scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,327,1635,1640,3270000000,3270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975929804383458,1.3151145681106657e-05,0.56575411218454907,0.99994768132155332,-1.0884756269276886e-05,-0.010229100701938771,8.3793715229738514e-11,1.5958260224437519e-06,-4.1487411467620559e-09,2.5101763114238604e-07,7.1866285222830777e-09,2.808339506463304e-06,7.6073873045159143e-10,-1.329551647119106,2.2067632535910526,0.25001911725252163,-1.3295503345967883,2.206764477048845,-2.6241731310132099e-05,-7.6975860378508942e-07,-8.4527229152133274e-07,-4.9281494054675622e-07,-7.6699849794382105e-07,-8.488170512840841e-07,-5.5125177286427577e-07,-0.2856425126442525,1.4890171834517045,0.00029340263732773058,-0.28532041918797252,1.4897226825130008,-0.00011504978653209126,0.2856425126442525,-1.4890171834517045,-0.00029340263732773058,0.28532041918797252,-1.4897226825130008,0.00011504978653209126,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033976010908680576,0.02444527610172946,-5.7105350094609605e-06,0.033960256500709177,0.024430599925360185,7.9000819816828446e-06,-0.31961852355293308,1.464571907349975,0.00029911317233719155,-0.31928067568868168,1.4652920825876405,-0.0001229498685137741,-0.2856425126442525,1.4890171834517045,0.00029340263732773058,-0.28532041918797252,1.4897226825130008,-0.00011504978653209126,0,0,0,0,0,0,0,0,0,0,0,0
control,0,328,1640,1645,3280000000,3280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975912962216588,1.3151108055765024e-05,0.56575411483398741,0.99994768147314639,-1.0884723575351672e-05,-0.010229085882975286,8.6588661335679151e-11,1.7381502220809727e-06,-3.5031320101437468e-09,2.7343376446052766e-07,6.0916710474804288e-09,3.0589422851350916e-06,4.9636948871731244e-10,-1.329551652713354,2.2067632473167929,0.25001911255222875,-1.3295503401659556,2.2067644707391394,-2.6246975568801062e-05,-4.0567839339064986e-07,-4.7424713882082204e-07,-4.8513043898442508e-07,-4.0332437842342392e-07,-4.7782419184753353e-07,-5.366805840618772e-07,-0.2856430086002909,1.4890166877387712,0.00029340366778153712,-0.28532091483181771,1.4897221872663591,-0.00011504894838664838,0.2856430086002909,-1.4890166877387712,-0.00029340366778153712,0.28532091483181771,-1.4897221872663591,0.00011504894838664838,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033975531919340433,0.02444479485511775,-5.7095091466759349e-06,0.033959777819538087,0.024430119152538794,7.9009266998434106e-06,-0.31961854051963134,1.4645718928836533,0.00029911317692821307,-0.31928069265135578,1.4652920681138202,-0.00012294987508649179,-0.2856430086002909,1.4890166877387712,0.00029340366778153712,-0.28532091483181771,1.4897221872663591,-0.00011504894838664838,0,0,0,0,0,0,0,0,0,0,0,0
control,0,329,1645,1650,3290000000,3290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975894879219669,1.3151076934662923e-05,0.56575411767888539,0.99994768163591408,-1.0884696415791987e-05,-0.010229069971593169,8.8156316011316337e-11,1.8501124239366776e-06,-2.8507241304384995e-09,2.9107182483091907e-07,4.9832499663165132e-09,3.2561031832582276e-06,2.4128058469040609e-10,-1.3295516547760826,2.2067632446449594,0.25001910796123483,-1.3295503422076498,2.2067644680318113,-2.6252043480954868e-05,-6.0099917144793816e-08,-1.2133702593864105e-07,-4.7153131002163039e-07,-5.8154164313664643e-08,-1.248958548140393e-07,-5.16503356897679e-07,-0.2856435089073327,1.4890161846654779,0.00029340436770726729,-0.28532141478682915,1.4897216845742016,-0.00011504844064259281,0.2856435089073327,-1.4890161846654779,-0.00029340436770726729,0.28532141478682915,-1.4897216845742016,0.00011504844064259281,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033975038304369917,0.024444297551949479,-5.7088118049485663e-06,0.033959284564546686,0.024429622247970916,7.9014382121313439e-06,-0.31961854721170263,1.4645718871135285,0.00029911317951221585,-0.31928069935137582,1.4652920623262307,-0.00012294987885472415,-0.2856435089073327,1.4890161846654779,0.00029340436770726729,-0.28532141478682915,1.4897216845742016,-0.00011504844064259281,0,0,0,0,0,0,0,0,0,0,0,0
control,0,330,1650,1655,3300000000,3300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975875855819134,1.3151052333521726e-05,0.56575412067196251,0.99994768180715154,-1.0884674812668302e-05,-0.010229053232179069,8.8548870156712896e-11,1.9323026959539965e-06,-2.2001660883636304e-09,3.0402443973769894e-07,3.8761843016318407e-09,3.4008597169832429e-06,-1.9301815844141739e-12,-1.3295516535095873,2.2067632453760955,0.25001910353324103,-1.3295503409241585,2.2067644687278882,-2.6256884603937282e-05,2.6395429327478425e-07,2.1032116776270721e-07,-4.5259440682760963e-07,2.6549463850676358e-07,2.0682766653430771e-07,-4.9132717397226079e-07,-0.28564400718420113,1.4890156808408799,0.00029340474993367417,-0.28532191267852619,1.4897211810458082,-0.00011504824821325269,0.28564400718420113,-1.4890156808408799,-0.00029340474993367417,0.28532191267852619,-1.4897211810458082,0.00011504824821325269,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033974537025110052,0.024443791291026442,-5.7084302519667805e-06,0.0339587836894467,0.024429116309765207,7.9016317398797969e-06,-0.31961854420931118,1.4645718895498534,0.00029911318018564098,-0.3192806963679729,1.465292064736043,-0.00012294987995313249,-0.28564400718420113,1.4890156808408799,0.00029340474993367417,-0.28532191267852619,1.4897211810458082,-0.00011504824821325269,0,0,0,0,0,0,0,0,0,0,0,0
control,0,331,1655,1660,3310000000,3310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897585618456115,1.3151034184665791e-05,0.56575412376717638,0.99994768198422546,-1.0884658716409617e-05,-0.010229035922189881,8.7829929037149405e-11,1.98563615750399e-06,-1.5595805516711601e-09,3.1243542002006829e-07,2.7844142121366007e-09,3.4948216297871871e-06,-2.3096185968403426e-10,-1.3295516491437323,2.2067632492820932,0.25001909931621247,-1.3295503365452908,2.2067644725997102,-2.6261454509123471e-05,5.6391890672976344e-07,5.1805167756984767e-07,-4.2892267067325768e-07,5.6506139116656355e-07,5.1466679172534972e-07,-4.6178096575582889e-07,-0.28564449748554466,1.4890151824576392,0.00029340483033188982,-0.28532240256825153,1.4897206828751623,-0.00011504835313923776,0.28564449748554466,-1.4890151824576392,-0.00029340483033188982,0.28532240256825153,-1.4897206828751623,0.00011504835313923776,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033974034687929741,0.02444328282328876,-5.7083487302065935e-06,0.033958281792905151,0.024428608089213731,7.9015254010248322e-06,-0.31961853217347441,1.4645718996343504,0.00029911317906209642,-0.3192806843611567,1.4652920747859486,-0.00012294987854026258,-0.28564449748554466,1.4890151824576392,0.00029340483033188982,-0.28532240256825153,1.4897206828751623,-0.00011504835313923776,0,0,0,0,0,0,0,0,0,0,0,0
control,0,332,1660,1665,3320000000,3320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975836147051388,1.3151022342723632e-05,0.56575412692020421,0.99994768216460062,-1.08846480105961e-05,-0.010229018289459487,8.6073066252673646e-11,2.011320887940308e-06,-9.3649218056363625e-10,3.1649469640110386e-07,1.7208757966516172e-09,3.5401144097466679e-06,-4.4382168276596728e-10,-1.3295516419313724,2.2067632561108188,0.25001909535218036,-1.3295503293238013,2.2067644793955523,-2.6265714936326378e-05,8.3768748825453083e-07,7.9964292969077942e-07,-4.0113623559778742e-07,8.3844397897433868e-07,7.9640580594312788e-07,-4.2850645215565439e-07,-0.2856449743460564,1.4890146952431333,0.00029340462742753287,-0.28532287899731662,1.489720195791951,-0.00011504873499156713,0.2856449743460564,-1.4890146952431333,-0.00029340462742753287,0.28532287899731662,-1.489720195791951,0.00011504873499156713,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033973537486739605,0.024442778491703558,-5.708548842329597e-06,0.033957785061150568,0.024428103930587069,7.9011398035056957e-06,-0.31961851183279599,1.4645719167514297,0.00029911317626986247,-0.31928066405846717,1.4652920918613639,-0.00012294987479507282,-0.2856449743460564,1.4890146952431333,0.00029340462742753287,-0.28532287899731662,1.489720195791951,-0.00011504873499156713,0,0,0,0,0,0,0,0,0,0,0,0
control,0,333,1665,1670,3330000000,3330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975816011225534,1.3151016590980253e-05,0.56575413008887265,0.99994768234586473,-1.0884642517319344e-05,-0.010229000569796276,8.336034090086506e-11,2.0108243261781596e-06,-3.3776719926498985e-10,3.1643303837447008e-07,6.9739562705702566e-10,3.5393201555615084e-06,-6.3883113305305315e-10,-1.329551632143789,2.2067632655907357,0.2500190916771281,-1.3295503195308311,2.2067644888442444,-2.6269633863154522e-05,1.0836087179332328e-06,1.0533445383732115e-06,-3.6986386333099341e-07,1.0839949965109616e-06,1.0502899282128353e-06,-3.9214949627001653e-07,-0.28564543281633376,1.4890142244196782,0.00029340416200411269,-0.28532333702276952,1.4897197250217125,-0.00011504937127967773,0.28564543281633376,-1.4890142244196782,-0.00029340416200411269,0.28532333702276952,-1.4897197250217125,0.00011504937127967773,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033973051153894165,0.024442284180288317,-5.7090099452641844e-06,0.033957299218981711,0.024427609720099053,7.9004976337598565e-06,-0.31961848397022791,1.46457194023939,0.00029911317194937688,-0.31928063624175124,1.4652921153016134,-0.00012294986891343759,-0.28564543281633376,1.4890142244196782,0.00029340416200411269,-0.28532333702276952,1.4897197250217125,-0.00011504937127967773,0,0,0,0,0,0,0,0,0,0,0,0
control,0,334,1670,1675,3340000000,3340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975796028962481,1.3151016648262562e-05,0.56575413323353452,0.99994768252575006,-1.0884642003008975e-05,-0.010228982984882035,7.9780795425397762e-11,1.9858386749671583e-06,2.3043518955704838e-10,3.1251659261616408e-07,-2.7539441563996709e-10,3.4954166863466853e-06,-8.1462861834684766e-10,-1.3295516200661959,2.2067632774354675,0.25001908832095754,-1.329550307451417,2.2067645006597298,-2.6273185493884471e-05,1.3004771116027846e-06,1.2778590674403419e-06,-3.3573481742329101e-07,1.3005124509898763e-06,1.2750171443435511e-06,-3.5335196538415158e-07,-0.28564586848983448,1.4890137746731706,0.00029340345670434478,-0.28532377224430466,1.4897192752544035,-0.00011505023785823494,0.28564586848983448,-1.4890137746731706,-0.00029340345670434478,0.28532377224430466,-1.4897192752544035,0.00011505023785823494,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033972580920185888,0.024441805271712372,-5.7097095463904647e-06,0.033956829489830365,0.024427130843449111,7.8996232464345486e-06,-0.31961844941002038,1.4645719694014583,0.00029911316625073523,-0.31928060173413503,1.4652921444109543,-0.00012294986110466949,-0.28564586848983448,1.4890137746731706,0.00029340345670434478,-0.28532377224430466,1.4897192752544035,-0.00011505023785823494,0,0,0,0,0,0,0,0,0,0,0,0
control,0,335,1675,1680,3350000000,3350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975776434046833,1.3151022176239442e-05,0.56575413631738747,0.99994768270215184,-1.0884646184624661e-05,-0.010228965740478435,7.5428955383202007e-11,1.938245786180118e-06,7.6269946726635717e-10,3.0504138202405671e-07,-1.1881218725937643e-09,3.4117157349101928e-06,-9.7016846892054024e-10,-1.329551605993363,2.2067632913482425,0.25001908530753075,-1.3295502933801204,2.2067645145455135,-2.6276350173032024e-05,1.4875192227169488e-06,1.4723284536573105e-06,-2.9937123781717964e-07,1.4872259351334052e-06,1.4697247097903781e-06,-3.1274414706269223e-07,-0.28564627752198968,1.4890133501308769,0.0002934025356338996,-0.28532418082327859,1.4897188506220178,-0.00011505130932883825,0.28564627752198968,-1.4890133501308769,-0.0002934025356338996,0.28532418082327859,-1.4897188506220178,0.00011505130932883825,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033972131483024429,0.024441346614333861,-5.7106236973350057e-06,0.033956380564045277,0.02442667215269733,7.8985422592627419e-06,-0.31961840900501409,1.464572003516543,0.00029911315933123461,-0.31928056138732386,1.4652921784693205,-0.000122949851588101,-0.28564627752198968,1.4890133501308769,0.0002934025356338996,-0.28532418082327859,1.4897188506220178,-0.00011505130932883825,0,0,0,0,0,0,0,0,0,0,0,0
control,0,336,1680,1685,3360000000,3360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897575744048318,1.3151032787020898e-05,0.56575413930674201,0.99994768287314328,-1.0884654736114434e-05,-0.010228949024943161,7.0403346981806095e-11,1.8700820006251862e-06,1.2543793368284681e-09,2.9432776110640935e-07,-2.0327197871217168e-09,3.2918010617510259e-06,-1.1047143471242244e-09,-1.3295515902254078,2.2067633070261858,0.25001908265478173,-1.3295502776168218,2.2067645301989476,-2.6279114229507384e-05,1.6443750660636944e-06,1.636316350856894e-06,-2.6138109961333798e-07,1.643778058314533e-06,1.6339715447087701e-06,-2.709378028131613e-07,-0.28564665664059935,1.4890129543467625,0.0002934014239734489,-0.28532455949310009,1.4897184546839037,-0.00011505255943077203,0.28564665664059935,-1.4890129543467625,-0.0002934014239734489,0.28532455949310009,-1.4897184546839037,0.00011505255943077203,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033971706983797437,0.024440912497167407,-5.711727379539063e-06,0.033955956576276515,0.0244262379412357,7.8972811589928728e-06,-0.31961836362439677,1.4645720418495951,0.00029911315135298797,-0.31928051606937663,1.4652922167426681,-0.00012294984058976491,-0.28564665664059935,1.4890129543467625,0.0002934014239734489,-0.28532455949310009,1.4897184546839037,-0.00011505255943077203,0,0,0,0,0,0,0,0,0,0,0,0
control,0,337,1685,1690,3370000000,3370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975739241160631,1.3151048050942591e-05,0.56575414217123043,0.99994768303698756,-1.0884667295042554e-05,-0.010228933008053862,6.4805055909995883e-11,1.783503366198739e-06,1.7016115575210276e-09,2.8071494063800634e-07,-2.8024523982863063e-09,3.1394672344017618e-06,-1.2178306984523855e-09,-1.3295515730637901,2.2067633241644034,0.25001908037489246,-1.3295502604627214,2.2067645473153199,-2.6281469757968542e-05,1.771075938935157e-06,1.7697862428956453e-06,-2.2235180988005739e-07,1.7702022417396124e-06,1.7677164295091418e-06,-2.2851992215385257e-07,-0.28564700314897629,1.4890125902951887,0.00029340014760339086,-0.28532490556227202,1.4897180904202685,-0.00011505396141570821,0.28564700314897629,-1.4890125902951887,-0.00029340014760339086,0.28532490556227202,-1.4897180904202685,0.00011505396141570821,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033971310993075945,0.024440506633719206,-5.7129948772425167e-06,0.033955561090797025,0.024425831927440668,7.8958669234982557e-06,-0.31961831414205222,1.4645720836614695,0.00029911314248063335,-0.31928046665306903,1.4652922584928278,-0.00012294982833920646,-0.28564700314897629,1.4890125902951887,0.00029340014760339086,-0.28532490556227202,1.4897180904202685,-0.00011505396141570821,0,0,0,0,0,0,0,0,0,0,0,0
control,0,338,1690,1695,3380000000,3380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975722006860131,1.3151067504426133e-05,0.56575414488396325,0.99994768319214722,-1.0884683469291546e-05,-0.010228917840134343,5.8736332371159752e-11,1.6807516358369569e-06,2.10131947092163e-09,2.6455564095338862e-07,-3.4919231523582727e-09,2.9586597774415263e-06,-1.3093717879869419e-09,-1.3295515548075494,2.2067633424598316,0.25001907847452665,-1.329550242216581,2.2067645655917008,-2.6283414343942361e-05,1.8680188584496103e-06,1.8730761167916451e-06,-1.828444316871699e-07,1.8668971806635078e-06,1.8712927189697727e-06,-1.8604715028704759e-07,-0.28564731492179041,1.4890122603719749,0.00029339873274275048,-0.28532521691024187,1.4897177602332075,-0.00011505548840576111,0.28564731492179041,-1.4890122603719749,-0.00029339873274275048,0.28532521691024187,-1.4897177602332075,0.00011505548840576111,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970946503807775,0.024440132153768963,-5.7144001364094137e-06,0.033955197094704126,0.024425457246436237,7.8943266606970604e-06,-0.31961826142559818,1.4645721282182058,0.00029911313287915987,-0.319280414004946,1.4652923029867713,-0.00012294981506645817,-0.28564731492179041,1.4890122603719749,0.00029339873274275048,-0.28532521691024187,1.4897177602332075,-0.00011505548840576111,0,0,0,0,0,0,0,0,0,0,0,0
control,0,339,1695,1700,3390000000,3390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975705885595918,1.3151090657812068e-05,0.56575414742163355,0.99994768333728934,-1.0884702843751213e-05,-0.010228903651474374,5.2299266535166346e-11,1.5641214111628661e-06,2.451206154290357e-09,2.4621091822372107e-07,-4.0970652754126961e-09,2.7534173313258608e-06,-1.3794650990770692e-09,-1.3295515357498155,2.2067633616148155,0.25001907695511572,-1.3295502231712379,2.2067645847305255,-2.6284950739634509e-05,1.9359381385350047e-06,1.9468702423630766e-06,-1.433886115272187e-07,1.9345984071979452e-06,1.9453801952702136e-06,-1.4404094997607814e-07,-0.28564759039413273,1.4890119664024148,0.00029339720560773221,-0.285325491976405,1.4897174659545467,-0.00011505711372981318,0.28564759039413273,-1.4890119664024148,-0.00029339720560773221,0.285325491976405,-1.4897174659545467,0.00011505711372981318,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970615932081623,0.024439791602774749,-5.7159171041382883e-06,0.033954866998747356,0.024425116449324821,7.892687269389155e-06,-0.31961820632621435,1.4645721747996401,0.0002991131227118705,-0.31928035897515233,1.4652923495052219,-0.00012294980099920234,-0.28564759039413273,1.4890119664024148,0.00029339720560773221,-0.285325491976405,1.4897174659545467,-0.00011505711372981318,0,0,0,0,0,0,0,0,0,0,0,0
control,0,340,1700,1705,3400000000,3400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975691002276772,1.3151117003067991e-05,0.56575414976457028,0.99994768347128926,-1.0884724986910071e-05,-0.010228890552031083,4.5594542621968572e-11,1.4359287567033546e-06,2.7497382647658215e-09,2.2604522802186072e-07,-4.6151159702287797e-09,2.5278164146326894e-06,-1.4284949284725367e-09,-1.3295515161746128,2.2067633813403882,0.2500190758131885,-1.329550203610415,2.2067646044428724,-2.6286086497615093e-05,1.9758747531397856e-06,1.9921684948781767e-06,-1.0447821864361845e-07,1.9743476826315175e-06,1.9909744229907806e-06,-1.0298351100227554e-07,-0.28564782854459059,1.4890117096558251,0.00029339559209287951,-0.28532572974317005,1.489717208860355,-0.00011505881123531316,0.28564782854459059,-1.4890117096558251,-0.00029339559209287951,0.28532572974317005,-1.489717208860355,0.00011505881123531316,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970321124726206,0.024439486948523208,-5.7175200456166337e-06,0.033954572644958672,0.024424811509820846,7.8909751248346412e-06,-0.31961814966931679,1.4645722227073019,0.00029911311213849613,-0.31928030238812871,1.4652923973505341,-0.00012294978636014781,-0.28564782854459059,1.4890117096558251,0.00029339559209287951,-0.28532572974317005,1.489717208860355,-0.00011505881123531316,0,0,0,0,0,0,0,0,0,0,0,0
control,0,341,1705,1710,3410000000,3410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975677458670757,1.3151146021281121e-05,0.56575415189674383,0.99994768359323027,-1.0884749457270779e-05,-0.010228878631397549,3.872028058584008e-11,1.2984815760154387e-06,2.996121035984622e-09,2.0442175002921347e-07,-5.0445755657465106e-09,2.2859192705909391e-06,-1.4570822175876759e-09,-1.3295514963539847,2.2067634013592388,0.25001907504073967,-1.3295501838058486,2.2067646244514347,-2.6286833569614337e-05,1.9891437986913182e-06,2.010253930207078e-06,-6.6567686594778797e-08,1.9874604645515656e-06,2.0093543836408164e-06,-6.3314408958541835e-08,-0.28564802887253243,1.4890114908656971,0.00029339391747590387,-0.28532592971321852,1.4897169896909468,-0.00011506055557330028,0.28564802887253243,-1.4890114908656971,-0.00029339391747590387,0.28532592971321852,-1.4897169896909468,0.00011506055557330028,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970063373621552,0.024439219594163286,-5.7191838375709383e-06,0.033954315320988616,0.024424543837131524,7.8892157913322266e-06,-0.31961809224615401,1.4645722712715339,0.0002991131013134748,-0.31928024503420716,1.4652924458538152,-0.00012294977136463251,-0.28564802887253243,1.4890114908656971,0.00029339391747590387,-0.28532592971321852,1.4897169896909468,-0.00011506055557330028,0,0,0,0,0,0,0,0,0,0,0,0
control,0,342,1710,1715,3420000000,3420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975665333654641,1.3151177189853915e-05,0.56575415380572702,0.99994768370240195,-1.0884775809520161e-05,-0.010228867959021773,3.1770979808246041e-11,1.1540519914501259e-06,3.19026548984779e-09,1.8169805471651113e-07,-5.3851531498315661e-09,2.0317252450971542e-06,-1.4660636722142903e-09,-1.3295514765454475,2.2067634214083398,0.25001907462562883,-1.3295501640147462,2.2067646444931506,-2.6287207877494936e-05,1.9773009440678975e-06,2.0026587520303642e-06,-3.0069068637350204e-08,1.9754923862801067e-06,2.002048471772853e-06,-2.5427976468743163e-08,-0.28564819137090314,1.4890113102555194,0.00029339220614918855,-0.28532609188229591,1.4897168086766333,-0.00011506232245640171,0.28564819137090314,-1.4890113102555194,-0.00029339220614918855,0.28532609188229591,-1.4897168086766333,0.00011506232245640171,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969843435456427,0.024438990397717998,-5.7208842352184306e-06,0.03395409577987827,0.024424314295409214,7.8874337620719177e-06,-0.31961803480635959,1.4645723198578013,0.00029911309038440698,-0.3192801876621742,1.465292494381224,-0.00012294975621847363,-0.28564819137090314,1.4890113102555194,0.00029339220614918855,-0.28532609188229591,1.4897168086766333,-0.00011506232245640171,0,0,0,0,0,0,0,0,0,0,0,0
control,0,343,1715,1720,3430000000,3430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975654683726341,1.315120998932835e-05,0.56575415548261476,0.99994768379829568,-1.0884803600388311e-05,-0.010228858584657177,2.4836564749885604e-11,1.0048509405379966e-06,3.33274859808708e-09,1.5822210802819902e-07,-5.6377000645795497e-09,1.7691260686921661e-06,-1.4564686606249861e-09,-1.3295514569897842,2.2067634412412374,0.25001907455200328,-1.3295501444775859,2.206764664321494,-2.6287228863321311e-05,1.9421079188350577e-06,1.971129620458703e-06,4.6502088001169872e-09,1.9402047649719788e-06,1.9707998405736434e-06,1.0328600177511624e-08,-0.28564831649445199,1.4890111675688147,0.00029339048137926765,-0.28532621670742742,1.4897166655676812,-0.00011506408888708306,0.28564831649445199,-1.4890111675688147,-0.00029339048137926765,0.28532621670742742,-1.4897166655676812,0.00011506408888708306,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969661557034542,0.024438799696644798,-5.7225981114252737e-06,0.033953914265386229,0.024424123228235076,7.8856522289875173e-06,-0.31961797805148651,1.4645723678721698,0.00029911307949069294,-0.31928013097281366,1.4652925423394461,-0.00012294974111607058,-0.28564831649445199,1.4890111675688147,0.00029339048137926765,-0.28532621670742742,1.4897166655676812,-0.00011506408888708306,0,0,0,0,0,0,0,0,0,0,0,0
control,0,344,1720,1725,3440000000,3440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975645543757045,1.3151243909774461e-05,0.56575415692190578,0.99994768388059707,-1.0884832394141824e-05,-0.0102288505390243,1.8001544310906307e-11,8.530051566708935e-07,3.4247673114534529e-09,1.3432863839203842e-07,-5.804132706043731e-09,1.5018653309458366e-06,-1.4294955804852426e-09,-1.3295514379091879,2.2067634606299875,0.25001907480073965,-1.3295501254162601,2.2067646837084167,-2.6286919025551341e-05,1.8854976852262403e-06,1.9175926129952289e-06,3.7268893338951639e-08,1.8835298066253112e-06,1.9175313898527501e-06,4.3656458239508774e-08,-0.28564840512432288,1.4890110621030856,0.00029338876509579776,-0.28532630507153822,1.4897165596681572,-0.0001150658333540158,0.28564840512432288,-1.4890110621030856,-0.00029338876509579776,0.28532630507153822,-1.4897165596681572,0.0001150658333540158,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.03396951750523039,0.024438647337154062,-5.7243036665616675e-06,0.033953770541913536,0.024423970487838349,7.8838928847534274e-06,-0.3196179226295533,1.4645724147659316,0.00029911306876235941,-0.31928007561345179,1.4652925891803188,-0.00012294972623876923,-0.28564840512432288,1.4890110621030856,0.00029338876509579776,-0.28532630507153822,1.4897165596681572,-0.0001150658333540158,0,0,0,0,0,0,0,0,0,0,0,0
control,0,345,1725,1730,3450000000,3450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975637927958928,1.3151278456687431e-05,0.56575415812135066,0.9999476839491781,-1.0884861767662814e-05,-0.01022884383466191,1.1344288048060539e-11,7.0053665744603791e-07,3.468087424911996e-09,1.1033590517908781e-07,-5.8873465366264363e-09,1.2335023720820909e-06,-1.3864866518033578e-09,-1.3295514195057483,2.2067634793667446,0.25001907534989459,-1.3295501070325684,2.2067647024459389,-2.6286303447937674e-05,1.8095398848514302e-06,1.8441181536619962e-06,6.7512777977423163e-08,1.8075360706945107e-06,1.8443107204171565e-06,7.4305590265288786e-08,-0.28564845852993132,1.4890109927471438,0.00029338707771179819,-0.28532635824529162,1.4897164898731821,-0.00011506753599862396,0.28564845852993132,-1.4890109927471438,-0.00029338707771179819,0.28532635824529162,-1.4897164898731821,0.00011506753599862396,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969410600655017,0.024438532707758646,-5.7259806072767133e-06,0.033953663928217269,0.024423855468576096,7.8821757548680364e-06,-0.31961786913058632,1.464572460039385,0.00029911305831907493,-0.31928002217350887,1.465292634404606,-0.00012294971175349199,-0.28564845852993132,1.4890109927471438,0.00029338707771179819,-0.28532635824529162,1.4897164898731821,-0.00011506753599862396,0,0,0,0,0,0,0,0,0,0,0,0
