scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,336,1680,1685,3360000000,3360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975552478153697,1.3151316589373432e-05,0.56575417152528995,0.99994768472522944,-1.0884899450033696e-05,-0.010228767969402154,3.8834441105063597e-11,1.8737792230400605e-06,-1.2271922746794147e-08,2.9490697559488201e-07,2.1149052381734727e-08,3.2982977234567948e-06,2.9199658728107624e-09,-1.3295518419703112,2.2067630393138788,-0.24999293476462808,-1.3295502282370877,2.206764565412132,-2.6278106298973941e-05,1.6118622580936444e-06,1.6076824140009379e-06,-3.1161662042944661e-07,1.6142675979736862e-06,1.5982741216860004e-06,-2.7644858144670279e-07,-0.28554810498544181,1.4891118043110274,0.00039323698585407642,-0.28532498265814599,1.4897181887301509,-0.00011505255341309514,0.28554810498544181,-1.4891118043110274,-0.00039323698585407642,0.28532498265814599,-1.4897181887301509,0.00011505255341309514,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974776691849812,0.024444167995756563,-2.1039897805536113e-06,0.03395540828515807,0.024425868929157813,7.8972543187645178e-06,-0.31952288167729159,1.4646676363152709,0.00039534097563463004,-0.31928039094330407,1.4652923198009931,-0.00012294980773185966,-0.28554810498544181,1.4891118043110274,0.00039323698585407642,-0.28532498265814599,1.4897181887301509,-0.00011505255341309514,0,0,0,0,0,0,0,0,0,0,0,0
control,0,337,1685,1690,3370000000,3370000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975534222073438,1.3151199303993707e-05,0.56575417439868525,0.9999476848895823,-1.0884798216653539e-05,-0.010228751902618384,5.1717654957658176e-11,1.7904536496405455e-06,-1.1352196087628992e-08,2.8180626370437804e-07,1.9573771967657421e-08,3.15169055077729e-06,2.6428394083207357e-09,-1.3295518251083047,2.2067630561928335,-0.24999293752355992,-1.3295502113533038,2.206764582195869,-2.6280517014901644e-05,1.742915498365626e-06,1.7457786796124003e-06,-2.6899393399751481e-07,1.7449891434870987e-06,1.7361139566633134e-06,-2.34325718692454e-07,-0.28554845523656652,1.4891114357554369,0.00039323567930852254,-0.28532533278495631,1.4897178215811233,-0.00011505392434352263,0.28554845523656652,-1.4891114357554369,-0.00039323567930852254,0.28532533278495631,-1.4897178215811233,0.00011505392434352263,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974377767911908,0.024443758303902007,-2.1052932353253103e-06,0.033955009597432681,0.024425460764560546,7.8958713904051145e-06,-0.31952283300447842,1.4646676774515348,0.00039534097254384786,-0.319280342382389,1.4652923608165627,-0.00012294979573392774,-0.28554845523656652,1.4891114357554369,0.00039323567930852254,-0.28532533278495631,1.4897178215811233,-0.00011505392434352263,0,0,0,0,0,0,0,0,0,0,0,0
control,0,338,1690,1695,3380000000,3380000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975516900228022,1.3151091772150658e-05,0.56575417712517195,0.99994768504552789,-1.0884705355582942e-05,-0.010228736657706747,6.3239324032110858e-11,1.6906608267206189e-06,-1.0342250553066002e-08,2.6611279937617753e-07,1.784238340920005e-08,2.97609206658712e-06,2.3479806317254554e-09,-1.3295518071078229,2.206763074275238,-0.24999293986826585,-1.3295501933343501,2.2067646001812404,-2.628251909048092e-05,1.8442763231778238e-06,1.8536915502425076e-06,-2.2611643058048243e-07,1.8460112049698237e-06,1.8439064482326219e-06,-1.9205857011933939e-07,-0.28554877124676104,1.4891111008887041,0.00039323423547939283,-0.28532564863023202,1.4897174879305377,-0.00011505542402650595,0.28554877124676104,-1.4891111008887041,-0.00039323423547939283,0.28532564863023202,-1.4897174879305377,0.00011505542402650595,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974009720893428,0.02444337944574251,-2.1067336987173375e-06,0.033954641836896504,0.02442508325136622,7.8943586556502424e-06,-0.31952278096765446,1.4646677214429615,0.00039534096917811015,-0.31928029046712852,1.4652924046791715,-0.00012294978268215619,-0.28554877124676104,1.4891111008887041,0.00039323423547939283,-0.28532564863023202,1.4897174879305377,-0.00011505542402650595,0,0,0,0,0,0,0,0,0,0,0,0
control,0,339,1695,1700,3390000000,3390000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975500663680734,1.3150994788866836e-05,0.56575417968096353,0.99994768519170585,-1.0884621555998552e-05,-0.01022872236763993,7.333066163302299e-11,1.5766782489173779e-06,-9.2599502856550261e-09,2.4818494339369729e-07,1.5985601485236314e-08,2.7755107894677659e-06,2.0400678481466565e-09,-1.3295517882616756,2.206763093263072,-0.24999294179953246,-1.3295501744730813,2.206764619071548,-2.6284114432439342e-05,1.9166210315839434e-06,1.9320485523200974e-06,-1.8350634291727821e-07,1.9180145591344691e-06,1.9222727130487961e-06,-1.5017182450899152e-07,-0.28554905136795261,1.4891108016254604,0.00039323268077332213,-0.28532592855000111,1.4897171896888555,-0.00011505702588261966,0.28554905136795261,-1.4891108016254604,-0.00039323268077332213,0.28532592855000111,-1.4897171896888555,0.00011505702588261966,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973675050063108,0.02444303405623173,-2.1082848231148436e-06,0.033954307496640031,0.024424739018278512,7.8927429209572511e-06,-0.31952272641801571,1.4646677675692286,0.000395340965596437,-0.31928023604664113,1.4652924506705769,-0.00012294976880357692,-0.28554905136795261,1.4891108016254604,0.00039323268077332213,-0.28532592855000111,1.4897171896888555,-0.00011505702588261966,0,0,0,0,0,0,0,0,0,0,0,0
control,0,340,1700,1705,3400000000,3400000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975485640530969,1.3150908970999528e-05,0.56575418204588657,0.99994768532696232,-1.088454735364174e-05,-0.010228709145182674,8.1944609184897506e-11,1.4508097678033778e-06,-8.1230484904349432e-09,2.2838522267936508e-07,1.4033961625499875e-08,2.5540017237443506e-06,1.7236828982319212e-09,-1.3295517688541274,2.2067631128664629,-0.24999294332297312,-1.3295501550537623,2.2067646385781692,-2.6285309784303068e-05,1.9609361755893124e-06,1.9817972754106549e-06,-1.4165004144056673e-07,1.961990027714698e-06,1.9721526597891809e-06,-1.091517382500081e-07,-0.28554929449581834,1.489110539322821,0.00039323104125067119,-0.28532617144429573,1.4897169282117424,-0.00011505870379847785,0.28554929449581834,-1.489110539322821,-0.00039323104125067119,0.28532617144429573,-1.4897169282117424,0.00011505870379847785,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973375686768274,0.024442724192456168,-2.1099206059932567e-06,0.033954008501608658,0.024424430118903915,7.8910505222034196e-06,-0.31952267018258662,1.4646678151303649,0.00039534096185666446,-0.31928017994590441,1.4652924980928386,-0.00012294975432068127,-0.28554929449581834,1.489110539322821,0.00039323104125067119,-0.28532617144429573,1.4897169282117424,-0.00011505870379847785,0,0,0,0,0,0,0,0,0,0,0,0
control,0,341,1705,1710,3410000000,3410000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975471935831191,1.3150834759664339e-05,0.56575418420339474,0.99994768545035184,-1.0884483132855191e-05,-0.010228697082818126,8.9055225304960648e-11,1.3153557997620525e-06,-6.9489705613490731e-09,2.0707564042561504e-07,1.2017445895058864e-08,2.3156139187502948e-06,1.4032611896907793e-09,-1.3295517491579805,2.2067631328066963,-0.24999294444865866,-1.3295501353491563,2.2067646584235594,-2.6286116332641466e-05,1.9784865664190657e-06,2.0041731975912157e-06,-1.0099436747094551e-07,1.9792064133945432e-06,1.9947730068723017e-06,-6.9442679593732888e-08,-0.28554950004826934,1.4891103147997504,0.00039322934233078843,-0.28532637673549155,1.489716704319223,-0.00011506043241522694,0.28554950004826934,-1.4891103147997504,-0.00039322934233078843,0.28532637673549155,-1.489716704319223,0.00011506043241522694,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973113007418801,0.024442451345771325,-2.1116156840283044e-06,0.033953746221758778,0.024424158043700649,7.8893070337721252e-06,-0.31952261305568813,1.4646678634539791,0.00039534095801481672,-0.31928012295725033,1.4652925462755224,-0.00012294973944899907,-0.28554950004826934,1.4891103147997504,0.00039322934233078843,-0.28532637673549155,1.489716704319223,-0.00011506043241522694,0,0,0,0,0,0,0,0,0,0,0,0
control,0,342,1710,1715,3420000000,3420000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975459631790044,1.3150772424731637e-05,0.56575418614053696,0.99994768556113378,-1.0884429130407397e-05,-0.0102286862529263,9.4656839379843861e-11,1.1725854938311479e-06,-5.7546134354796609e-09,1.8461330248026683e-07,9.9651375448242683e-09,2.0643414733456245e-06,1.0830417664474977e-09,-1.329551729431987,2.2067631528188976,-0.24999294519071683,-1.3295501156179386,2.2067646783439194,-2.6286549284455897e-05,1.9707819540932984e-06,2.0006660426468549e-06,-6.1943647624040346e-08,1.9711771820820397e-06,1.9916137872563777e-06,-3.1444408449312172e-08,-0.28554966793894543,1.4891101283617709,0.00039322760852196926,-0.28532654434181476,1.4897165183203118,-0.00011506218738916021,0.28554966793894543,-1.4891101283617709,-0.00039322760852196926,0.28532654434181476,-1.4897165183203118,0.00011506218738916021,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972887852415229,0.024442216460088987,-2.1133456025711753e-06,0.033953521490992497,0.024423923738209733,7.8875370057592343e-06,-0.31952255579136069,1.4646679119016819,0.00039534095412454044,-0.31928006583280727,1.465292594582102,-0.00012294972439491945,-0.28554966793894543,1.4891101283617709,0.00039322760852196926,-0.28532654434181476,1.4897165183203118,-0.00011506218738916021,0,0,0,0,0,0,0,0,0,0,0,0
control,0,343,1715,1720,3430000000,3430000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975448788241165,1.3150722071220256e-05,0.56575418784788312,0.99994768565876946,-1.0884385440955365e-05,-0.010228676708196133,9.8763000714895229e-11,1.0247110756057681e-06,-4.5561633618244901e-09,1.6134636954356615e-07,7.9049065033008811e-09,1.8040783751020446e-06,7.6702671906238711e-10,-1.3295517099185985,2.2067631726543717,-0.24999294556690768,-1.3295500961024489,2.2067646980915292,-2.6286627422830872e-05,1.9395427746271421e-06,1.9729853168457015e-06,-2.4857465814621951e-08,1.9396261533269013e-06,1.964374085913166e-06,4.489922919757866e-09,-0.28554979854623563,1.489109979830171,0.00039322586318219968,-0.28532667464625394,1.4897163700419849,-0.00011506394562305868,0.28554979854623563,-1.489109979830171,-0.00039322586318219968,0.28532667464625394,-1.4897163700419849,0.00011506394562305868,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.0339727005505229,0.024442019955487865,-2.1150870544047726e-06,0.033953334631659608,0.024423727626444514,7.885763730703274e-06,-0.31952249909675851,1.4646679598746832,0.00039534095023660446,-0.31928000927791356,1.4652926424155404,-0.00012294970935376195,-0.28554979854623563,1.489109979830171,0.00039322586318219968,-0.28532667464625394,1.4897163700419849,-0.00011506394562305868,0,0,0,0,0,0,0,0,0,0,0,0
control,0,344,1720,1725,3440000000,3440000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975439443354593,1.3150683647399322e-05,0.56575418931941268,0.99994768574291493,-1.0884352023982075e-05,-0.010228668482251206,1.0140524249945338e-10,8.7386453488973495e-07,-3.3689328327509879e-09,1.3761039575472894e-07,5.8631282018335753e-09,1.5385774503931331e-06,4.5894317181556293e-10,-1.3295516908420595,2.2067631920825916,-0.24999294559818128,-1.3295500770267887,2.2067647174367306,-2.6286372647565118e-05,1.8866656769630249e-06,1.9230252173714929e-06,9.9509066191635588e-09,1.8864530177070521e-06,1.9149371143534777e-06,3.8055072029777862e-08,-0.28554989267884867,1.48910986857554,0.00039322412830751903,-0.28532676846209382,1.4897162588625068,-0.00011506568546744041,0.28554989267884867,-1.48910986857554,-0.00039322412830751903,0.28532676846209382,-1.4897162588625068,0.00011506568546744041,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972550947701213,0.024441861756998015,-2.1168180909480145e-06,0.033953185483441083,0.024423569639484565,7.8840090406680464e-06,-0.31952244362654991,1.464668006818542,0.00039534094639846702,-0.31927995394553488,1.4652926892230222,-0.00012294969450810846,-0.28554989267884867,1.48910986857554,0.00039322412830751903,-0.28532676846209382,1.4897162588625068,-0.00011506568546744041,0,0,0,0,0,0,0,0,0,0,0,0
control,0,345,1725,1730,3450000000,3450000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975431614566391,1.3150656954399888e-05,0.5657541905523692,0.99994768581341242,-1.0884328712038798e-05,-0.010228661590467583,1.0263169022347868e-10,7.2207679731957382e-07,-2.2072177981664163e-09,1.1372503089965469e-07,3.8644369844995802e-09,1.2714137083404136e-06,1.6221223807186774e-10,-1.3295516724068457,2.2067632108928437,-0.24999294530822452,-1.3295500585952631,2.2067647361695664,-2.6285809507458661e-05,1.8141889195829476e-06,1.8528297912662293e-06,4.2215382143809539e-08,1.8136987197944076e-06,1.8453355353608739e-06,6.8994338698754811e-08,-0.28554995153803947,1.489109793554187,0.00039322242435216054,-0.28532682699509199,1.4897161837476751,-0.00011506738689109418,0.28554995153803947,-1.489109793554187,-0.00039322242435216054,0.28532682699509199,-1.4897161837476751,0.00011506738689109418,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972438440271688,0.024441741327112899,-2.1185183017501624e-06,0.033953073436580286,0.024423449247824327,7.8822931353026611e-06,-0.31952238997831117,1.4646680522270741,0.00039534094265391071,-0.31927990043167226,1.4652927344998508,-0.00012294968002639684,-0.28554995153803947,1.489109793554187,0.00039322242435216054,-0.28532682699509199,1.4897161837476751,-0.00011506738689109418,0,0,0,0,0,0,0,0,0,0,0,0
control,0,346,1730,1735,3460000000,3460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975425299701733,1.3150641657128123e-05,0.56575419154708206,0.9999476858702816,-1.0884315220112629e-05,-0.010228656030961524,1.0250553841052665e-10,5.7125946495794064e-07,-1.084175998896062e-09,8.9991159092509626e-08,1.9315160234821988e-09,1.0059521851956187e-06,-1.2007740719495023e-10,-1.3295516547964441,2.2067632288955181,-0.24999294472300351,-1.3295500409911634,2.2067647541010689,-2.6284964730403468e-05,1.7242585513999544e-06,1.7645581886160062e-06,7.1717322644884229e-08,1.723511620170496e-06,1.757716890833866e-06,9.7099574141691982e-08,-0.2855499766779126,1.4891097533478372,0.00039322077007766787,-0.28532685180373102,1.4897161432902613,-0.00011506903162136428,0.2855499766779126,-1.4891097533478372,-0.00039322077007766787,0.28532685180373102,-1.4897161432902613,0.00011506903162136428,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972362011004981,0.024441657702423326,-2.1201689650783785e-06,0.033952997468032917,0.024423365497761057,7.8806344404139543e-06,-0.31952233868891761,1.4646680956454139,0.00039534093904274622,-0.31927984927176395,1.4652927777925002,-0.00012294966606177823,-0.2855499766779126,1.4891097533478372,0.00039322077007766787,-0.28532685180373102,1.4897161432902613,-0.00011506903162136428,0,0,0,0,0,0,0,0,0,0,0,0
control,0,347,1735,1740,3470000000,3470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975420478264122,1.3150637296268508e-05,0.56575419230676505,0.99994768591370697,-1.088431115593727e-05,-0.010228651785724099,1.0110342304659891e-10,4.2318918700428269e-07,-1.1726422320735603e-11,6.6688461879586289e-08,8.4923291147022548e-11,7.4532042950775673e-07,-3.8518918250328113e-10,-1.3295516381724661,2.2067632459230655,-0.24999294387030677,-1.3295500243758855,2.2067647710642144,-2.6283866756941586e-05,1.6190953563426669e-06,1.6604508347454491e-06,9.8285213982811205e-08,1.6181144327220986e-06,1.6543099329940232e-06,1.2221062090838172e-07,-0.28554996996384113,1.489109746205147,0.00039321918243191408,-0.28532684475757586,1.4897161357513036,-0.00011507060325519659,0.28554996996384113,-1.489109746205147,-0.00039321918243191408,0.28532684475757586,-1.4897161357513036,0.00011507060325519659,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972320268061906,0.024441609532885669,-2.1217531686692379e-06,0.033952956180480248,0.024423317050451157,7.8790494960370554e-06,-0.31952229023190304,1.4646681366722614,0.00039534093560058333,-0.31927980093805614,1.4652928187008525,-0.00012294965275123364,-0.28554996996384113,1.489109746205147,0.00039321918243191408,-0.28532684475757586,1.4897161357513036,-0.00011507060325519659,0,0,0,0,0,0,0,0,0,0,0,0
control,0,348,1740,1745,3480000000,3480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975417112865454,1.3150643301164369e-05,0.56575419283729156,0.99994768594402461,-1.0884316031063928e-05,-0.010228648821879311,9.8513714594858953e-11,2.7949469285873206e-07,9.9952988662513607e-10,4.407333025471225e-08,-1.6570454537731122e-09,4.9238567469847095e-07,-6.3075421243974415e-10,-1.3295516226740867,2.2067632618306172,-0.24999294277929532,-1.3295500088883716,2.2067647869145435,-2.6282545283176658e-05,1.5009626207325546e-06,1.5427972411881007e-06,1.2179372173392285e-07,1.4997719983163226e-06,1.53739258086185e-06,1.4421412551124598e-07,-0.28554993352915436,1.4891097700839775,0.00039321767646117626,-0.28532680799395049,1.4897161591021653,-0.00011507208733626823,0.28554993352915436,-1.4891097700839775,-0.00039321767646117626,0.28532680799395049,-1.4897161591021653,0.00011507208733626823,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972311486611693,0.024441595122655362,-2.1232558974911492e-06,0.033952947843964604,0.024423302222530766,7.8775528786774334e-06,-0.31952224501576604,1.4646681749613222,0.00039534093235866742,-0.31927975583791507,1.4652928568796344,-0.00012294964021494566,-0.28554993352915436,1.4891097700839775,0.00039321767646117626,-0.28532680799395049,1.4897161591021653,-0.00011507208733626823,0,0,0,0,0,0,0,0,0,0,0,0
control,0,349,1745,1750,3490000000,3490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975415150769899,1.3150659003362772e-05,0.56575419314695052,0.99994768596170913,-1.088432927250904e-05,-0.010228647093042524,9.483475969306267e-11,1.4164645223843606e-07,1.9403678026642517e-09,2.2377263858591371e-08,-3.2784574440957054e-09,2.4973662324260478e-07,-8.5478006595535793e-10,-1.3295516084177925,2.2067632764962921,-0.24999294148006521,-1.3295499946448626,2.2067648015304719,-2.6281030817970827e-05,1.3721361328427471e-06,1.4139045830076499e-06,1.4216229470939571e-07,1.370761274279397e-06,1.4092606503494504e-06,1.6304191812568072e-07,-0.28554986973236524,1.4891098226955326,0.00039321626524860709,-0.28532674387509632,1.4897162110683813,-0.0001150734714064294,0.28554986973236524,-1.4891098226955326,-0.00039321626524860709,0.28532674387509632,-1.4897162110683813,0.0001150734714064294,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972333650813792,0.024441612473543872,-2.124664095173638e-06,0.033952970437942188,0.024423319029284924,7.876157149484964e-06,-0.31952220338317905,1.4646682102219888,0.00039534092934378074,-0.31927971431303853,1.4652928920390964,-0.00012294962855591437,-0.28554986973236524,1.4891098226955326,0.00039321626524860709,-0.28532674387509632,1.4897162110683813,-0.0001150734714064294,0,0,0,0,0,0,0,0,0,0,0,0
control,0,350,1750,1755,3500000000,3500000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975414525525348,1.3150683650616249e-05,0.56575419324619092,0.9999476859673585,-1.0884350234799717e-05,-0.010228646540756104,9.0173093623545011e-11,1.0948937349425468e-08,2.8029757051652984e-09,1.8056475396819468e-09,-4.7658084411943626e-09,1.9669825132716647e-08,-1.0556552317743976e-09,-1.3295515954974217,2.2067632898212044,-0.24999294000322542,-1.3295499817389418,2.206764814813297,-2.6279354258499794e-05,1.2348754986748607e-06,1.2760685449904485e-06,1.593533238549482e-07,1.2333426787220222e-06,1.2721988092507022e-06,1.7866896086352577e-07,-0.28554978111372697,1.489109901547955,0.00039321495987963559,-0.28532665494473203,1.4897162891731148,-0.00011507474503030209,0.28554978111372697,-1.489109901547955,-0.00039321495987963559,0.28532665494473203,-1.4897162891731148,0.00011507474503030209,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972384497315759,0.02444165932865348,-2.1259666985677206e-06,0.033953021694786208,0.024423365228145828,7.8748728295067614e-06,-0.31952216561104274,1.4646682422193016,0.00039534092657820332,-0.31927967663951823,1.465292923944969,-0.00012294961785980885,-0.28554978111372697,1.489109901547955,0.00039321495987963559,-0.28532665494473203,1.4897162891731148,-0.00011507474503030209,0,0,0,0,0,0,0,0,0,0,0,0
control,0,351,1755,1760,3510000000,3510000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975415158657145,1.3150716421138278e-05,0.56575419314735453,0.9999476859616786,-1.0884378212242484e-05,-0.010228647095979846,8.4641651578996154e-11,-1.1146459135021902e-07,3.5809728076477599e-09,-1.7463087439695558e-08,-6.108053537394041e-09,-1.9581950825959035e-07,-1.2321477037926095e-09,-1.3295515839844803,2.2067633017291883,-0.24999293837949721,-1.3295499702418532,2.2067648266869297,-2.6277546488501288e-05,1.091397559913086e-06,1.1315461486039948e-06,1.7336983643136271e-07,1.0897334928564607e-06,1.1284535491461395e-06,1.9111084213835476e-07,-0.28554967035242573,1.4891100039896679,0.00039321376943707282,-0.28532654388519574,1.4897163907801911,-0.00011507589979059405,0.28554967035242573,-1.4891100039896679,-0.00039321376943707282,0.28532654388519574,-1.4897163907801911,0.00011507589979059405,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972461558926033,0.024441733216440872,-2.1271546426587749e-06,0.033953099143501635,0.02442343836244306,7.8737084044434676e-06,-0.31952213191135176,1.464668270773227,0.00039534092407973162,-0.31927964302869738,1.465292952417748,-0.00012294960819503751,-0.28554967035242573,1.4891100039896679,0.00039321376943707282,-0.28532654388519574,1.4897163907801911,-0.00011507589979059405,0,0,0,0,0,0,0,0,0,0,0,0
control,0,352,1760,1765,3520000000,3520000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975416961399489,1.3150756437918715e-05,0.56575419286440354,0.99994768594546857,-1.0884412451247634e-05,-0.010228648680614438,7.8357997535957269e-11,-2.2463488119802788e-07,4.2694077402300566e-09,-3.5277882922025322e-08,-7.2966055129631452e-09,-3.9504243424911769e-07,-1.3833998630857758e-09,-1.3295515739287063,2.2067633121662626,-0.24999293663933722,-1.329549960203072,2.206764837097364,-2.6275638002604183e-05,9.4385230438696495e-07,9.8253051540649171e-07,1.8425289918144198e-07,9.4208380064141956e-07,9.8020803896812022e-07,2.0042099231746092e-07,-0.28554954022526247,1.4891101272523153,0.00039321270101795868,-0.28532641347610194,1.4897165131368491,-0.00011507692926186186,0.28554954022526247,-1.4891101272523153,-0.00039321270101795868,0.28532641347610194,-1.4897165131368491,0.00011507692926186186,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972562207521428,0.024441831494998879,-2.1282208437927772e-06,0.033953200152666278,0.024423535805496818,7.8726703511653804e-06,-0.31952210243278389,1.4646682957573165,0.00039534092186175148,-0.31927961362876822,1.4652929773313523,-0.00012294959961302724,-0.28554954022526247,1.4891101272523153,0.00039321270101795868,-0.28532641347610194,1.4897165131368491,-0.00011507692926186186,0,0,0,0,0,0,0,0,0,0,0,0
control,0,353,1765,1770,3530000000,3530000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975419836440667,1.3150802782916519e-05,0.56575419241264602,0.99994768591960437,-1.0884452162551981e-05,-0.010228651209037321,7.1442592960152233e-11,-3.277771777907202e-07,4.8647392236987358e-09,-5.1515132346318332e-08,-8.3253025279546901e-09,-5.7661715044141023e-07,-1.5089181569563394e-09,-1.3295515653588663,2.2067633210998618,-0.24999293481258769,-1.3295499516511022,2.206764846011914,-2.6273658559412123e-05,7.9430084966086344e-07,8.311283248496432e-07,1.9207869981833786e-07,7.9245449302244375e-07,8.2955967340091912e-07,2.0668760210213668e-07,-0.28554939356634434,1.4891102684918938,0.00039321175977467495,-0.28532626655403537,1.4897166534146702,-0.00011507782896097,0.28554939356634434,-1.4891102684918938,-0.00039321175977467495,0.28532626655403537,-1.4897166534146702,0.00011507782896097,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.03397268369662413,0.024441951395094388,-2.129160158683448e-06,0.033953321972990121,0.024423654803445324,7.8717631877185289e-06,-0.3195220772629685,1.4646683170967993,0.00039534091993335838,-0.31927958852702548,1.4652929986112249,-0.00012294959214868853,-0.28554939356634434,1.4891102684918938,0.00039321175977467495,-0.28532626655403537,1.4897166534146702,-0.00011507782896097,0,0,0,0,0,0,0,0,0,0,0,0
control,0,354,1770,1775,3540000000,3540000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975423679659965,1.3150854510957525e-05,0.56575419180846276,0.99994768588502303,-1.0884496533191429e-05,-0.01022865458963134,6.4017125452513978e-11,-4.2027955488821762e-07,5.3647999610850775e-09,-6.6078429159764362e-08,-9.1903467269341319e-09,-7.3946605894268053e-07,-1.6085594633459832e-09,-1.3295515582837547,2.206763328517853,-0.24999293292815644,-1.3295499445944792,2.2067648534182376,-2.6271636866050168e-05,6.4469598373631175e-07,6.7933975029911199e-07,1.9695536127696944e-07,6.4279782676123715e-07,6.7850008856877876e-07,2.100302828827473e-07,-0.28554923322876286,1.4891104248282279,0.00039321094897839273,-0.28532610597421704,1.4897168087488597,-0.00011507859627538359,0.28554923322876286,-1.4891104248282279,-0.00039321094897839273,0.28532610597421704,-1.4897168087488597,0.00011507859627538359,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972823202583727,0.024442090062062893,-2.1299693211313595e-06,0.033953461778512745,0.024423792516939918,7.870989545670913e-06,-0.31952205643134657,1.4646683347661649,0.00039534091829952409,-0.31927956775272981,1.4652930162319198,-0.0001229495858210545,-0.28554923322876286,1.4891104248282279,0.00039321094897839273,-0.28532610597421704,1.4897168087488597,-0.00011507859627538359,0,0,0,0,0,0,0,0,0,0,0,0
