scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,1,218,1090,1095,2180000000,2180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088746906291417765,1.6033385086132887e-05,0.56579006457357528,0.99994973040786872,-1.335595935396524e-05,-0.010026788053652412,-4.1997929791162098e-07,7.3685465870316347e-05,4.1241858948887079e-06,1.1561186663366831e-05,-7.1276494701117036e-06,0.00012967767425888882,-9.3472067822456714e-07,-1.3292438829001132,2.3070578387660849,1.6202410660636825e-05,-1.3295025800024558,2.2067963084438591,-2.5512347796653513e-05,8.9580552710048305e-06,-7.8628636814132669e-06,-1.9682307554178308e-05,6.5791709329674671e-07,9.5534969682374446e-06,-1.9001657176464051e-05,-0.17412369930659566,1.6005816222229272,0.00033314791288505835,-0.28577731444186921,1.4894220560508389,-0.00011431525184653281,0.17412369930659566,-1.6005816222229272,-0.00033314791288505835,0.28577731444186921,-1.4894220560508389,0.00011431525184653281,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.03026824855995465,0.020920780388427599,-3.8766078204821314e-06,0.033385063995332517,0.024033019714162194,8.6037871978192559e-06,-0.20439194786655029,1.5796608418344995,0.00033702452070554048,-0.31916237843720174,1.4653890363366766,-0.00012291903904435207,-0.17412369930659566,1.6005816222229272,0.00033314791288505835,-0.28577731444186921,1.4894220560508389,-0.00011431525184653281,0,0,0,0,0,0,0,0,0,0,0,0
control,1,219,1095,1100,2190000000,2190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088746151727313746,1.6051368548707888e-05,0.56579018297217698,0.99994973706501278,-1.3371692572318532e-05,-0.010026124108181725,-4.2092151409781926e-07,7.6450680133980956e-05,2.7474371168535024e-07,1.1996033560746525e-05,-5.3371126130714553e-07,0.0001345481679272056,2.3483791046584823e-07,-1.3292437345793544,2.3070578330634244,1.6016999269999856e-05,-1.329502500309679,2.2067964708439796,-2.5689562467722461e-05,1.9305706471835055e-05,4.5567873480812487e-06,-1.8932862141694828e-05,1.3384954023862872e-05,2.0937535944400245e-05,-1.7973515379949281e-05,-0.17414078221137952,1.6005632132252914,0.00033316607385183359,-0.28579703084828001,1.4894033260318376,-0.00011431346963087613,0.17414078221137952,-1.6005632132252914,-0.00033316607385183359,0.28579703084828001,-1.4894033260318376,0.00011431346963087613,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030250947234047972,0.02090221934381015,-3.8584566739152151e-06,0.033365017126614799,0.024013994854252398,8.6055445093142022e-06,-0.20439172944542749,1.5796609938814812,0.00033702453052574882,-0.31916204797489478,1.4653893311775852,-0.00012291901414019033,-0.17414078221137952,1.6005632132252914,0.00033316607385183359,-0.28579703084828001,1.4894033260318376,-0.00011431346963087613,0,0,0,0,0,0,0,0,0,0,0,0
control,1,220,1100,1105,2200000000,2200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088745376207613844,1.6032121156452077e-05,0.56579030466814351,0.99994974390720526,-1.3355480683729154e-05,-0.010025441704621118,-4.1654094777545961e-07,7.8106323893306233e-05,-3.359124609011069e-06,1.225670041035394e-05,5.6918183147403064e-06,0.00013746563835257563,1.3344618662478783e-06,-1.3292434879506414,2.3070579465632819,1.5839820348619986e-05,-1.3295022990705467,2.2067967412762362,-2.5855861364538458e-05,2.8756449898138933e-05,1.6143875455300729e-05,-1.8013043930548254e-05,2.5143044653731775e-05,3.1331716537109501e-05,-1.6791566612528831e-05,-0.17415742363287892,1.6005448544656,0.00033317319463438503,-0.28581641839390054,1.4893850640830537,-0.00011432256017988325,0.17415742363287892,-1.6005448544656,-0.00033317319463438503,0.28581641839390054,-1.4893850640830537,0.00011432256017988325,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030233811574352423,0.020883476713359168,-3.8512939080585827e-06,0.033344965121083037,0.023995158396284275,8.596336739987979e-06,-0.20439123520723135,1.5796613777522408,0.00033702448854244359,-0.31916138351498358,1.4653899056867694,-0.00012291889691987124,-0.17415742363287892,1.6005448544656,0.00033317319463438503,-0.28581641839390054,1.4893850640830537,-0.00011432256017988325,0,0,0,0,0,0,0,0,0,0,0,0
control,1,221,1105,1110,2210000000,2210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874459053681559,1.5978002079300858e-05,0.56579042796531609,0.99994975083905502,-1.3309343813666691e-05,-0.010024750351381867,-4.0719743495268782e-07,7.8702713770790824e-05,-6.7441969173293962e-06,1.2351079765395614e-05,1.1491966721371992e-05,0.00013851861185981842,2.3543947797616458e-06,-1.3292431523068844,2.3070581704264668,1.5672387899085064e-05,-1.3295019864353288,2.2067971094663434,-2.6009911241343902e-05,3.7252153754793574e-05,2.6809625800123734e-05,-1.6943990918638194e-05,3.5849945691811537e-05,4.067210179301896e-05,-1.5480083743689233e-05,-0.17417344834312068,1.6005267658502564,0.00033316988174531508,-0.28583526132783521,1.4893674645209509,-0.00011434171715217381,0.17417344834312068,-1.6005267658502564,-0.00033316988174531508,0.28583526132783521,-1.4893674645209509,0.00011434171715217381,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030217040293483322,0.020864791729623397,-3.8545168237936096e-06,0.033325153146910681,0.023976729537112912,8.5769775595876323e-06,-0.204390488636604,1.579661974120633,0.00033702439856910871,-0.31916041447474591,1.465390734983838,-0.00012291869471176144,-0.17417344834312068,1.6005267658502564,0.00033316988174531508,-0.28583526132783521,1.4893674645209509,-0.00011434171715217381,0,0,0,0,0,0,0,0,0,0,0,0
control,1,222,1110,1115,2220000000,2220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088743804956526812,1.5891672776646904e-05,0.56579055125584232,0.99994975777015582,-1.3235561768838436e-05,-0.01002405906170291,-3.9329230402802619e-07,7.8299905621464989e-05,-9.8522546719120005e-06,1.2288593759190229e-05,1.6818325571879725e-05,0.00013781276042748212,3.2864358811342814e-06,-1.3292427374346545,2.3070584950252186,1.551600951513404e-05,-1.329501573272017,2.2067975646007429,-2.6150613764318095e-05,4.475005361948141e-05,3.6482026586401735e-05,-1.5747384254988492e-05,4.5441450749221077e-05,4.8911815409121592e-05,-1.4063373111167166e-05,-0.17418869982885857,1.6005091502372273,0.00033315683111901322,-0.28585336419407736,1.4893507010108582,-0.00011437006263204363,0.17418869982885857,-1.6005091502372273,-0.00033315683111901322,0.28585336419407736,-1.4893507010108582,0.00011437006263204363,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030200814976927445,0.02084638794342145,-3.8674336417907874e-06,0.033305807929583139,0.023958908353894737,8.5483527848537863e-06,-0.20438951480578602,1.5796627622938058,0.000337024264760804,-0.31915917212366052,1.4653917926569635,-0.00012291841541689741,-0.17418869982885857,1.6005091502372273,0.00033315683111901322,-0.28585336419407736,1.4893507010108582,-0.00011437006263204363,0,0,0,0,0,0,0,0,0,0,0,0
control,1,223,1115,1120,2230000000,2230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874302905615622,1.5776046491693934e-05,0.56579067303420316,0.99994976461587193,-1.3136630734100517e-05,-0.010023376275040142,-3.7526097812664814e-07,7.6966341845133697e-05,-1.2660151612866885e-05,1.2079981580095036e-05,2.1631169635280767e-05,0.0001354685209329711,4.1239536523652582e-06,-1.3292422534632136,2.3070589101096579,1.5371782909165475e-05,-1.3295010709882329,2.2067980954941588,-2.6277103933572553e-05,5.1222295310573113e-05,4.5105653699991039e-05,-1.4445145881127533e-05,5.387103333417607e-05,5.6020520161758707e-05,-1.2565474943902487e-05,-0.17420304101159637,1.6004921920400588,0.00033313481396343985,-0.28587055293240304,1.4893349257597817,-0.00011440666244843767,0.17420304101159637,-1.6004921920400588,-0.00033313481396343985,0.28587055293240304,-1.4893349257597817,0.00011440666244843767,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030185298957099729,0.020828471489479888,-3.8892775786932651e-06,0.033287136150296263,0.023941874575775037,8.5114049272668884e-06,-0.2043883399686961,1.5796637205505788,0.00033702409154213309,-0.31915768908269931,1.4653930511840065,-0.00012291806737570456,-0.17420304101159637,1.6004921920400588,0.00033313481396343985,-0.28587055293240304,1.4893349257597817,-0.00011440666244843767,0,0,0,0,0,0,0,0,0,0,0,0
control,1,224,1120,1125,2240000000,2240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088742271697248201,1.5634237466309562e-05,0.56579079190909465,0.99994977129800677,-1.3015219723019674e-05,-0.010022709790461689,-3.535655742640406e-07,7.4777482258913961e-05,-1.5149815041747087e-05,1.1737084393012679e-05,2.5899460390417054e-05,0.0001316186854160256,4.8618790211171455e-06,-1.3292417107189773,2.3070594049713651,1.5240595254209128e-05,-1.3295004913578117,2.2067986907509383,-2.6388745750407477e-05,5.6655324646077991e-05,5.2641304832338801e-05,-1.3059152445922269e-05,6.1109296575822007e-05,6.198372651881476e-05,-1.1009886149731831e-05,-0.17421635468403879,1.6004760561432534,0.00033310466258250473,-0.28588667564860437,1.4893202690252518,-0.00011445054120523135,0.17421635468403879,-1.6004760561432534,-0.00033310466258250473,0.28588667564860437,-1.4893202690252518,0.00011445054120523135,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030170636482261825,0.020811229672295355,-3.9192209539666245e-06,0.033269323190379202,0.023925786684886374,8.4671180326088337e-06,-0.2043869911663006,1.5796648264709581,0.00033702388353647135,-0.31915599883898355,1.4653944823403655,-0.00012291765923784018,-0.17421635468403879,1.6004760561432534,0.00033310466258250473,-0.28588667564860437,1.4893202690252518,-0.00011445054120523135,0,0,0,0,0,0,0,0,0,0,0,0
control,1,225,1125,1130,2250000000,2250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088741540951517844,1.5469510527932548e-05,0.56579090661315878,0.99994977774534666,-1.2874127341188876e-05,-0.01002206671209961,-3.2868759214278033e-07,7.181443629645384e-05,-1.7308183524116417e-05,1.1272630507574138e-05,2.9600740648592005e-05,0.00012640599363006205,5.4966793875964197e-06,-1.3292411195868514,2.3070599686022821,1.5123125169382816e-05,-1.3294998463538845,2.2067993389185965,-2.648512535875368e-05,6.104914135513256e-05,5.9065459426903e-05,-1.1610967996049645e-05,6.7143248636760585e-05,6.6801950828921484e-05,-9.4193074851514314e-06,-0.17422854367568275,1.600460887122739,0.00033306725634622386,-0.28590160306559537,1.4893068389259347,-0.0001145006968546689,0.17422854367568275,-1.600460887122739,-0.00033306725634622386,0.28590160306559537,-1.4893068389259347,0.0001145006968546689,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030156952171687259,0.020794829869398911,-3.9563891510123625e-06,0.033252532215161903,0.023910781336522663,8.4165029818836742e-06,-0.20438549584737001,1.5796660572533401,0.00033702364549723622,-0.31915413528075726,1.465396057589412,-0.00012291719983655258,-0.17422854367568275,1.600460887122739,0.00033306725634622386,-0.28590160306559537,1.4893068389259347,-0.0001145006968546689,0,0,0,0,0,0,0,0,0,0,0,0
control,1,226,1130,1135,2260000000,2260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740844052472553,1.5285231658393891e-05,0.56579101601058035,0.99994978389408551,-1.2716239385709541e-05,-0.010021453406557558,-3.0112077894951568e-07,6.816261315784793e-05,-1.9127085408720249e-05,1.070002338988242e-05,3.2720927753805758e-05,0.00011998075714999174,6.0263149077216164e-06,-1.3292404903796908,2.3070605898472984,1.5019847156027187e-05,-1.3294991479900882,2.2068000286321783,-2.6566041906475061e-05,6.4416434849598442e-05,6.4369582023866853e-05,-1.0121597525784829e-05,7.1975423597729404e-05,7.0489743213153898e-05,-7.8154166506613352e-06,-0.17423953076275067,1.6004468087616202,0.00033302350797138869,-0.28591522866992936,1.4892947215367891,-0.00011455611466433383,0.17423953076275067,-1.6004468087616202,-0.00033302350797138869,0.28591522866992936,-1.4892947215367891,0.00011455611466433383,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030144350745518404,0.020779418745307639,-3.9998742705189141e-06,0.033236903587164281,0.02389697308496468,8.3605834044755857e-06,-0.20438388150826908,1.5796673900163125,0.0003370233822419076,-0.31915213225709366,1.4653977484518244,-0.00012291669806880942,-0.17423953076275067,1.6004468087616202,0.00033302350797138869,-0.28591522866992936,1.4892947215367891,-0.00011455611466433383,0,0,0,0,0,0,0,0,0,0,0,0
control,1,227,1135,1140,2270000000,2270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740187360347098,1.5084820107549708e-05,0.56579111910259305,0.99994978968813042,-1.2544487764036432e-05,-0.010020875472034677,-2.7136424937653544e-07,6.3910405255677191e-05,-2.0603063048456212e-05,1.0033134924145955e-05,3.5254013714462832e-05,0.00011249854204894829,6.4501785931760103e-06,-1.3292398332169633,2.3070612575490639,1.4931038274041263e-05,-1.3294984081713235,2.2068007487482557,-2.6631496384363466e-05,6.6781620014088935e-05,6.8559287243313017e-05,-8.611263077540605e-06,7.5622868366330653e-05,7.3074605466730448e-05,-6.2186684389366477e-06,-0.17424925833992563,1.6004339238486462,0.00033297435026109312,-0.28592746857128964,1.4892839812493139,-0.00011461578044503669,0.17424925833992563,-1.6004339238486462,-0.00033297435026109312,0.28592746857128964,-1.4892839812493139,0.00011461578044503669,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030132917015040846,0.020765121766293269,-4.0487483283353487e-06,0.033222554594835044,0.023884454398655094,8.3003823372558717e-06,-0.20438217535496647,1.5796688020823531,0.00033702309858942849,-0.31915002316612467,1.4653995268506588,-0.00012291616278229257,-0.17424925833992563,1.6004339238486462,0.00033297435026109312,-0.28592746857128964,1.4892839812493139,-0.00011461578044503669,0,0,0,0,0,0,0,0,0,0,0,0
control,1,228,1140,1145,2280000000,2280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088739576339935025,1.487170256328758e-05,0.5657912150309613,0.9999497950792976,-1.2361811171402764e-05,-0.01002033771879806,-2.3991593235971531e-07,5.9147918906311551e-05,-2.173714801004491e-05,9.2861062131503682e-06,3.720168130914329e-05,0.00010411793470227114,6.7690219074534835e-06,-1.3292391579135112,2.3070619606837566,1.4856786834410123e-05,-1.3294976385552812,2.2068014884675713,-2.6681678708498949e-05,6.8179791675431143e-05,7.1653384630296566e-05,-7.099203604122955e-06,7.811601695912659e-05,7.4595818753573267e-05,-4.6481225622524106e-06,-0.17425768787385126,1.600422314245014,0.00033292072343141639,-0.28593826109560999,1.4892746613763941,-0.00011467869292954705,0.17425768787385126,-1.600422314245014,-0.00033292072343141639,0.28593826109560999,-1.4892746613763941,0.00011467869292954705,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030122716116124271,0.020752043003900489,-4.1020758701168897e-06,0.033209579479439102,0.023873295946937882,8.2369097406623061e-06,-0.20438040398997553,1.5796702712411135,0.0003370227993015333,-0.31914784057504908,1.4654013654294562,-0.00012291560267020936,-0.17425768787385126,1.600422314245014,0.00033292072343141639,-0.28593826109560999,1.4892746613763941,-0.00011467869292954705,0,0,0,0,0,0,0,0,0,0,0,0
control,1,229,1145,1150,2290000000,2290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088739015550764813,1.4649269834642574e-05,0.56579130307952263,0.99994980002739131,-1.2171117919059265e-05,-0.010019844160520458,-2.0726640786118707e-07,5.3965764803107864e-05,-2.2534592873091757e-05,8.4731576452880929e-06,3.8572845750168395e-05,9.4998412776238822e-05,6.9848676108041263e-06,-1.329238473879129,2.3070626884867216,1.4797002873198999e-05,-1.3294968504257472,2.2068022374455589,-2.67169533167776e-05,6.865561404112956e-05,7.3682824263491693e-05,-5.6034996619262222e-06,7.9497471340262801e-05,7.5103203155050971e-05,-3.1212996844835938e-06,-0.17426479915647711,1.6004120411992397,0.00033286356314960863,-0.28594756613105998,1.4892667849757133,-0.00011474387519544996,0.17426479915647711,-1.6004120411992397,-0.00033286356314960863,0.28594756613105998,-1.4892667849757133,0.00011474387519544996,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030113793969988749,0.020740265208870623,-4.1589258788633885e-06,0.033198049743458448,0.023863547134484103,8.171150979257459e-06,-0.20437859312646586,1.5796717759903691,0.00033702248902847204,-0.31914561587451845,1.4654032378412292,-0.00012291502617470742,-0.17426479915647711,1.6004120411992397,0.00033286356314960863,-0.28594756613105998,1.4892667849757133,-0.00011474387519544996,0,0,0,0,0,0,0,0,0,0,0,0
control,1,230,1150,1155,2300000000,2300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088738508648959685,1.4420836447339031e-05,0.56579138267389883,0.99994980450018711,-1.1975251256353805e-05,-0.010019398015898741,-1.738931884700338e-07,4.8453919197707477e-05,-2.3004565442834287e-05,7.6084102045384792e-06,3.9383131869085203e-05,8.5298340644513474e-05,7.1009116937498182e-06,-1.3292377900294934,2.3070634305670921,1.4751430164157409e-05,-1.3294960545784893,2.2068029858901639,-2.6737843551555788e-05,6.826216536556421e-05,7.46895597036467e-05,-4.1409235824564455e-06,7.9820712052107833e-05,7.4655826203371813e-05,-1.6540654945659141e-06,-0.17427058938393186,1.600403145894381,0.00033280378938938877,-0.28595536425416518,1.4892603558712836,-0.00011481038505933283,0.17427058938393186,-1.600403145894381,-0.00033280378938938877,0.28595536425416518,-1.4892603558712836,0.00011481038505933283,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030106177947375072,0.020729850141264557,-4.2183828701244004e-06,0.033188014715296206,0.023855236864652116,8.1040563401950324e-06,-0.20437676733130694,1.5796732957531165,0.00033702217225951316,-0.31914337896946138,1.4654051190066315,-0.00012291444139952786,-0.17427058938393186,1.600403145894381,0.00033280378938938877,-0.28595536425416518,1.4892603558712836,-0.00011481038505933283,0,0,0,0,0,0,0,0,0,0,0,0
control,1,231,1155,1160,2310000000,2310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088738058400012088,1.4189603491918599e-05,0.56579145337949199,0.99994980847331572,-1.1776957478958412e-05,-0.010019001719879371,-1.4025549193840323e-07,4.2700665238666116e-05,-2.3159811341159621e-05,6.7057193248686833e-06,3.965429703706834e-05,7.5173105868246007e-05,7.1214162273459772e-06,-1.3292371147088089,2.3070641770106892,1.4719659526241008e-05,-1.3294952612203192,2.2068037246465657,-2.67450150966459e-05,6.7059752602269563e-05,7.4725349277457665e-05,-2.7268149084100539e-06,7.9148756792698342e-05,7.3320681596591284e-05,-2.6054238137549212e-07,-0.17427507208003232,1.6003956502034189,0.00033274229616607281,-0.28596165565765358,1.4892553598448648,-0.00011487732438431649,0.17427507208003232,-1.6003956502034189,-0.00033274229616607281,0.28596165565765358,-1.4892553598448648,0.00011487732438431649,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.0300998777183062,0.020720839133737984,-4.2795571124517997e-06,0.033179502350144739,0.023848374504740324,8.0365316480625446e-06,-0.20437494979833851,1.579674811069681,0.00033702185327852462,-0.3191411580077983,1.4654069853401244,-0.00012291385603237904,-0.17427507208003232,1.6003956502034189,0.00033274229616607281,-0.28596165565765358,1.4892553598448648,-0.00011487732438431649,0,0,0,0,0,0,0,0,0,0,0,0
control,1,232,1160,1165,2320000000,2320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088737666701625723,1.3958625004558828e-05,0.56579151489790158,0.99994981193006005,-1.1578857064058782e-05,-0.010018656943743258,-1.0678954196576399e-07,3.6791622281307579e-05,-2.3016290997737003e-05,5.7785226126828408e-06,3.9413610126810331e-05,6.4773410486756726e-05,7.0515950095121733e-06,-1.3292364556243692,2.3070649184706844,1.470114318020947e-05,-1.3294944798817327,2.2068044452686189,-2.6739258732223738e-05,6.5114713813288196e-05,7.3850512907487118e-05,-1.3749815521186741e-06,7.7552787772622463e-05,7.1171355121147807e-05,1.0469518210071332e-06,-0.17427827588951228,1.6003895576324256,0.00033267994224839926,-0.28596645890731937,1.4892517659732236,-0.00011494384724874202,0.17427827588951228,-1.6003895576324256,-0.00033267994224839926,0.28596645890731937,-1.4892517659732236,0.00011494384724874202,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030094886263213372,0.020713253868350785,-4.3415938764569077e-06,0.033172520240636882,0.0238429510298158,7.9694300286167649e-06,-0.20437316215272566,1.5796763037640749,0.00033702153612485616,-0.31913897914795625,1.4654088149434079,-0.00012291327727735878,-0.17427827588951228,1.6003895576324256,0.00033267994224839926,-0.28596645890731937,1.4892517659732236,-0.00011494384724874202,0,0,0,0,0,0,0,0,0,0,0,0
control,1,233,1165,1170,2330000000,2330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088737334615704072,1.3730778100544402e-05,0.5657915670619067,0.99994981486107004,-1.1383419021744905e-05,-0.010018364623241367,-7.3904425796989901e-08,3.0808869446647877e-05,-2.2592797039800479e-05,4.8397023356765931e-06,3.8693196788407872e-05,5.4243728178361083e-05,6.8974938412440154e-06,-1.3292358197930723,2.3070656462456878,1.4695209911398111e-05,-1.3294937193433352,2.2068051400769781,-2.6721472662563051e-05,6.2498222891280476e-05,7.2132663190796679e-05,-9.7625896803441293e-08,7.5110765876211142e-05,6.8286695765513173e-05,2.2579390906375436e-06,-0.17428024326277389,1.6003848544270927,0.00033261754288108352,-0.28596980955285051,1.4892495280843729,-0.00011500916695337752,0.17428024326277389,-1.6003848544270927,-0.00033261754288108352,0.28596980955285051,-1.4892495280843729,0.00011500916695337752,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030091181024033024,0.020707097342885346,-4.403681678579261e-06,0.033167056812710385,0.023838940318537751,7.903544844237039e-06,-0.20437142428680691,1.5796777570842073,0.00033702122455966276,-0.31913686636556088,1.4654105877658352,-0.00012291271179761456,-0.17428024326277389,1.6003848544270927,0.00033261754288108352,-0.28596980955285051,1.4892495280843729,-0.00011500916695337752,0,0,0,0,0,0,0,0,0,0,0,0
control,1,234,1170,1175,2340000000,2340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088737062408514575,1.3508737020875877e-05,0.56579160982916621,0.999949817264008,-1.1192938600828652e-05,-0.010018124993925624,-4.1978528586297581e-08,2.4830168134192825e-05,-2.1910557984468924e-05,3.9014634577625361e-06,3.7529361148586344e-05,4.372093557331652e-05,6.6658672471064012e-06,-1.3292352134997811,2.3070663523451085,1.4701080801371618e-05,-1.3294929875760766,2.2068058022040584,-2.6692644660466066e-05,5.9285111656898861e-05,6.9645427209605787e-05,1.0947046338392886e-06,7.190604988815765e-05,6.4749507540539489e-05,3.3637916723854103e-06,-0.1742810290560512,1.6003815108197041,0.00033255586256563269,-0.28597175861957247,1.4892485863078759,-0.00011507256185376752,0.1742810290560512,-1.6003815108197041,-0.00033255586256563269,0.28597175861957247,-1.4892485863078759,0.00011507256185376752,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030088725171391065,0.020702355003808601,-4.4650594721034492e-06,0.033163082679589673,0.023836300575911906,7.8396038145205483e-06,-0.20436975422744225,1.5796791558158956,0.00033702092203773614,-0.31913484129916214,1.465412285731964,-0.00012291216566828807,-0.1742810290560512,1.6003815108197041,0.00033255586256563269,-0.28597175861957247,1.4892485863078759,-0.00011507256185376752,0,0,0,0,0,0,0,0,0,0,0,0
control,1,235,1175,1180,2350000000,2350000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088736849598017642,1.3294951194393357e-05,0.56579164327479314,0.99994981914312886,-1.1009518437465659e-05,-0.010017937632786189,-1.135655612038353e-08,1.8928286699687217e-05,-2.0992833973319461e-05,2.975227692577651e-06,3.5961893765761226e-05,3.3333123365924986e-05,6.3640533801361907e-06,-1.3292346422672863,2.3070670295417841,1.4717885299540273e-05,-1.3294922916951573,2.2068064256261191,-2.6653834258589586e-05,5.5552722291052299e-05,6.6467175451985838e-05,2.1931436465722745e-06,6.8026037040529039e-05,6.0645277041813176e-05,4.3577192400964586e-06,-0.17428069906898272,1.6003794823922819,0.00033249560891265059,-0.28597237100658407,1.4892488686936978,-0.00011513338002409449,0.17428069906898272,-1.6003794823922819,-0.00033249560891265059,0.28597237100658407,-1.4892488686936978,0.00011513338002409449,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030087468965501497,0.020698996021337533,-4.5250227721906958e-06,0.033160552127829132,0.023834975856932297,7.778264315572053e-06,-0.20436816803448421,1.5796804863709444,0.00033702063168484126,-0.31913292313441322,1.4654138928367655,-0.00012291164433966655,-0.17428069906898272,1.6003794823922819,0.00033249560891265059,-0.28597237100658407,1.4892488686936978,-0.00011513338002409449,0,0,0,0,0,0,0,0,0,0,0,0
control,1,236,1180,1185,2360000000,2360000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088736695007326921,1.3091627361704848e-05,0.56579166758296973,0.99994982050881043,-1.0835053186837034e-05,-0.010017801505285603,1.7652850533496718e-08,1.3170429044052491e-05,-1.9864510062097944e-05,2.0715438911493074e-06,3.4033375284050971e-05,2.3198590319372676e-05,5.9998487852098058e-06,-1.3292341108374885,2.3070676714120406,1.4744677416058706e-05,-1.3294916379272963,2.2068070051829101,-2.660615520265209e-05,5.1379802553209027e-05,6.2679772493804724e-05,3.1905095463529183e-06,6.3560840482418155e-05,5.6060949763180607e-05,5.234734380177665e-06,-0.17427932854209838,1.6003787115325587,0.00033243742757834755,-0.28597172381731373,1.4892502928757618,-0.00011519104276855275,0.17427932854209838,-1.6003787115325587,-0.00033243742757834755,0.28597172381731373,-1.4892502928757618,0.00011519104276855275,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030087351187535583,0.020696974682696788,-4.5829287021352575e-06,0.03315940470833479,0.023834897666358212,7.7201098417867424e-06,-0.20436667972963396,1.5796817368498619,0.00033702035628048281,-0.31913112852564851,1.4654153952094036,-0.0001229111526103395,-0.17427932854209838,1.6003787115325587,0.00033243742757834755,-0.28597172381731373,1.4892502928757618,-0.00011519104276855275,0,0,0,0,0,0,0,0,0,0,0,0
