scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,54,270,275,540000000,540000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08734555037203165,1.1130104511557308e-05,0.56600824259028304,0.99996132596818621,-9.0710882953496864e-06,-0.0087946850765970551,-2.5782559144123489e-07,0.0076206385038074765,-6.1234913296348064e-06,0.0011733469289109718,1.0894043617987007e-05,0.013415454408917574,3.0738789481418875e-08,-1.3297817584264817,2.2065045008951389,0.052005898119583616,-1.3297861745837647,2.2065064328529744,0.051962208490383202,0.027479901277889549,0.026673557863456075,1.2452713324701068,0.027492491503022225,0.026516603040456135,1.2453667230253742,-0.32475244925257363,1.4515631474800283,-0.0025174544395926307,-0.32441733252047811,1.4524612766136795,-0.0029600281248129802,0.32475244925257363,-1.4515631474800283,0.0025174544395926307,0.32441733252047811,-1.4524612766136795,0.0029600281248129802,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0044836599575508659,-0.012461296250927671,-0.0028653360593804342,-0.0044495514078542187,-0.012249047510453616,-0.0028569986983836698,-0.32026878929502278,1.464024443730956,0.00034788161978780335,-0.31996778111262386,1.464710324124133,-0.00010302942642931023,-0.32475244925257363,1.4515631474800283,-0.0025174544395926307,-0.32441733252047811,1.4524612766136795,-0.0029600281248129802,0,0,0,0,0,0,0,0,0,0,0,0
control,0,55,275,280,550000000,550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087285335647950713,1.1084088903619227e-05,0.56601750900749581,0.99996179067928548,-9.0326160513435892e-06,-0.0087416874705114906,-2.3916295405649133e-07,0.0049689338642055804,-3.6079030028401659e-06,0.0007643629924133172,5.6380381292908988e-06,0.0087472042358675804,5.5258865034362065e-06,-1.3295100744656616,2.206770884751196,0.064028412603775439,-1.3295143569306755,2.2067714261534226,0.063986329315400076,0.026913280224258193,0.026585920488654449,1.1736807498306379,0.026927987957654199,0.026459430006719215,1.173859974998539,-0.32638781594757027,1.4491515217606077,-0.0025473781799890318,-0.32605210198232443,1.4500259771273591,-0.0029870243555397704,0.32638781594757027,-1.4491515217606077,0.0025473781799890318,0.32605210198232443,-1.4500259771273591,0.0029870243555397704,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0068939359069451825,-0.015526446461409708,-0.0028925612726645317,-0.0068646079268719351,-0.015343207565226127,-0.0028888975445469714,-0.31949388004062507,1.4646779682220175,0.00034518309267550002,-0.31918749405545249,1.4653691846925854,-9.8126810992799109e-05,-0.32638781594757027,1.4491515217606077,-0.0025473781799890318,-0.32605210198232443,1.4500259771273591,-0.0029870243555397704,0,0,0,0,0,0,0,0,0,0,0,0
control,0,56,280,285,560000000,560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087250797160405388,1.106269185577233e-05,0.56602282390908865,0.99996205599326626,-9.0181956261322442e-06,-0.0087112853443421789,-2.0434175250555989e-07,0.0024615301914692883,-1.1822134194415036e-06,0.00037889084698735032,1.0461714183756937e-06,0.004334380717352258,7.4819269265062309e-06,-1.329247717961056,2.2070317895054781,0.075340926737899078,-1.3292517913652226,2.2070312174764002,0.075300669758221445,0.025723900605054303,0.025726022916359521,1.1030989364657744,0.025749363919778692,0.0256253006933666,1.1032605413635999,-0.32699951640082575,1.44794567687098,-0.0024146344036354121,-0.32667695578014211,1.4488002535637301,-0.0028467206823952892,0.32699951640082575,-1.44794567687098,0.0024146344036354121,0.32667695578014211,-1.4488002535637301,0.0028467206823952892,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0082581445334065293,-0.017367457154352367,-0.0027572248446584499,-0.0082474586554934573,-0.017209509470928384,-0.0027532279956464303,-0.31874137186741924,1.4653131340253323,0.00034259044102303763,-0.31842949712464863,1.4660097630346585,-9.349268674885889e-05,-0.32699951640082575,1.44794567687098,-0.0024146344036354121,-0.32667695578014211,1.4488002535637301,-0.0028467206823952892,0,0,0,0,0,0,0,0,0,0,0,0
control,0,57,285,290,570000000,570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087240384741800264,1.1064787882512129e-05,0.56602443089456245,0.99996213588556659,-9.0252952070441455e-06,-0.0087021097265172678,-1.645449128948552e-07,0.00011573090409041334,1.1144558163850227e-06,1.838821074261255e-05,-3.0935248193341715e-06,0.00020669453208624436,7.942815043328255e-06,-1.3290004423639383,2.2072804573928591,0.085975291936576007,-1.3290042206742836,2.2072790225242405,0.085936804995495816,0.023993320071696623,0.024254974287918195,1.0371494059372361,0.024025755203595418,0.024178784650493373,1.0373147180800883,-0.32665863211812268,1.4477698461628634,-0.0023099493470667516,-0.32634446898590019,1.4486034634597045,-0.0027359000856988194,0.32665863211812268,-1.4477698461628634,0.0023099493470667516,0.32634446898590019,-1.4486034634597045,0.0027359000856988194,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0086295808987821715,-0.01814489886026216,-0.0026500578778346079,-0.0086328938724872517,-0.018013395980701868,-0.0026467774026531707,-0.3180290512193405,1.4659147450231256,0.0003401085307678562,-0.31771157511341291,1.4666168594404063,-8.9122683045648625e-05,-0.32665863211812268,1.4477698461628634,-0.0023099493470667516,-0.32634446898590019,1.4486034634597045,-0.0027359000856988194,0,0,0,0,0,0,0,0,0,0,0,0
control,0,58,290,295,580000000,580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087252414603504802,1.108910767588201e-05,0.5660225871008896,0.99996204387142662,-9.0519861333217653e-06,-0.0087126766567191608,-1.2539258422028049e-07,-0.0020576755592703424,3.2853981421558106e-06,-0.00031593704215333336,-6.8715382646273271e-06,-0.00361726849441796,7.501271983193432e-06,-1.3287727663752511,2.2075116589088384,0.095972189526820031,-1.328776187679034,2.2075095877869715,0.095935441915702968,0.021872417744965841,0.022320460506762299,0.97488837442771203,0.021910372771000532,0.022265640691863219,0.97504732944611083,-0.32555110640560264,1.4484534517163368,-0.0021983369333836138,-0.32524384143932794,1.4492681698174203,-0.0026180063632756929,0.32555110640560264,-1.4484534517163368,0.0021983369333836138,0.32524384143932794,-1.4492681698174203,0.0026180063632756929,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.008180339272932706,-0.018017546380280268,-0.0025360755794316056,-0.0081962161665893873,-0.017910463195528872,-0.0025329990470164404,-0.31737076713266993,1.4664709980966171,0.00033773864604799177,-0.31704762527273855,1.4671786330129493,-8.5007316259252708e-05,-0.32555110640560264,1.4484534517163368,-0.0021983369333836138,-0.32524384143932794,1.4492681698174203,-0.0026180063632756929,0,0,0,0,0,0,0,0,0,0,0,0
control,0,59,295,300,590000000,590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087285098294068317,1.1134310380435619e-05,0.56601756281195748,0.99996179308892019,-9.0966438552883214e-06,-0.008741411764379892,-8.9824916878713116e-08,-0.0040484423225410964,5.3165987231543868e-06,-0.00062272281687972243,-1.0336131148922181e-05,-0.0071197728287246019,6.6514114430966097e-06,-1.3285679503881882,2.2077214980628987,0.10536820466832518,-1.3285709703264446,2.2077189855754509,0.10533311027353161,0.019470130625300005,0.020046363725494884,0.9162624328598471,0.019511697709609283,0.020009753804077265,0.91641240398782953,-0.32381133678045559,1.4498487923199104,-0.0020881016444626132,-0.32350862576851547,1.4506470055681324,-0.0025016905849249123,0.32381133678045559,-1.4498487923199104,0.0020881016444626132,0.32350862576851547,-1.4506470055681324,0.0025016905849249123,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.007034700438188761,-0.017124471057103526,-0.00242358304348992,-0.0070608118055764252,-0.017039406325602656,-0.0024205532814509587,-0.31677663634226683,1.4669732633770138,0.00033548139902730669,-0.31644781396293903,1.4676864118937352,-8.1137303473953438e-05,-0.32381133678045559,1.4498487923199104,-0.0020881016444626132,-0.32350862576851547,1.4506470055681324,-0.0025016905849249123,0,0,0,0,0,0,0,0,0,0,0,0
control,0,60,300,305,600000000,600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087336557038223878,1.1198913219161626e-05,0.56600964096784334,0.99996139649551319,-9.1577605909709532e-06,-0.0087866623284628288,-5.9079007805958706e-08,-0.0058483382822417124,7.1939773446144132e-06,-0.00090077942329411134,-1.3501149368041632e-05,-0.010286517737865682,5.644853751077016e-06,-1.3283882500177189,2.2079072062130751,0.11419838806002677,-1.3283908415413397,2.2079044161333008,0.11416482690305343,0.016881138540190854,0.017538009926404849,0.86105158943185278,0.016924734121292969,0.017516538296318895,0.86118860964314936,-0.32156134228422384,1.4518250739273197,-0.001978759540476039,-0.32126116935558791,1.4526093755370963,-0.0023863813058607629,0.32156134228422384,-1.4518250739273197,0.001978759540476039,0.32126116935558791,-1.4526093755370963,0.0023863813058607629,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0053076167561569576,-0.015590438160585009,-0.002312095889600671,-0.0053419118443604127,-0.015524749758164133,-0.002308878553073504,-0.31625372552806691,1.4674155120879047,0.00033333634912463225,-0.31591925751122751,1.4681341252952604,-7.7502752787258816e-05,-0.32156134228422384,1.4518250739273197,-0.001978759540476039,-0.32126116935558791,1.4526093755370963,-0.0023863813058607629,0,0,0,0,0,0,0,0,0,0,0,0
control,0,61,305,310,610000000,610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087404841497813621,1.128128994965745e-05,0.56599911504233302,0.99996086701539721,-9.2338395325647976e-06,-0.0088467142233338934,-3.3460268353272537e-08,-0.0074510808223338734,8.9031143653394534e-06,-0.0011491475614522643,-1.6364597845901915e-05,-0.013106556070698079,4.6292843971712344e-06,-1.328235066477137,2.2080669694709667,0.1224958295535874,-1.328237217074888,2.2080640366132553,0.12246364798412269,0.014184602793396957,0.014884284903535131,0.80907585282525107,0.01422888151293226,0.014875177305584632,0.80919689322303667,-0.31890753387349929,1.4542669046734396,-0.0018712392543457775,-0.31860810972988213,1.4550397521098033,-0.0022730325705418897,0.31890753387349929,-1.4542669046734396,0.0018712392543457775,0.31860810972988213,-1.4550397521098033,0.0022730325705418897,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.0031010156229490764,-0.013527009720979349,-0.0022025415073387775,-0.0031416265292401047,-0.013478154031517312,-0.0021989390563886407,-0.31580651825055023,1.467793914394419,0.00033130225299299993,-0.31546648320064202,1.4685179061413207,-7.4093514153249093e-05,-0.31890753387349929,1.4542669046734396,-0.0018712392543457775,-0.31860810972988213,1.4550397521098033,-0.0022730325705418897,0,0,0,0,0,0,0,0,0,0,0,0
control,0,62,310,315,620000000,620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087487952206404568,1.1379679187375936e-05,0.56598628643529936,0.99996021766369048,-9.3233433368224298e-06,-0.0089198095865034924,-1.2761673229990295e-08,-0.00885248979120065,1.0431171228338605e-05,-0.0013671455246585232,-1.8916514686036811e-05,-0.015572585233379134,3.6810880408106228e-06,-1.3281090825062616,2.2081997786894969,0.13029182269088577,-1.3281107915757868,2.2081968121972979,0.13026084028649187,0.01144738752171073,0.012160016411662099,0.7601560005867174,0.011491277226411686,0.012160845917009378,0.76025856663702318,-0.31594432895663499,1.4570721672579852,-0.0017659696646595638,-0.3156441676901291,1.4578357739204704,-0.0021620796863389582,0.31594432895663499,-1.4570721672579852,0.0017659696646595638,0.3156441676901291,-1.4578357739204704,0.0021620796863389582,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,-0.00050700036592424974,-0.011034317605532265,-0.0020953468366016054,-0.00055232608867285954,-0.010999963957165224,-0.0020911804177987242,-0.31543732859071072,1.4681064848635175,0.00032937717194204161,-0.31509184160145626,1.4688357378776355,-7.0899268540234212e-05,-0.31594432895663499,1.4570721672579852,-0.0017659696646595638,-0.3156441676901291,1.4578357739204704,-0.0021620796863389582,0,0,0,0,0,0,0,0,0,0,0,0
control,0,63,315,320,630000000,630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087583860856331228,1.1492204528245434e-05,0.56597146158277656,0.99995946163731597,-9.4246745300688819e-06,-0.0090041653241214881,3.4784456426575395e-09,-0.010050527336929972,1.1767576707818115e-05,-0.0015543865087137624,-2.1144711097106149e-05,-0.017681033337425142,2.8367125872034818e-06,-1.3280103755301409,2.2083053006201245,0.13761592099330619,-1.3280116517690386,2.2083023874879286,0.13758593660206203,0.0087256990634330556,0.0094279218170863922,0.71412169166407113,0.0087683763246134815,0.009436615441248488,0.71420394623287764,-0.31275560079365428,1.4601503449155393,-0.0016633022901977315,-0.31245350691752782,1.4609066343857355,-0.0020538879329900879,0.31275560079365428,-1.4601503449155393,0.0016633022901977315,0.31245350691752782,-1.4609066343857355,0.0020538879329900879,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.0023910486080440004,-0.0082024388812002406,-0.0019908608811954193,0.0023423475830454503,-0.0081805217310924137,-0.0019859782922624913,-0.31514664940169829,1.4683527837967396,0.00032755859099768767,-0.31479585450057329,1.4690871561168279,-6.7909640727596606e-05,-0.31275560079365428,1.4601503449155393,-0.0016633022901977315,-0.31245350691752782,1.4609066343857355,-0.0020538879329900879,0,0,0,0,0,0,0,0,0,0,0,0
control,0,64,320,325,640000000,640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087690531741145689,1.1616899984673451e-05,0.56595494896634457,0.99995861237050232,-9.5361757850961077e-06,-0.0090979918179807523,1.5828128661516257e-08,-0.011045297273766767,1.2904466852879652e-05,-0.0017107847317536231,-2.303800210783358e-05,-0.019432069406330455,2.1090681806681074e-06,-1.3279385154379197,2.2083837668230752,0.14449601879034302,-1.3279393745128929,2.2083809753011674,0.14446681681440388,0.0060665515010556786,0.0067402750420040057,0.67081014584656251,0.0061074127689794127,0.0067550903758062299,0.67087086537901275,-0.30941600307664163,1.4634210977308899,-0.0015634694088588366,-0.30911104920341692,1.4641717039787514,-0.0019487025976977683,0.30941600307664163,-1.4634210977308899,0.0015634694088588366,0.30911104920341692,-1.4641717039787514,0.0019487025976977683,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.0055174488449562156,-0.0051125631539851932,-0.0018893129294310293,0.005466465842748517,-0.0051012878917943011,-0.0018835883132718029,-0.31493345192159783,1.4685336608848751,0.0003258435205721927,-0.31457751504616543,1.4692729918705456,-6.5114284425965487e-05,-0.30941600307664163,1.4634210977308899,-0.0015634694088588366,-0.30911104920341692,1.4641717039787514,-0.0019487025976977683,0,0,0,0,0,0,0,0,0,0,0,0
control,0,65,325,330,650000000,650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087805942908133816,1.1751738209921556e-05,0.56593705611008605,0.99995768355281189,-9.6561417078624349e-06,-0.0091995114246736804,2.4876994982223234e-08,-0.01183899751231291,1.3836861860515663e-05,-0.0018365537663455102,-2.4588107330210765e-05,-0.020829528166154743,1.4979549309122897e-06,-1.3278926495412542,2.208435877656012,0.15095842873195733,-1.3278931120808111,2.2084332603455019,0.15092978502772403,0.0035089250128321043,0.0041403096272364034,0.63006647069479493,0.0035475527104388742,0.0041597991146388562,0.63010500928859114,-0.30599194671204677,1.4668130894083662,-0.001466623566572463,-0.3056834406087125,1.4675593785274386,-0.0018466889264008894,0.30599194671204677,-1.4668130894083662,0.001466623566572463,0.3056834406087125,-1.4675593785274386,0.0018466889264008894,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.0088034978173049359,-0.0018379450270750199,-0.0017908521543269461,0.0087511067455773167,-0.0018357715320574969,-0.0017841859727467657,-0.31479544452935171,1.4686510344354413,0.00032422858775448308,-0.31443454735428983,1.4693951500594962,-6.2502953654123612e-05,-0.30599194671204677,1.4668130894083662,-0.001466623566572463,-0.3056834406087125,1.4675593785274386,-0.0018466889264008894,0,0,0,0,0,0,0,0,0,0,0,0
control,0,66,330,335,660000000,660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.087928106604318684,1.1894659562115182e-05,0.56591808662625287,0.99995668910947799,-9.7828370110103646e-06,-0.0093069763890339247,3.1190081268159487e-08,-0.012435834411567094,1.4562692356706523e-05,-0.0019321996552079722,-2.5790656753442274e-05,-0.021880765864827449,9.9618190386312529e-07,-1.3278715770917897,2.2084627189349377,0.15702795991253968,-1.3278716670165838,2.2084603154991385,0.15699964723232332,0.0010847335135487361,0.0016633958314478171,0.59174354453144051,0.0011208628742045569,0.0016863668940589444,0.5917597805999828,-0.30254238212685647,1.4702630302948529,-0.001372855083259213,-0.30222983180073265,1.4710061322476842,-0.001747948760515248,0.30254238212685647,-1.4702630302948529,0.001372855083259213,0.30222983180073265,-1.4710061322476842,0.001747948760515248,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.012186915672656271,0.0015553303194992731,-0.001695565200333933,0.012133800729201207,0.0015497149551738192,-0.0016878831996961358,-0.31472929779951275,1.4687076999753537,0.00032271011707472007,-0.31436363252993388,1.4694564172925104,-6.0065560819112356e-05,-0.30254238212685647,1.4702630302948529,-0.001372855083259213,-0.30222983180073265,1.4710061322476842,-0.001747948760515248,0,0,0,0,0,0,0,0,0,0,0,0
control,0,67,335,340,670000000,670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088055088667802484,1.204360079630783e-05,0.56589833735535966,0.99995564314544183,-9.9145177934214787e-06,-0.0094186858577548424,3.5284523911885844e-08,-0.012841904552993198,1.5082722518631178e-05,-0.0019985097911011775,-2.6645640925839707e-05,-0.022596457425264498,5.9320881029753057e-07,-1.3278738150528273,2.2084656892321588,0.16272799478145838,-1.3278735582247165,2.2084635287128349,0.16269978766000667,-0.0011803622901304721,-0.00066197120976063607,0.555701890761096,-0.0011468738902513168,-0.00063649526691740891,0.55569616946218436,-0.29911942648817702,1.4737149006607819,-0.0012822087705481699,-0.29880250614017345,1.4744557437807044,-0.0016525369951830621,0.29911942648817702,-1.4737149006607819,0.0012822087705481699,0.29880250614017345,-1.4744557437807044,0.0016525369951830621,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0.25,0.015611414910626269,0.0050077373146590878,-0.0016034929724923173,0.015558100373478195,0.0049954496322809332,-0.0015947447711112221,-0.31473084139880331,1.4687071633461228,0.0003212842019441473,-0.31436060651365166,1.4694602941484236,-5.7792224071840026e-05,-0.29911942648817702,1.4737149006607819,-0.0012822087705481699,-0.29880250614017345,1.4744557437807044,-0.0016525369951830621,0,0,0,0,0,0,0,0,0,0,0,0
