scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,708,7.0899999999994412,0,0,1,2,2,0.00068553113355686313,0.00047092606320964367,-0.00085295022064044092,-0.0052693278452824455,-0.0041059953961694604,-0.00077880533571894476,0.0016746778111526933,0.00075968998742157346,0.0013853854205416313,0.31539686570707248,0.00017692673984178546,0.00032330528615619609,0,31.532443166465423,31.751575777953317,0.00050897059955030965,0.0021491564474352218,2.9125437437672717e-05,0.00018283737376624957,-0.97626413698930725,1.6452794255952325,-0.028809809376627502,-0.97947038940955655,1.633216262200949,-0.032885678375225227,-0.040728822554028619,0.0014682420773366699,0.2297412162343645,-0.018489179146717188,-0.00076847178539781683,0.08515412762766697,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.074850591785779658,-0.048537679716614851,0,-0.012875190741427761,0.050246595839903728,0,0.030956321810419532,-3.1895387910698019,0.03308213700974752,0.02793048581006537,-3.1922357888810811,-0.013640365641897256,0.030956321810419532,-3.1895387910698019,0.03308213700974752,0.02793048581006537,-3.1922357888810811,-0.013640365641897256,-0.030956321810419532,3.1895387910698019,-0.03308213700974752,-0.02793048581006537,3.1922357888810811,0.013640365641897256,0.0097208856839251304,0.011775667229031816,0.023361251325822386
hold,0,709,7.0999999999994401,0,0,1,2,2,0.00068586500307220299,-0.0002563877271227991,-0.0005512332201633353,0.053792532341154387,-0.0041048760082061653,0.00059547138618853241,0.001669571403845079,-0.0013922112760348341,0.0013847459580416158,0.31540430213970638,-0.00021669869880524685,0.0010234715967874276,0,31.467710383579373,31.300424694009187,0.00051575225235254291,0.0013330813774011935,2.9207445574706539e-05,0.00018315942259261792,-0.97607230454228344,1.6452100657443838,-0.027880129756699814,-0.97934740157675093,1.6331874649898412,-0.031588976150543804,0.058525573895922139,-0.011600186106704709,0.003673190283290724,0.033015796643212456,-0.0046139503488070261,0.15947438902080191,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.025938464240361586,-0.034914372725783294,0,-0.065364069193802374,0.054322452092174629,0,-0.069863976985791026,-3.1750987669716277,-0.012805302892832184,-0.024527624661521624,-3.1889500101414323,-0.059363875708959638,-0.069863976985791026,-3.1750987669716277,-0.012805302892832184,-0.024527624661521624,-3.1889500101414323,-0.059363875708959638,0.069863976985791026,3.1750987669716277,0.012805302892832184,0.024527624661521624,3.1889500101414323,0.059363875708959638,-0.036084589300895913,0.010638489983083943,0.023279286408063728
hold,0,710,7.109999999999439,0,0,1,2,2,0.00068603945222751872,0.00021145704336776895,-0.00054405958225870398,-0.034644062774859902,-0.0040982266140901337,0.00039476303010255382,0.0016274175451084605,-0.0048731433347396335,0.001382196938819598,0.31540481689873634,-0.000177350584304332,-0.00059338868084387979,0,31.81115628004013,31.968150470407203,0.00051397572556848015,0.0049002083343481512,4.1643221454761709e-05,0.00018309882280642589,-0.97575661898152344,1.645161855104436,-0.029998658468381737,-0.97946453294728475,1.6332213400915903,-0.030736926790456323,0.0014329661260194769,0.0036579688438899381,-0.28249550177493005,-0.042157417092050356,0.0079662518656562122,0.038632294657240801,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028628659043461045,-0.049786842556795913,0,0.010746195505730985,0.041471249063719275,0,-0.015260215087671919,-3.1909290066488758,0.051685416673332027,0.051546558212416306,-3.2008746837621214,0.0068228734017586889,-0.015260215087671919,-3.1909290066488758,0.051685416673332027,0.051546558212416306,-3.2008746837621214,0.0068228734017586889,0.015260215087671919,3.1909290066488758,-0.051685416673332027,-0.051546558212416306,3.2008746837621214,-0.0068228734017586889,0.029254145037545358,0.011972065668228995,0.022431271635786669
hold,0,711,7.1199999999994379,0,0,1,2,2,0.00068824616262919136,0.00022841258592194464,-0.00065594554588314349,0.0044387150302312118,-0.0041176654721998369,-0.0035708223182619142,0.001574848423414025,-0.0055339998360810529,0.0013870555195880717,0.31540424793445387,0.00096289352802819087,0.00030193089025831434,0,31.344587506660702,31.317916355628448,0.00050002822689963061,0.0063039067961055163,9.7747728966524728e-05,0.00018266168538334478,-0.97592863135100338,1.64524629391294,-0.030218887924220696,-0.97974813051744436,1.6331972095579816,-0.029246315316049123,-0.027855782390050186,0.0096417851449675449,0.14591128605913581,-0.0190011978045257,-0.0093417886485805054,0.22104256257737998,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05929350651537027,-0.05644616932590512,0,-0.010141243220516787,0.058972333846824897,0,0.015387612734368235,-3.1971434228297686,0.023411318605883243,0.030675880492283605,-3.1838039975193637,-0.02178543809536489,0.015387612734368235,-3.1971434228297686,0.023411318605883243,0.030675880492283605,-3.1838039975193637,-0.02178543809536489,-0.015387612734368235,3.1971434228297686,-0.023411318605883243,-0.030675880492283605,3.1838039975193637,0.02178543809536489,0.0008129402552591767,0.011352582871979919,0.022598378350624067
hold,0,712,7.1299999999994368,0,0,1,2,2,0.00068616946853769512,-0.0005157511745403088,-0.00033309471194548383,0.050777386612019859,-0.0041346867660588182,0.00018251176332205666,0.0015837753383724001,0.0035320176671337403,0.0013925918403279198,0.31540999827024707,6.8681071859189879e-05,0.00075019029431100089,0,30.941050999479877,31.112868067952242,0.00050227987012414071,0.0059674736775420893,9.4368188135265669e-06,0.00018237498264923597,-0.97596639532763019,1.6452819894733899,-0.027948314177046303,-0.97923198888978091,1.6330279540986283,-0.029924791804336905,0.028385134203197177,-0.0041512658758006528,0.18088190481088071,0.097965483651681728,-0.018735568734563831,-0.26060096029313179,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.003354701735137338,-0.042938682788736207,0,-0.13123705769803179,0.069720157607634725,0,-0.040567519214046575,-3.183209127864953,-0.011992938176419499,-0.090403854937316577,-3.1734690605927462,-0.059197808295387358,-0.040567519214046575,-3.183209127864953,-0.011992938176419499,-0.090403854937316577,-3.1734690605927462,-0.059197808295387358,0.040567519214046575,3.183209127864953,0.011992938176419499,0.090403854937316577,3.1734690605927462,0.059197808295387358,-0.035595373235903428,0.010758305088479664,0.02360243505948393
hold,0,713,7.1399999999994357,0,0,1,2,2,0.0006866016113391965,0.00041446299718781105,-0.00056392557088253922,-0.072307925973386214,-0.0041140649333065759,0.0033900872917449129,0.0016281533400017904,0.0051224161208408342,0.0013878339141089749,0.31540490097849733,-0.00085379679757466623,-0.0013481652903286517,0,32.130245777875643,32.192265946727943,0.00050601472800163722,0.0062780830598214068,6.1979235132043594e-05,0.0001823935755478744,-0.97605934384943793,1.6452591863100912,-0.028608473023583221,-0.97910048478271716,1.6330818122015542,-0.03281069020369793,-0.03472838468141614,-0.00029489056135910798,-0.22962891645687625,-0.04190744092133597,0.019206030784985298,-0.30805803219183719,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.067211808794212624,-0.046612632796787963,0,0.007583834018475899,0.031347693264678331,0,0.023347554835202441,-3.1883983926940345,0.080434522660594476,0.048359950700203103,-3.2103756364978633,0.034006098528805456,0.023347554835202441,-3.1883983926940345,0.080434522660594476,0.048359950700203103,-3.2103756364978633,0.034006098528805456,-0.023347554835202441,3.1883983926940345,-0.080434522660594476,-0.048359950700203103,3.2103756364978633,-0.034006098528805456,0.057220310594699966,0.012868192979194896,0.02321421206589451
hold,0,714,7.1499999999994346,0,0,1,2,2,0.00069079301980511099,0.00043359791812023791,-0.00084304810769370486,0.0017527212788354086,-0.0040968436568309926,0.00010656941035713288,0.0016663213798820704,0.0038448924764570079,0.0013831355216522537,0.31540139071498224,-3.2527834783090969e-05,0.00031856907358536924,0,31.442565708021391,31.690972433825607,0.00050862568691442678,0.0022742127421696862,5.0955303134939665e-05,0.00018260893992439988,-0.97630591029384139,1.6452409902903316,-0.028599499336496647,-0.97931154475338811,1.6331763114909679,-0.033860347021588376,-0.027820948744807866,-0.0017120818624753633,0.21719953084244786,-0.006296960201434723,0.0013283971632638593,0.025985144395621537,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.06227690441283204,-0.045049873337594838,0,-0.02633816693605778,0.048469332571090734,0,0.018380324853929021,-3.1859906098781088,0.027885284055729237,0.014469784100761633,-3.1940714576631284,-0.019289932455378501,0.018380324853929021,-3.1859906098781088,0.027885284055729237,0.014469784100761633,-3.1940714576631284,-0.019289932455378501,-0.018380324853929021,3.1859906098781088,-0.027885284055729237,-0.014469784100761633,3.1940714576631284,0.019289932455378501,0.0042976758001753686,0.011691602792787406,0.023587608255553869
hold,0,715,7.1599999999994335,0,0,1,2,2,0.00069216759660391258,-5.893836654759946e-05,-0.00062080503227562671,0.035876513837711017,-0.0040870137882545454,0.0014855768857838575,0.0016893873724327713,0.0012884996512184418,0.0013802985837515465,0.31540669867365301,-0.00044550591515304933,0.00067196416269499533,0,31.582003500846739,31.436775501283805,0.00051614031525123311,0.00054008269118067942,6.2596041600920512e-05,0.00018302228522215427,-0.97613513697706455,1.6451634485225854,-0.027905434129560324,-0.97921141529844247,1.6331921132562157,-0.033275522805383845,0.046551395722611161,-0.011016102126350645,-0.027292033695137032,0.021187787589960278,0.0012792201400374584,0.080200762496529937,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.013461626588801706,-0.035125518931750734,0,-0.054623950367017907,0.048392095472334355,0,-0.057377286522154354,-3.1755674754923544,0.00096119425670495792,-0.013797208915866336,-3.1946312055876414,-0.045900886776308228,-0.057377286522154354,-3.1755674754923544,0.00096119425670495792,-0.013797208915866336,-3.1946312055876414,-0.045900886776308228,0.057377286522154354,3.1755674754923544,-0.00096119425670495792,0.013797208915866336,3.1946312055876414,0.045900886776308228,-0.022469846259801633,0.01099711355191196,0.023431040516506591
hold,0,716,7.1699999999994324,0,0,1,2,2,0.00069390897395270323,0.000340271011031746,-0.00065657734966840457,-0.029847556913917925,-0.004072261811301681,0.0011297765602515321,0.001670886183836124,-0.0027318324080240737,0.0013755399058023325,0.3154066006440342,-0.0003845187154329647,-0.00046127556023878085,0,31.773383215305987,31.937621103251935,0.00051366348057658995,0.0048941067424558369,3.6265143698266888e-06,0.00018305125136990107,-0.97585292895336517,1.6451040534779635,-0.029943126157577393,-0.97934692555838965,1.6332571527487643,-0.03284953252147594,0.0039923821995315953,0.0012437027912008784,-0.24944680564580224,-0.037160082594858722,0.0091773544360626968,0.019382396585857425,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026839722744682805,-0.046910163492326781,0,0.0048080018973785318,0.039973645235920743,0,-0.017049641651625608,-3.1880395115647313,0.049082302212316201,0.045608847418790767,-3.2023846855779818,0.0037362953227868152,-0.017049641651625608,-3.1880395115647313,0.049082302212316201,0.045608847418790767,-3.2023846855779818,0.0037362953227868152,0.017049641651625608,3.1880395115647313,-0.049082302212316201,-0.045608847418790767,3.2023846855779818,-0.0037362953227868152,0.026409298767551506,0.011954220950850684,0.022673003444764691
hold,0,717,7.1799999999994313,0,0,1,2,2,0.00069761864100506554,0.00039305243130768793,-0.00076540058808109029,0.0017595003984107026,-0.0040839444984632324,-0.0027649097842166403,0.0016394221677322857,-0.0034428048268591938,0.0013782034085578713,0.31540656327417155,0.00073418573691550501,0.00030250885852546486,0,31.392943612106532,31.695294503891745,0.00050128131864617814,0.0025202623963799312,0.00010631408255041142,0.00018273965869624169,-0.97603535181319256,1.6451717537964534,-0.02993127968946201,-0.9796136998282885,1.6332541274206203,-0.031670139415339714,-0.031299302488239054,0.0084172167320624557,0.16303709609432546,-0.019505933690649707,-0.0066635269964209235,0.18219379661401361,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.063590790311072592,-0.054625279981107597,0,-0.010711952847639677,0.055838729293556377,0,0.019688187096619073,-3.1954085521698401,0.026303348277821111,0.030101930304604771,-3.1868543891363919,-0.019379503848377506,0.019688187096619073,-3.1954085521698401,0.026303348277821111,0.030101930304604771,-3.1868543891363919,-0.019379503848377506,-0.019688187096619073,3.1954085521698401,-0.026303348277821111,-0.030101930304604771,3.1868543891363919,0.019379503848377506,0.0034619222147218038,0.011472353218749598,0.022841426063099309
hold,0,718,7.1899999999994302,0,0,1,2,2,0.00069773625276944862,-0.00025526682065838015,-0.0004454683665836962,0.052079732922791319,-0.0041205533082475966,-0.0035957510898240353,0.0016203473627707742,-0.0024026966939994353,0.0013886771550904627,0.31541303794026726,0.0010413199877410703,0.00087223757898445694,0,31.026092044523963,31.53836787861194,0.00050412802018594965,0.0056877195878681265,0.00012566133207760267,0.00018265680800100108,-0.97615271071844512,1.6452281241877724,-0.027411967787290849,-0.97952732558060873,1.6331383255129506,-0.029564211891566109,0.01732186086119689,0.00029751519202151321,0.21098617645957457,0.027566594664003068,-0.013643746749530864,0.22933778056088025,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015908498203657053,-0.046956541571618694,0,-0.058475475183730578,0.063745364308023827,0,-0.028015859833156714,-3.1871711210500249,-0.013058771897105644,-0.017640167812220903,-3.1794978972718368,-0.059547498094652131,-0.028015859833156714,-3.1871711210500249,-0.013058771897105644,-0.017640167812220903,-3.1794978972718368,-0.059547498094652131,0.028015859833156714,3.1871711210500249,0.013058771897105644,0.017640167812220903,3.1794978972718368,0.059547498094652131,-0.036303134995878887,0.010680519174494803,0.023244363098773244
hold,0,719,7.1999999999994291,0,0,1,2,2,0.00069388524152115549,-0.00047372506492230986,-0.00017991789247001497,0.0095138585022503473,-0.0041304970121720632,0.00064460701635109707,0.0016121604398888129,-2.6997590895005827e-05,0.0013924234919032794,0.3154150649848762,-8.388724667212758e-05,-0.00024618773509934563,0,31.561364964565172,31.483455942631039,0.00051127929508225367,0.0009255782338820559,4.0785976680772435e-05,0.00018266503526228765,-0.97582197085106981,1.6452000030776872,-0.027831076447223022,-0.97914896124941442,1.6330436742670591,-0.02992500363459424,0.043007449737330193,-0.0040099698590232019,-0.20926381494884841,0.042650452272635003,-0.0039352379467813212,-0.20754282258269144,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.012423009611478707,-0.042424087639892291,0,-0.076586247441917027,0.054794065472406082,0,-0.056328595783140811,-3.1831293823580831,0.016789576832741626,-0.035769426663787282,-3.1879744869669588,-0.029484725656896908,-0.056328595783140811,-3.1831293823580831,0.016789576832741626,-0.035769426663787282,-3.1879744869669588,-0.029484725656896908,0.056328595783140811,3.1831293823580831,-0.016789576832741626,0.035769426663787282,3.1879744869669588,0.029484725656896908,-0.0063475744120776402,0.011363779265297049,0.023137151244819267
hold,0,720,7.209999999999428,0,0,1,2,2,0.00069512266421685454,0.00053817508736064932,-0.00059221271148603074,-0.074992090025982602,-0.0041261084333843422,-0.00017597717396910527,0.0016050713478878678,0.0004759687047064578,0.0013916444507198272,0.31540578508759198,0.00010359905064562898,-0.0013756821999094055,0,32.233322941587538,32.228376875347053,0.00050235007652157937,0.0077692149416886992,6.2350802706466208e-05,0.00018246024752214122,-0.97593058363993324,1.6452443832201906,-0.03008155531071062,-0.97935105177198434,1.6331110381037277,-0.031573894102314023,-0.063753014153642137,0.013992585387706613,-0.13148161619146453,-0.061614975657105484,0.011553554699038307,-0.13758760756741234,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.095206356590401039,-0.060781684026649373,0,0.029295904668382819,0.038766362133237572,0,0.051341771260971732,-3.2025587815713079,0.081944581330693558,0.070072347684768138,-3.2029653474341653,0.036198408769343438,0.051341771260971732,-3.2025587815713079,0.081944581330693558,0.070072347684768138,-3.2029653474341653,0.036198408769343438,-0.051341771260971732,3.2025587815713079,-0.081944581330693558,-0.070072347684768138,3.2029653474341653,-0.036198408769343438,0.059071495050018498,0.012856131727911073,0.022873086280675064
hold,0,721,7.2199999999994269,0,0,1,2,2,0.00069715883924366395,-1.6974778565549569e-05,-0.00061458659700892588,0.046277379719849368,-0.0041478570925972133,-0.0036405670615925856,0.0016153978026045937,0.0013076839969285814,0.0013981422782672335,0.315405804014948,0.0010627193791467209,0.00092108623998614456,0,31.193093471997155,31.327462854032149,0.00050456293567151256,0.0039231464145676864,0.0001001541971966585,0.00018244856311136376,-0.97627328205558972,1.645316282445221,-0.028211203078717776,-0.97945219794796179,1.6330828084370574,-0.030967841132817295,-0.013376402173440155,0.0015130919303174371,0.39354658157139166,0.025031452723015515,-0.012997724962761827,0.18885075765485718,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047571331935450926,-0.048877384369503153,0,-0.056541354303918573,0.063543479128399832,0,0.0036545648621074058,-3.1892903991887449,-0.0070233859056201831,-0.015713522537731148,-3.1795078196541904,-0.054425142188523568,0.0036545648621074058,-3.1892903991887449,-0.0070233859056201831,-0.015713522537731148,-3.1795078196541904,-0.054425142188523568,-0.0036545648621074058,3.1892903991887449,0.0070233859056201831,0.015713522537731148,3.1795078196541904,0.054425142188523568,-0.030724264047071875,0.010956815767723727,0.023700878141451692
hold,0,722,7.2299999999994258,0,0,1,2,2,0.00069396311581765291,-0.00051839530176462484,-0.00021352958135753273,0.035983556157757834,-0.0041688798301853366,-0.0011785912710168527,0.0016259958434826595,0.00077535715597631645,0.0014048269917284733,0.31541099466753431,0.00040324196262814775,0.0002508640285585248,0,30.998160801453391,31.497039452422751,0.00051070810899887797,0.0064269738944767278,7.8253068407897332e-05,0.0001826861836682055,-0.97607020257385479,1.6452916737087968,-0.026810057478472125,-0.9792111458376701,1.6330246329801341,-0.029710743949588499,0.042056448798369492,-0.0041357005077824064,-0.025190682819176163,0.023535795632601053,-0.0014838912446968051,0.086292952604998946,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.009486154890238116,-0.043031722040009865,0,-0.05697411409583758,0.052495049065721416,0,-0.05339953299844559,-3.1835333277811411,-0.0023026175438131784,-0.016149619793452648,-3.190470548444571,-0.049506371345059141,-0.05339953299844559,-3.1835333277811411,-0.0023026175438131784,-0.016149619793452648,-3.190470548444571,-0.049506371345059141,0.05339953299844559,3.1835333277811411,0.0023026175438131784,0.016149619793452648,3.190470548444571,0.049506371345059141,-0.025904494444436162,0.011080167635419039,0.023601876900622983
hold,0,723,7.2399999999994247,0,0,1,2,2,0.00069074879113402432,-0.00019891798564692753,-0.00024045159186537052,-0.028509737937464755,-0.0041734889425683206,0.00032715395175194885,0.0016095996778709,-0.0026093135377363462,0.0014065673887348534,0.31540688328804334,-5.675450526870801e-05,-0.00085507159303057777,0,31.713338056426124,31.853935238838716,0.00051555456667562449,0.0038015555979106839,8.0093099101642739e-05,0.000182799995421373,-0.97575808165263367,1.6452740470417104,-0.029103059978836832,-0.97925168539649599,1.6330567680573111,-0.029655677784093292,0.024829816520114543,-0.00035198708163206591,-0.3664934378931014,-0.017760300327030836,0.0061282376296525748,-0.082090080361411466,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0052435100182478232,-0.046674422129469172,0,-0.015353701665598646,0.044625839573955786,0,-0.038643517930469509,-3.1878648472675053,0.04525088591730568,0.025444842914685961,-3.1976734063797689,-0.00059332634542180046,-0.038643517930469509,-3.1878648472675053,0.04525088591730568,0.025444842914685961,-3.1976734063797689,-0.00059332634542180046,0.038643517930469509,3.1878648472675053,-0.04525088591730568,-0.025444842914685961,3.1976734063797689,0.00059332634542180046,0.02232877978594194,0.012039263187215441,0.02292210613136374
hold,0,724,7.2499999999994236,0,0,1,2,2,0.00069204213495305256,0.00034837113487939632,-0.00057432886815220749,-0.03663894480119094,-0.004191511319713943,-0.0032133531102194581,0.0015792765150107245,-0.0032411890777591236,0.0014117456962291458,0.31539966877045278,0.00092773002716332225,-0.00063036228690750283,0,31.672044087424652,31.538719416741557,0.00050334568342166874,0.0029208762574730049,0.00011244151770451361,0.00018252661703732799,-0.97600910958869058,1.6453765763400219,-0.030210097283529982,-0.97960611919133767,1.6330772374932891,-0.029422183955044513,-0.056223658359575115,0.014754960486637922,0.053720250859800117,-0.04672550171294694,-0.0011454202710420355,0.091351735247671872,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.088305208386392789,-0.062601604084230753,0,0.016446970079050896,0.051735741986826407,0,0.044424418122554314,-3.2039550885137276,0.053479782446440367,0.057239371767137205,-3.1904057633266576,0.0075385565919851988,0.044424418122554314,-3.2039550885137276,0.053479782446440367,0.057239371767137205,-3.1904057633266576,0.0075385565919851988,-0.044424418122554314,3.2039550885137276,-0.053479782446440367,-0.057239371767137205,3.1904057633266576,-0.0075385565919851988,0.030509169519212783,0.012266303020619922,0.022970612927227584
hold,0,725,7.2599999999994225,0,0,1,2,2,0.00069031844402912823,-0.00052244240954291588,-0.00033599443230190239,0.064127166074429393,-0.0042180269479375381,-0.002119624526764563,0.0015945895593895163,0.0030339712123735188,0.0014200907956048491,0.3154027892720615,0.00070950448412347028,0.00093829907123950396,0,30.970772189744469,31.086766889694196,0.00050562927703572125,0.0056574741095969999,7.7188241142334135e-05,0.00018239669751560236,-0.97619148222558128,1.645441594689673,-0.027607645222953878,-0.97929162249881507,1.6329532665260296,-0.029481342703735647,0.017379476199409258,-0.0012668594058200516,0.32976613374698499,0.077929200249433894,-0.017341074487223822,-0.035996888318788244,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01616105492253396,-0.047099930988981686,0,-0.11072370542351068,0.068923163941084831,0,-0.027761062622728979,-3.1873730791466168,-0.021630242181412723,-0.069890604495310538,-3.17426343934671,-0.069802953336650264,-0.027761062622728979,-3.1873730791466168,-0.021630242181412723,-0.069890604495310538,-3.17426343934671,-0.069802953336650264,0.027761062622728979,3.1873730791466168,0.021630242181412723,0.069890604495310538,3.17426343934671,0.069802953336650264,-0.045716597759031495,0.010762068793996779,0.024086355577618773
hold,0,726,7.2699999999994214,0,0,1,2,2,0.00068714407923102516,-0.00018013489476047701,-0.00024739771272865881,-0.027979081616787273,-0.0042194037952212006,0.0011783133561864977,0.00163215083929533,0.0042002205147223474,0.0014217339772541948,0.31540132957781203,-0.00021029168587531223,-0.00086818376529765665,0,31.498343377669929,31.861063206000104,0.00051159732746272613,0.003451684300773054,9.3495704880184466e-06,0.00018263571696229842,-0.97614706743223612,1.6454341255548064,-0.027146553276480859,-0.97906795089937337,1.6329653964389093,-0.030602515482597098,-0.0046762482463171108,0.00038453662533924772,-0.14018953229371142,-0.013920557694007626,0.012194994988527191,-0.16138182661332762,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.037861461021499052,-0.04869157394120819,0,-0.020663320275602751,0.039290055162296306,0,-0.0060174521239063352,-3.1900941281149504,0.045713886060672976,0.02012723282019302,-3.2028039809588202,-0.0019344906745412428,-0.0060174521239063352,-3.1900941281149504,0.045713886060672976,0.02012723282019302,-3.2028039809588202,-0.0019344906745412428,0.0060174521239063352,3.1900941281149504,-0.045713886060672976,-0.02012723282019302,3.2028039809588202,0.0019344906745412428,0.021889697693065868,0.012334626551642271,0.023824188367607111
hold,0,727,7.2799999999994203,0,0,1,2,2,0.00068593552542460523,-8.4762933484973537e-05,-0.00042308952775340264,-0.010626353091872079,-0.0042056037415817748,0.0015397859535914659,0.001641359246980545,-0.0010468769392358611,0.0014181789024248462,0.31539608791203738,-0.00044434949119397652,-0.00029541482933257318,0,31.600724171042813,31.771038349020603,0.00051475934087216735,0.0037580189320378975,1.0444235890201656e-05,0.00018289386276488604,-0.97597884337479934,1.6453956407906727,-0.029235064820122149,-0.97921803274500807,1.633063920145847,-0.031192218054111185,0.031282091019514416,-0.0062545457310225379,-0.2573478412176613,-0.015315609937915564,0.0079222059625565153,0.0063835947260417608,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.00055732929617334503,-0.041744613471776756,0,-0.018067613266617231,0.042774654532765001,0,-0.04333389638567918,-3.1828253056874134,0.03398181829595804,0.022735065254805387,-3.1996307450861674,-0.012702776507333939,-0.04333389638567918,-3.1828253056874134,0.03398181829595804,0.022735065254805387,-3.1996307450861674,-0.012702776507333939,0.04333389638567918,3.1828253056874134,-0.03398181829595804,-0.022735065254805387,3.1996307450861674,0.012702776507333939,0.010639520894312049,0.011886473706791469,0.023342297401645989
hold,0,728,7.2899999999994192,0,0,1,2,2,0.00068763729627921433,0.00034144243420460805,-0.00062402379727003918,-0.026399650749665313,-0.0042120808830097521,-0.0021133836226529023,0.0016255519827404895,-0.001906280385884743,0.0014197408731790083,0.31539292116644679,0.00058224695211736728,-0.00032897920929482515,0,31.636528710308951,31.421200044081722,0.00050640408155781108,0.0017552456396409469,7.7716637118756162e-05,0.00018280220240262477,-0.97616307260047652,1.6454510208972226,-0.029643590742130167,-0.97952802957635177,1.6331000836967364,-0.030518474438626181,-0.049548014502316884,0.010887491149582228,0.099074405899231985,-0.041207062306649098,0.00052762437422212332,0.10745395668987734,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.08286126862342208,-0.059329691204780953,0,0.010303813752865862,0.049879927713984008,0,0.03897922153698663,-3.2006503210406052,0.046760542165466497,0.05109745316390156,-3.1922933605454111,8.9938278167119023e-05,0.03897922153698663,-3.2006503210406052,0.046760542165466497,0.05109745316390156,-3.1922933605454111,8.9938278167119023e-05,-0.03897922153698663,3.2006503210406052,-0.046760542165466497,-0.05109745316390156,3.1922933605454111,-8.9938278167119023e-05,0.023425240221816808,0.012220557075036219,0.023335301943649689
hold,0,729,7.2999999999994181,0,0,1,2,2,0.00068617339312088133,-0.00049904853813879946,-0.00035087212375575685,0.063021441932882366,-0.0042365849818625902,-0.0013167730149439474,0.0016126687182380934,-0.0010212876918150122,0.0014268515724460335,0.31539779801964085,0.00041410184588464461,0.0010224659860564901,0,30.858724408145196,31.401118150765086,0.00050953590043052721,0.0067693739275844055,3.8141157412066942e-05,0.00018284405257966142,-0.97620248659340492,1.6454818483852556,-0.027771060694928542,-0.97945082356235846,1.6330165574790825,-0.028790979172951276,0.043816970674883729,-0.0059412248513591856,0.14514530805200571,0.050392998328034004,-0.014036947616245556,0.14514001674180654,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010188404610351379,-0.042747595108103206,0,-0.08191389499376367,0.065112709445683287,0,-0.05411187728765391,-3.1829853187653825,-0.020903409550799199,-0.041079459527157802,-3.1781081628697536,-0.068460813022170552,-0.05411187728765391,-3.1829853187653825,-0.020903409550799199,-0.041079459527157802,-3.1781081628697536,-0.068460813022170552,0.05411187728765391,3.1829853187653825,0.020903409550799199,0.041079459527157802,3.1781081628697536,0.068460813022170552,-0.044682111286484874,0.01071274457219258,0.023778701735685675
