scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,959,9.5999999999998753,0,0,1,2,2,0.00046790338910820961,0.00048039011240333352,-0.0005257736304353954,-0.044766849303367232,-0.0041406811837334991,0.00017189580309987171,0.0016773078721930017,0.0013972339265044763,0.0014302797785951376,0.31539304540879143,-5.0294783727185271e-05,-0.00055241838580048276,0,31.722219832880917,32.020539413842755,0.00050470605205895497,0.0034609679765376915,4.5155760188803193e-06,0.00018251705746225291,-0.97630030757700803,1.645326186784497,-0.029351014948797282,-0.97898732523311871,1.6331869559795682,-0.032956387609029449,-0.054481502536647956,0.0071098668268566043,0.042073549314221262,-0.043049607371918826,0.0074978424027860278,-0.047588786921994433,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.088892636470005226,-0.054553393980250775,0,0.0078207240722711416,0.042214731422765911,0,0.045015345059046891,-3.1959983419066451,0.060469516680422566,0.048609680078749967,-3.1998382937407688,0.014055926644372666,0.045015345059046891,-3.1959983419066451,0.060469516680422566,0.048609680078749967,-3.1998382937407688,0.014055926644372666,-0.045015345059046891,3.1959983419066451,-0.060469516680422566,-0.048609680078749967,3.1998382937407688,-0.014055926644372666,0.037262721662397615,0.012393654592627963,0.023206795018024948
hold,0,960,9.6099999999998786,0,0,1,2,2,0.00046910079387665893,-0.00013547656223868783,-0.00041145181804070632,0.048850209619365204,-0.0041509564687494914,-0.0010942643842006973,0.0016975637326139513,0.0011794903194119594,0.0014332418975462123,0.31539716813908636,0.00030929258312696259,0.001050032868841183,0,31.054315573077179,31.313587002393675,0.00050826457399617136,0.0048781510219150781,1.28329547289288e-05,0.00018271490535351855,-0.97653082428253812,1.6453400354963352,-0.02703574251106744,-0.97899601121055957,1.6331630455190866,-0.032130898842165162,0.014011797113010611,-0.0057833391091062624,0.25688692093398052,0.027793584394285836,-0.0080143392332611297,0.16611821105073105,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.022243470464587394,-0.041770977738993367,0,-0.06295297987440665,0.057918196742665531,0,-0.021675922756811013,-3.1821153424341242,-0.0092482499188363647,-0.022122561869139946,-3.1851995129413391,-0.056658350652788916,-0.021675922756811013,-3.1821153424341242,-0.0092482499188363647,-0.022122561869139946,-3.1851995129413391,-0.056658350652788916,0.021675922756811013,3.1821153424341242,0.0092482499188363647,0.022122561869139946,3.1851995129413391,0.056658350652788916,-0.032953300285812642,0.010861228986977936,0.023705050366976278
hold,0,961,9.619999999999882,0,0,1,2,2,0.00046697467998807474,-0.00026260343154207099,-0.0001657313853219322,0.0083784256011962734,-0.0041515562136711058,0.00057333089073474469,0.0016961280500300817,-0.0010531273823330696,0.0014335103716746327,0.31540145614361154,-0.00016315472598452943,1.4557220364853813e-05,0,31.778551125958021,31.612367607786481,0.00051604053860229704,0.00064851681693909886,9.7214900380249939e-06,0.00018305355141470304,-0.97627790110823676,1.6452812951331581,-0.02691021107798405,-0.97889354450942623,1.6331570220618605,-0.031157542538212787,0.032494550517522779,-0.0053225632097659266,-0.14823509813042052,-0.0014982151853080898,0.0040236493870345049,0.053969493038838412,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0017373316656642893,-0.041761830732916894,0,-0.034480913903879452,0.045928395780178793,0,-0.042166654577675405,-3.1825089491699559,0.0185268288620048,0.006334331259675266,-3.1967996971421027,-0.027949320955303145,-0.042166654577675405,-3.1825089491699559,0.0185268288620048,0.006334331259675266,-3.1967996971421027,-0.027949320955303145,0.042166654577675405,3.1825089491699559,-0.0185268288620048,-0.006334331259675266,3.1967996971421027,0.027949320955303145,-0.0047112460466491738,0.011422013604933109,0.023238074908653972
hold,0,962,9.6299999999998853,0,0,1,2,2,0.00046604496464745793,2.9902555753457613e-05,-0.00027005164003177031,-0.022949187942816553,-0.0041473726144547257,-2.9890875738397753e-05,0.0016509660887258797,-0.0055948668130855845,0.0014318132016918417,0.31539896798715927,-5.5929764868996114e-05,-0.00042167247496249029,0,31.711625428536081,31.408880615264668,0.00051550337533413926,0.0041748493475888826,4.6302827760741588e-05,0.00018307679759107398,-0.97599400172473594,1.6452485545985223,-0.02959478247168279,-0.97910049774597874,1.6332046155661124,-0.030446101927962314,0.013670290311127539,0.0019033629628003477,-0.27812206134180495,-0.033948144959514509,0.0045988056665680083,0.083026140494338332,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018290396804052981,-0.048725832628396235,0,-0.00037535823725295958,0.044972491466630293,0,-0.025603830063249587,-3.1897280708691156,0.041869246185758421,0.040430275861285968,-3.1975088031235233,-0.0031959359034323329,-0.025603830063249587,-3.1897280708691156,0.041869246185758421,0.040430275861285968,-3.1975088031235233,-0.0031959359034323329,0.025603830063249587,3.1897280708691156,-0.041869246185758421,-0.040430275861285968,3.1975088031235233,0.0031959359034323329,0.019336655141163044,0.011777236280113599,0.022532591044595377
hold,0,963,9.6399999999998887,0,0,1,2,2,0.00046703321608827786,0.00012620808120894139,-0.0003906019886921283,-0.004857740678112679,-0.0041635846234198753,-0.0018094083083386892,0.0016024279172267084,-0.0027307325819258929,0.0014359368350336775,0.31539767618680947,0.00050940157901210414,6.1052380109524623e-05,0,31.374056579241895,31.779568060882596,0.00049962513416789561,0.00032213298201883012,4.9998883828627626e-05,0.00018253135285978801,-0.97613439964557314,1.6453316384917644,-0.03002633293636188,-0.97931348490389813,1.6331640658140913,-0.029422506628936439,-0.02869821145516329,0.0092254130674666243,0.10797944373496328,0.0021813781594985371,-0.011209321092075343,0.0099042661460499171,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.061782081937041398,-0.056712553879000004,0,-0.034800984092910825,0.061105016241442101,0,0.017882106565546632,-3.1975645204983176,0.029520060121334575,0.0060103111511075466,-3.1815216484258015,-0.016230882105074319,0.017882106565546632,-3.1975645204983176,0.029520060121334575,0.0060103111511075466,-3.1815216484258015,-0.016230882105074319,-0.017882106565546632,3.1975645204983176,-0.029520060121334575,-0.0060103111511075466,3.1815216484258015,0.016230882105074319,0.0066445890081301261,0.01156800169076377,0.022875471113204447
hold,0,964,9.649999999999892,0,0,1,2,2,0.0004666198751990952,-0.00014385986783309877,-0.0002839322882141029,0.021039353263533081,-0.0041737800324196531,-0.00092278195764019155,0.0016312710696320396,0.0036598454872772395,0.0014394928767683102,0.31539999010841774,0.00033167488971369384,0.00034693939945624184,0,31.317906888612775,31.431811987562813,0.00050139140132243742,0.0034657760652922766,1.1757503383044222e-05,0.00018231216597986485,-0.97641948227119102,1.6453919856156833,-0.027540586447275955,-0.97898239806928533,1.633049155465621,-0.030610450741718902,-0.019427165667569128,0.0022055066150147998,0.27485288326415402,0.037405140705397057,-0.0075151397216948884,-0.09710847531705874,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.054791697154390299,-0.050175424417899309,0,-0.072673441315711768,0.058330117658824301,0,0.01088547569204406,-3.190864112005265,0.010296604706109037,-0.031855994901266144,-3.184454500221678,-0.037105613491179745,0.01088547569204406,-3.190864112005265,0.010296604706109037,-0.031855994901266144,-3.184454500221678,-0.037105613491179745,-0.01088547569204406,3.190864112005265,-0.010296604706109037,0.031855994901266144,3.184454500221678,0.037105613491179745,-0.013404504392535356,0.011340655895987548,0.023701109098644393
hold,0,965,9.6599999999998953,0,0,1,2,2,0.00046475391221587059,-0.00021511611996580699,-0.00018031324847181233,0.0032531907710718335,-0.0041663692098461626,0.0018134996514443688,0.0016707438392315826,0.0041243367381625009,0.0014381632628093768,0.31540070488380478,-0.00044598245358676183,-0.00011226175458420369,0,31.241734257297246,31.633762224952871,0.00050816086883703759,0.0045190026853609566,5.2569294735156614e-05,0.0001825559985173834,-0.97639126940874121,1.6453555952246979,-0.026742731050048096,-0.97878961219496996,1.6330702879380956,-0.031484861990812213,0.016928366514143332,-0.0064010902653359207,-0.048435725305675498,0.0079840616737881873,0.007364472922133187,-0.081481513541415695,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018210462073079393,-0.041277704409664884,0,-0.044794649278625871,0.043281445235199473,0,-0.025687956904716657,-3.1821703567094355,0.022778686696884931,-0.0039848867761446242,-3.1993058608329372,-0.024525012098053758,-0.025687956904716657,-3.1821703567094355,0.022778686696884931,-0.0039848867761446242,-3.1993058608329372,-0.024525012098053758,0.025687956904716657,3.1821703567094355,-0.022778686696884931,0.0039848867761446242,3.1993058608329372,0.024525012098053758,-0.00087316270058441429,0.011624651453124453,0.023651849397469345
hold,0,966,9.6699999999998987,0,0,1,2,2,0.00046418841290224444,4.6583470057168697e-05,-0.00029985560734467382,-0.022089617389919321,-0.0041456995908509724,0.0022642957695197517,0.001681622713897186,-0.00075533864378017222,0.0014323286158488644,0.31539776868474295,-0.00067199125070321701,-0.00041483767126803978,0,31.67090853340509,31.855683984544982,0.00051102421437922152,0.0042478179237456573,2.3864326071559877e-05,0.0001827700829508644,-0.97618785781861694,1.6452864566302898,-0.028575931370610905,-0.97890853196224481,1.6331679084260857,-0.031940558495388384,0.022735379955133254,-0.0068881265164721902,-0.27475414190260461,-0.02485371967235054,0.010967871613542334,-0.022721152949957427,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010776155911095316,-0.040237559403264234,0,-0.011005509794288347,0.038897082639869421,0,-0.033114923202461441,-3.1813220830600399,0.041965106576929964,0.029797024386203616,-3.2035046105114771,-0.0040534847567014511,-0.033114923202461441,-3.1813220830600399,0.041965106576929964,0.029797024386203616,-3.2035046105114771,-0.0040534847567014511,0.033114923202461441,3.1813220830600399,-0.041965106576929964,-0.029797024386203616,3.2035046105114771,0.0040534847567014511,0.018955810910114255,0.011891808513229843,0.023009295666815706
hold,0,967,9.679999999999902,0,0,1,2,2,0.0004667918419901107,0.00040393591564455829,-0.0005146736776227744,-0.021069689154208752,-0.0041470396156713099,-0.0017475274375261813,0.001666771200297472,-0.0019317505934872128,0.0014321914612146628,0.31539523543782033,0.00045407625124554778,-0.00014391484782390137,0,31.603102742072615,31.861646843619912,0.00050482838320776297,0.0032147186748582995,5.5001152215457413e-05,0.00018268450629654268,-0.97638243518719592,1.6453219453587198,-0.028934127137978334,-0.97923198290794611,1.6332112783421753,-0.031323234322804996,-0.045561717300779209,0.0080464111378616889,0.11838484500413317,-0.037077041248698636,-0.00024109486326138541,0.11675062766603217,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.080629872115639573,-0.05545600688503776,0,0.0038054193476701331,0.049759089787956713,0,0.036739879154369964,-3.1965689236437096,0.042447135402284043,0.044606883881884593,-3.1926151363847755,-0.0036224039403013678,0.036739879154369964,-3.1965689236437096,0.042447135402284043,0.044606883881884593,-3.1926151363847755,-0.0036224039403013678,-0.036739879154369964,3.1965689236437096,-0.042447135402284043,-0.044606883881884593,3.1926151363847755,0.0036224039403013678,0.019412365730991338,0.011931342385029318,0.023034769671292706
hold,0,968,9.6899999999999054,0,0,1,2,2,0.00046628214944056945,-0.00036848258762463612,-0.00023907565295710302,0.059911394605433162,-0.0041704968735057557,-0.0020714455534782059,0.0016508919412340658,-0.002731092782719075,0.0014387482707632221,0.31540082491103333,0.00057215820338253186,0.0010217615729828187,0,30.899052262075077,31.44531118854341,0.00050858536335983417,0.0065379280720597871,4.4438240668779011e-05,0.00018279985517518453,-0.9764268632502382,1.6453396045438791,-0.02698884972854456,-0.97918261823735375,1.6331319407408982,-0.029411864279042074,0.038803172666651758,-0.0053389578452577545,0.14488345751851456,0.033157297020084603,-0.011843569942546416,0.23929401431773661,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0033795933474531636,-0.042211911383192552,0,-0.066823836285851951,0.061996265677458515,0,-0.047307919809647409,-3.1823227522721504,-0.01926999364725946,-0.025984620796221096,-3.181347350757195,-0.065892295474331397,-0.047307919809647409,-3.1823227522721504,-0.01926999364725946,-0.025984620796221096,-3.181347350757195,-0.065892295474331397,0.047307919809647409,3.1823227522721504,0.01926999364725946,0.025984620796221096,3.181347350757195,0.065892295474331397,-0.042581144560795432,0.010536076059018479,0.023311150913535972
hold,0,969,9.6999999999999087,0,0,1,2,2,0.00046270541735354831,-0.00033419638951955283,-5.4679019174040532e-05,-0.0091779392270441122,-0.0041622141447273447,0.001809148186432924,0.0016408617524888026,-0.0017404423991858613,0.0014369036100643523,0.31540192514803211,-0.00048757808246129139,-0.00049464235890569054,0,31.616065036630928,31.642751300806754,0.00051488063842522469,0.0022936803393486774,1.0033131917433273e-05,0.00018281962597401448,-0.97604064462419571,1.6452830367452487,-0.028184167406400829,-0.97880535518228118,1.6330740373137229,-0.030462053510577247,0.036322570511147449,-0.0041455057880618379,-0.29515019229376271,0.022603419009454603,0.0037249139867342003,-0.22131933922936095,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0039887402002887692,-0.04295282105134534,0,-0.059288062715802545,0.046891009165580026,0,-0.047887691222297489,-3.1838315651858222,0.03047328530125868,-0.018477776254463701,-3.1957097514127435,-0.015329255709947386,-0.047887691222297489,-3.1838315651858222,0.03047328530125868,-0.018477776254463701,-3.1957097514127435,-0.015329255709947386,0.047887691222297489,3.1838315651858222,-0.03047328530125868,0.018477776254463701,3.1957097514127435,0.015329255709947386,0.0075720147956556483,0.011605286058470091,0.022901270505603033
hold,0,970,9.709999999999912,0,0,1,2,2,0.00046501402467331865,0.00061827921145212079,-0.00050277027572196971,-0.068516567709722448,-0.0041535889600010228,-9.0424074624839511e-05,0.0016218729619063023,-0.00092052138837975445,0.0014343166875011668,0.31539348674549833,2.682409040975482e-05,-0.0010710345601965367,0,31.880021791271162,32.195407778458055,0.00050221147448415576,0.0045508104449052487,3.5765596125764414e-05,0.0001825596701231967,-0.97625610135085328,1.6453385902016224,-0.030049507072912127,-0.97908252034989829,1.6331612090245211,-0.031877370083543702,-0.070414810867215127,0.013275090647509761,-0.047412795714213057,-0.060597919343124619,0.010274232533776503,-0.090395116888261379,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10447229499133437,-0.060817845137907001,0,0.026130596977713562,0.03964431693215216,0,0.060602844866099327,-3.2024677720779917,0.077257665115234853,0.066911830860707511,-3.2022104152021065,0.031746254796530669,0.060602844866099327,-3.2024677720779917,0.077257665115234853,0.066911830860707511,-3.2022104152021065,0.031746254796530669,-0.060602844866099327,3.2024677720779917,-0.077257665115234853,-0.066911830860707511,3.2022104152021065,-0.031746254796530669,0.054501959955882757,0.012679062438466275,0.022755705159352088
hold,0,971,9.7199999999999154,0,0,1,2,2,0.00046690854115784275,-0.0001051309384375392,-0.00042745035880408975,0.058197743901645331,-0.0041707853157136321,-0.0023622641732330379,0.0016223331895606475,-0.00019582186481463583,0.0014391879236437064,0.31539649240358381,0.00066694074442160604,0.0012116331018559,0,31.039205825071406,31.238711628027989,0.00050519055002597874,0.0049248723312703318,5.4106590352886612e-05,0.0001826054829540944,-0.97655877509706523,1.6453863200220757,-0.027746613985136174,-0.97912289875867398,1.6331235061889502,-0.030953743106256454,0.007629207627391426,-0.0034221427018502793,0.3454102527710699,0.034340366925087393,-0.012664610181033506,0.21012384595386202,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.028849666466423469,-0.044502450352173463,0,-0.06848466202029295,0.062884782331529512,0,-0.015076262770800207,-3.1846759570879581,-0.016512760189916851,-0.027647807325549188,-3.1803982122844521,-0.063480939860609417,-0.015076262770800207,-3.1846759570879581,-0.016512760189916851,-0.027647807325549188,-3.1803982122844521,-0.063480939860609417,0.015076262770800207,3.1846759570879581,0.016512760189916851,0.027647807325549188,3.1803982122844521,0.063480939860609417,-0.039996850025263132,0.010623330476085399,0.023484089835346281
hold,0,972,9.7299999999999187,0,0,1,2,2,0.00046429108421937315,-0.00036377459689724705,-8.437432379772728e-05,0.018367893916532232,-0.004181063502524715,-0.00021386162598728323,0.0016147767425166348,-0.0012206174242976617,0.0014423808845398334,0.31540176268811138,8.4013670262218147e-05,7.0533345843049589e-05,0,31.732546544022043,31.595617925941049,0.00051380858736910923,0.00062461982608508541,1.8207051632331288e-05,0.00018282807645920182,-0.97631004780551656,1.645339873688398,-0.027034369156105135,-0.97893897737351765,1.6330869008224997,-0.02972196416505863,0.035831647917241319,-0.0046216995908957299,-0.10850212003577706,0.0077222438135782353,0.0019407386476860198,0.068377806621673587,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0013425921558158499,-0.042931322793705734,0,-0.043337909990034409,0.048572276434413579,0,-0.045252720558712566,-3.183517879066279,0.010172582973121354,-0.0025166160079266148,-3.1943111414521455,-0.036092355786161379,-0.045252720558712566,-3.183517879066279,0.010172582973121354,-0.0025166160079266148,-3.1943111414521455,-0.036092355786161379,0.045252720558712566,3.183517879066279,-0.010172582973121354,0.0025166160079266148,3.1943111414521455,0.036092355786161379,-0.012959886406520012,0.011198450711062824,0.023132469379641366
hold,0,973,9.7399999999999221,0,0,1,2,2,0.0004623048502177679,-7.3381095196282194e-05,-0.00015972123463110489,-0.024762560734213766,-0.0041759012741074599,0.00035494672983742674,0.0015840393495297725,-0.0037615861081686805,0.0014408881941622334,0.31539836642287578,-0.00012265201500291114,-0.00060935574341613487,0,31.734501167567334,31.91881984441072,0.00051387026995211582,0.0040794107667409532,3.944379913537507e-05,0.00018280888152528199,-0.97600918802836789,1.6453089470993696,-0.029578483871853207,-0.97898982355244857,1.6331221440111887,-0.029887098461197928,0.013392758603343494,0.0023154694602517127,-0.28073861823962293,-0.020133268170962372,0.00584001855161808,-0.035344647656427752,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018689418940892651,-0.049621079132626228,0,-0.01507562857404645,0.044391051020969748,0,-0.025204129328498946,-3.1906410565981864,0.042283057759549603,0.025729337239079858,-3.1980730829605575,-0.0028627493538750416,-0.025204129328498946,-3.1906410565981864,0.042283057759549603,0.025729337239079858,-3.1980730829605575,-0.0028627493538750416,0.025204129328498946,3.1906410565981864,-0.042283057759549603,-0.025729337239079858,3.1980730829605575,0.0028627493538750416,0.019710154202837282,0.011801935949886528,0.022572903556712324
hold,0,974,9.7499999999999254,0,0,1,2,2,0.00046347647622674293,0.00023774351730360569,-0.0003794008364840268,-0.020125965720074933,-0.0041880080826522479,-0.0019855877344607232,0.001554889669282102,-0.0018375276886200922,0.0014441263325702049,0.31539451882714514,0.00056779586893443727,-0.0002359625011117347,0,31.53368027278503,31.850138001581293,0.00049938213847870727,0.0018839936514337568,7.2593524253503051e-05,0.00018240178383649327,-0.97623718884413979,1.645399507989922,-0.030021289145173581,-0.97921308737454749,1.6331216710714278,-0.029706223934061027,-0.044498269414271777,0.011057487981841696,0.10798849132081331,-0.018701533282111143,-0.0042999207831392796,0.017732353898076848,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.078404453484683126,-0.059087584778635183,0,-0.014721252886106335,0.054534773873814384,0,0.034511831901472612,-3.200131786743353,0.040499967578711257,0.026082800323478341,-3.1879059257607807,-0.0051923456533216165,0.034511831901472612,-3.200131786743353,0.040499967578711257,0.026082800323478341,-3.1879059257607807,-0.0051923456533216165,-0.034511831901472612,3.200131786743353,-0.040499967578711257,-0.026082800323478341,3.1879059257607807,0.0051923456533216165,0.017653810962694819,0.011835665559550484,0.022846156616016435
hold,0,975,9.7599999999999287,0,0,1,2,2,0.00046270736248098243,-0.00028248211918174739,-0.00021290301123306118,0.041170784086028943,-0.00420873449208564,-0.0022889127106900742,0.0015752492788202214,0.0023444110066894578,0.0014505664888138764,0.31539770859748661,0.00070931486042163895,0.00068944148669456448,0,31.182171147167324,31.382456943975154,0.00050229618394434516,0.0043816165930884365,5.7039752213656076e-05,0.00018227748437351642,-0.97651019480180623,1.6454590224669365,-0.027253797966310923,-0.97900335481945988,1.6330306907548016,-0.029711820002441318,-0.0063299115585746385,0.00074521800687940912,0.32160759121484467,0.037209770510478357,-0.0099841770298876951,0.05709820498396867,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0424201432903175,-0.04925143061978951,0,-0.072310417119396675,0.060946872653572744,0,-0.0014961635306383347,-3.1896764768945616,-0.0053998268933639695,-0.03148303861124592,-3.1820927871142679,-0.052707573328500783,-0.0014961635306383347,-3.1896764768945616,-0.0053998268933639695,-0.03148303861124592,-3.1820927871142679,-0.052707573328500783,0.0014961635306383347,3.1896764768945616,0.0053998268933639695,0.03148303861124592,3.1820927871142679,0.052707573328500783,-0.029053700110932376,0.010973568076866261,0.023653873217568407
hold,0,976,9.7699999999999321,0,0,1,2,2,0.00045863633001261284,-0.0004839461020674127,1.8231092457146142e-05,0.011093459657235984,-0.0042086012409417502,0.0011837004324420353,0.0016109655314775545,0.0036426665382447345,0.0014515734391188475,0.31539967294573107,-0.0002442575730055955,-0.0001314871478528914,0,31.161397905735914,31.534396103570291,0.00050911095128572392,0.0053739709657282461,1.7702276463634294e-05,0.00018251162554012643,-0.97635729748510702,1.6454200258926974,-0.026437875430190865,-0.97868078266402025,1.6330115457835044,-0.030408145194910675,0.02829304862285538,-0.0055556792789055636,-0.076037170783771688,0.023081580899421018,0.0048828302558592794,-0.11551711394547422,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0065740045752938209,-0.042638560740091626,0,-0.060762804751856345,0.04623302513820321,0,-0.037328599577899121,-3.1834218083892409,0.015385908843604367,-0.019948920675138281,-3.1964601170308984,-0.031857628414421982,-0.037328599577899121,-3.1834218083892409,0.015385908843604367,-0.019948920675138281,-3.1964601170308984,-0.031857628414421982,0.037328599577899121,3.1834218083892409,-0.015385908843604367,0.019948920675138281,3.1964601170308984,0.031857628414421982,-0.0082358597854088056,0.011472319050424885,0.023621768629013173
hold,0,977,9.7799999999999354,0,0,1,2,2,0.00045680375988789435,1.401784062237218e-05,-0.00018211072127861133,-0.040784556448945748,-0.0041922768323782557,0.0019791375685386655,0.0016197621398367002,-0.00076477882762099303,0.0014472227797677935,0.31539424099643465,-0.00056180516839626782,-0.00081778467107560654,0,31.809310733533433,31.975564269003037,0.0005137514092058218,0.0047901654629356107,2.4242703843216785e-06,0.00018273683967880405,-0.97617998586808385,1.6453741205499259,-0.028720327693226994,-0.97881000213666258,1.6331151786297295,-0.031321439335838148,0.010896392261533633,-0.0036490551157394549,-0.33157296269845354,-0.036542440549650945,0.013480931501717402,-0.076398275302421437,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.022552168000430223,-0.044177942161085809,0,-0.0001050275216457619,0.036805861122543762,0,-0.02133012321613079,-3.1854921901924311,0.054793060604329313,0.040688852309525417,-3.2053736007802875,0.0089447849441745553,-0.02133012321613079,-3.1854921901924311,0.054793060604329313,0.040688852309525417,-3.2053736007802875,0.0089447849441745553,0.02133012321613079,3.1854921901924311,-0.054793060604329313,-0.040688852309525417,3.2053736007802875,-0.0089447849441745553,0.031868922774251934,0.012211671204057971,0.022924137830077379
hold,0,978,9.7899999999999388,0,0,1,2,2,0.00045873253606902586,0.00031258917892099054,-0.00045094170169185415,-0.0176085366322166,-0.0041965177701812966,-0.0020499644082134861,0.0016030266635753499,-0.0022154267248773048,0.001448069094878492,0.315390483894261,0.00054990318112662924,-7.9361663472139778e-05,0,31.558651209104148,31.33100434979886,0.00050606642527583484,0.00210736579575347,7.0076522849809046e-05,0.00018269282532282137,-0.97640411118250836,1.6454205632966876,-0.029270950661349091,-0.97916159468090536,1.633160002528818,-0.030843101303531385,-0.042475839372389017,0.0076874951436816811,0.12312422955433916,-0.033853950708625971,-0.0017135135699912502,0.12831506297766915,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.077717402149748926,-0.055886034394600451,0,1.9222991271453105e-05,0.05164171500154488,0,0.033825916310230512,-3.1969599258299009,0.039428764276698086,0.040822157716802997,-3.1907702635705695,-0.0066095823418476848,0.033825916310230512,-3.1969599258299009,0.039428764276698086,0.040822157716802997,-3.1907702635705695,-0.0066095823418476848,-0.033825916310230512,3.1969599258299009,-0.039428764276698086,-0.040822157716802997,3.1907702635705695,0.0066095823418476848,0.016409590967425201,0.01187700446391197,0.023019173309272885
hold,0,979,9.7999999999999421,0,0,1,2,2,0.00045748257432925987,-0.00044397558249168817,-0.00017993850884317499,0.056802685912844528,-0.0042197984677826723,-0.0011669396732972739,0.001588797886341881,-0.001079392598212947,0.0014547633379496233,0.3153959570102442,0.00036858709251494164,0.00095570511867703321,0,30.905520306458939,31.436577076920862,0.00050952105400602771,0.0065575267259289013,3.0591971217035186e-05,0.00018275071239263766,-0.97644271154920359,1.6454388104824995,-0.027372288110377275,-0.97908646970523106,1.6330733195972078,-0.029097378010774867,0.039298121637043465,-0.0060719989837438064,0.13380343386349558,0.045251464734069755,-0.013234978335859742,0.13471441402626572,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0037477559261217264,-0.042272517753670108,0,-0.079687192256818681,0.063856643220294829,0,-0.047673632261179454,-3.1824474074047293,-0.017179748489835164,-0.038850389660298662,-3.179425013588201,-0.064011491853609784,-0.047673632261179454,-3.1824474074047293,-0.017179748489835164,-0.038850389660298662,-3.179425013588201,-0.064011491853609784,0.047673632261179454,3.1824474074047293,0.017179748489835164,0.038850389660298662,3.179425013588201,0.064011491853609784,-0.040595620171722475,0.010625256014033531,0.023415871681887312
hold,0,980,9.8099999999999454,0,0,1,2,2,0.00045436130508633155,-0.00020853248242618108,-0.00010121680514248609,-0.024707643336402841,-0.0042010194144254135,0.0030037748552403697,0.0015998122991837415,0.0006503298597329934,0.0014502966751923914,0.31539555982733564,-0.00079668949442080958,-0.00069992396004705246,0,31.677902213057333,31.7518999418613,0.00051146155729574205,0.0038849374061690834,3.7635510254339813e-05,0.00018263627741890349,-0.97613423258486276,1.6453787080956994,-0.028625410922254554,-0.97870265117214617,1.6330302141514892,-0.031058019758148935,0.023048699676682084,-0.0043085468636792782,-0.29746993490146795,0.015602858770493798,0.0070508907917073834,-0.30332080428783248,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010033834319513012,-0.043555150779333848,0,-0.053109134557921843,0.043915617658476638,0,-0.033855950735691573,-3.1846735024094865,0.042577374809928036,-0.012307874770271149,-3.1984533509168545,-0.0035229940607560614,-0.033855950735691573,-3.1846735024094865,0.042577374809928036,-0.012307874770271149,-3.1984533509168545,-0.0035229940607560614,0.033855950735691573,3.1846735024094865,-0.042577374809928036,0.012307874770271149,3.1984533509168545,0.0035229940607560614,0.019527190374585987,0.011938909769288599,0.023050184435342048
