scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,888,8.8899999999996382,0,0,1,2,2,0.00054974303726156026,-0.00021894405037283429,-0.00016871033081717308,-0.024870157382545246,-0.004156650787233534,0.0034207678433177029,0.0016641582604420854,0.0035573554400009457,0.0014234618526840757,0.31539603983455822,-0.00087029443652318498,-0.00071024767520364441,0,31.742877947373238,31.743472007672018,0.00050875555451401766,0.0034984215214172525,6.6330895262358303e-05,0.00018250147982545956,-0.97607567256261474,1.6453474209224601,-0.028129443166240439,-0.97887976699931012,1.6330627226685595,-0.031523843678500606,0.014411470197093643,-0.0047349500045240538,-0.22563783569049098,0.023526170931996816,0.0072526882868420928,-0.37171627836769983,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018202583621117277,-0.042878450252574647,0,-0.059615520102113226,0.043453752026779834,0,-0.025683891247213476,-3.184083333462429,0.043190480177903279,-0.018817520197178167,-3.1988315074470282,-0.0036508048433055475,-0.025683891247213476,-3.184083333462429,0.043190480177903279,-0.018817520197178167,-3.1988315074470282,-0.0036508048433055475,0.025683891247213476,3.184083333462429,-0.043190480177903279,0.018817520197178167,3.1988315074470282,0.0036508048433055475,0.019769837667298867,0.012059394258481021,0.023420642510604415
hold,0,889,8.8999999999996415,0,0,1,2,2,0.00055274612279278268,0.00065674544387036562,-0.00064565496475929736,-0.062841655408741495,-0.0041313188782580498,0.0015808502320132185,0.0017010993107152727,0.0047938666346003297,0.0014165937288850871,0.31538788798726869,-0.0004166446013305422,-0.00087938700135941207,0,31.915564331308445,32.156023224283423,0.00050448757764531144,0.0035566640436443244,6.413734148016031e-05,0.00018239368184758031,-0.97640364780983813,1.6453668309916178,-0.02902425879212318,-0.97908276657984805,1.6331863595599749,-0.034048671308917845,-0.074398743138495704,0.0075879972056245382,0.066512910180925158,-0.048291805403635882,0.013462207482348127,-0.17639365255143546,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10963659893449373,-0.055356678015985102,0,0.013826452877822928,0.036255137699949966,0,0.065771221796696644,-3.1971130769017773,0.074627739746700145,0.054603675669644088,-3.2054965953795906,0.027598520654922007,0.065771221796696644,-3.1971130769017773,0.074627739746700145,0.054603675669644088,-3.2054965953795906,0.027598520654922007,-0.065771221796696644,3.1971130769017773,-0.074627739746700145,-0.054603675669644088,3.2054965953795906,-0.027598520654922007,0.051113130200811076,0.012827311413419031,0.023514609545889069
hold,0,890,8.9099999999996449,0,0,1,2,2,0.0005549639436260162,-8.4051418096336576e-05,-0.00055593560944267083,0.056810731709567859,-0.0041226406428739263,0.0011612027116836266,0.0017503297871183543,0.0038992865730233389,0.0014142556350784051,0.3153918756866575,-0.00033975959366588937,0.0012449841386489506,0,30.939517209443917,31.269032583628189,0.00050895566675967369,0.0052577389092561665,7.5724583936530743e-05,0.00018270352166181359,-0.97661650504103437,1.64533949791033,-0.026698771230810749,-0.97904105344843817,1.6332121220313658,-0.034094240949890046,0.029669387072260283,-0.012156629596749294,0.24366541216850299,0.039864206750162043,-0.0038723993728701674,0.10518504130792497,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0072713265733076633,-0.035393386563308205,0,-0.07466326432725405,0.053383644784041409,0,-0.036649250138643737,-3.1757068136373872,-0.014057156451048974,-0.033831680816671532,-3.1897639934008688,-0.062116333153276956,-0.036649250138643737,-3.1757068136373872,-0.014057156451048974,-0.033831680816671532,-3.1897639934008688,-0.062116333153276956,0.036649250138643737,3.1757068136373872,0.014057156451048974,0.033831680816671532,3.1897639934008688,0.062116333153276956,-0.038086744802162967,0.010818152187940369,0.024029588351113993
hold,0,891,8.9199999999996482,0,0,1,2,2,0.00055480545688289806,3.0466469964126473e-05,-0.00038372270421060289,-0.0091686233136971454,-0.0041022481301600531,0.0025970906904353888,0.00177271481865766,0.0011447562302536467,0.0014083415602228482,0.31539598611766534,-0.00076230007181447433,-0.00014476609609291976,0,31.868473094299901,31.763129367509542,0.00051504185879239217,0.00099541487346348689,0.00010035017640986683,0.00018310533471594512,-0.97636810861394596,1.6452445167248131,-0.026787208028452365,-0.97895861676678786,1.6332651770590569,-0.033873921077137339,0.02146977925384155,-0.0073356094482756274,-0.17508359341309604,-0.012797306765965997,0.011010186105381344,-0.030926604956299605,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013483762975019162,-0.039454557227646882,0,-0.022661244264328497,0.038076619084260688,0,-0.03040985763000818,-3.1804726437676885,0.032919981110195062,0.018143792785165327,-3.2043893441447704,-0.013914533465294882,-0.03040985763000818,-3.1804726437676885,0.032919981110195062,0.018143792785165327,-3.2043893441447704,-0.013914533465294882,0.03040985763000818,3.1804726437676885,-0.032919981110195062,-0.018143792785165327,3.2043893441447704,0.013914533465294882,0.0095027238224500918,0.011799303070700045,0.023417257287744974
hold,0,892,8.9299999999996515,0,0,1,2,2,0.00055639004275642723,0.00025297183737582347,-0.0005249834101480643,-0.017397804671477248,-0.0040796435298010329,0.0016602804389198118,0.0017469451772561002,-0.0038547626389118165,0.0014010547742658753,0.31539479881953225,-0.00057668921706750397,-9.8652089321504447e-05,0,31.666999233823631,31.838016520942269,0.00051319023920844142,0.0043860746617285888,2.8910111046139697e-05,0.0001831713033752486,-0.97611083732295234,1.645175617101124,-0.029319502158198351,-0.97917325107423969,1.6333519333810114,-0.033656373878184931,0.016815544458332055,-0.0029961738485365947,-0.23624851877674907,-0.027515578841456202,0.0064285534702820998,0.056199744229339765,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016079827442579686,-0.043242795837873466,0,-0.006225897729223627,0.041964201143724504,0,-0.027815189291626831,-3.184224386171524,0.039467313066389564,0.034580514232791286,-3.2005370678621867,-0.0060544650743091788,-0.027815189291626831,-3.184224386171524,0.039467313066389564,0.034580514232791286,-3.2005370678621867,-0.0060544650743091788,0.027815189291626831,3.184224386171524,-0.039467313066389564,-0.034580514232791286,3.2005370678621867,0.0060544650743091788,0.016706423996040193,0.01174848663120265,0.022760889070349372
hold,0,893,8.9399999999996549,0,0,1,2,2,0.00055994697485889366,0.00042595208313915691,-0.00063626585191489378,-0.0069527170824682689,-0.0040853137047657546,-0.0021035463320363363,0.0017063065405190578,-0.004229423294068454,0.001401696473282657,0.3153958630219259,0.00052083566804822935,0.00024459161852895587,0,31.474179237060461,31.756992495148502,0.00050242196381568294,0.0027345209017659317,6.2909948322635361e-05,0.00018290133997680204,-0.97626960865880696,1.6452250521936946,-0.029427312057126467,-0.97944391953020649,1.6333467138355537,-0.032409269245573358,-0.035895745196199681,0.0081060959051460994,0.13502492227725968,-0.026636049238947648,-0.0052135303220478208,0.16981307377264399,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.070061287783948406,-0.054740546332120991,0,-0.0049400796839978306,0.05364804129971542,0,0.026162378774343759,-3.195620388712658,0.032213785006309871,0.0358701654033899,-3.1889516568550249,-0.013422981351046782,0.026162378774343759,-3.195620388712658,0.032213785006309871,0.0358701654033899,-3.1889516568550249,-0.013422981351046782,-0.026162378774343759,3.195620388712658,-0.032213785006309871,-0.0358701654033899,3.1889516568550249,0.013422981351046782,0.0093954018276315443,0.011606815229854513,0.022818383178678327
hold,0,894,8.9499999999996582,0,0,1,2,2,0.0005600300463130814,-0.00028417971317236271,-0.00033237799778642723,0.055206966516316909,-0.0041114501599481441,-0.0023070564783761178,0.001671220904477392,-0.0044783802798629051,0.0014088173765354859,0.31540306020836467,0.00062540831759755615,0.0010307923689095112,0,30.911371186962683,31.443965772108008,0.00050578579300576687,0.0064895598745639098,8.2112132776238466e-05,0.00018291630456413754,-0.9762867151911423,1.645249745204028,-0.027613510828021194,-0.97937078595961657,1.633240199453196,-0.030285806631999521,0.03697635930361623,-0.0043041642339187412,0.11173224408724297,0.030113273498111361,-0.013063863534862103,0.24009477914322067,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0026739644571848464,-0.042527830275723072,0,-0.062274470985776133,0.062350489571391769,0,-0.046602724772526735,-3.1826273298115626,-0.015885932748602085,-0.021434828236165399,-3.181004098285289,-0.061920823651395882,-0.046602724772526735,-3.1826273298115626,-0.015885932748602085,-0.021434828236165399,-3.181004098285289,-0.061920823651395882,0.046602724772526735,3.1826273298115626,0.015885932748602085,0.021434828236165399,3.181004098285289,0.061920823651395882,-0.038903378199998985,0.010520284631866442,0.0230174454513969
hold,0,895,8.9599999999996616,0,0,1,2,2,0.00055753748127181091,-0.00023383062659491956,-0.00016298130532309586,-0.0086227161383733257,-0.0041190241635768749,0.00052730961646932448,0.0016230299269333365,-0.0046269049203078528,0.0014110352882781569,0.31540490940246191,-0.00013237222426161073,-0.00038233371673449944,0,31.560570244822234,31.663624469178728,0.00051082309242660856,0.0029797894300908033,6.9832276965625867e-05,0.00018274787945073411,-0.97591930778827418,1.6452106774859792,-0.029054772921638605,-0.97920573869757099,1.6331717387714084,-0.029779424028409999,0.037001276139450999,-0.0034156805641852904,-0.31423760632246989,0.011236732402979573,-0.0018197975878780836,-0.10611362632944576,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0056381405159645279,-0.043103772201065753,0,-0.044718307987008994,0.051654109078708259,0,-0.049540773774174471,-3.1838862590161008,0.029862153708175895,-0.0039043952475762657,-3.1910397691076979,-0.015136043139936625,-0.049540773774174471,-3.1838862590161008,0.029862153708175895,-0.0039043952475762657,-3.1910397691076979,-0.015136043139936625,0.049540773774174471,3.1838862590161008,-0.029862153708175895,0.0039043952475762657,3.1910397691076979,0.015136043139936625,0.0073630552841196361,0.011471259683313679,0.022499098424056261
hold,0,896,8.9699999999996649,0,0,1,2,2,0.0005600452444734505,0.00057434706374282646,-0.00053135300232718665,-0.055647859307533305,-0.0041317482027240513,-0.0024286009685605312,0.001584686501636861,-0.0032636216563416889,0.0014146454786159921,0.31539797495240041,0.00070728449988744261,-0.00089828105602722974,0,31.822484238529238,31.681362467691379,0.00049833049501878113,0.0027785080550819276,0.00012195689002381484,0.00018237313810740528,-0.97622084412769339,1.6453071513289996,-0.030091212443190598,-0.97950299214154157,1.6331812499003537,-0.030116779542280318,-0.072958206854581917,0.015898569232555608,0.031603393488297618,-0.056293158659384321,0.0019026646192717932,0.012557733326046632,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10673363319342204,-0.063189812741970441,0,0.025189610627119538,0.047855557839995851,0,0.062856063448086391,-3.2046274847306995,0.066994422325471328,0.065978840738191338,-3.1942045059354163,0.021954079919749625,0.062856063448086391,-3.2046274847306995,0.066994422325471328,0.065978840738191338,-3.1942045059354163,0.021954079919749625,-0.062856063448086391,3.2046274847306995,-0.066994422325471328,-0.065978840738191338,3.1942045059354163,-0.021954079919749625,0.044474251122610477,0.01238352375211881,0.022520171202860852
hold,0,897,8.9799999999996682,0,0,1,2,2,0.00056031710026793746,-0.00036509664297527239,-0.00032321387002126893,0.07169295934638692,-0.0041646149059929843,-0.0024038959945021417,0.0015788369939912358,0.002049825396383648,0.0014245194822090654,0.31540150996203659,0.0007859148841895075,0.0011785093510913874,0,30.921218992315957,31.199907142731973,0.00050196703438783186,0.0058769916513761802,7.7707828525076122e-05,0.00018217013141782481,-0.97647247338516285,1.6453710857733108,-0.02734901259762313,-0.97937664590563123,1.633069075901701,-0.029082956803507698,0.019723839501569491,-0.0036401120656587146,0.36693485443582718,0.073462448599105834,-0.020257930556407396,0.057524904972114967,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.016064620897026354,-0.044162606998245604,0,-0.10557676651865339,0.070913545004896716,0,-0.027867199133758305,-3.1841821225268996,-0.027693666300975646,-0.064734110551400617,-3.1725184179488384,-0.074983531690250377,-0.027867199133758305,-3.1841821225268996,-0.027693666300975646,-0.064734110551400617,-3.1725184179488384,-0.074983531690250377,0.027867199133758305,3.1841821225268996,0.027693666300975646,0.064734110551400617,3.1725184179488384,0.074983531690250377,-0.051338598995613015,0.010408916825078657,0.023644932694637369
hold,0,898,8.9899999999996716,0,0,1,2,2,0.00055744275056751613,-0.00021722022131092814,-0.00013310603886194372,-0.016052962240239863,-0.0041554153228587701,0.0022517521341884508,0.0016327403855452135,0.0056579396541175438,0.0014236101476696522,0.31540177934358749,-0.0004945001556494929,-0.00073629220973156148,0,31.365535656066641,31.71242133676439,0.00050864656762393545,0.0042385028568168327,4.1965180538413357e-05,0.00018233731234776801,-0.97632214423941144,1.6453270600540433,-0.026708714839549317,-0.97885755945220287,1.6330225053205867,-0.031397943063236788,0.009323718840600282,-0.0029422476889497109,-0.13485991436388345,0.020097282745402706,0.0098114536006715138,-0.31097044139584351,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025262108391984239,-0.044508265620814308,0,-0.056364292292377077,0.041216725496732581,0,-0.018627672396075354,-3.1856267287983839,0.036025046383519818,-0.01556303670702454,-3.2011521351696235,-0.011158909350074058,-0.018627672396075354,-3.1856267287983839,0.036025046383519818,-0.01556303670702454,-3.2011521351696235,-0.011158909350074058,0.018627672396075354,3.1856267287983839,-0.036025046383519818,0.01556303670702454,3.2011521351696235,0.011158909350074058,0.012433068516722878,0.011939065085228209,0.023591977866796936
hold,0,899,8.9999999999996749,0,0,1,2,2,0.00055862888495933349,0.00033802604666232142,-0.00046685134083341873,-0.044908486605436095,-0.004127668298141195,0.0031972776770811105,0.00166555752654018,0.0019434350440279222,0.0014163003656114219,0.3153937423970064,-0.00088682090370859968,-0.00084857743869713872,0,31.844402517890366,32.019993154565867,0.0005129846979729652,0.0053194640083253936,5.1849211270385692e-05,0.00018260779209887601,-0.97626520679606454,1.6452817383171383,-0.028993933779652072,-0.97897972487163143,1.6331700541840439,-0.033589905945463856,0.0034597938305194736,-0.0052550552980468873,-0.29362313939474072,-0.032819379371424047,0.016995066053321763,-0.16156007135830064,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030670533855289894,-0.041832884116477384,0,-0.0024703068201218856,0.032852722136424345,0,-0.013208583474914801,-3.1832301006963286,0.059529696973518433,0.038320447357523164,-3.2092464774774938,0.013360480496006417,-0.013208583474914801,-3.1832301006963286,0.059529696973518433,0.038320447357523164,-3.2092464774774938,0.013360480496006417,0.013208583474914801,3.1832301006963286,-0.059529696973518433,-0.038320447357523164,3.2092464774774938,-0.013360480496006417,0.036445088734762425,0.012327194614357977,0.023084608238756008
hold,0,900,9.0099999999996783,0,0,1,2,2,0.00056373256927619297,0.00062553607323646984,-0.00074260137389779181,-0.016001050369719091,-0.0041197850834891461,-0.00083915386974168268,0.0016772668911965273,0.00071695220627897901,0.0014137877130508342,0.31539048010287729,0.00020879121290971628,2.3720514237113798e-05,0,31.580767091178117,31.831354019916674,0.00050648784047242768,0.0025964890225960054,1.3320105349890528e-05,0.00018260712598083565,-0.97653591264032213,1.6453044845964526,-0.029098034692699476,-0.97928189105222596,1.6332530500175553,-0.033844187646319086,-0.045280175007887995,0.0048033125553256992,0.17248023972855436,-0.027847633742562383,0.0020550260570736385,0.062470187033307076,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.081576149447758095,-0.052073222204364465,0,-0.0050247230042272939,0.047128795464581708,0,0.037685758223787967,-3.1931757279796309,0.039989393533827279,0.035777133740379871,-3.1952555021071682,-0.0065475495455246321,0.037685758223787967,-3.1931757279796309,0.039989393533827279,0.035777133740379871,-3.1952555021071682,-0.0065475495455246321,-0.037685758223787967,3.1931757279796309,-0.039989393533827279,-0.035777133740379871,3.1952555021071682,0.0065475495455246321,0.016720921994151323,0.011916846382276119,0.023268471539675956
hold,0,901,9.0199999999996816,0,0,1,2,2,0.00056566629614487884,-0.000108920336531234,-0.00046189825428897917,0.057394563914191427,-0.00413274898387808,-0.00090928927445198043,0.0016903703370310537,0.00035359184573643867,0.0014174759881036181,0.31539700458179087,0.00025306725861406158,0.0010659599707567731,0,30.935508617817643,31.257598204566381,0.00051008251977126967,0.0059249455035349056,1.7637522509110463e-05,0.00018283777644345479,-0.97661125977831642,1.6452985413765773,-0.026724430935426632,-0.97918240269279955,1.6332099185830358,-0.032572573688108099,0.033330989326200114,-0.0071374146143643805,0.18164007359813805,0.035454864087733642,-0.0074533236230912006,0.16886119620176596,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0035677622176242679,-0.040084949275671598,0,-0.069123127709934631,0.056982196620902592,0,-0.040356727210612446,-3.1802960940515006,-0.016147658576480022,-0.028287690943727628,-3.1862643876287593,-0.063347531184237874,-0.040356727210612446,-3.1802960940515006,-0.016147658576480022,-0.028287690943727628,-3.1862643876287593,-0.063347531184237874,0.040356727210612446,3.1802960940515006,0.016147658576480022,0.028287690943727628,3.1862643876287593,0.063347531184237874,-0.03974759488035895,0.010675736777282485,0.023599936303878927
hold,0,902,9.0299999999996849,0,0,1,2,2,0.00056504489385861278,-3.0272862157853232e-05,-0.00027374088666634225,-0.006917182352296253,-0.0041332353777614574,0.00049134395575625071,0.0016762244925036455,-0.0025903292169183276,0.001417597707761278,0.31539943293468203,-0.00015147917286012445,-0.00030597616120317327,0,31.711956659273998,31.731716880354682,0.00051667570611920594,0.0019048076455958646,1.9277972954201579e-05,0.00018308665603743206,-0.97630502983971024,1.6452492897696802,-0.027475419761835641,-0.97911978447959813,1.6332189894125586,-0.031756463571541597,0.028719165544993961,-0.0030237900314260971,-0.24502846250802096,-0.013370913652809426,0.0062983508133650692,0.026082277522135454,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.005729746489980949,-0.043804561003433398,0,-0.020798295675002885,0.043157955548263606,0,-0.038168919299955521,-3.184690761388187,0.029469465014159521,0.020011709888870736,-3.199435591986989,-0.016415862804645916,-0.038168919299955521,-3.184690761388187,0.029469465014159521,0.020011709888870736,-3.199435591986989,-0.016415862804645916,0.038168919299955521,3.184690761388187,-0.029469465014159521,-0.020011709888870736,3.199435591986989,0.016415862804645916,0.0065268011047568044,0.011615667961920269,0.022942663909402718
hold,0,903,9.0399999999996883,0,0,1,2,2,0.00056645437181450375,0.00027223211002806453,-0.00042606922416736658,-0.020728860281444061,-0.0041374774392754655,-0.0016018912054269433,0.0016263574180474885,-0.0049757205283435402,0.0014182766334778184,0.31539607103929385,0.00040775540403413247,-0.0003506967818293485,0,31.825025916836186,31.842603858213536,0.00050722142105255608,0.0050763023554614688,9.9019785635354619e-05,0.00018290707299902951,-0.97617255830650662,1.6452688857798328,-0.029733635065916617,-0.97937182931669031,1.6332530305947532,-0.031013447487536948,-0.013916971992011971,0.0090301490404621869,-0.10920232366264621,-0.033573998663185486,0.00050813681910505566,0.10653889667545209,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047306111761357961,-0.056015268156542133,0,0.0014211480321106168,0.04867584008496656,0,0.0034120333504509084,-3.1970213871952078,0.040350041742188605,0.042226635930312159,-3.19380170029071,-0.0048571285497108901,0.0034120333504509084,-3.1970213871952078,0.040350041742188605,0.042226635930312159,-3.19380170029071,-0.0048571285497108901,-0.0034120333504509084,3.1970213871952078,-0.040350041742188605,-0.042226635930312159,3.19380170029071,0.0048571285497108901,0.017746456596238858,0.011782639809782041,0.022603585145949748
hold,0,904,9.0499999999996916,0,0,1,2,2,0.00056746845284248726,-9.4190930870719311e-06,-0.00034941704683172435,0.026583648193493729,-0.0041707102691251,-0.0045781423918751247,0.0015856663386184145,-0.0036055352549198821,0.0014275222721105247,0.31539758290029807,0.0013007421390888833,0.00048663473297223765,0,31.288266205980239,31.776722776885865,0.00050083710528830289,0.0033415315658715909,0.00014019716612859916,0.0001825370112841507,-0.97634588288037183,1.6453702734491502,-0.028708430198620051,-0.97948914247500518,1.6331759516071025,-0.029205409058459607,-0.018444295435277615,0.009527298764099008,0.24003321070159181,0.0029652880180250241,-0.013267712993136782,0.22993394794009525,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.05322003179554527,-0.057323519234718498,0,-0.03417963338258094,0.063068321798414373,0,0.0093068048064928674,-3.1978290753809806,0.0048943925948798477,0.0066447120971724061,-3.1798934541606552,-0.041200158466090583,0.0093068048064928674,-3.1978290753809806,0.0048943925948798477,0.0066447120971724061,-3.1798934541606552,-0.041200158466090583,-0.0093068048064928674,3.1978290753809806,-0.0048943925948798477,-0.0066447120971724061,3.1798934541606552,0.041200158466090583,-0.018152882935605366,0.01108566808445703,0.023047275530485214
hold,0,905,9.059999999999695,0,0,1,2,2,0.00056330600442401624,-0.00068799001719771957,1.6932513300302992e-05,0.043312817734890728,-0.0041850557655871007,0.00040782674072681948,0.0015995341073805464,0.0022793468440126629,0.0014328308309775814,0.31540169102647736,1.2084538027320573e-05,0.00035728756690974194,0,31.451483278024952,31.182108000587306,0.00050621831563898989,0.0029450246514539941,2.7385601310795315e-05,0.00018243630031304848,-0.9761683796750773,1.6453784217050234,-0.027448235280058388,-0.97890965284899778,1.6330264778119039,-0.030110410717749225,0.050547574145574883,-0.0055072016887509519,-0.015682039478627646,0.082176259905286236,-0.010552470124148953,-0.22926477775163906,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017191863427663448,-0.042354204828853673,0,-0.11802652227790136,0.061548869291015218,0,-0.0611108819057741,-3.1827083656865303,-0.0091955692912888583,-0.077196473321033771,-3.1815593637606674,-0.056340480954627306,-0.0611108819057741,-3.1827083656865303,-0.0091955692912888583,-0.077196473321033771,-3.1815593637606674,-0.056340480954627306,0.0611108819057741,3.1827083656865303,0.0091955692912888583,0.077196473321033771,3.1815593637606674,0.056340480954627306,-0.03276802512295808,0.010874868927961542,0.023572455831669222
hold,0,906,9.0699999999996983,0,0,1,2,2,0.00056316171582004859,0.0004505115015896438,-0.00032889405211100804,-0.086441216838598303,-0.0041714497617238461,0.0015398793831021948,0.0016234331257166381,0.004128294824199962,0.0014298830533845523,0.3153931670179338,-0.00034030762269824722,-0.0016525711147651848,0,31.932647052506837,32.299114018569441,0.00050107825283392249,0.0040997549629142342,4.8595854922052711e-06,0.0001822313917168472,-0.97624297699140805,1.6453949653786153,-0.029223478105234044,-0.97894587192201898,1.6331121035351708,-0.032643759810371362,-0.064058633474464111,0.011688355997815651,-0.17840710426421635,-0.060208675976438891,0.018644739305989616,-0.26925529171417317,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.098011122723021538,-0.059682111904155788,0,0.024648166187993398,0.031666654074741701,0,0.054154593427345188,-3.2016698021897514,0.088976485346356202,0.06541667559634122,-3.2098613318441167,0.042491417670535866,0.054154593427345188,-3.2016698021897514,0.088976485346356202,0.06541667559634122,-3.2098613318441167,0.042491417670535866,-0.054154593427345188,3.2016698021897514,-0.088976485346356202,-0.06541667559634122,3.2098613318441167,-0.042491417670535866,0.065733951508446034,0.013149355992472968,0.023242533837910168
hold,0,907,9.0799999999997016,0,0,1,2,2,0.00056522990418841901,3.317155531537084e-05,-0.00047431202934496857,0.033375790788847649,-0.0041747470913445885,-0.0010728092086818007,0.0016647579269455425,0.0034091883757831104,0.0014312715475437326,0.3153912989110329,0.00033193938608761328,0.0007869731001235575,0,31.212184979959623,31.417568372450638,0.00050530527061741493,0.003865962726165845,6.5947666508109619e-06,0.00018245070189363535,-0.97660419322450964,1.6454370002637577,-0.027765885394167727,-0.97907201149378653,1.6331499968536969,-0.0331053519379442,-0.0059677750788316025,-0.0036107382902321366,0.29008412591943117,0.019969238846222915,-0.0057123045356997325,0.096505991194449942,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042809994192201759,-0.044719296697247425,0,-0.054520632060528026,0.05572055136822221,0,-0.0010992457412392501,-3.1853290784457378,0.0019989126097125463,-0.013700213046007383,-3.1871403986086078,-0.045819525614071072,-0.0010992457412392501,-3.1853290784457378,0.0019989126097125463,-0.013700213046007383,-3.1871403986086078,-0.045819525614071072,0.0010992457412392501,3.1853290784457378,-0.0019989126097125463,0.013700213046007383,3.1871403986086078,0.045819525614071072,-0.021910306502179264,0.011230789304808033,0.023909219111891811
hold,0,908,9.089999999999705,0,0,1,2,2,0.00056370802576972967,-0.00027448019466128456,-0.00021505004113979895,0.020961031183886748,-0.0041730209737604858,0.00093408616519407358,0.0016887179930851249,0.0016842093511095198,0.0014311614546176871,0.31539591505179376,-0.00024028281391522892,0.00024446701816778678,0,31.69675885224909,31.510879002735084,0.000513129229046283,0.00030010049474267324,2.720879555209168e-05,0.00018284005377010982,-0.97639969601647936,1.6453697878388001,-0.027066914840916667,-0.97891849769264727,1.6331502244729474,-0.032525926710503146,0.037561610015493491,-0.007986876271772643,-0.074372966450307457,0.012408691173176393,0.0034103343779818777,0.03396214955699417,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0023553685663656176,-0.039805459316045615,0,-0.048188194796595585,0.046596091500536126,0,-0.046261271028783801,-3.1805024858790496,0.0092043639670948557,-0.0073710625343085508,-3.1961804594041783,-0.03812056844956422,-0.046261271028783801,-3.1805024858790496,0.0092043639670948557,-0.0073710625343085508,-3.1961804594041783,-0.03812056844956422,0.046261271028783801,3.1805024858790496,-0.0092043639670948557,0.0073710625343085508,3.1961804594041783,0.03812056844956422,-0.014458102241234682,0.011352266884988783,0.023662466208329538
hold,0,909,9.0999999999997083,0,0,1,2,2,0.00056299207495133508,7.3612469067890662e-05,-0.00029782398304650987,-0.027736537093396556,-0.0041628128695836292,0.00073445549817355109,0.0016739528486924627,-0.0023746009416615518,0.0014280435643896079,0.31539373117140723,-0.00024421192660644862,-0.00052414066790913293,0,31.766136289781961,31.890416477642958,0.00051249496141263229,0.0045689913796303321,2.4771074404788304e-05,0.00018291314982992626,-0.97613090380543854,1.6453218336262343,-0.029311096118033411,-0.97906646268788222,1.6332171961618946,-0.032298363804323771,0.0077486425821238283,0.001144089301955066,-0.25329990034194499,-0.03334382711199986,0.0081481258344003899,0.016230597207749317,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.025307261178677536,-0.048552791189247248,0,-0.0012519565495397317,0.041322526532539983,0,-0.018579847345583232,-3.1897411100023767,0.045305324390463933,0.039546667381800078,-3.2009787570422019,-0.00068632526332045377,-0.018579847345583232,-3.1897411100023767,0.045305324390463933,0.039546667381800078,-3.2009787570422019,-0.00068632526332045377,0.018579847345583232,3.1897411100023767,-0.045305324390463933,-0.039546667381800078,3.2009787570422019,0.00068632526332045377,0.022309499563571741,0.012036330391103847,0.022995824826892195
