scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,853,8.5399999999995213,0,0,1,2,2,0.00057643824623483664,-0.00033246038599415957,-0.0004266611409644427,0.073620599047580865,-0.0042084392754038469,-0.0014443901850791979,0.0016035380188652833,0.0012557518689725303,0.0014388144329538959,0.31539153462694974,0.00041877692281637783,0.0015178822161744129,0,30.88319198197847,31.119655638385172,0.00050740557246273243,0.0057458774973025307,2.5984325515916966e-05,0.00018261518460198426,-0.97658736737666951,1.645489071155541,-0.026951825486497959,-0.97913193115973784,1.6330930316177765,-0.031574348157174338,0.027691307499847544,-0.0088913558227970389,0.34522659102665665,0.049570213126433713,-0.012952966314371494,0.20696480032910322,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0090163048308015761,-0.03985524629894871,0,-0.08364224901312832,0.063416935034256841,0,-0.034913398427766487,-3.1799300963602901,-0.02783360426743299,-0.042801677649985478,-3.1799614982828945,-0.075485009079411913,-0.034913398427766487,-3.1799300963602901,-0.02783360426743299,-0.042801677649985478,-3.1799614982828945,-0.075485009079411913,0.034913398427766487,3.1799300963602901,0.02783360426743299,0.042801677649985478,3.1799614982828945,0.075485009079411913,-0.051659306673422452,0.01048596329676557,0.023825702405989461
hold,0,854,8.5499999999995246,0,0,1,2,2,0.00057300520141169431,-0.00034827651724163994,-0.00013187129524917031,4.3739861330045816e-05,-0.0042098223181303114,0.00068212331453336742,0.0016085187166376711,-7.8252061208003979e-05,0.0014395155742592109,0.31539648022748745,-0.00016828663906310909,-0.00018743353315930542,0,31.236332574098924,31.672654188116546,0.00051319192126866864,0.0050704938391452348,8.5785449870706611e-06,0.00018291701810622366,-0.97632710331049322,1.6454245812586183,-0.026489369322592212,-0.97896647183202967,1.6330824359313199,-0.030693931110691373,0.024564209773603567,-0.0042475093998249674,-0.14996852301997907,-0.0055494210523109773,0.0064617321384816103,0.012464276725287091,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010061290027635179,-0.043983173546539599,0,-0.029846289456049013,0.044087002073057102,0,-0.033836977800758047,-3.184879777042148,0.024019424448910608,0.010963324194012559,-3.1984964816789421,-0.022621390198852911,-0.033836977800758047,-3.184879777042148,0.024019424448910608,0.010963324194012559,-3.1984964816789421,-0.022621390198852911,0.033836977800758047,3.184879777042148,-0.024019424448910608,-0.010963324194012559,3.1984964816789421,0.022621390198852911,0.00069901712502884689,0.011630153003123016,0.02332040732388176
hold,0,855,8.559999999999528,0,0,1,2,2,0.00057080413105162209,-0.00013742268805080454,-0.00024422770751163366,-0.018771721566577949,-0.0042028528349721782,0.00072097435918515155,0.0015710449429634293,-0.0060035831348996434,0.0014371737024704164,0.31539348376748511,-0.00027232572912617715,-0.00037496333473747485,0,31.620147760105318,31.36744272274202,0.00051916966412175747,0.0037457199700810058,3.041541993492803e-05,0.00018310626777478045,-0.97602583162514134,1.6453795233476398,-0.029238087946427561,-0.9791566650658251,1.6331428646994546,-0.030215600104086519,0.034142202764602128,-0.0044409833178100802,-0.36086160099830678,-0.028053650174782126,0.0057848229643952254,0.070544201085318808,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0019268764461784077,-0.043429236340726249,0,-0.0058205144632144032,0.0442804811020657,0,-0.045822513281196672,-3.1843946166219355,0.038219176860271695,0.034986508176081045,-3.1982364692184611,-0.0068101254742153998,-0.045822513281196672,-3.1843946166219355,0.038219176860271695,0.034986508176081045,-3.1982364692184611,-0.0068101254742153998,0.045822513281196672,3.1843946166219355,-0.038219176860271695,-0.034986508176081045,3.1982364692184611,0.0068101254742153998,0.015704525693028149,0.011725916144278772,0.022514651167243549
hold,0,856,8.5699999999995313,0,0,1,2,2,0.00057173669801485749,0.00022782812878438237,-0.00046979580212330827,-0.025146794644891966,-0.0042131778384311667,-0.0013060766612017721,0.001513610413791927,-0.0038935278892924872,0.0014394665244921853,0.31539043121774663,0.00034835408004626724,-0.00026301481916884994,0,31.91791400913224,31.927717608110516,0.00050347953829801145,0.0059473899100847931,3.16768516025739e-05,0.0001826606380539864,-0.9761430659679482,1.6454470893902493,-0.030482778100415827,-0.97945143160200732,1.6331283544987159,-0.029398647146356413,-0.03812728610977946,0.010356774222290357,0.027140532884530014,-0.01525237538471459,-0.0077515404288414393,-0.016687628215270159,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.071280487170658061,-0.05876752222170261,0,-0.016263656963824244,0.057932926101212173,0,0.027389699291005886,-3.1998596590226263,0.044533563928312481,0.024538590408578646,-3.1844614022307405,-0.00076676066876560714,0.027389699291005886,-3.1998596590226263,0.044533563928312481,0.024538590408578646,-3.1844614022307405,-0.00076676066876560714,-0.027389699291005886,3.1998596590226263,-0.044533563928312481,-0.024538590408578646,3.1844614022307405,0.00076676066876560714,0.021883401629773439,0.011902408871930619,0.022650162298539046
hold,0,857,8.5799999999995347,0,0,1,2,2,0.0005718043075404744,-0.00011968334546246446,-0.00040157286672413229,0.028195829345708742,-0.0042213529606960117,-0.0015037763068398776,0.0015294871511242851,0.0030822598000792511,0.0014421693154906599,0.31539271636863087,0.00046863407251847733,0.00056213216965287651,0,31.322208594029178,31.385740496515208,0.00050256674146455932,0.0032498749545418607,1.2499185182826528e-05,0.00018235276848230011,-0.9764495330575409,1.6455080022988522,-0.028157193665963101,-0.97917291693503428,1.633015569543445,-0.030432394549874706,-0.027020475037164728,0.0034904362719577948,0.36709649504393083,0.040491923980190886,-0.010648909919771587,-0.053918251031934518,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062625412814784925,-0.052388487540193117,0,-0.074236073664514041,0.061732575234309486,0,0.018716143812489372,-3.1929975093998917,0.0053647877420424858,-0.033415626022891637,-3.1811291098453371,-0.041909846025072806,0.018716143812489372,-3.1929975093998917,0.0053647877420424858,-0.033415626022891637,-3.1811291098453371,-0.041909846025072806,-0.018716143812489372,3.1929975093998917,-0.0053647877420424858,0.033415626022891637,3.1811291098453371,0.041909846025072806,-0.01827252914151516,0.011229731253941177,0.023637316883557646
hold,0,858,8.589999999999538,0,0,1,2,2,0.00056915953527854335,-0.00035998302037149212,-0.00019230670950510907,0.016088926170042501,-0.0042166248358534329,0.0017233015088431243,0.0015694611958330831,0.0045294214497717334,0.0014415567475661068,0.31539549596682326,-0.0004181056130600708,8.8453479227709329e-05,0,31.164470364844799,31.537989619232601,0.00050863211021503346,0.0049404948299543883,5.3004437151119715e-05,0.00018251243971242339,-0.97642003678838596,1.6454735931581905,-0.026664491575679888,-0.97890164857102424,1.6330139749034613,-0.031031805817697079,0.022038699320361566,-0.0068137148311583533,0.0070587986817037124,0.019002295015199205,0.0056131486124977523,-0.063799959075364107,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013330268304019122,-0.041809063311783669,0,-0.054916591611602644,0.045483273821909066,0,-0.030573523533993136,-3.1825612636975849,0.012963142519977393,-0.014101537899041752,-3.1972399029140934,-0.034421414133832644,-0.030573523533993136,-3.1825612636975849,0.012963142519977393,-0.014101537899041752,-3.1972399029140934,-0.034421414133832644,0.030573523533993136,3.1825612636975849,-0.012963142519977393,0.014101537899041752,3.1972399029140934,0.034421414133832644,-0.010729135806927624,0.011429089588092193,0.023692278326905018
hold,0,859,8.5999999999995413,0,0,1,2,2,0.0005672862236773546,-7.4438447180999689e-05,-0.00027183959355810697,-0.023977158253805066,-0.0041949327736006715,0.0024904827368942145,0.0015878928317291799,0.00020467140389756553,0.0014355323561636216,0.31539282942335928,-0.00072400062814707952,-0.00050366365475103096,0,31.740548171499778,31.867777941786542,0.00051453695852241715,0.0035332122862045895,5.0919073250656535e-05,0.00018281408463545481,-0.97621171377102856,1.645406881320429,-0.028232575588449216,-0.97897406153354893,1.6331138142393486,-0.031565990471289315,0.020086905285721993,-0.0061830458151122935,-0.26701574576404752,-0.024478340755000737,0.012483403520260467,-0.047059544698949497,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.013615478199799465,-0.041906037625737538,0,-0.01085665214120516,0.037814304227047887,0,-0.03027374622416424,-3.1830390447145551,0.042755406901406293,0.029944055534990306,-3.2045404869198633,-0.0033483834685577654,-0.03027374622416424,-3.1830390447145551,0.042755406901406293,0.029944055534990306,-3.2045404869198633,-0.0033483834685577654,0.03027374622416424,3.1830390447145551,-0.042755406901406293,-0.029944055534990306,3.2045404869198633,0.0033483834685577654,0.019703511716424264,0.011959315677250051,0.023051895184982029
hold,0,860,8.6099999999995447,0,0,1,2,2,0.00056835759787045304,0.00024008399150888477,-0.00048895220781147481,-0.02015530895915706,-0.0041867181870151246,-0.00070400438087653261,0.0015708005397549549,-0.0019484143111782909,0.0014325773823432803,0.31538982687461653,0.00014105278180348463,-0.00015991806821365176,0,31.490504003491282,31.859408749670827,0.00050523266594482141,0.0030164695503009757,3.1440814787423766e-05,0.00018272062146407189,-0.97624890872618875,1.6454125528312322,-0.02952051177976547,-0.97927861780524872,1.6331799071446276,-0.031155582108705036,-0.029680629774389775,0.0061599716906196285,0.029505931816573142,-0.034449644574488063,0.001855723568147579,0.098777594031583357,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.063680572901192764,-0.054294427217895208,0,0.0015511018518804473,0.04791324093692937,0,0.019789254490049171,-3.1953726953975647,0.041182602783150016,0.042353871693408159,-3.194494503651014,-0.0046396246343263052,0.019789254490049171,-3.1953726953975647,0.041182602783150016,0.042353871693408159,-3.194494503651014,-0.0046396246343263052,-0.019789254490049171,3.1953726953975647,-0.041182602783150016,-0.042353871693408159,3.194494503651014,0.0046396246343263052,0.018271489074411854,0.01188309853744493,0.022911113708738159
hold,0,861,8.619999999999548,0,0,1,2,2,0.00056766670932077712,-0.00028970617946871418,-0.00031326458492547714,0.042654201685394307,-0.0042057976966756571,-0.0020417727657961095,0.001556182748886996,-0.0025462370029779901,0.001437699471228153,0.31539412978901665,0.00055270064162627722,0.00081854983690424318,0,31.067132560357372,31.57428303427092,0.00050760888586009328,0.0054700156429177051,2.9594190946508633e-05,0.00018278585271588472,-0.97636272177368932,1.6454482786349001,-0.027815086073484218,-0.97931127237601867,1.6331195680930706,-0.029427240367574867,0.01738191842706693,-0.0019947265943469328,0.16215366757348296,0.017805470983707123,-0.010099175416539237,0.22075027999130573,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.017528529079740677,-0.04642553536227137,0,-0.050442777140155118,0.060350852334072197,0,-0.026391792278284667,-3.1867456376421464,-0.0064431509719910726,-0.0096114451029430236,-3.1827903283762193,-0.052787263847474751,-0.026391792278284667,-3.1867456376421464,-0.0064431509719910726,-0.0096114451029430236,-3.1827903283762193,-0.052787263847474751,0.026391792278284667,3.1867456376421464,0.0064431509719910726,0.0096114451029430236,3.1827903283762193,0.052787263847474751,-0.029615207409732912,0.010827446583851007,0.023172056437741839
hold,0,862,8.6299999999995514,0,0,1,2,2,0.00056333506685889156,-0.00051233364351510287,-8.5493617736106004e-05,0.0095580855845521402,-0.0041961370485584203,0.0019779438264566416,0.0015506279835235805,-0.0011799947293545342,0.0014354048627664103,0.31539685463019862,-0.00054317909078089915,-8.8559832418699309e-05,0,31.48188839460731,31.505627803693976,0.00051352714080181439,0.0016714954148110521,2.4421024392991874e-05,0.00018278637835217692,-0.97599397593277559,1.6453866959285801,-0.028538624008303072,-0.97890906409713385,1.6330510739577693,-0.030309831251516942,0.047439291629916128,-0.0069312483273294692,-0.22794094728538289,0.037243324170632454,0.00056535905808088524,-0.18197980057455437,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01547881085041837,-0.040996351978729223,0,-0.073098296558158998,0.050234270941862474,0,-0.059386385171487428,-3.181649674492502,0.016585319177368323,-0.032279517844077336,-3.1925845584778947,-0.029295553796859643,-0.059386385171487428,-3.181649674492502,0.016585319177368323,-0.032279517844077336,-3.1925845584778947,-0.029295553796859643,0.059386385171487428,3.181649674492502,-0.016585319177368323,0.032279517844077336,3.1925845584778947,0.029295553796859643,-0.0063551173097456592,0.011291414418578232,0.022940436487113983
hold,0,863,8.6399999999995547,0,0,1,2,2,0.00056432418694453423,0.00051772362869028352,-0.00049448759382552461,-0.074488949707303576,-0.0041843533689810307,0.00033661327660419336,0.0015401432557776067,0.00012339372497947941,0.0014319285345194917,0.3153895005614723,-9.1353683190848015e-05,-0.0011609085281471636,0,31.928926582272602,32.240756012491595,0.00050122944733575064,0.0046913137403407044,1.7690338220950651e-05,0.00018250021335645001,-0.97619424874863725,1.6454327718766595,-0.030147450045185417,-0.97914998689734867,1.6331364849140955,-0.031721747925497652,-0.075413764077185114,0.013638350061668039,-0.048357797825370259,-0.064413281870467215,0.012088142003000605,-0.11504686985354365,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.10897642738357613,-0.061934557952361705,0,0.030485691884659188,0.038028200346333217,0,0.065110142788930236,-3.2036672350128819,0.081320293907018101,0.071263808342913501,-3.203746480802419,0.035823439520918279,0.065110142788930236,-3.2036672350128819,0.081320293907018101,0.071263808342913501,-3.203746480802419,0.035823439520918279,-0.065110142788930236,3.2036672350128819,-0.081320293907018101,-0.071263808342913501,3.203746480802419,-0.035823439520918279,0.05857186671396819,0.012794281714776798,0.022748427193049914
hold,0,864,8.649999999999558,0,0,1,2,2,0.00056495658748317856,-0.00024858256010288124,-0.00042729450311395262,0.060828646943079115,-0.0041977279799893614,-0.0020029515572468843,0.0015497928303900529,0.00066467415577411168,0.0014357101667287204,0.31539266724820075,0.00056350515828023078,0.001298249888856777,0,31.01414010301751,31.218216262865685,0.00050472147457769623,0.0049791949719170453,3.6545071348880719e-05,0.00018255693664948454,-0.97650450790650267,1.6454720330094523,-0.027743300036049887,-0.97918738437763619,1.6331052077314427,-0.030916701363013305,0.0095868534217290365,-0.0049025674896301975,0.36286920611284501,0.037371675746997353,-0.012752765144951241,0.20633840473993331,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026457883147585359,-0.043707729463406231,0,-0.07100008589050516,0.063119324955506845,0,-0.017468836622866215,-3.1838605708737502,-0.018665997015377765,-0.030162452676087439,-3.1801836609264527,-0.065687625095824903,-0.017468836622866215,-3.1838605708737502,-0.018665997015377765,-0.030162452676087439,-3.1801836609264527,-0.065687625095824903,0.017468836622866215,3.1838605708737502,0.018665997015377765,0.030162452676087439,3.1801836609264527,0.065687625095824903,-0.042176811055601338,0.010594556574253499,0.023510814040223572
hold,0,865,8.6599999999995614,0,0,1,2,2,0.00056104323623239194,-0.00048408731413634504,-8.6536587920991025e-05,0.016231142800430663,-0.0042042731103735355,0.00017265119793515477,0.0015509046952512271,-0.00034925829770026849,0.0014378335693817381,0.31539825622137713,-2.5915486572878456e-05,6.5946649204063346e-05,0,31.736125633706671,31.62413348165321,0.00051195519483226981,0.00063845036032754128,5.5312911540521736e-06,0.00018279756652643577,-0.97625924871555725,1.6454154499857572,-0.026913344971955546,-0.97899674841959228,1.6330729153381884,-0.029777583726559347,0.033939024670491265,-0.0053327934147600472,-0.10034444545298456,0.0068155224242708061,0.0027196399824854869,0.055539478142178425,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.00014363837125973972,-0.04282483934871513,0,-0.04196902023212995,0.047905258974104574,0,-0.043764935312951649,-3.1834520375152238,0.01159338064033626,-0.0011492573420006846,-3.194938842671641,-0.034715153694606329,-0.043764935312951649,-3.1834520375152238,0.01159338064033626,-0.0011492573420006846,-3.194938842671641,-0.034715153694606329,0.043764935312951649,3.1834520375152238,-0.01159338064033626,0.0011492573420006846,3.194938842671641,0.034715153694606329,-0.011560886527135033,0.011255039506130503,0.023154267167471293
hold,0,866,8.6699999999995647,0,0,1,2,2,0.00055781923358737273,-0.00020580635129306517,-0.00016648107136617901,-0.024119545341076701,-0.0041971607745315553,0.00071290297760923061,0.0015257616421817228,-0.0028443174212090133,0.0014357418313655449,0.31539514169547067,-0.00022082663294046475,-0.00056119825943607327,0,31.709318192299463,31.300009794757486,0.00051201882728561798,0.0041582661302497232,3.4027273485760789e-05,0.00018279232187104363,-0.97597035216233086,1.6453781733109758,-0.029328456803787834,-0.97907159341040551,1.6331116084912711,-0.029823737174760098,0.013395595019485847,0.0012414016135555168,-0.2648846920350994,-0.018278988761486457,0.0051363206423594172,-0.042532852051275313,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018375895596454021,-0.049100820978779713,0,-0.016275749119866869,0.045179033089569109,0,-0.025517228910008904,-3.1901318760290907,0.041736457466944918,0.024528799370159761,-3.1972743846347287,-0.0035075628177391321,-0.025517228910008904,-3.1901318760290907,0.041736457466944918,0.024528799370159761,-3.1972743846347287,-0.0035075628177391321,0.025517228910008904,3.1901318760290907,-0.041736457466944918,-0.024528799370159761,3.1972743846347287,0.0035075628177391321,0.019114447324602893,0.011817360112311603,0.022622010142342025
hold,0,867,8.6799999999995681,0,0,1,2,2,0.00055775725907188101,0.00011454260415433217,-0.00038841998670140313,-0.02094484907824094,-0.004207692388641212,-0.0016410570355185753,0.0015023949496193402,-0.00083409507174338096,0.0014385116292164938,0.31539152561775358,0.00047765179098172673,-0.0002307065022036582,0,31.569053003950575,31.855058765757764,0.00050105485099343622,0.0017792885350845682,5.3502739508706147e-05,0.00018241607363293254,-0.97620889195606508,1.6454609164304888,-0.029629579139319517,-0.97931681815995109,1.6331124590500614,-0.029515388992278426,-0.045555800141598005,0.010082512945307992,0.12102522545060153,-0.017881967147706925,-0.0051352206038369503,0.0073928750365927776,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.079235609107411689,-0.058603877266635802,0,-0.014710972737281756,0.055443769865443165,0,0.03534430263006106,-3.1996824574075315,0.041084397255892101,0.026091785351808131,-3.1869636729367929,-0.0047380161234485615,0.03534430263006106,-3.1996824574075315,0.041084397255892101,0.026091785351808131,-3.1869636729367929,-0.0047380161234485615,-0.03534430263006106,3.1996824574075315,-0.041084397255892101,-0.026091785351808131,3.1869636729367929,0.0047380161234485615,0.01817319056622177,0.011883532904749408,0.022911206689670331
hold,0,868,8.6899999999995714,0,0,1,2,2,0.00055567440321842299,-0.00042577376097909094,-0.00022540893304817195,0.041116657313797753,-0.0042219965185893073,-0.0011656359029241312,0.0015277497498131004,0.0021511593125895226,0.0014431358071601056,0.31539468930084569,0.00038208381011526049,0.00067944852887078314,0,31.11375209286162,31.39471015129395,0.0005048256137610771,0.0048932551592948447,2.2829474968740615e-05,0.00018241532811088182,-0.97642815258209548,1.6454999939388624,-0.027111682443512471,-0.97910002027360143,1.6330241979982576,-0.029605548214514207,0.0083714874434684741,-0.0026548420799429855,0.2387071712042288,0.037863040270518067,-0.0085747639864300392,0.049342672626244116,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027062406530588355,-0.046179142308373777,0,-0.072190363246303957,0.059589401662466797,0,-0.016854512490190897,-3.1865881850704039,-0.005393063976790468,-0.031362381841791472,-3.1834657396171813,-0.052513282218305299,-0.016854512490190897,-3.1865881850704039,-0.005393063976790468,-0.031362381841791472,-3.1834657396171813,-0.052513282218305299,0.016854512490190897,3.1865881850704039,0.005393063976790468,0.031362381841791472,3.1834657396171813,0.052513282218305299,-0.028953173097547882,0.010951285170849256,0.023560109120757414
hold,0,869,8.6999999999995747,0,0,1,2,2,0.00055134216189797747,-0.00043267221048238645,-8.1255228599471567e-05,-0.0033683689677630538,-0.0042138324341578961,0.001803606526492522,0.0015546560718251476,0.0023629536814735396,0.0014415754571588759,0.31539548533604528,-0.00045381532305114924,-0.00031936379640697978,0,31.844719913775076,31.655902344230096,0.00051307499010726232,0.00045434778976903567,4.57901541933292e-05,0.00018271797112873796,-0.97624442125921518,1.6454496708658573,-0.027049975100009321,-0.9788574885924004,1.6330243635859243,-0.030370905648015836,0.023883459040662011,-0.0054150250478909225,-0.1472811241565477,0.0092967644508411707,0.0071497783186196288,-0.12187538281572666,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.010080584350352431,-0.043016374756384874,0,-0.045564340876235301,0.043863534656083614,0,-0.033817016859020353,-3.1839304043367114,0.026485458014758243,-0.0047553837147363024,-3.1987030914134382,-0.020170871220333082,-0.033817016859020353,-3.1839304043367114,0.026485458014758243,-0.0047553837147363024,-3.1987030914134382,-0.020170871220333082,0.033817016859020353,3.1839304043367114,-0.026485458014758243,0.0047553837147363024,3.1987030914134382,0.020170871220333082,0.0031572933972125799,0.011654416664126215,0.023328164617545662
hold,0,870,8.7099999999995781,0,0,1,2,2,0.00054977061100992819,3.5188592043662782e-05,-0.00031607866969522583,-0.036851555309596086,-0.0041950172576221889,0.0015920499344716085,0.0015490323921262103,-0.0012923320653948325,0.0014361258075421765,0.31539033628049079,-0.00048352504284779508,-0.00064225037110731136,0,31.830884146743674,31.963152010985784,0.00051249378414145591,0.005159137402366067,8.6164161792215107e-06,0.00018282148356256667,-0.97608378874884427,1.6454064666665102,-0.029506759267304512,-0.9790435945970104,1.6331250301348301,-0.031045708465753434,-0.0010580486210806719,0.00015107030466138781,-0.24157457118857639,-0.03709149662862838,0.010787266905215809,-0.032319841922460485,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.033737031929127866,-0.04823683651416117,0,0.0023127682401142338,0.039420713678240737,0,-0.010148290027099119,-3.189471857993968,0.052557962167916528,0.043109632753488947,-3.2028353905726084,0.0070337354418306026,-0.010148290027099119,-3.189471857993968,0.052557962167916528,0.043109632753488947,-3.2028353905726084,0.0070337354418306026,0.010148290027099119,3.189471857993968,-0.052557962167916528,-0.043109632753488947,3.2028353905726084,-0.0070337354418306026,0.029795848804873567,0.012101358060284619,0.022762113363042964
hold,0,871,8.7199999999995814,0,0,1,2,2,0.00055060315427769846,0.00011658972734294965,-0.0004689807351413693,-0.00091100038713975344,-0.0042011960871023886,-0.0021506576840991166,0.0015325259521365986,-0.0018911705195789965,0.00143740979044636,0.31538913755853637,0.0005718692632267025,0.00022971136813703017,0,31.439329838924312,31.280783478520881,0.00050423843715794586,0.0047275935528243362,7.3560845312881508e-05,0.00018263396412406744,-0.97630253108400988,1.6454584300488211,-0.029329138966621912,-0.97931532810053434,1.633142749904954,-0.030209148945355892,-0.033966732183048874,0.0065204869388736002,0.18544128998689507,-0.0201668779418827,-0.0045022953641532179,0.15913298028603612,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068395654172420967,-0.055021960206860086,0,-0.012437982418439918,0.054568517786618718,0,0.024495434136287686,-3.1958675310489983,0.027003682149057226,0.028373553772104019,-3.1880643340410013,-0.018956239396970075,0.024495434136287686,-3.1958675310489983,0.027003682149057226,0.028373553772104019,-3.1880643340410013,-0.018956239396970075,-0.024495434136287686,3.1958675310489983,-0.027003682149057226,-0.028373553772104019,3.1880643340410013,0.018956239396970075,0.004023721376043574,0.011559096364533361,0.02297996077301365
hold,0,872,8.7299999999995848,0,0,1,2,2,0.00054756404482066146,-0.00061957818639197778,-0.00015933266164646536,0.052095826897473385,-0.0042146868023798167,0.00079222808017805654,0.0015423689704273235,0.0031528759296719942,0.0014417282048992241,0.31539513294893595,-0.00011935317842159113,0.00083386430784791591,0,30.909618339728063,31.239815006789115,0.00050765236267791974,0.0062980584204275925,2.16209411320683e-05,0.00018256414956613852,-0.97631228439240847,1.6454629283042201,-0.027173313559168299,-0.97904850839377366,1.633038841760641,-0.029533919936884683,0.038806483321970744,-0.0078414142607240167,0.13612010491576748,0.072843701916785408,-0.014010565129073026,-0.098743417310560772,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0042995348654099735,-0.040696045050454904,0,-0.10758311993119346,0.064908052706042912,0,-0.048222047006003854,-3.1809588780933762,-0.01364818602827644,-0.066749630404238008,-3.1782885292391136,-0.060910680978453619,-0.048222047006003854,-3.1809588780933762,-0.01364818602827644,-0.066749630404238008,-3.1782885292391136,-0.060910680978453619,0.048222047006003854,3.1809588780933762,0.01364818602827644,0.066749630404238008,3.1782885292391136,0.060910680978453619,-0.037279433503365031,0.010747706276502091,0.023631247475088591
hold,0,873,8.7399999999995881,0,0,1,2,2,0.00054546104339346646,7.3399774335031201e-05,-0.00028736284837063242,-0.056022539751818368,-0.0041853629870311293,0.0038505292910522367,0.001583051079199247,0.0035283596239013026,0.0014343663771839486,0.31539187329026824,-0.0010275363966883479,-0.0010951475853344711,0,31.981372984349939,32.054304845204165,0.00051188453534325995,0.0050754342994727003,8.7589115999730225e-05,0.00018264541979912208,-0.97621293975254797,1.6454075850057563,-0.028274403557441992,-0.97885125189464928,1.6330732508101202,-0.032059582739151271,-0.01073223818046087,-0.00278563442487111,-0.27368743494618419,-0.026547029152070353,0.016607720340202685,-0.281189399951075,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.044444429518137651,-0.045309078498597451,0,-0.0097704408553327994,0.034014494840933059,0,0.00057111218642799319,-3.1868579128121821,0.066987390535844932,0.031014601465077202,-3.2079380324909179,0.020714501926960584,0.00057111218642799319,-3.1868579128121821,0.066987390535844932,0.031014601465077202,-3.2079380324909179,0.020714501926960584,-0.00057111218642799319,3.1868579128121821,-0.066987390535844932,-0.031014601465077202,3.2079380324909179,-0.020714501926960584,0.04385094623140276,0.01253830349812389,0.023136444304442175
hold,0,874,8.7499999999995914,0,0,1,2,2,0.00054803790411274422,0.00039134397723030188,-0.00063590283604611291,-0.020677987513748539,-0.0041620742485680316,0.00086895320349637893,0.0016054526886709625,0.0023581878479144928,0.0014276030326431091,0.3153871897322294,-0.00027455315673184687,-4.5491438261837779e-05,0,31.577704477431293,31.858293976262033,0.00050843317543892985,0.0023610357504732079,6.3660965313394212e-05,0.00018271116765866414,-0.97642941650543258,1.6453996897843455,-0.02900251768647269,-0.97911435747553133,1.6331795505135904,-0.033170805099872518,-0.038872660983983377,0.0016262588011238029,0.12493361187496624,-0.025317489559415984,0.0050198736144180488,-0.0015420755756818672,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.07431666634473702,-0.049657809953305411,0,-0.0088951358009307646,0.044751943938956068,0,0.030428206607744326,-3.1908108067206826,0.043347362137930522,0.031904818809067932,-3.1975835095506779,-0.0032150006534593864,0.030428206607744326,-3.1908108067206826,0.043347362137930522,0.031904818809067932,-3.1975835095506779,-0.0032150006534593864,-0.030428206607744326,3.1908108067206826,-0.043347362137930522,-0.031904818809067932,3.1975835095506779,0.0032150006534593864,0.020066180742235568,0.011987148824623999,0.023281181395694954
