scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,933,9.3299999999997851,9330000000,9330000000,9330000000,0.01,0,0,1,2,2,0,0,0,824,4.0787029155830305e-08,6.4860549550266688e-08,4.0541109850733393e-08,7.2235581960455875e-09,3,2.7755575615628914e-17,4942922,0,-0.077508558590923426,-0.0008524722645806219,0.31538511004226255,0.99996626449184001,0.0015554685791798199,4.0598944916516634e-06,0.0080653815316986555,5.9018359301359617e-05,0.00029724942496613821,-4.6148802392873708e-05,-0.00097601299830479284,-5.0626795141826168e-05,-0.00021205311049225773,-0.96888875605049951,1.6344386491926766,0.077666760437300336,-0.98999105445455782,1.643495447318315,-0.028219147411686889,-0.0036331079994234121,0.0044809237954790511,0.0018457581460717687,-0.012016606394942028,-0.0024441568762017148,0.09218797290739017,0.0008195491625026302,0.001833337779730583,-0.068014173563127361,0.00030327094409481222,-0.14390618146811923,-0.06836845626111808,0.12468439556951505,0.3818035538626976,-0.11806922346547989,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0061550248071169829,0.004434527551541982,0.0027267494977215052,-0.068444328339746813,0.0072311521434870636,-0.13765337554347506,-0.09636339867547819,0.084191069825068923,-0.18414871504388192,0.36739534702621518,-0.099967800220709599,-1.1718408781474641,-0.032649618387669548,-3.2061215447563489,0.0029113005482780427,0.029822815310678444,-3.1876071064176319,-0.033102644619778188,-0.0024496845564600301,0.0013655641525250894,31.575016864056316,-0.027881979204554236,0.0060723244934575253,-0.00076480315487382111,0.026770990449298884,0.0057628850466506787,31.552057172834985,-0.026595611036370148,-0.033156110402229606,-0.0060139155172647986,0.0063431821439890049,0.05086843118141484,0.0013183524737012552,0.0022424566367431047,-0.00073700463394346595,-0.00066485597688228449,0.0063531410466481399,0.050886659961372038,0.0013226344378119478,0.0022423121022537842,-0.00073691447665698122,-0.00066484917239444021,0.0015780983414120213,0.00069745739696196131,8.9341171799092216e-05,0.00034639405996961259,0.00080986651488892253,0.0010177342169593593,0.0010177331992274408,4.7706961362360091e-06,4.8644682057695493e-07,7.9818449784349102e-09,2.1819538244001589e-07,1.1834736713433324e-06,4.0287584690424612e-06,4.0287504115380151e-06,0.0010177331992274408,-0.032649618387669548,-3.2061215447563489,0.0029113005482780427,0.029822815310678444,-3.1876071064176319,-0.033102644619778188,-0.032649618387669548,-3.2061215447563489,0.0029113005482780427,0.029822815310678444,-3.1876071064176319,-0.033102644619778188,0.032649618387669548,3.2061215447563489,-0.0029113005482780427,-0.029822815310678444,3.1876071064176319,0.033102644619778188
hold,0,934,9.3399999999997885,9340000000,9340000000,9340000000,0.01,0,0,1,2,2,0,0,0,749,4.1069039313148965e-08,6.4784925907807932e-08,4.0494104948401157e-08,7.1847492399967905e-09,3,5.5511151231257827e-17,4477078,0,-0.077508449563009535,-0.00085621781757482494,0.31538464908662472,0.99996610551082821,0.0015631336107994555,3.7881999117457644e-06,0.0080835900731690731,-1.839851518521662e-05,-0.00085076875137493342,-4.415319604586421e-05,0.0032460466551750737,-3.6850774873111572e-05,0.0059801269697258358,-0.96903888549359807,1.6344668354283121,0.078726320536665784,-0.98994135986185361,1.6435952181372726,-0.029202587832413709,-0.021904060633078974,0.00055726963502253889,0.17431289474973205,0.017174669115293754,0.016384238589781133,-0.22004059341664872,0.0012830691581970637,0.001824905607206152,-0.11061803013061636,0.00017909561312979877,-0.18138702709262405,0.15628763529429668,0.17075354101211532,0.029719242402516721,-0.34760171853974847,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0016429918095895054,0.013506791638482389,0.0072393411923202039,-0.1022159787167657,-0.0022384832535619608,-0.13137201454031858,0.052127809631009943,0.099289789512407314,-1.4143361821742999,0.14755108218013202,-0.24270922308108914,0.67991684998810631,-0.017648523860405052,-3.1976605118607013,0.0059101813094183421,0.014477196891497285,-3.1962876678508865,-0.026911771357175741,0.0062996096417947348,0.021958741024491468,31.583405801530297,-0.037785258267294314,0.0099842016650026812,-0.0094059530161724105,0.03551177698912205,0.026357267186308264,31.560449934355272,-0.032810127677364027,-0.027123619813511912,-0.018418180599910093,0.010729329903182303,0.061420017313946765,0.0054797675103412007,0.0015451552272069723,0.00043999829208346352,-0.0060577129069804298,0.010735026696101156,0.061438678670533022,0.0054859159563124954,0.0015450076271001181,0.00044007396004348603,-0.006057702273100346,0.0017647100218567482,3.5992265139244168e-05,0.00054144355851140516,0.0025007506276152739,0.002356636795552306,0.0024230875858773557,0.0024230851627921718,6.288882958078433e-06,1.2954431498536511e-09,2.9316112705349344e-07,6.4448515903623478e-06,1.6337246051816311e-05,1.5703629782213123e-05,1.5703598375001135e-05,0.0024230851627921718,-0.017648523860405052,-3.1976605118607013,0.0059101813094183421,0.014477196891497285,-3.1962876678508865,-0.026911771357175741,-0.017648523860405052,-3.1976605118607013,0.0059101813094183421,0.014477196891497285,-3.1962876678508865,-0.026911771357175741,0.017648523860405052,3.1976605118607013,-0.0059101813094183421,-0.014477196891497285,3.1962876678508865,0.026911771357175741
hold,0,935,9.3499999999997918,9350000000,9350000000,9350000000,0.01,0,0,1,2,2,0,0,0,901,4.0589177484384957e-08,6.4537133968368058e-08,4.0338950206663174e-08,7.184814410088336e-09,3,8.3266726846886741e-17,5371720,0,-0.07750863338097673,-0.00085702100724158669,0.31538476136333399,0.99996603326703615,0.0015637785769894419,3.4270246081383665e-06,0.0080923974819352845,-2.136503983138834e-05,0.00042930900430801765,4.5531333186879259e-05,-0.0018167255037565531,-0.00010676173823557033,-0.00089990942910444496,-0.9689729694871928,1.6344277181933504,0.078490582322508565,-0.98986341750126994,1.6436028093406152,-0.029798939929217682,0.024836248140568451,-0.0052561657614200678,-0.15488429227492578,0.00047092405934849677,-0.0079951520704147974,0.044100673789859983,0.0013025226677788472,0.00092525339714713811,-0.060022559098090372,0.00089626421184192998,-0.14026534735644228,-0.40696904622006191,0.24192298622804559,0.22735825809284765,-0.05532231393773071,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0075483424076676605,0.004510522252860874,-0.0083798067490567455,-0.069853776060534667,-0.0098972351761262498,-0.14326889701148146,-0.35822458066317564,0.21080214044933002,0.56152862360025935,0.24205584655008486,-0.021995574008921829,-1.05959758486872,-0.036823857161307899,-3.2018882382999934,0.010319836624984173,0.033391002497952821,-3.1792671243044914,-0.023351035136261133,0.011216157639447281,0.0006712256450464027,31.557794640762644,-0.023251371523220595,0.013877473983130911,0.0045408370523623157,0.040436994005863328,0.0049951488072241812,31.534834348978215,-0.029510774327814515,-0.022754716414451672,-0.006739151623353359,0.013199373344652699,0.050756542145496117,-0.007292580911084816,0.0026297449182657944,0.0013247168870702492,0.00046847839451580846,0.013209395874140504,0.050737880539058686,-0.0072885420596771281,0.0026298937008330334,0.0013248021090227014,0.00046848788782802525,0.0016476479377045762,0.00062458197398888133,0.00093050601462038823,0.00053967496939840895,0.00097488931113772544,0.0010519585322899872,0.0010519574803332134,5.9891676085922891e-06,3.9010264223184762e-07,8.6584144324471811e-07,5.5543441632751971e-07,1.868488266059939e-06,5.0871726949275303e-06,5.08716252059893e-06,0.0010519574803332134,-0.036823857161307899,-3.2018882382999934,0.010319836624984173,0.033391002497952821,-3.1792671243044914,-0.023351035136261133,-0.036823857161307899,-3.2018882382999934,0.010319836624984173,0.033391002497952821,-3.1792671243044914,-0.023351035136261133,0.036823857161307899,3.2018882382999934,-0.010319836624984173,-0.033391002497952821,3.1792671243044914,0.023351035136261133
hold,0,936,9.3599999999997952,9360000000,9360000000,9360000000,0.01,0,0,1,2,2,0,0,0,842,4.0672275918253106e-08,6.4678413877192728e-08,4.0427265578958862e-08,7.2031616227263839e-09,3,5.5511151231257827e-17,5032265,0,-0.077508203059448208,-0.00085115230974195755,0.31538479740274333,0.99996613321849226,0.0015526809340983929,3.0102832300716541e-06,0.0080821772382649055,7.9343112135992362e-05,0.0003176873651793119,-3.4060729962105426e-05,-0.0010493211485948393,-0.00011871732864998256,-9.4398574324855008e-05,-0.96881885792611477,1.6344373114711952,0.077273109043702271,-0.98996999438971067,1.6435016963661,-0.028486517171933897,0.0013796867589608115,0.0045223839303355868,-0.032009913733536413,-0.010048635885581862,-0.0024763914874841126,0.078303641808868424,0.00069440086221786738,0.0017202730434033421,-0.067141711635942958,0.0010366574258298177,-0.14491444116905117,-0.13103832583957931,0.12423503192456575,0.35742974541587841,-0.11790737385035155,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.003335663452189979,0.0044675822948716856,0.0018507004892217458,-0.068487751366257968,0.0041759574543917787,-0.14061245025674673,-0.1428624797850932,0.090798902741134765,0.0044163840639072664,0.34959424267743766,-0.095571400645063503,-1.1369446599286539,-0.033462935221092831,-3.2054917387379485,0.0051202838968890897,0.030515097526441257,-3.1863685066347158,-0.031334890061232273,-0.00015003780305054026,0.0014040170113499562,31.573878117372061,-0.027488698622354337,0.0083289332233462202,0.00023456086210728284,0.02907110825327696,0.0058009896863470134,31.550918419767449,-0.026702697074675187,-0.031283984131654868,-0.0060552147881378724,0.0075262479595051062,0.050797600378100757,0.00074918073318215898,0.0022916246802508907,-0.00028958230604630454,-0.00042705085192335261,0.0075364181920797007,0.050815719276895509,0.00075344136388608358,0.0022914810483049657,-0.0002894911771380879,-0.00042704300858769446,0.0015801850530255325,0.00040300643144078471,1.3042744581840369e-05,0.0002150995456152216,0.0006687225836686198,0.0010163154018508463,0.0010163143855379101,4.7844392480255333e-06,1.6241418378263591e-07,1.7011318622712631e-10,7.5435383586163886e-08,7.2723046139590221e-07,3.8764623916737077e-06,3.876454638758657e-06,0.0010163143855379101,-0.033462935221092831,-3.2054917387379485,0.0051202838968890897,0.030515097526441257,-3.1863685066347158,-0.031334890061232273,-0.033462935221092831,-3.2054917387379485,0.0051202838968890897,0.030515097526441257,-3.1863685066347158,-0.031334890061232273,0.033462935221092831,3.2054917387379485,-0.0051202838968890897,-0.030515097526441257,3.1863685066347158,0.031334890061232273
hold,0,937,9.3699999999997985,9370000000,9370000000,9370000000,0.01,0,0,1,2,2,0,0,0,736,4.1085269411882817e-08,6.4815957448620696e-08,4.0513516509108239e-08,7.1875705387469679e-09,3,8.3266726846886741e-17,4416548,0,-0.077507664917980557,-0.00085416820561875681,0.31538443892437451,0.99996598431081163,0.0015590082224141073,2.4083164342424204e-06,0.0080993647202325051,5.2442281605387809e-05,-0.00057695228341649626,-2.6394784456371682e-05,0.0022145786985750624,-6.2553132836382677e-05,0.00464736252868063,-0.96893725874701842,1.6344734664946183,0.078064888350888012,-0.98992636528313926,1.6435850832271821,-0.029347701400524236,-0.02102481546247886,0.0026312732857485845,0.15156807695314431,0.0084238841534174935,0.0091709371970862368,-0.12063274300329987,0.00085096257219263196,0.0016525755475665705,-0.10009708196413429,0.00050511414129073993,-0.17367439319159855,0.14207813037022782,0.14562677881637692,0.13418885711131545,-0.2606772450641518,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0028807744059122994,0.010603336253051755,0.0061417011168742146,-0.090745953631965193,0.0035034058231005563,-0.13409530109798373,0.045903328770051328,0.081923250867007885,-1.1819238778713503,0.21184222311440754,-0.18842686724828223,0.14669273110638587,-0.021137555693630083,-3.2002365830421087,0.0041399502826995433,0.018167306603845242,-3.1944623859354411,-0.029785112145369691,0.00065361040288258276,0.015654756405927839,31.581057406416065,-0.03503405367066241,0.0078420026989485213,-0.0081303593924443619,0.029867433383095818,0.020052820772792357,31.558100880499616,-0.031091331798842679,-0.030114279066855591,-0.014726961371848844,0.0079496112195647731,0.058133734702657654,0.0043159509527561056,0.0016247144211791456,-0.00022447695241848396,-0.0047726098433092667,0.0079561043281936149,0.058152259150985292,0.004321748579212692,0.0016245677692433122,-0.00022439898694956038,-0.0047726016824658404,0.0016785024398002786,0.00037317369781049317,0.00044891255693076446,0.001978954604680741,0.0019234960320035298,0.0019090458463676394,0.0019090439373237067,5.5372652794445714e-06,1.3925860873755727e-07,2.0152248377011685e-07,4.1573447126218717e-06,9.8231577128701707e-06,1.0919659721347382e-05,1.0919637882060239e-05,0.0019090439373237067,-0.021137555693630083,-3.2002365830421087,0.0041399502826995433,0.018167306603845242,-3.1944623859354411,-0.029785112145369691,-0.021137555693630083,-3.2002365830421087,0.0041399502826995433,0.018167306603845242,-3.1944623859354411,-0.029785112145369691,0.021137555693630083,3.2002365830421087,-0.0041399502826995433,-0.018167306603845242,3.1944623859354411,0.029785112145369691
hold,0,938,9.3799999999998018,9380000000,9380000000,9380000000,0.01,0,0,1,2,2,0,0,0,875,4.0627785246713327e-08,6.4594388290862135e-08,4.0374742049125542e-08,7.1908317078595019e-09,3,2.7755575615628914e-17,5239940,0,-0.07750719489609624,-0.00085479120797056583,0.31538470733909041,0.99996591146360936,0.0015595712649365736,2.4233354429137196e-06,0.0081082453310913193,2.7661047742251452e-05,0.00044785259190115563,5.6763102495841565e-05,-0.0018643007145624367,-2.9354076784970381e-06,-0.0011782618103485132,-0.96899518650049465,1.634461131844916,0.078550638969328873,-0.98994937410748773,1.6435534674153507,-0.029089384354018234,0.013396124394005443,-0.003703300440432461,-0.086160138514081858,-0.0089913995419189062,-0.010972247757344979,0.12182604049551221,0.00099541977841260411,0.00081428631014698253,-0.059336442171649934,-9.1814072178796359e-05,-0.13888050350946204,-0.26888774878243921,0.22208571091983209,0.34400057913189713,-0.017820856385046102,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0015264240238809326,0.0034577203437802365,-0.0064864809901808568,-0.065560551788291538,0.00060597080866897862,-0.14232293318239328,-0.25439990416867059,0.18114587248378794,0.26185709942441759,0.32423872634665185,-0.010527339312527481,-1.4090573482938944,-0.036572156449090287,-3.2045055039403629,0.0050618410283592933,0.033532850324952873,-3.1815998414174951,-0.029636324487327479,0.0021715735835991208,-0.0012054285754348193,31.559801931172128,-0.023233517929901956,0.0082739353241599138,0.0026460163730368837,0.031393139749091685,0.0031184554084018323,31.536841399220368,-0.028611626791435446,-0.029385666285843215,-0.0046946324026526402,0.0087084828113717927,0.049688320504694239,-0.0062855153633145922,0.0025216306498949993,-4.2783513234624993e-05,0.00052711391909354038,0.0087188473941656724,0.049669735779320039,-0.0062816076709989333,0.0025217786738430262,-4.2695452133068436e-05,0.00052711946684459601,0.0015961967568763539,0.00025218438022935367,0.00073007673003278397,0.00031120548083208021,0.00081879676872088306,0.0010087124782476309,0.0010087114695372106,5.3600040659160383e-06,6.3596961631663228e-08,5.3301203173536249e-07,1.2769191578246922e-07,9.3187769180597185e-07,4.1911174151970857e-06,4.1911090329761785e-06,0.0010087114695372106,-0.036572156449090287,-3.2045055039403629,0.0050618410283592933,0.033532850324952873,-3.1815998414174951,-0.029636324487327479,-0.036572156449090287,-3.2045055039403629,0.0050618410283592933,0.033532850324952873,-3.1815998414174951,-0.029636324487327479,0.036572156449090287,3.2045055039403629,-0.0050618410283592933,-0.033532850324952873,3.1815998414174951,0.029636324487327479
hold,0,939,9.3899999999998052,9390000000,9390000000,9390000000,0.01,0,0,1,2,2,0,0,0,840,4.0629397389065933e-08,6.4600649721907938e-08,4.0378650537909896e-08,7.1914693089425441e-09,3,8.3266726846886741e-17,5032609,0,-0.077507171581757531,-0.00085202311241611985,0.31538475476741151,0.99996593667987266,0.0015542644447811031,2.2307958472280075e-06,0.0081061542671715236,-1.2335935886827098e-05,-0.00015765709784454604,-3.3626750711846297e-05,0.00066475774116079472,-7.3007417837748031e-05,0.0021660213341756539,-0.96889632925256863,1.6344563996838537,0.077853603261578155,-0.989984669203958,1.6435287187509089,-0.02870528620189124,-0.00094346953246280535,0.001586592617598144,0.0090579790072902108,0.0060284225027926411,0.0074044179749191792,-0.085881371343661819,0.0012351918511386889,0.0017169991341962655,-0.084361682052808584,0.00061853311952693891,-0.15890856157188213,-0.10037148259015696,0.15877735202170898,0.16503333806828818,-0.23744989325231125,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0039769437800608711,0.0087971636785120141,0.0029783929912807275,-0.08493221048392495,-0.0051151901362731702,-0.13658150256777396,-0.12792975866464634,0.11498842015086705,-0.38787922244798373,0.22592064698961817,-0.16561049135826195,-0.22739994027811458,-0.027291183385561066,-3.2007278446626648,0.0087792314157368722,0.024016499221452253,-3.1892757026811971,-0.026649168946935611,0.0081785425640770893,0.010909981934043023,31.576562089410597,-0.031535669104445559,0.012557466495433826,-0.0022619056036571354,0.037397303211719919,0.015307328821426158,31.553603732608554,-0.029569686747804587,-0.026468702587942344,-0.012193032788221026,0.011716754927009078,0.05560451798478365,0.0020761414986276584,0.0020812079094663302,0.00079628860742906845,-0.0026493044993007265,0.011725713412110721,0.055622789845897004,0.0020810409096081155,0.0020810632806220505,0.00079637740418678541,-0.0026492930175841655,0.0016878735115328316,0.00027417519289221819,0.00012613938570844619,0.0011163529502054084,0.0014367880378809861,0.0011124569093723224,0.0011124557969179401,5.6443881883731574e-06,7.5172036397485051e-08,1.5911144626904158e-08,1.3292466220943568e-06,4.6180372747052862e-06,6.4225798044369624e-06,6.422566959298836e-06,0.0011124557969179401,-0.027291183385561066,-3.2007278446626648,0.0087792314157368722,0.024016499221452253,-3.1892757026811971,-0.026649168946935611,-0.027291183385561066,-3.2007278446626648,0.0087792314157368722,0.024016499221452253,-3.1892757026811971,-0.026649168946935611,0.027291183385561066,3.2007278446626648,-0.0087792314157368722,-0.024016499221452253,3.1892757026811971,0.026649168946935611
hold,0,940,9.3999999999998085,9400000000,9400000000,9400000000,0.01,0,0,1,2,2,0,0,0,748,4.0780286645567098e-08,6.485051579890074e-08,4.0534847381243064e-08,7.2230438297182786e-09,3,5.5511151231257827e-17,4488909,0,-0.077506971647760201,-0.00085623101115140884,0.31538461158403275,0.99996577421121646,0.0015620266056335739,1.80243434843677e-06,0.0081246831197386276,3.9186805545305916e-05,-0.00010725745081958157,6.4114694320017784e-06,0.00022490070973050854,-8.4548301160225397e-05,0.0014807808062286198,-0.968972624483603,1.6344555717754177,0.07853152299596898,-0.98988347597670645,1.6436050593281759,-0.029900728369082082,0.001242124251853197,-0.0024159968852548045,0.0045789836566547323,0.0052219558290254996,-0.00023850021773489695,-0.0370806727661935,0.00092425599656991895,0.0013201965172269002,-0.080351228417727058,0.00075536026600405088,-0.15513064945763924,-0.12385197968471195,0.20683823075964142,0.17106798197243808,-0.14848313572207505,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0018677103665131931,0.0076026606614363283,-0.001835100563842141,-0.080368426701451084,-0.0027347769660157452,-0.13604955122619872,-0.15073220555498543,0.15620741603002297,-0.36642183092735781,0.21797911149502402,-0.097121985811959119,-0.43458813775131167,-0.028614827106303441,-3.2007788174948497,0.0068245088872593363,0.025432438210743744,-3.1868743608377108,-0.026651978738233984,0.0052431093022750133,0.0082498897332777821,31.568214678106653,-0.028954292036304573,0.010437992593674322,-0.0021259119077903232,0.034461607984560653,0.01257470749470857,31.54525564310584,-0.030633492293089239,-0.026562212966354391,-0.010792934812949627,0.010265374677466516,0.05450641750619549,-0.0020942073587910822,0.0021076239279191594,0.00049604575374885313,-0.002249843343041247,0.010274190223677664,0.054488245718108425,-0.0020895825131687419,0.0021077688344986016,0.0004961307865780978,-0.0022498364811568616,0.0016605831047401861,9.4345436994327421e-05,0.00031552970810690411,0.00095405491157202617,0.0010272229982023187,0.0010901294402507003,0.0010901283501239098,5.4058251460112159e-06,8.9010614816506057e-09,9.955899669802811e-08,9.4067415849294132e-07,3.2498590944784415e-06,5.58393965898037e-06,5.5839284911187025e-06,0.0010901283501239098,-0.028614827106303441,-3.2007788174948497,0.0068245088872593363,0.025432438210743744,-3.1868743608377108,-0.026651978738233984,-0.028614827106303441,-3.2007788174948497,0.0068245088872593363,0.025432438210743744,-3.1868743608377108,-0.026651978738233984,0.028614827106303441,3.2007788174948497,-0.0068245088872593363,-0.025432438210743744,3.1868743608377108,0.026651978738233984
hold,0,941,9.4099999999998118,9410000000,9410000000,9410000000,0.01,0,0,1,2,2,0,0,0,518,7.5714886955437213e-08,6.4664026686136462e-08,4.0459040544064335e-08,4.2774195310355759e-08,3,2.7755575615628914e-17,3125230,0,-0.077506335175117277,-0.00085256332173336963,0.31538470265294194,0.99996584032477798,0.0015545019516855219,1.601736041345285e-06,0.0081179864915320605,0.00010201471279877872,0.00044090608444021634,1.5745101156828406e-05,-0.0016498888572372607,3.9045376883589268e-05,-0.001296977900910871,-0.96889487652934103,1.6344515873636665,0.077913585901810439,-0.98996629405440384,1.6435083078830579,-0.028788887859036896,-0.0032598957883922417,0.0036778575093696954,-0.0032508476937153016,-0.020142007541462763,-0.013800434159305229,0.20947382486753754,0.00054156029926277424,0.0012245834772488459,-0.061227094045359851,-0.00047054148282866674,-0.13834355331153889,-0.072626665555197395,0.13385541684719066,0.47841699321540321,0.017743123601017069,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.012131725891065152,0.0019698327257243039,-0.0013552564875863042,-0.058108933052139489,0.013785903537521878,-0.14152098877835989,-0.10128498431490693,0.094961849886592828,-0.059364357044620668,0.42121893028427559,-0.0087988896821997002,-1.7631675198605503,-0.035961323146495902,-3.208381341473161,-0.00051246639816613141,0.033390480710604541,-3.1849403902327382,-0.036447564132847672,-0.0092142002337003807,-0.0036423857710826679,31.567319147222879,-0.024581455636625206,0.0022541647447724316,4.2357460327867866e-05,0.020041556491331644,0.00071467894006971289,31.544340368185214,-0.026670117163031422,-0.036659416045471585,-0.0023340020288950955,0.0030407909701984587,0.048321339376511702,-0.0025225233136970527,0.0022421417867407841,-0.0016408721212227847,0.00049470045603240025,0.0030682323437603506,0.048319433175586318,-0.0025277927346524843,0.0022421563057804816,-0.0016406758500022412,0.00049469480501196123,0.0014817538784425372,0.0012673286190327925,0.00025798399648351499,0.00071282225101752729,0.0011439612586225522,0.00096642775395671147,0.000966426787530234,4.4291151716570983e-06,1.6061218286195649e-06,6.6555742441606273e-08,5.5766312185932723e-07,2.5240422629005266e-06,4.4289731296306699e-06,4.4289642716975358e-06,0.000966426787530234,-0.035961323146495902,-3.208381341473161,-0.00051246639816613141,0.033390480710604541,-3.1849403902327382,-0.036447564132847672,-0.035961323146495902,-3.208381341473161,-0.00051246639816613141,0.033390480710604541,-3.1849403902327382,-0.036447564132847672,0.035961323146495902,3.208381341473161,0.00051246639816613141,-0.033390480710604541,3.1849403902327382,0.036447564132847672
hold,0,942,9.4199999999998152,9420000000,9420000000,9420000000,0.01,0,0,1,2,2,0,0,0,761,4.0722832621361803e-08,6.4575897779327333e-08,4.0363381516654477e-08,7.1797365830406079e-09,3,5.5511151231257827e-17,4557737,0,-0.077506264899134814,-0.00085420040895946303,0.31538455538111054,0.99996575389242448,0.0015578982788559987,1.8350493390455013e-06,0.0081279758820834089,-6.7026124688954154e-05,-0.00042427723658668105,-3.5788474007753767e-05,0.0015974046324840662,2.3808197289375947e-05,0.0028588044557145646,-0.96900488853992817,1.6344764654511892,0.078636734985635184,-0.98999499707789718,1.64353982073973,-0.028831595631448468,-0.0054886357251365137,-0.00097006811860080684,0.053958735414605663,0.011171235153343517,0.010968606527975395,-0.13920674347107476,0.0015551728403469965,0.001743601024679583,-0.093869849479022244,-0.00032983548724866687,-0.16345806274388558,-0.041921353933129263,0.18873491323201888,0.10369138972348801,-0.28061982748654724,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0045302885378757426,0.011053209509515874,0.0033362673414488492,-0.093485982394257927,-0.0064641495776528186,-0.13207331981177189,-0.089724047361407405,0.13241749404454684,-0.71785845396671544,0.18710575756797335,-0.19317320910344524,0.11381253183894294,-0.024095410117545242,-3.1990788229969462,0.0082952765674770487,0.020789450528913699,-3.191220420629155,-0.02609010240064958,0.0095198081020939386,0.015962488224696703,31.577188708328141,-0.033596325726082038,0.012261527556507869,-0.0041375922454379337,0.038735702123596921,0.020360034360922263,31.554231443589487,-0.031355041851746493,-0.025951743471700154,-0.014647751973090331,0.012401893454937736,0.058246364662527597,0.0023811632519984047,0.0019539396259752604,0.00085452702702705258,-0.0037638357951800426,0.012409408090449369,0.0582646544544193,0.0023865792915855142,0.0019537949344965548,0.00085460902026924927,-0.003763823656480049,0.0017390335776357572,0.00029751156975287463,0.00015926663167692662,0.0015692371466056842,0.0017489323676620401,0.0015055358236063525,0.0015055343180720171,6.0926744607113122e-06,8.8513134136819594e-08,2.5365859965713806e-08,2.5569481305333905e-06,8.0246468129881488e-06,8.8312230539849646e-06,8.8312053915652115e-06,0.0015055343180720171,-0.024095410117545242,-3.1990788229969462,0.0082952765674770487,0.020789450528913699,-3.191220420629155,-0.02609010240064958,-0.024095410117545242,-3.1990788229969462,0.0082952765674770487,0.020789450528913699,-3.191220420629155,-0.02609010240064958,0.024095410117545242,3.1990788229969462,-0.0082952765674770487,-0.020789450528913699,3.191220420629155,0.02609010240064958
