scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,824,8.2399999999994211,8240000000,8240000000,8240000000,0.01,0,0,1,2,2,0,0,0,790,4.0592854578942465e-08,6.45525909109452e-08,4.0348619648797228e-08,7.1907521048686363e-09,3,8.3266726846886741e-17,4763721,0,-0.077525067212570201,-0.00078285800573632178,0.3153808462478801,0.99995826171338464,0.001438859718665282,-3.2200466297640315e-06,0.0090224444297330574,-9.7059141195482857e-05,-0.00019263602066975249,1.3988518855457387e-05,0.00052079551277422022,-7.7697394017334315e-05,0.0011041564906927052,-0.96933111718223841,1.6348389571538529,0.078417030621048808,-0.99098875877835413,1.6430794870860532,-0.028485092517671833,0.01669876012902153,-0.0053794321335156646,-0.086575536445679335,0.018625229019922352,0.0066276773822891511,-0.15681177492440163,0.0019045917603046523,0.0013385594268085987,-0.077151942003372984,0.0009379785116860952,-0.16903119820530427,-0.29642587305985701,0.22859758011510506,0.050018884540992237,-0.211956666205947,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.014656011912140067,0.0089150846964635554,-0.0037769449827056469,-0.083733156223826308,-0.019032160566687405,-0.14888138709976881,-0.27553881284458359,0.19185402316660138,-0.11726362703813104,0.14724769958145931,-0.11974055715382266,-0.16368156202500983,-0.027414822665162066,-3.1963781734116559,0.0155169951463514,0.023658932969369172,-3.1881476866863605,-0.029586636157974869,0.025946066943523607,0.011355548789357406,31.565752176240213,-0.026812668974522738,0.020076747394888492,0.002198186887239194,0.055171413573851247,0.015674687539563026,31.542791482690451,-0.029585439196715753,-0.028529973910441819,-0.015724176062995053,0.020784540919119163,0.052165955529317312,-0.0033175999754518795,0.0021658411407352949,0.0024965285317679765,-0.0023918235140338992,0.020796658363080055,0.052147772407697371,-0.0033134271830679721,0.0021659864831997571,0.0024966435515238637,-0.0023918073939185203,0.001656501466743085,0.0012751420151835414,0.00051155044095142451,0.0010074905552767729,0.0019445763008093414,0.0010433201539040743,0.0010433191105863463,5.8317469111580894e-06,1.6259871588863431e-06,2.6168385363759685e-07,2.1203343075345937e-06,7.8974446018204127e-06,7.8572497288569863e-06,7.8572340143808775e-06,0.0010433191105863463,-0.027414822665162066,-3.1963781734116559,0.0155169951463514,0.023658932969369172,-3.1881476866863605,-0.029586636157974869,-0.027414822665162066,-3.1963781734116559,0.0155169951463514,0.023658932969369172,-3.1881476866863605,-0.029586636157974869,0.027414822665162066,3.1963781734116559,-0.0155169951463514,-0.023658932969369172,3.1881476866863605,0.029586636157974869
hold,0,825,8.2499999999994245,8250000000,8250000000,8250000000,0.01,0,0,1,2,2,0,0,0,708,4.0528502718256475e-08,6.4454500403780477e-08,4.0287135417359162e-08,7.1549272062654268e-09,3,5.5511151231257827e-17,4263108,0,-0.077524830268595385,-0.0007825429275762954,0.3153809444749946,0.99995825429048557,0.0014376103225157669,-3.6253876373244793e-06,0.0090234660603073346,0.00011861696440748251,1.5258760527251526e-05,1.0864008596596862e-05,-9.8171555974764334e-05,-4.3608424450962055e-05,0.00080390343381035528,-0.96926096497809833,1.6348288247328577,0.077970950891890184,-0.99094920591439051,1.6430580283988168,-0.028613621539745802,-0.0088025818883746484,0.0025280184276825941,0.049547210526098416,-0.0077897583831901679,-0.0061872517629718952,0.081123179247725427,0.0006084026309135192,0.0013673488515347587,-0.070899800817125172,0.00061735614882428493,-0.1672480698720932,0.0070647517998541354,0.13407294053655039,0.36557483027565213,-0.057405003722301715,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.008268274929651178,0.0042718102429533259,0.00048415987288258149,-0.064881981125382612,0.0093159576005236756,-0.15423603748076339,-0.043879024906418332,0.088902866372965433,-0.5688180433831731,0.36390785071252224,-0.048949940992444922,-1.2539811930619513,-0.029472198486802478,-3.2045869553679833,0.0023755209796408896,0.026729626853754074,-3.1912719323481813,-0.043251090385032338,0.00092858228658951021,0.0024743851563674424,31.57029732172818,-0.025550177445167035,0.0058467041932051978,-0.0016542599280289767,0.030155501721129165,0.0068655522419469595,31.547336401692299,-0.026348251998261088,-0.043118067309140563,-0.0086315074028388075,0.0082883655859324543,0.047692375691536677,-0.0010317383890638937,0.0018837262510117518,-0.00092743834437748578,-0.0015074805771781376,0.0083012603378844682,0.04771023503096828,-0.0010277886370216192,0.0018835847222674592,-0.00092732009574680559,-0.0015074720053219835,0.0014590054522772872,0.00088766775605646968,8.8318897865217726e-05,0.00065060161956649045,0.0010188755341254494,0.00095420565482274905,0.00095420470061936564,4.1363709684516977e-06,7.8795404514232818e-07,7.8002277201267603e-09,7.0298202002711848e-07,1.8839483566688083e-06,4.0140472187066025e-06,4.0140391906259092e-06,0.00095420470061936564,-0.029472198486802478,-3.2045869553679833,0.0023755209796408896,0.026729626853754074,-3.1912719323481813,-0.043251090385032338,-0.029472198486802478,-3.2045869553679833,0.0023755209796408896,0.026729626853754074,-3.1912719323481813,-0.043251090385032338,0.029472198486802478,3.2045869553679833,-0.0023755209796408896,-0.026729626853754074,3.1912719323481813,0.043251090385032338
hold,0,826,8.2599999999994278,8260000000,8260000000,8260000000,0.01,0,0,1,2,2,0,0,0,721,4.0994697151697834e-08,6.4854989252472352e-08,4.0537728492848061e-08,7.1961485659244318e-09,3,5.5511151231257827e-17,4334288,0,-0.077523995912049851,-0.00078017565474059597,0.31538117812842459,0.99995829033920258,0.0014329140093226208,-3.2756049506748604e-06,0.0090202177696180868,2.4722914529954869e-05,0.00048350398616081028,1.6634694543084355e-05,-0.0018661701013294467,2.356631018886613e-05,-0.0023387145648196611,-0.96931902503594913,1.6348445803039593,0.07822848811696094,-0.99110261893325136,1.6429640231832494,-0.027086296329699753,0.012186259086391166,-0.0018058329789140733,-0.090574522260574275,-0.012490732199267853,-0.007063792725788132,0.12823970667004178,0.0011642577212688761,0.0013038006563200605,-0.052984995575410448,-7.1880577244070546e-05,-0.14833388988321108,-0.24271117781470664,0.18551195685605421,0.42750938474757488,-0.043502324408082271,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0024647403559835118,0.0028202121895870508,-0.0035074692074770755,-0.061475085434215801,0.0012652536114043504,-0.15403915206526464,-0.2249681497874304,0.14951420509095942,0.18347403779557597,0.40012537533908171,-0.033464982614618784,-1.7264567634788126,-0.0360016197704663,-3.2051471239721439,0.0059625219144398946,0.032994741666858375,-3.1863075653211754,-0.041539938263654472,0.0083904399820821859,-0.0017457998038039602,31.564151415892184,-0.021579047961150354,0.009515788017412135,0.0045682875650286644,0.037621580300525696,0.002572688207724827,31.541187886971823,-0.025057135213778222,-0.04086320922469959,-0.0057009478669143125,0.012006666125418031,0.045425330832757967,-0.0040983136048455063,0.00247774425304531,-7.8927359535806168e-05,0.00080215529252386118,0.012021680396314504,0.045406954876701107,-0.0040955323261230407,0.0024778906854267561,-7.8800950955309362e-05,0.00080216371331704871,0.0015152749237598846,0.00036289980772523882,0.0004811269863797136,0.00042450449294026762,0.00071995503530189573,0.00099115726532730255,0.0009911562741707024,4.6910814186238271e-06,1.316962704470153e-07,2.3148317702282512e-07,2.6604892553753113e-07,9.845141509125386e-07,3.9515717821506625e-06,3.9515638790170833e-06,0.0009911562741707024,-0.0360016197704663,-3.2051471239721439,0.0059625219144398946,0.032994741666858375,-3.1863075653211754,-0.041539938263654472,-0.0360016197704663,-3.2051471239721439,0.0059625219144398946,0.032994741666858375,-3.1863075653211754,-0.041539938263654472,0.0360016197704663,3.2051471239721439,-0.0059625219144398946,-0.032994741666858375,3.1863075653211754,0.041539938263654472
hold,0,827,8.2699999999994311,8270000000,8270000000,8270000000,0.01,0,0,1,2,2,0,0,0,826,4.0613416574423924e-08,6.4531942890880044e-08,4.0335723127179574e-08,7.1800573264724221e-09,3,5.5511151231257827e-17,4976433,0,-0.077524015893516263,-0.0007822710556933582,0.31538094188103172,0.99995821888711789,0.0014369802277814064,-3.3399332099997501e-06,0.0090274889516836661,-4.1576991924209284e-06,-0.00052842549156229229,-3.8958449154801109e-05,0.0019603470073111468,2.1352287584745194e-05,0.0028353192868795568,-0.96935467109465789,1.6348489412956235,0.078506514709418981,-0.99106601167483221,1.6430369458166716,-0.027751810783844252,-0.014130082418258303,0.0010645970934367113,0.10429215306910541,0.0092168633975848926,0.0099864904293332762,-0.12102388115153656,0.0013377212368008392,0.0018656382781206842,-0.091453482122790392,-4.6523889539820033e-05,-0.17950897996061502,0.074368178354602382,0.15090980028793244,0.16570037628225287,-0.25073093707273764,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-3.9890542190162991e-05,0.0098548080817185066,0.0050115111380805199,-0.086208040296405553,-0.0011522121569828114,-0.14485836087096121,0.0023664051178311414,0.094008024692097736,-1.0819693219677577,0.24341410379461823,-0.17540883728833662,-0.15549116986250655,-0.021712952676357904,-3.1996082878379073,0.0065608478880055483,0.018602464002491489,-3.196507487653931,-0.038992915383517658,0.011197303031845424,0.014576715337949464,31.578862515953489,-0.031688956353092372,0.010745671641292259,-0.0045997990206481871,0.040420632212804543,0.018968907309752092,31.555903075778858,-0.028722532320712736,-0.038686564825714975,-0.01602480632799843,0.013413854040391856,0.053736007860491597,0.0032333407443693157,0.0016642948484728881,0.00029238789263739235,-0.0041724098296360059,0.013424960246341183,0.053754396184259333,0.0032380400634460095,0.0016641494108888696,0.00029250219725300162,-0.0041723968446083755,0.0016048135121611907,0.00013776117789910023,0.00031458728599598358,0.0017325309544826903,0.0015542745502473072,0.0016689656008183242,0.0016689639318544023,5.019716525752594e-06,1.8978142136147542e-08,9.8965160510318767e-08,3.0735065244875736e-06,8.0539638299982371e-06,8.9478104146087533e-06,8.947792519015038e-06,0.0016689639318544023,-0.021712952676357904,-3.1996082878379073,0.0065608478880055483,0.018602464002491489,-3.196507487653931,-0.038992915383517658,-0.021712952676357904,-3.1996082878379073,0.0065608478880055483,0.018602464002491489,-3.196507487653931,-0.038992915383517658,0.021712952676357904,3.1996082878379073,-0.0065608478880055483,-0.018602464002491489,3.196507487653931,0.038992915383517658
hold,0,828,8.2799999999994345,8280000000,8280000000,8280000000,0.01,0,0,1,2,2,0,0,0,791,4.0590583224824672e-08,6.4489755388997805e-08,4.0309360529265112e-08,7.1748762486834039e-09,3,5.5511151231257827e-17,4769913,0,-0.077524111223602019,-0.00078185110956115178,0.31538094880967044,0.9999582278015422,0.0014354909790857732,-3.3114786136527014e-06,0.00902673842992395,7.3718269046947826e-06,0.00017329534891283706,3.0305784801977428e-05,-0.00071755376005921522,5.4449814051243935e-05,-0.00019526139411300258,-0.96930939552748063,1.6348362587284111,0.078222173200224829,-0.99104953309718247,1.6430246011663883,-0.027761286278108335,0.00096985104554110635,0.0011244841611500499,-0.013905019056048955,-0.0063372313927319759,-0.0062314181432072072,0.077152181792653457,0.0012694020509899479,0.0011728227225849409,-0.064600010763963253,-0.00037892190432891801,-0.16131198581201064,-0.10846094362937192,0.15064772789501987,0.35175628497066436,-0.05567162679205212,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0037055167232295724,0.0037889971946813293,-0.0014360523878952428,-0.063540433369552021,0.0029108905349962623,-0.15434141786567013,-0.12808444835772057,0.11274669704762806,-0.25351071675077053,0.35080206920928836,-0.041380450227629782,-1.3321745998120071,-0.031611879366763553,-3.2040602970623637,0.0049881051021743424,0.02866025312090862,-3.1891115980327838,-0.041458328217386174,0.0068679703669801886,0.0009816868996093131,31.567447864016078,-0.024004834416885681,0.0086364025722259416,0.0011272581749740675,0.036096379181079809,0.0053008136617183066,31.544485699342538,-0.026032919221197461,-0.040993353870034513,-0.0084605400502761989,0.011247646623968906,0.046875122320351154,-0.0024542168256217649,0.0020850626619098945,-0.00028670866597502908,-0.00076398842798429823,0.011261293591788285,0.046857008500602669,-0.0024507672572525413,0.0020852070640950018,-0.00028658739869574876,-0.00076398069415772917,0.0014775153636900692,0.00049749187742195201,0.00026088751104801837,0.00034852839731702582,0.00075802061694783623,0.00093750338390815647,0.00093750244640702311,4.1944267072778857e-06,2.474981681008185e-07,6.8062293420829905e-08,1.5133596908808959e-07,8.10687332973288e-07,3.4676523730312892e-06,3.4676454377341396e-06,0.00093750244640702311,-0.031611879366763553,-3.2040602970623637,0.0049881051021743424,0.02866025312090862,-3.1891115980327838,-0.041458328217386174,-0.031611879366763553,-3.2040602970623637,0.0049881051021743424,0.02866025312090862,-3.1891115980327838,-0.041458328217386174,0.031611879366763553,3.2040602970623637,-0.0049881051021743424,-0.02866025312090862,3.1891115980327838,0.041458328217386174
hold,0,829,8.2899999999994378,8290000000,8290000000,8290000000,0.01,0,0,1,2,2,0,0,0,657,4.0699184733490356e-08,6.4558842582757938e-08,4.0352663506547169e-08,7.169210114454927e-09,3,5.5511151231257827e-17,3976781,0,-0.077524261985270362,-0.00078075676592704267,0.31538114141978474,0.99995822870715234,0.0014334577443562355,-2.9186880234582266e-06,0.0090269613509296968,-5.7189914340776145e-05,-8.8126936521486029e-05,-3.3483410777513932e-06,0.00037170643750090396,1.6564849627790018e-06,0.0010370821429710614,-0.96930801987169102,1.6348437759451626,0.078169454904511868,-0.99110386112795146,1.642999376172301,-0.027255124728913924,0.0059569953813349927,-0.0009743860806428735,-0.032095280494122441,0.0057518623140324597,0.0061949291724607758,-0.072160956660195008,0.001658129353477868,0.0015045487285246695,-0.075390949565882562,0.00012937158353527553,-0.16871005961943972,-0.1683561992673247,0.17556355099348028,0.20864296959717482,-0.203879694792925,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0056998805140330566,0.0077985880038546973,0.00066141460757725081,-0.079639373672971706,-0.0083478046437493493,-0.15172014741381579,-0.17500329553949576,0.13581056552165041,-0.29320407257250247,0.2646091836864734,-0.13497862863032434,-0.60696137101265479,-0.028201247943014651,-3.2001863523290748,0.010600893012523377,0.024836876351905238,-3.1908448458557555,-0.036296648084749118,0.017282821759341236,0.0093788482719292521,31.57210277063048,-0.027563376333386534,0.014792590720842155,0.0010400795280736937,0.04650752060061554,0.013770128899559531,31.549142593456551,-0.02756866392958562,-0.035530863723160958,-0.013072942481514412,0.016442174995297515,0.051016286496030377,-0.00013878662410472922,0.0021252935596322146,0.0011415632426574171,-0.0019974238846134722,0.016453976444657244,0.051034298920938609,-0.00013442603548730953,0.0021251511206308847,0.001141676928529511,-0.0019974085791439628,0.0016118134518466778,0.00040417511605551887,8.4313412094741866e-05,0.00084949561028119648,0.0013780213232520134,0.001020686999103229,0.0010206859784187721,5.2176666462814474e-06,1.6335752443849214e-07,7.1087514590577637e-09,9.4642185234236185e-07,3.8016231122429216e-06,5.4383738235097257e-06,5.4383629467789734e-06,0.0010206859784187721,-0.028201247943014651,-3.2001863523290748,0.010600893012523377,0.024836876351905238,-3.1908448458557555,-0.036296648084749118,-0.028201247943014651,-3.2001863523290748,0.010600893012523377,0.024836876351905238,-3.1908448458557555,-0.036296648084749118,0.028201247943014651,3.2001863523290748,-0.010600893012523377,-0.024836876351905238,3.1908448458557555,0.036296648084749118
hold,0,830,8.2999999999994412,8300000000,8300000000,8300000000,0.01,0,0,1,2,2,0,0,0,700,4.0697090822470361e-08,6.4669304795845687e-08,4.0421611693850633e-08,7.2050952981683736e-09,3,5.5511151231257827e-17,4229187,0,-0.077524291828333133,-0.0007829353375901517,0.31538122544656266,0.99995814048854414,0.0014373786102247145,-2.8663175413966617e-06,0.0090361056439272735,2.3858069109272102e-05,0.00011041192405293627,1.9959202153549278e-05,-0.00056466965333802068,-1.9287580968381803e-06,-0.00039575068008327133,-0.96934379394483572,1.6348399175550936,0.07850221985904797,-0.9910648023121057,1.6430356303412719,-0.027749700815906168,0.0042327876335880414,-0.00204772122233037,-0.025311140163253983,-0.0019074047283163405,-0.0035165892196171097,0.034561311915761589,0.0011721100403425174,0.0012693726267635499,-0.066223236794086524,0.00016260545778256424,-0.16027766702999804,-0.14637783966115203,0.18858247473621426,0.29914805673491301,-0.088646624170943017,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00070333310920506415,0.0049782601445897117,-0.0024998590172150871,-0.068729538836232479,-0.00064297082500503768,-0.15088699991492241,-0.15871116174309324,0.14485647940724608,-0.26379864295502214,0.31508885886368215,-0.057704069596875865,-1.120298414893024,-0.030750061753780266,-3.2023901583164376,0.0065176706571084221,0.027667982746084063,-3.1890509744015234,-0.039644886583969967,0.010029475019382447,0.0032657408839398272,31.566056053713471,-0.024313788093023665,0.010325268654281305,0.0012517104965392583,0.039257147610876134,0.0075847101322801258,31.543094148060597,-0.026953553979785595,-0.039086783625439478,-0.0097029675318473507,0.012815286890402965,0.048074850798573501,-0.0031536218396054894,0.0021565165602731315,0.00019577428442072874,-0.0010606168745810232,0.012828575277499789,0.048056615140086273,-0.0031500384489675593,0.0021566619975691144,0.00019589390069571294,-0.0010606077214495848,0.0015345101349056505,0.00018754431495475815,0.00037692316439786369,0.00046953335575378174,0.00087451990657936348,0.00096149797746704563,0.00096149701597146998,4.6220119047448909e-06,3.5172870071849522e-08,1.4207107185969897e-07,2.3778782985004455e-07,1.3102497428654161e-06,3.8482488744788539e-06,3.848241177992325e-06,0.00096149701597146998,-0.030750061753780266,-3.2023901583164376,0.0065176706571084221,0.027667982746084063,-3.1890509744015234,-0.039644886583969967,-0.030750061753780266,-3.2023901583164376,0.0065176706571084221,0.027667982746084063,-3.1890509744015234,-0.039644886583969967,0.030750061753780266,3.2023901583164376,-0.0065176706571084221,-0.027667982746084063,3.1890509744015234,0.039644886583969967
hold,0,831,8.3099999999994445,8310000000,8310000000,8310000000,0.01,0,0,1,2,2,0,0,0,773,4.081716459575881e-08,6.4893604984791572e-08,4.0561759361937822e-08,7.2243537818650339e-09,3,5.5511151231257827e-17,4652874,0,-0.077523977460897772,-0.00078103009480847687,0.31538132796592716,0.99995818154764038,0.0014335205107987991,-2.6562127284199256e-06,0.009032174036534675,3.1779559339047899e-05,-0.00015372441743785253,-5.9736726525258283e-06,0.00061954113895596244,4.3098812609459227e-05,0.0015248966360575141,-0.96934114101023217,1.6348460974517474,0.078396052708530714,-0.99113983248851922,1.6429869081209736,-0.026956855951893791,-0.01019513522630797,0.0019997005688258268,0.066557788728819872,-0.003235413555495093,0.0029364703686526588,0.00093652075355436792,0.0011217517920456121,0.0015261383907118589,-0.077872436073032417,-0.00029817563833087055,-0.17173077878111653,0.026661729011872179,0.13979093696280503,0.31778524901194499,-0.16432933929944213,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0049523377780292723,0.0067696290116576567,0.0035337975347220071,-0.075169988574216556,0.0046130847334331171,-0.15152235910748568,-0.02910889158855522,0.088828098185667517,-0.74822566131572144,0.3431129319617896,-0.1234957377150558,-0.88394291420857851,-0.026776967805421208,-3.2030447244210123,0.0040212814500331373,0.023881526336585936,-3.1941069924354615,-0.042911225499941488,0.0062900940617431032,0.0077963464805791416,31.575653387584889,-0.028315184285142968,0.0078300171717212482,-0.0022002438008933527,0.035515933667132002,0.012188199190119042,31.552692842799058,-0.026760030898704563,-0.042615830015440462,-0.011481518890109479,0.010937836638528103,0.050232182646234573,0.0016389517658177326,0.0018918944233730351,-0.00044634798411583097,-0.002390715002176756,0.010950214308978948,0.050250479089411992,0.0016431348654458563,0.0018917495610015931,-0.00044622952740563492,-0.0023907041690185882,0.0015453028834409434,0.00060740895700748848,0.00020076591440101481,0.0010104209836815426,0.0011154124120085478,0.0010050105867964046,0.0010050095817882398,4.5551435972813525e-06,3.68945641052925e-07,4.0306952385275606e-08,1.0995098165717649e-06,3.2065790401366299e-06,5.1553053062005511e-06,5.1552949956063656e-06,0.0010050095817882398,-0.026776967805421208,-3.2030447244210123,0.0040212814500331373,0.023881526336585936,-3.1941069924354615,-0.042911225499941488,-0.026776967805421208,-3.2030447244210123,0.0040212814500331373,0.023881526336585936,-3.1941069924354615,-0.042911225499941488,0.026776967805421208,3.2030447244210123,-0.0040212814500331373,-0.023881526336585936,3.1941069924354615,0.042911225499941488
hold,0,832,8.3199999999994478,8320000000,8320000000,8320000000,0.01,0,0,1,2,2,0,0,0,601,4.2542903182821723e-08,6.4870451941638116e-08,4.0547139695947952e-08,8.394404845768564e-09,3,5.5511151231257827e-17,3634401,0,-0.077524396300418005,-0.00078430209396665961,0.31538127171054325,0.99995806607857729,0.0014396467286995,-3.0260919147649481e-06,0.0090439754826675493,-5.052971798254749e-05,-0.00044905673025909623,1.2631127266228583e-05,0.0016462564924757813,-1.2990724464534291e-05,0.0032371339183657464,-0.96930082387548522,1.634829468068379,0.07829333056876861,-0.99100541009123377,1.6430792007568611,-0.028394426539026938,-0.003822044857864605,0.00019850298925340026,0.040662277121716744,0.013566766143143161,0.0069473636088473161,-0.13473798334878462,0.0016193770116572825,0.0013414967761219835,-0.088445907543823407,0.00028121395535074208,-0.18221663773252267,-0.051266772260338322,0.16200396571893394,0.11131988632600975,-0.21578259307372813,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.005281465859292918,0.0092778896262601628,0.0015807154189727941,-0.083843750575657225,-0.0074947412255630692,-0.15168270460856798,-0.093415811334487925,0.11736486617852729,-0.73237397604071852,0.19930296253035978,-0.13954388464594999,-0.14541591432804163,-0.023603229199363803,-3.1984024442137731,0.009998503120066643,0.020260375754958992,-3.1931903709778497,-0.035253305663309142,0.016224798915768158,0.013219196616412465,31.57359248824978,-0.029985104556222636,0.014307680418704026,-0.0024966335312389225,0.045443250822834423,0.017539568670835171,31.550635445448606,-0.029310706683827688,-0.034699548727705261,-0.01613051366364061,0.015919115563815183,0.053133947480787438,0.00059993459879944242,0.0017470601894294842,0.0010752491750538962,-0.0036703371204649051,0.015927789286756644,0.053116368152322575,0.00060593229386521829,0.0017472007168363674,0.0010753460801156472,-0.0036703253147219875,0.0015951104575158922,0.00036620888476356355,2.3921864285081058e-05,0.0015266966561977347,0.0017596615240870006,0.0014681363163208151,0.0014681348481859621,4.8610000635215059e-06,1.3410894727977296e-07,5.7225559087383665e-10,2.5349159993833965e-06,6.9290212255075026e-06,8.1185976682908289e-06,8.1185814311202615e-06,0.0014681348481859621,-0.023603229199363803,-3.1984024442137731,0.009998503120066643,0.020260375754958992,-3.1931903709778497,-0.035253305663309142,-0.023603229199363803,-3.1984024442137731,0.009998503120066643,0.020260375754958992,-3.1931903709778497,-0.035253305663309142,0.023603229199363803,3.1984024442137731,-0.009998503120066643,-0.020260375754958992,3.1931903709778497,0.035253305663309142
hold,0,833,8.3299999999994512,8330000000,8330000000,8330000000,0.01,0,0,1,2,2,0,0,0,773,4.0691349221223207e-08,6.4607187108978089e-08,4.0382798112714277e-08,7.1858564654192492e-09,3,5.5511151231257827e-17,4665967,0,-0.077524459901782375,-0.00078459694496300155,0.31538163588149559,0.99995802229448727,0.0014395161558721885,-3.0896593878161679e-06,0.0090488359797518958,2.1155396450327597e-05,0.0002530569583228926,5.0428226995334651e-05,-0.0010641202432740337,-2.0370268595338343e-05,-0.00037111669827558834,-0.96925875058212108,1.6348164146278847,0.078088922619903245,-0.99097571216704861,1.6430537700699575,-0.02846836792340848,0.0085585514706638284,-0.00067045684809637204,-0.059632987386726767,-0.0048082545542539393,-0.00788976618531664,0.075838710867408732,0.0011898387373393581,0.00095442150502246482,-0.061335612504201352,0.00035818781699402033,-0.16065462658038174,-0.20134856676378865,0.17290140762492576,0.33075100942410895,-0.036821530815229694,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00070832683157565513,0.0035018200356827884,-0.0039717028340914371,-0.062890407066200832,-0.00038522306042446022,-0.15760963006862549,-0.19912972187847142,0.13930106555387964,-0.00067958881079039268,0.33202169232128681,-0.021271991628831796,-1.3662191169444682,-0.033266565621678797,-3.2033610479823249,0.0070003993925183867,0.030187128574325942,-3.1867390949353229,-0.039058357894430011,0.009209560557641612,0.00012619456962459363,31.563541890701401,-0.022697507183755364,0.010671187700774454,0.0026041093069366543,0.038438340117829574,0.0044450209976565347,31.540579521067087,-0.026441967903862745,-0.03846632482838816,-0.0080122571832185949,0.012413527366876767,0.046568866667570305,-0.0044063688936591908,0.0022128899441562948,0.00017748424232443168,-0.00028141549924197819,0.012427363234365702,0.04655050987597243,-0.0044030340133318835,0.0022130362883225636,0.00017760503530907419,-0.00028140675322748147,0.001491482587063617,0.00018981655689150132,0.00049261243391139024,0.00015224982558781214,0.00067200684142092236,0.00093137826472724779,0.0009313773333514061,4.3785248340540879e-06,3.6030325270144562e-08,2.4266701004410384e-07,3.060512404823739e-08,5.5092362554036576e-07,3.4757202287444841e-06,3.4757132773161205e-06,0.0009313773333514061,-0.033266565621678797,-3.2033610479823249,0.0070003993925183867,0.030187128574325942,-3.1867390949353229,-0.039058357894430011,-0.033266565621678797,-3.2033610479823249,0.0070003993925183867,0.030187128574325942,-3.1867390949353229,-0.039058357894430011,0.033266565621678797,3.2033610479823249,-0.0070003993925183867,-0.030187128574325942,3.1867390949353229,0.039058357894430011
