scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,894,8.9399999999996549,8940000000,8940000000,8940000000,0.01,0,0,1,2,2,0,0,0,649,4.0850746838053185e-08,6.4735739846333825e-08,4.0462719229733172e-08,7.2223791391934355e-09,3,5.5511151231257827e-17,3915535,0,-0.077548914358901003,-0.00087696669483407848,0.31538642218268181,0.99996614408207996,0.0016006815001197282,9.9271114425991759e-06,0.0080714564859468152,9.0848704746165297e-05,9.5239265695754339e-05,-9.2137270058204344e-06,-0.00027396979333896407,-4.3035103464376427e-05,0.0013129651694891084,-0.9690367604104535,1.6342908624267003,0.078415272587979382,-0.98998618298891472,1.6436858079621501,-0.029498943823717247,-0.0075057360508698698,0.0028463495751679061,0.041658118047363683,-0.0059251578638927077,-0.0049450492909206278,0.06026760040634712,0.00099176900163198229,0.0014311835153784788,-0.077295280293853283,-6.6010139086556644e-05,-0.15316564738559141,-0.016568762685416932,0.14961960978839434,0.30853079872695427,-0.094911497666918421,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0060811221209041266,0.0053857725664365683,0.00072629984045334257,-0.072242589597031392,0.0068895146101408808,-0.13867585729235177,-0.064887901667899164,0.10179634734518773,-0.47950961762495126,0.31464207728819271,-0.076152167641787699,-0.93458529890954811,-0.03027644114381264,-3.2048868261067409,0.0008366114100101786,0.027447841249429179,-3.1878928751843985,-0.03172815479648905,-0.0016178860149665011,0.0035518672487216962,31.571481890697939,-0.029052379203617945,0.0041487640928746924,-0.0026408792898204789,0.027600413949359012,0.0079507701907649553,31.54852408602299,-0.029314964102408893,-0.031823768041882687,-0.0080844236947847578,0.0065856406944074016,0.053384957787236433,-0.0004572099472271288,0.002064583112025399,-0.00073933694216686996,-0.0016808613114861076,0.0065945382674896741,0.053402940855776175,-0.00045202247958030901,0.0020644406187729984,-0.00073925340501826268,-0.0016808532113893489,0.0016023799278750163,0.00070728911225361097,7.0488367492513613e-05,0.00072448950466198205,0.00096638277964964465,0.0010680598851729828,0.0010680588171155234,4.9586307401858352e-06,5.0025788831250108e-07,4.96860995175965e-09,7.0965756190252891e-07,2.0044255245460293e-06,4.7585447020987708e-06,4.7585351850219029e-06,0.0010680588171155234,-0.03027644114381264,-3.2048868261067409,0.0008366114100101786,0.027447841249429179,-3.1878928751843985,-0.03172815479648905,-0.03027644114381264,-3.2048868261067409,0.0008366114100101786,0.027447841249429179,-3.1878928751843985,-0.03172815479648905,0.03027644114381264,3.2048868261067409,-0.0008366114100101786,-0.027447841249429179,3.1878928751843985,0.03172815479648905
hold,0,895,8.9499999999996582,8950000000,8950000000,8950000000,0.01,0,0,1,2,2,0,0,0,680,4.0728497689799302e-08,6.4478598033242935e-08,4.030200224439832e-08,7.1521436550980866e-09,3,5.5511151231257827e-17,4085929,0,-0.077548379822142882,-0.0008753441734108315,0.31538637314629275,0.99996611346834507,0.0015980767134895209,9.9489423950847324e-06,0.0080757641650307244,-1.4043052467979276e-05,0.00022113548889266544,-2.1284366961111473e-05,-0.00074370520747357629,-0.00010652156090029765,0.00029425730265106108,-0.96906760766492894,1.6343019233503557,0.078578329489665907,-0.99005341863043572,1.6436492101481956,-0.028898390786900475,0.016531940455414864,-0.0031235608724676359,-0.10217333999749618,0.0046167081796811395,0.002980780121029751,-0.047093951760090499,0.0016163087140937649,0.0015531158246578991,-0.072467686166593229,0.00056776287025338637,-0.14713094076654393,-0.30391037959971784,0.22086034190842513,0.18444888929882416,-0.18870392930796145,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.008813038392865501,0.0074355087701977783,-0.0025677495800418412,-0.082292361552813775,-0.011436469732230531,-0.13823759390032231,-0.27921380369960397,0.18207615158365939,0.16041024724237019,0.23012638776023173,-0.12094695881204363,-0.58616919095216213,-0.032570652413503681,-3.2010678684636975,0.009723167673636476,0.029084663455699804,-3.1840297213070534,-0.02355694972745875,0.014641776501066583,0.0069437466130917169,31.567692010932024,-0.02828474525781443,0.013608282682814846,0.0023716170411207061,0.043861999029210647,0.011270460762630163,31.544731439037875,-0.0301913209706022,-0.022929664627843641,-0.010205717573728306,0.014714321012755723,0.054992602596640495,-0.0023573356194402364,0.0025395937401268796,0.001511970848653385,-0.00099210725739214524,0.014724180686149011,0.054974546879772102,-0.0023534040774864347,0.0025397377941962841,0.0015120588389512741,-0.00099209678561334091,0.0017525689741530852,0.00071967296787717357,0.00041208654046997404,0.00060021163012419589,0.0013551394099183564,0.0010998531517834632,0.00109985205193281,6.581404907432431e-06,5.1792918069313926e-07,1.6981531683651155e-07,7.9929366325519886e-07,3.5166300787257221e-06,5.7068439923518732e-06,5.706832578680427e-06,0.00109985205193281,-0.032570652413503681,-3.2010678684636975,0.009723167673636476,0.029084663455699804,-3.1840297213070534,-0.02355694972745875,-0.032570652413503681,-3.2010678684636975,0.009723167673636476,0.029084663455699804,-3.1840297213070534,-0.02355694972745875,0.032570652413503681,3.2010678684636975,-0.009723167673636476,-0.029084663455699804,3.1840297213070534,0.02355694972745875
hold,0,896,8.9599999999996616,8960000000,8960000000,8960000000,0.01,0,0,1,2,2,0,0,0,778,4.0753848442940282e-08,6.4758199378674705e-08,4.0477111670001061e-08,7.2072766643671571e-09,3,5.5511151231257827e-17,4698383,0,-0.077547659400412916,-0.00087546537712328548,0.31538610997278071,0.99996603768452452,0.0015988485528025096,9.6023590690263116e-06,0.0080849903284827516,0.00012962690579256846,-0.00016709941780805007,-2.921558814769685e-05,0.00074270632764846271,-4.6566263929959147e-05,0.0028007882365064457,-0.96911018629716716,1.6343137888848422,0.078866586597157604,-0.99005619327177541,1.643663415994671,-0.029028689870825075,-0.016894520775272828,0.0023912724452686898,0.11354606339807058,-0.0040153087607970673,0.0015116250578225306,0.0065560491275969274,0.00074780516896078334,0.0016390073743247134,-0.087370395938887263,-1.4460749531363672e-05,-0.16233620286406278,0.09873998592911043,0.15425518285407483,0.28813297967279139,-0.17158547902258847,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0080264902786927432,0.0076574976485343019,0.0040220471645950155,-0.081375821786957181,0.0092772539155677944,-0.13705893588611387,0.017934446388298036,0.091720264666362308,-0.918279978887941,0.3125265547085489,-0.1339752226551818,-0.61073481564953325,-0.026409554994730609,-3.2041602489131433,-0.00079018664141141737,0.023666137263002145,-3.1918237709773596,-0.033328557863562563,-0.0030824248496702017,0.0087745850704590289,31.576771712335312,-0.032121511586428508,0.0026147105013877539,-0.0055610005861279396,0.026133699980033023,0.013174041949007287,31.553813780941653,-0.030059639555595638,-0.033600071555188155,-0.010347024456934166,0.0058638578398362467,0.055946808906216575,0.0021795328520272115,0.0019203387491303421,-0.00099735409277692177,-0.0030051261655889465,0.0058716602285502463,0.055965110904784232,0.0021846543333968976,0.0019201937084305115,-0.00099727377135865459,-0.0030051198648907711,0.0016610151899163026,0.00087742954476535272,0.00023830397902703022,0.0012638633488974455,0.0016161107908162478,0.0012020516682860563,0.0012020504662355787,5.3058629016550736e-06,7.698826060271341e-07,5.6788786420115257e-08,1.9030277663877835e-06,4.9798916401091518e-06,6.9243261748968946e-06,6.9243123262665189e-06,0.0012020504662355787,-0.026409554994730609,-3.2041602489131433,-0.00079018664141141737,0.023666137263002145,-3.1918237709773596,-0.033328557863562563,-0.026409554994730609,-3.2041602489131433,-0.00079018664141141737,0.023666137263002145,-3.1918237709773596,-0.033328557863562563,0.026409554994730609,3.2041602489131433,0.00079018664141141737,-0.023666137263002145,3.1918237709773596,0.033328557863562563
hold,0,897,8.9699999999996649,8970000000,8970000000,8970000000,0.01,0,0,1,2,2,0,0,0,805,4.0665167349293985e-08,6.4621889147528207e-08,4.0391933642502751e-08,7.1936158141383544e-09,3,5.5511151231257827e-17,4877877,0,-0.077547248030765167,-0.00087262350096965009,0.31538597006208746,0.99996605060511201,0.0015935114528790012,9.0913722820077469e-06,0.0080844465370686,-5.801095434435139e-06,0.00042953553704746161,-2.834947972478021e-06,-0.0015764909069986809,-0.00011714838681527573,-0.0006794483593061118,-0.96898880904383211,1.6342968784776108,0.078057229024213914,-0.99005327485728167,1.6436417869211843,-0.028932813147851271,0.019936450279585405,-0.00056479956345685317,-0.13956734735348914,0.0011524111254563561,-0.0027662763496755973,0.0096116784025455926,0.0015566708494930668,0.0013786987399038537,-0.063911565232033757,0.00071691010987271842,-0.14144499430616883,-0.34760124784925028,0.19033682161911161,0.22601527811597583,-0.1194720154870903,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0080926404013703813,0.0049746330901998424,-0.0038911380484233878,-0.072078408967799587,-0.010427395819163195,-0.14058905938807439,-0.30698925214709849,0.16486736759481085,0.43155131080138687,0.25096109574142783,-0.073236877380989898,-0.90971961083745911,-0.035301011840210388,-3.2024143848824478,0.0099730106804651972,0.031847585256460989,-3.1819137837514768,-0.024205221506627989,0.013432312280284896,0.001541927455203651,31.565363683904678,-0.025899553889396139,0.013697110234812366,0.0040331218306089728,0.042653311638177205,0.0058680311631864601,31.542403457520411,-0.028829304865900653,-0.023537370988756058,-0.0080602510982415582,0.014135923937168874,0.052143668848697936,-0.0035124000930367794,0.0025765230716556196,0.0013993555814618428,-6.0262118592939898e-06,0.014146152854206071,0.052125413503363908,-0.0035082997649030683,0.0025766686824616357,0.0013994438162779636,-6.0158905961047327e-06,0.0016723263054018993,0.00065359695518773142,0.00052698367883272416,0.00055721529645179563,0.00092470276212200798,0.0010428744198459228,0.0010428733769739587,5.7401583393529598e-06,4.2718897983067341e-07,2.7771179775607174e-07,4.7906378957093974e-07,2.0232036383600223e-06,5.0953564765593632e-06,5.0953462858594651e-06,0.0010428733769739587,-0.035301011840210388,-3.2024143848824478,0.0099730106804651972,0.031847585256460989,-3.1819137837514768,-0.024205221506627989,-0.035301011840210388,-3.2024143848824478,0.0099730106804651972,0.031847585256460989,-3.1819137837514768,-0.024205221506627989,0.035301011840210388,3.2024143848824478,-0.0099730106804651972,-0.031847585256460989,3.1819137837514768,0.024205221506627989
hold,0,898,8.9799999999996682,8980000000,8980000000,8980000000,0.01,0,0,1,2,2,0,0,0,784,4.0710185281373845e-08,6.4694419731830585e-08,4.0437240318343996e-08,7.2014745278181636e-09,3,5.5511151231257827e-17,4730177,0,-0.07754663014525652,-0.00087193715116117996,0.31538572333321696,0.99996599089603588,0.0015927571247652608,8.5057471531728769e-06,0.0080919777374022263,0.00012842167151946613,5.3742404965629723e-05,-2.4187434301090297e-05,-0.00010671760232521647,-5.2614782892097642e-05,0.0013995919977263657,-0.96899246404145456,1.6343278776286485,0.077992035521954786,-0.99003085373643618,1.6436519909908343,-0.029196405124013801,-0.014399096060863214,0.0050564561554721577,0.078976616010738965,-0.0065585562486424184,-0.0039525521886023887,0.057839667267998482,0.00074577327819183668,0.0015983918249525021,-0.078571583031336559,0.00010085564998275843,-0.15405480248753387,0.064556888150541281,0.12176578355460778,0.3177397262547233,-0.10560405192736558,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0086104924263741382,0.0051241517359789969,0.0029178423242445686,-0.070648696600958391,0.010178257865788349,-0.13601166677748963,-0.0020722053240385392,0.072218104599607646,-0.67658647829930096,0.32360507875780309,-0.088407698162565981,-0.87872340296770002,-0.028668805758024135,-3.2051957494248469,-0.00011794153676254225,0.025952402188761801,-3.1899745889436115,-0.033779488800779883,-0.0044220031013467703,0.0031421742269388542,31.574916513800151,-0.029785187500902914,0.0031306287741439971,-0.0041269280489029357,0.024795427397313226,0.0075410995898250732,31.551957881058829,-0.028539084951350987,-0.0340352074813947,-0.00837933337518754,0.0052274835476857498,0.052935043003162707,0.0012615870798904495,0.0019332890227179015,-0.0011009075810744821,-0.0021183961146978153,0.0052359144526620254,0.052953218259607769,0.0012663541964774907,0.0019331449332839039,-0.0011008248320460625,-0.0021183903582159009,0.0015739121085785943,0.00093562657045659738,0.00013194504992920664,0.00090215678550221166,0.0013325818694915963,0.0010590654242550899,0.0010590643651921553,4.8507049095442626e-06,8.7539707934437417e-07,1.7409496200820834e-08,1.2247022776471683e-06,2.889810211944632e-06,5.2854338112807196e-06,5.2854232404270451e-06,0.0010590643651921553,-0.028668805758024135,-3.2051957494248469,-0.00011794153676254225,0.025952402188761801,-3.1899745889436115,-0.033779488800779883,-0.028668805758024135,-3.2051957494248469,-0.00011794153676254225,0.025952402188761801,-3.1899745889436115,-0.033779488800779883,0.028668805758024135,3.2051957494248469,0.00011794153676254225,-0.025952402188761801,3.1899745889436115,0.033779488800779883
hold,0,899,8.9899999999996716,8990000000,8990000000,8990000000,0.01,0,0,1,2,2,0,0,0,678,4.0801017321134527e-08,6.4852786094119809e-08,4.0536270581975116e-08,7.2169069609273606e-09,3,2.7755575615628914e-17,4085349,0,-0.077545865204582967,-0.00087373185919256322,0.31538561621135375,0.99996587117710756,0.0015964701681424277,8.5311620672597201e-06,0.0081060280797458986,2.1582531421923828e-05,-9.139138582880038e-05,-6.3608089294060759e-06,0.00030177450526002857,-1.4864958916474945e-05,0.0019149041264692535,-0.96915270354714411,1.6343486963590148,0.079086460005805673,-0.99004290677646722,1.6436654601727403,-0.02929911005203243,-0.0023208337145442827,-0.0020410933933480736,0.028690607800237425,0.0051460938387832712,0.0023707670316299514,-0.052837652459824996,0.0013799236527151113,0.001422803617815989,-0.08284216156624577,-0.00027791336690647132,-0.15739959011208232,-0.074613637800461999,0.20618690384726374,0.17771783464673266,-0.18196877311877088,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0012098446448088034,0.0079922147784978349,-0.00019531000044582,-0.08324797144131843,-0.0025159381978425788,-0.13479673815032564,-0.11332461610311462,0.14942384943029718,-0.56203309185784034,0.22873611325537921,-0.12288513193667409,-0.37837988474831924,-0.027517120427262651,-3.2012224952038224,0.0045961515074363045,0.02436156557841827,-3.188533589610258,-0.027678048633012015,0.0068245731540692474,0.0088302112459082149,31.570717926288637,-0.03034309319477041,0.0083607359583635823,-0.0026988122095460256,0.036040752488664986,0.01315691154462062,31.547758941428778,-0.030919726060709925,-0.027521056950896572,-0.011871457304870827,0.010851604803056511,0.05588958181040253,-0.00084721084744149668,0.0021258730311976295,0.00036389461711601819,-0.0026792538940309616,0.01085940950389961,0.055871558875976488,-0.00084252132974288083,0.0021260167948243614,0.00036397353850404785,-0.0026792466971769023,0.0017114964392119822,1.7007900790630782e-05,0.0001618113618261809,0.001130142598087834,0.0011816728236419358,0.0011177927539983013,0.0011177916362080506,5.7543987773837453e-06,2.8926868930393918e-10,2.6182916816043234e-08,1.2901558840092022e-06,4.3257302381664781e-06,6.3787190404802923e-06,6.3787062830653101e-06,0.0011177916362080506,-0.027517120427262651,-3.2012224952038224,0.0045961515074363045,0.02436156557841827,-3.188533589610258,-0.027678048633012015,-0.027517120427262651,-3.2012224952038224,0.0045961515074363045,0.02436156557841827,-3.188533589610258,-0.027678048633012015,0.027517120427262651,3.2012224952038224,-0.0045961515074363045,-0.02436156557841827,3.188533589610258,0.027678048633012015
hold,0,900,8.9999999999996749,9000000000,9000000000,9000000000,0.01,0,0,1,2,2,0,0,0,566,4.8181409323878891e-08,6.4868603853628302e-08,4.0523634468689775e-08,1.9518020329893204e-08,3,5.5511151231257827e-17,3425392,0,-0.077545723518400084,-0.00086966182242093873,0.31538556137687213,0.99996592776218196,0.0015885128588281365,8.2492435494499727e-06,0.0081006094564538226,8.1902945043459737e-06,0.00027293982305093956,-1.5015160350135374e-05,-0.00095253801868137888,-0.00011153630443446648,0.00034255566951338297,-0.96899879197477046,1.6343259454344856,0.078041988957995245,-0.99004799328384807,1.6436226912844687,-0.02899086502138953,0.012718204906882982,0.0002890351103323177,-0.088554027653299575,0.002752622499307101,0.00084323756259137468,-0.023738675312769658,0.0014590018985746272,0.0015107179940638325,-0.06990116483668582,0.00070289618230518695,-0.14786796029117058,-0.26062291786304076,0.17904439508614992,0.2066226049861572,-0.16209873951253059,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0066865183474766011,0.0059958252038931747,-0.0014140026342869354,-0.07585264169795769,-0.0086031518378736453,-0.13952682110631634,-0.243524565600202,0.14669956378553509,0.14041167407055069,0.24408016773938987,-0.10601144575331659,-0.680694218683357,-0.032595199077961358,-3.2020075204263017,0.0091151306053058271,0.029203842102217104,-3.1844854397216875,-0.025026003184629587,0.011950819208689642,0.0039972359781814681,31.569386381199294,-0.027755509130119933,0.012877718929256187,0.0018955019754564829,0.041183017318941438,0.0083265808067417568,31.546418237043213,-0.028920453286215932,-0.024506722180827625,-0.0095622045378506767,0.013421312385684985,0.053219712623428797,-0.0015044569452543053,0.0024303059758359466,0.0011956717149018354,-0.00092648850186204232,0.013437121631624012,0.05320318024335717,-0.0015043235700979321,0.0024304377559047465,0.0011957981293200903,-0.00092647753629692081,0.0016856313776726483,0.00052275164489019746,0.00029247206283507677,0.00046530240100894156,0.0011217458751842802,0.0010643953168613376,0.001064394252468576,5.7132229182339574e-06,2.7326928223540713e-07,8.5539907539005092e-08,4.7899302371309923e-07,2.3549581162456349e-06,5.0336175097865186e-06,5.0336074425726799e-06,0.001064394252468576,-0.032595199077961358,-3.2020075204263017,0.0091151306053058271,0.029203842102217104,-3.1844854397216875,-0.025026003184629587,-0.032595199077961358,-3.2020075204263017,0.0091151306053058271,0.029203842102217104,-3.1844854397216875,-0.025026003184629587,0.032595199077961358,3.2020075204263017,-0.0091151306053058271,-0.029203842102217104,3.1844854397216875,0.025026003184629587
hold,0,901,9.0099999999996783,9010000000,9010000000,9010000000,0.01,0,0,1,2,2,0,0,0,763,4.068022317200383e-08,6.4625565627019431e-08,4.0394183268356753e-08,7.1892571895659785e-09,3,5.5511151231257827e-17,4603148,0,-0.077544915401030964,-0.00086924803536283493,0.31538542955911342,0.99996585274537897,0.0015883108469543752,7.9609632928307105e-06,0.0081099043449047465,0.00012958860987357973,-0.0001137930918875659,-1.1625112561347389e-05,0.00055741260998683033,-2.5981401308775057e-05,0.0027961348375391921,-0.96906636132584234,1.6343582999638961,0.078422643134608741,-0.99006617342740522,1.6436236839057177,-0.028952231828628813,-0.018633655773118669,0.0037334065544320722,0.12020667312631177,-0.0052863115925418005,0.0006088038781065291,0.019597569686317262,0.00072333895003715053,0.0014801129601436629,-0.084990572400849243,-0.0001382386823663474,-0.16275674884202809,0.11803190693556687,0.13654717469817385,0.30374429925640123,-0.15932126966367552,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0091913015032274187,0.0068139802069314467,0.0045008472809426455,-0.077799805634779493,0.010686899745983363,-0.13803855224362452,0.033653877108447125,0.076106562438684883,-0.92354914160037627,0.32262865411218866,-0.12709622270076656,-0.67230644552887264,-0.026461808895133859,-3.2045484161834508,-0.00087828826140633068,0.02376843011347432,-3.1921116380419976,-0.034379547299730168,-0.0045080083136822546,0.0070056627910097813,31.577380515128041,-0.031559322060002531,0.0024591509738263336,-0.0057416070333335678,0.024708626855270491,0.011404618856683535,31.55442237664915,-0.029230939908733586,-0.034704478537306231,-0.0099548837689579488,0.0052014569610765657,0.054730162618397679,0.0024879081134511075,0.0018837538974874066,-0.0011778061588434631,-0.0029368150105225548,0.005209477861591762,0.054748456253381123,0.0024929258705752356,0.0018836088988456996,-0.001177723888424883,-0.0029368093185323557,0.001628403956259938,0.00099146404532645684,0.00030207343207989826,0.0012359098299201787,0.0016875605965423948,0.0011747271789350341,0.0011747260042090219,5.1294964556696796e-06,9.8300095317510237e-07,9.1248358368528907e-08,1.9496999793856924e-06,4.8671168151556737e-06,6.7630470254916799e-06,6.7630334994176575e-06,0.0011747260042090219,-0.026461808895133859,-3.2045484161834508,-0.00087828826140633068,0.02376843011347432,-3.1921116380419976,-0.034379547299730168,-0.026461808895133859,-3.2045484161834508,-0.00087828826140633068,0.02376843011347432,-3.1921116380419976,-0.034379547299730168,0.026461808895133859,3.2045484161834508,0.00087828826140633068,-0.02376843011347432,3.1921116380419976,0.034379547299730168
hold,0,902,9.0199999999996816,9020000000,9020000000,9020000000,0.01,0,0,1,2,2,0,0,0,842,4.0695756096680067e-08,6.4699740992208267e-08,4.0440595223961141e-08,7.2040047260912843e-09,3,5.5511151231257827e-17,5041036,0,-0.077544417523780412,-0.00086839035870847484,0.31538552147246213,0.99996579952914944,0.0015867270473094411,7.8065817947150091e-06,0.0081167732728725708,-1.2214551758105004e-05,0.0004596464520902632,2.2667176205660789e-05,-0.0017835601097468913,-6.6257026346718467e-05,-0.0010898591810988255,-0.96906551011787001,1.6343486392883684,0.07847694209603541,-0.99006722952933002,1.6436197681112139,-0.028979204758397315,0.021289524893956437,-0.0038018283223056229,-0.13823956181587502,0.0012228450588429212,-0.0041119821374551706,0.018478691585053858,0.0015696770245722904,0.0011348922387558352,-0.061501655727245141,0.00027223672385767375,-0.1395644294327055,-0.36107690455633829,0.22731777753802582,0.22567243910907742,-0.1025308688747997,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0076401386388075879,0.0048279319337890198,-0.0059004397840664094,-0.071967239864202795,-0.010406400344605635,-0.13924825933515173,-0.32025713974640857,0.19385291222667006,0.40170600394522543,0.24739798825704223,-0.057762330981117584,-0.95386670794093309,-0.035456145885277734,-3.2019891035365156,0.0094387808001951765,0.032017301309150162,-3.1814081648689529,-0.024592113982348861,0.01319898157357475,0.0010587180139909336,31.561845178743546,-0.024713385331125534,0.013156020333267484,0.004127296757319327,0.042419604795647901,0.0053840682852385191,31.538884945385231,-0.02919081169856114,-0.023922967768195896,-0.0079024320435778939,0.014059682141027567,0.051682005237510542,-0.0052702000184943528,0.0026367001190802891,0.0013316701460910658,6.2568390302211965e-05,0.01406969355602837,0.051663529266269367,-0.0052661105191899689,0.0026368474751462174,0.0013317567400117291,6.2578617363795376e-05,0.0016855660142825492,0.00060704616142352968,0.00070353320228222439,0.00053393185342316544,0.00089537075787364236,0.0010547400447972421,0.001054738990058487,6.1292047164229789e-06,3.6850504209904205e-07,4.949589667134813e-07,5.5915426124571375e-07,2.1049487521455378e-06,5.1101100403329835e-06,5.1100998201302756e-06,0.001054738990058487,-0.035456145885277734,-3.2019891035365156,0.0094387808001951765,0.032017301309150162,-3.1814081648689529,-0.024592113982348861,-0.035456145885277734,-3.2019891035365156,0.0094387808001951765,0.032017301309150162,-3.1814081648689529,-0.024592113982348861,0.035456145885277734,3.2019891035365156,-0.0094387808001951765,-0.032017301309150162,3.1814081648689529,0.024592113982348861
hold,0,903,9.0299999999996849,9030000000,9030000000,9030000000,0.01,0,0,1,2,2,0,0,0,839,4.0656659964670384e-08,6.4636600123087972e-08,4.0401127182174112e-08,7.1962961145644044e-09,3,5.5511151231257827e-17,5077869,0,-0.07754386079931215,-0.00086700901986694302,0.31538541880671467,0.99996576596216591,0.0015845089735401943,7.5373209449265249e-06,0.0081213409114424765,9.4809821998266674e-05,-0.00015581176039989713,-3.5436145043181388e-05,0.0007068913321261577,-7.4447626115913294e-05,0.0026130007150994548,-0.96906316137045778,1.6343610721174198,0.078418751965841735,-0.99007048007806453,1.6436164632222869,-0.028975762466904028,-0.011908298877256716,0.0023671776423033072,0.079844388650734274,0.0019321739298266381,0.0047628954836159872,-0.048512004195777912,0.00092252026181970288,0.0017184920949307315,-0.086295266079653932,0.00036760591330507584,-0.1618638088771569,0.037212425791379317,0.15284212411686865,0.21727751241171528,-0.20891042432628271,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0027728666037801636,0.0080050604579150475,0.0040206737659084736,-0.082526748259710875,0.0030231794570270525,-0.13533963977955993,-0.026189497859208044,0.09671074449962172,-0.78532225590365723,0.26390521838276787,-0.15249984135465186,-0.35783204691092496,-0.025859995053490081,-3.202413014301611,0.0029746385830264036,0.022885122218811619,-3.1914632898264172,-0.030603845537849238,0.0022524539428889277,0.0092690931307454205,31.577416407553098,-0.032066632532861135,0.0066010817611233084,-0.0046675360082524793,0.031469474764612114,0.013667924462401615,31.554458182705446,-0.029722653273847877,-0.030684638508329861,-0.011855034787240534,0.008594662220833613,0.055741769341855436,0.0025026413700864813,0.0019535509248001463,-0.00020031156195456266,-0.0031617165038970441,0.008602866507608168,0.05576008788740483,0.0025076205949309286,0.0019534058436116975,-0.00020022746771728675,-0.0031617077522724498,0.0016760642147575183,0.00036953868655998664,0.0002302181670977742,0.0013262084548798486,0.0012680384730117472,0.0012646878662454066,0.0012646866015588176,5.4383797213906608e-06,1.3655884086448005e-07,5.3000404461858685e-08,1.8119633593081565e-06,5.0107330142610291e-06,6.9835533940988535e-06,6.9835394270131698e-06,0.0012646866015588176,-0.025859995053490081,-3.202413014301611,0.0029746385830264036,0.022885122218811619,-3.1914632898264172,-0.030603845537849238,-0.025859995053490081,-3.202413014301611,0.0029746385830264036,0.022885122218811619,-3.1914632898264172,-0.030603845537849238,0.025859995053490081,3.202413014301611,-0.0029746385830264036,-0.022885122218811619,3.1914632898264172,0.030603845537849238
