scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,894,8.9399999999996549,8940000000,8940000000,8940000000,0.01,0,0,1,2,2,0,0,0,2,2.2978842952603474e-11,4.3931694100119781e-12,4.3958647485964342e-12,2.2978842734863067e-11,3,5.5511151231257827e-17,238951,0,-0.077541806208363137,-0.00089148613063303622,0.31538261536813994,0.99996744773569657,0.0016294917548103516,6.6537232230616212e-06,0.0079024161688375436,8.930537003849667e-05,-0.00037050489248135012,-5.7937013455416466e-05,0.0015399748870791909,-0.00011331882949773709,0.0040735218706699451,-0.9691729562963427,1.634249288962863,0.078370387245729659,-0.98993675565660522,1.6438140781057586,-0.029403495930304974,-0.013083510669788483,0.0027006362050642262,0.093623476756869092,0.008479629473537191,0.0095975795690685251,-0.12302685820861023,0.00093705565503720341,0.0020135867434212763,-0.096875220683592306,0.00080049852388133574,-0.16668616573243145,0.055267584633617667,0.15286481492777998,0.13389396671465334,-0.27404076915669429,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00054749656101137285,0.010229385659028483,0.0055849021681406118,-0.091637979918087878,-0.00073574475421903107,-0.13216394735513445,-0.014354480462581608,0.095802602496788208,-0.93393191569715572,0.21187820835569496,-0.19490621440113048,0.073863648691857742,-0.023598294175008614,-3.2013275922613529,0.0031751456820933097,0.020478814092772621,-3.1922390238238045,-0.02634627606835438,0.0053869397903809095,0.014006922025261532,31.580558762315679,-0.035304337961324601,0.007020078873584786,-0.0058567228162503936,0.034601697970041298,0.018372268769856346,31.557601613775965,-0.031563304283634158,-0.026405075292687201,-0.014419147023769445,0.010190095276279041,0.059535993735716934,0.0040610860783228181,0.0018791622023843024,0.0003139399951856032,-0.0041470356682024295,0.010197147750424258,0.059536538651224546,0.0040664374473854065,0.0018791584560092706,0.00031401624631749198,-0.0041470272155231126,0.001751746641142232,3.8955909402583059e-05,0.00035713154247193354,0.0017261109188648495,0.0015826910951112761,0.0016588159265880926,0.0016588142672809719,6.0521556402015662e-06,1.5175628773822592e-09,1.2754293862838246e-07,3.0539307398378802e-06,8.1788590945874951e-06,9.5968746567498638e-06,9.5968554599318191e-06,0.0016588142672809719,-0.023598294175008614,-3.2013275922613529,0.0031751456820933097,0.020478814092772621,-3.1922390238238045,-0.02634627606835438,-0.023598294175008614,-3.2013275922613529,0.0031751456820933097,0.020478814092772621,-3.1922390238238045,-0.02634627606835438,0.023598294175008614,3.2013275922613529,-0.0031751456820933097,-0.020478814092772621,3.1922390238238045,0.02634627606835438
hold,0,895,8.9499999999996582,8950000000,8950000000,8950000000,0.01,0,0,1,2,2,0,0,0,2,2.4019735597971185e-11,6.8589222909824204e-12,6.8585285020739128e-12,2.4019735738155138e-11,3,5.5511151231257827e-17,232956,0,-0.077540564516595134,-0.00089169500022123174,0.31538259151107789,0.99996735942614634,0.0016298738965149454,6.5971866307694457e-06,0.0079135042717217406,0.00012529079685101626,0.00046151175900726259,2.7945615584302975e-05,-0.0018312940957289714,-1.3928478527912236e-05,-0.00071323220360227594,-0.96927472574501428,1.6342551811006945,0.079087895483485687,-0.98998338807627095,1.64378802762231,-0.029055568156442984,0.00620717788054315,-0.0021626277894802783,-0.043654568280789272,-0.01224541375293923,-0.010762333381545209,0.13826040541652698,0.00070996786825005859,0.0011553568795752843,-0.063181640547022438,-0.00019057813523883267,-0.13816523349753634,-0.1725569778181853,0.2110118659003829,0.38427325254033695,-0.028783996345179336,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0056039866823575724,0.0034516171099336834,-0.0043911937030636115,-0.067204832398288283,0.0054492225452800911,-0.138510851054961,-0.18032584173734051,0.16282002073570573,-0.014898848510752159,0.35719805564051321,-0.025638439607248147,-1.4615557712266789,-0.035933852012911383,-3.2066689579790459,-0.00068866011045198448,0.033074980820922674,-3.1830778530880695,-0.030682708914741112,-0.00079507552664295116,-0.0015268363895924329,31.562829463377124,-0.025231401337192774,0.002475683581461038,0.0012217888024315306,0.028422649703793809,0.0028365011298179038,31.539870209715058,-0.029284240808998399,-0.030563124555319086,-0.0046917153603155994,0.0071014292797681551,0.051752314680884197,-0.0047781999374453153,0.0025086317351058632,-0.00062165027801192973,0.00015164154416977336,0.0071099634867046067,0.05175184278799385,-0.0047739017774768577,0.0025086357944007227,-0.00062157613629523485,0.00015164734741744611,0.0016408394214081617,0.00063139545506076303,0.00055465505826388962,0.00028199003402594621,0.0009638369032935434,0.0010350473285365971,0.001035046293617684,5.4781548543752215e-06,3.9866022067138801e-07,3.0764223365771878e-07,1.2028218971018449e-07,1.2503080005305358e-06,4.346117663037333e-06,4.3461089702557666e-06,0.001035046293617684,-0.035933852012911383,-3.2066689579790459,-0.00068866011045198448,0.033074980820922674,-3.1830778530880695,-0.030682708914741112,-0.035933852012911383,-3.2066689579790459,-0.00068866011045198448,0.033074980820922674,-3.1830778530880695,-0.030682708914741112,0.035933852012911383,3.2066689579790459,0.00068866011045198448,-0.033074980820922674,3.1830778530880695,0.030682708914741112
hold,0,896,8.9599999999996616,8960000000,8960000000,8960000000,0.01,0,0,1,2,2,0,0,0,2,2.2899230575024608e-11,1.2297583286943792e-11,1.2297603907418519e-11,2.2899230691544578e-11,3,5.5511151231257827e-17,235596,0,-0.077540054578617151,-0.00089085603742446152,0.3153823404353891,0.99996730981687654,0.0016285453816664399,6.0753699118690051e-06,0.0079200442314554878,1.816558197428212e-05,-0.00034654990277887187,-5.4563791979801956e-05,0.0013903858616581748,-0.00012209306559333178,0.0036636638400334418,-0.96920071260580398,1.6342442084688682,0.07865194778705023,-0.98993567259118054,1.6438206467411818,-0.029600928712849073,-0.0016617281854560823,0.00043591912976243636,0.024817305126525434,0.015898926075089217,0.011090640192030873,-0.17692659426070625,0.0013481297157086189,0.0019867278474362147,-0.095332015002285386,0.00091715885021400115,-0.16454433267289034,-0.080794578037765075,0.18022431761521554,0.044823417140740618,-0.29219396750747556,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0082899754494830911,0.010829402701673667,0.0030332884293679105,-0.094160221674204472,-0.010374637780110123,-0.13177156970925591,-0.11620761576307684,0.13143110214430428,-0.63627561715241698,0.14687200854083948,-0.19449747268218312,0.28360860699204632,-0.024424554405431988,-3.1991731219980384,0.0075853519469482183,0.0209618809217147,-3.1898097790440572,-0.021653152868723002,0.013719291189916976,0.014901561772255064,31.577172382709513,-0.034552994218842129,0.011736012019550289,-0.0035703076123746471,0.042934068878882459,0.019266521339893893,31.554215307094974,-0.032300336277215277,-0.021355615691806103,-0.015808836105237142,0.01437518031715744,0.0599477621519812,0.0023664999920309199,0.0020127548837197396,0.0014720390498884728,-0.0039358296862490047,0.014382228773589398,0.059948135445414441,0.0023718750186051242,0.0020127526264257308,0.0014721144386936275,-0.0039358175499705286,0.0017893678063362485,0.00069418457337744723,0.00010465605819316957,0.0016386381481817217,0.0020409718280019772,0.0015743334493187092,0.0015743318744996019,6.4096966531206898e-06,4.8189222191522846e-07,1.0952890516532095e-08,3.0073294075372574e-06,9.4373524899271406e-06,9.9917598658907477e-06,9.9917398786209315e-06,0.0015743318744996019,-0.024424554405431988,-3.1991731219980384,0.0075853519469482183,0.0209618809217147,-3.1898097790440572,-0.021653152868723002,-0.024424554405431988,-3.1991731219980384,0.0075853519469482183,0.0209618809217147,-3.1898097790440572,-0.021653152868723002,0.024424554405431988,3.1991731219980384,-0.0075853519469482183,-0.0209618809217147,3.1898097790440572,0.021653152868723002
hold,0,897,8.9699999999996649,8970000000,8970000000,8970000000,0.01,0,0,1,2,2,0,0,0,2,2.3702534546404398e-11,9.2911024885825238e-12,9.2914716719183499e-12,2.3702534517128822e-11,3,2.7755575615628914e-17,243561,0,-0.077539028865215298,-0.00089079092239297691,0.31538220922572097,0.9999672375399018,0.0016282721731553931,5.7386136570200115e-06,0.0079292208706653374,0.00013584724839781615,0.00049004736444864809,8.0085178920579554e-06,-0.0019521096548755993,-0.00010487386956801361,-0.00110897863962567,-0.96922258758617386,1.6342430442009905,0.078845196688928684,-0.98992769087156141,1.6438050863522264,-0.029645228288144559,0.012267272481477048,-0.0022088849752038876,-0.086339037746939587,-0.0080474558675416984,-0.0099615939993389253,0.1081855081583597,0.0006328082965507359,0.0013642849904208785,-0.061893401224033882,0.00076180487926972087,-0.13607366253934322,-0.24715508674764719,0.21200388051840729,0.33189265854602279,-0.039006983208645832,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0012380584733649412,0.0035642562982217355,-0.0052579714447067039,-0.067440746524204648,0.00064804285507972517,-0.13768350626839421,-0.23435895551484348,0.17181234021349637,0.18757889250223553,0.31873720187254428,-0.026093053994354732,-1.3275636460966391,-0.036455486898547773,-3.2055829072071167,0.0021878223896972405,0.033408958948936751,-3.1816767388266607,-0.027643984027869432,0.0030709448431023921,-0.001501741413910615,31.562036514428005,-0.024925173719932549,0.0054727587134074411,0.0023957134277001833,0.032288723462476,0.0028614494509322567,31.539077284262433,-0.029326171121575914,-0.027372488193512498,-0.0052417819661455742,0.009061938586024049,0.051712799846830547,-0.0051745774156815904,0.0025622341091582051,6.0015065470032445e-05,0.00030382922279029455,0.0090704794668821642,0.051712291620179374,-0.0051702858327457388,0.0025622385155481789,6.0088692619569375e-05,0.00030383674936529305,0.0016481841962864164,0.00018708667699156772,0.00066222564351275828,0.00027736726500853827,0.00080383080609821851,0.0010342570310710798,0.0010342559969366109,5.5993069571457672e-06,3.5001424707747193e-08,4.385428029258868e-07,8.3443946273598159e-08,8.4757459785916215e-07,4.3580310024870508e-06,4.3580222859940184e-06,0.0010342559969366109,-0.036455486898547773,-3.2055829072071167,0.0021878223896972405,0.033408958948936751,-3.1816767388266607,-0.027643984027869432,-0.036455486898547773,-3.2055829072071167,0.0021878223896972405,0.033408958948936751,-3.1816767388266607,-0.027643984027869432,0.036455486898547773,3.2055829072071167,-0.0021878223896972405,-0.033408958948936751,3.1816767388266607,0.027643984027869432
hold,0,898,8.9799999999996682,8980000000,8980000000,8980000000,0.01,0,0,1,2,2,0,0,0,2,9.9648917133395154e-12,2.5821335289050729e-12,2.5795511560122719e-12,9.9648917663915711e-12,3,2.7755575615628914e-17,242545,0,-0.077537534372440514,-0.00088735973241980634,0.31538201046158748,0.9999672563793981,0.0016221500470946211,5.6264434711436905e-06,0.0079280998118551379,0.00012455893064486158,0.00018488681678255857,-5.4231677155311888e-05,-0.00058112425984877209,-9.1097205732380376e-05,0.00055920481770810662,-0.96924974721458712,1.6342631673552366,0.078876878470139494,-0.99005416401019608,1.6437417223850965,-0.028492936879365903,0.00024298519177466671,0.00048289339520385258,-0.007105832800848387,-0.0042321300296626089,0.0022647005399050284,0.011578071604753638,0.00068708776809540766,0.0019916560442317147,-0.075297145018933073,0.00062964681322423034,-0.14606258310819561,-0.10188589264834108,0.17897810652065685,0.29066178148232202,-0.18344141486289633,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0014070837217224975,0.0067045895366795224,0.0017831124644146774,-0.079639887779920801,0.00099963425222927057,-0.13323574651604003,-0.12458440109020341,0.12893383244868278,-0.31443171125779801,0.30982024715979672,-0.13521419917750843,-0.78565529767211228,-0.031077523492184435,-3.2046082835049603,0.0019848218473797366,0.028038228066367646,-3.1876186407302658,-0.028869224727398213,0.003990181191420846,0.0056198719587125384,31.573902712813883,-0.030072972825433586,0.0055127025566295406,-0.00088441669506537576,0.033207449238277724,0.0099841181163829208,31.550944243386276,-0.029259022321854879,-0.028716664593201935,-0.0088982247981568598,0.0095235928707325616,0.05509958697689462,0.00074754739706067784,0.0023619812182589998,4.8816455830889563e-05,-0.0014704175892244712,0.0095318770488448321,0.055099748292713177,0.00075224209458692615,0.0023619803999866502,4.889416293353122e-05,-0.0014704096864661959,0.0017203173618236347,0.00020941714898179052,2.0854357981703732e-05,0.00064134182960777909,0.0010008854814394813,0.001101996067847618,0.0011019949658542636,5.9096347725770485e-06,4.3855542287661447e-08,4.349042468290502e-10,4.5881010588748557e-07,2.2850251171024212e-06,4.9797668019209869e-06,4.9797568419644908e-06,0.0011019949658542636,-0.031077523492184435,-3.2046082835049603,0.0019848218473797366,0.028038228066367646,-3.1876186407302658,-0.028869224727398213,-0.031077523492184435,-3.2046082835049603,0.0019848218473797366,0.028038228066367646,-3.1876186407302658,-0.028869224727398213,0.031077523492184435,3.2046082835049603,-0.0019848218473797366,-0.028038228066367646,3.1876186407302658,0.028869224727398213
hold,0,899,8.9899999999996716,8990000000,8990000000,8990000000,0.01,0,0,1,2,2,0,0,0,2,1.62997566731046e-11,7.0774438343849763e-12,7.0780065836162365e-12,1.6299756776972015e-11,3,5.5511151231257827e-17,242050,0,-0.077536672619041291,-0.00088904199299785736,0.31538138829989526,0.99996714524103514,0.0016258884665770281,4.7136936096625816e-06,0.0079413413835293205,8.9165517990066195e-05,-0.00041994966071463939,-5.4031801291056786e-05,0.0016505441775249454,-0.0001515760137958688,0.0041007689460042067,-0.96923226028851306,1.6342601829782453,0.078849371774611918,-0.98993788891607992,1.643840422830233,-0.029892808740048231,-0.0083155754801640842,0.0010041721623485361,0.068022668570591943,0.015147041622323318,0.00982693303709406,-0.16741728892121296,0.00089169246343117486,0.0020052113278946847,-0.097800755418695845,0.0012800728763205146,-0.16755032406526857,0.00018730607625770668,0.17283019888660783,0.053925818270309234,-0.27774142085407838,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0048515926525429668,0.010678587716079251,0.0036586511024535827,-0.093071630665080632,-0.0060014431110347417,-0.13102099680992854,-0.056813604928511417,0.11843747120477359,-0.86970856169882138,0.15374416786380735,-0.18713772291089881,0.29651476965220241,-0.023018582423558677,-3.1995731294243472,0.0053338102378457332,0.019708412941824398,-3.1912116909493666,-0.023530301429871631,0.0098063253072146282,0.014834539206353203,31.577843619055869,-0.034912901601441504,0.0093758813044124648,-0.0053454276983986781,0.039020641081180495,0.01919943683582288,31.554886657766197,-0.032365081936470259,-0.023439020400987623,-0.015902834803576259,0.012462129220816982,0.059831101632171264,0.0027025516643239956,0.0018695651846951584,0.00099451918204392716,-0.0043982187547530142,0.01246891512983549,0.05983150542341973,0.002707955225635069,0.0018695626358068336,0.00099459393228195389,-0.0043982083016058156,0.0017631537154405527,0.00039599001891117919,0.00016534397745588981,0.0018264663627670014,0.0019963669918699623,0.0017592892615366693,0.0017592875019012057,6.0960294594144278e-06,1.5680809507727604e-07,2.7338630880933795e-08,3.5244421143427355e-06,9.7521622706370053e-06,1.061919741717949e-05,1.0619176176248689e-05,0.0017592875019012057,-0.023018582423558677,-3.1995731294243472,0.0053338102378457332,0.019708412941824398,-3.1912116909493666,-0.023530301429871631,-0.023018582423558677,-3.1995731294243472,0.0053338102378457332,0.019708412941824398,-3.1912116909493666,-0.023530301429871631,0.023018582423558677,3.1995731294243472,-0.0053338102378457332,-0.019708412941824398,3.1912116909493666,0.023530301429871631
hold,0,900,8.9999999999996749,9000000000,9000000000,9000000000,0.01,0,0,1,2,2,0,0,0,2,3.0606167349525816e-11,6.0782931386842978e-12,6.0741177712597683e-12,3.0606167211988841e-11,3,5.5511151231257827e-17,242541,0,-0.077535352321915413,-0.00088777528861755828,0.31538124238297899,0.99996710936172895,0.0016231463200599293,4.0567631265492519e-06,0.0079464189616501833,0.00014389643443633225,0.00065523268820514939,6.2874676348800863e-06,-0.0025821402539385283,-0.00017736979597200931,-0.0021005400744107667,-0.96918753613617181,1.634248382996168,0.078579139759621178,-0.98991536250037004,1.6438082238655283,-0.029920531687366171,0.022469443779940347,-0.002908702124819727,-0.15811638012737256,-0.005877448507544878,-0.01143611782648489,0.10482025076955064,0.00055142429062067153,0.0014056665615421182,-0.055336803247291982,0.0015708575795378972,-0.13043386906062002,-0.37084299452928038,0.22020948968740733,0.30540874886317199,-0.021425647761760203,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0033372316069553687,0.0027493457180233858,-0.0075847657506669559,-0.064360801619742031,-0.0046771822239226038,-0.13843350516761865,-0.32396732888518842,0.19104910470477027,0.56306159260633482,0.29486868732599214,-0.0059779113128590727,-1.3830312847259563,-0.038781516296768945,-3.2049806722876295,0.0052873091899739693,0.035535205222618244,-3.1788811774820402,-0.024905296721884854,0.007325519441028109,-0.0036485099166056211,31.55873856491252,-0.023095055369461347,0.0086447129364070306,0.0049064016683532082,0.036544090353448411,0.0007140904827594159,31.535779031626316,-0.02894576414495701,-0.024400334174594744,-0.0046580729295519823,0.011241874854299739,0.050471866531867172,-0.0068195821058816821,0.0027228869506776038,0.00077747111560875115,0.001087356737097144,0.011250773535203453,0.050471180645643467,-0.0068154678580833244,0.0027228928086614418,0.00077754509954309028,0.0010873661934612928,0.0016440234190034379,0.00027858073163346969,0.00089904323122090742,0.00045119991862250239,0.0009375133128818391,0.0010891582128373044,0.0010891571234645768,5.8375057825081931e-06,7.760722403743926e-08,8.0827873160413003e-07,4.6116181464001031e-07,1.3589526162058219e-06,5.1205977764609876e-06,5.1205875335842377e-06,0.0010891571234645768,-0.038781516296768945,-3.2049806722876295,0.0052873091899739693,0.035535205222618244,-3.1788811774820402,-0.024905296721884854,-0.038781516296768945,-3.2049806722876295,0.0052873091899739693,0.035535205222618244,-3.1788811774820402,-0.024905296721884854,0.038781516296768945,3.2049806722876295,-0.0052873091899739693,-0.035535205222618244,3.1788811774820402,0.024905296721884854
hold,0,901,9.0099999999996783,9010000000,9010000000,9010000000,0.01,0,0,1,2,2,0,0,0,2,1.7235630067878035e-11,7.0935637943970223e-12,7.0935002663419233e-12,1.7235630064595782e-11,3,5.5511151231257827e-17,236805,0,-0.077533444803840321,-0.00088309066535569481,0.31538089906225419,0.9999671591976429,0.0016148409667936573,3.5252621831888897e-06,0.0079418387304480021,0.00020241775567090035,0.00011876502835406845,-7.3476757761368165e-05,-0.00025446030364284896,-0.00014367395630024101,0.0012225912399002545,-0.96917230813135768,1.6342826421630787,0.078221639520508646,-0.99003603658656902,1.6437343858604523,-0.028737122111118757,-0.0093659011682289788,0.004594526819607766,0.043682141523543591,-0.0060112976021264438,0.002311081303821628,0.01877153974667594,0.00018312870053743347,0.0022118918336244461,-0.078198329192749244,0.0012604745242769746,-0.15029020950615946,0.010632936675442975,0.12893741234549261,0.31135920510131404,-0.18373386914270284,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0054157512572507857,0.0062171667801272645,0.0048168868207391123,-0.076678260791310807,0.0064960671741973001,-0.13314626795141046,-0.037953408102505519,0.080041618133020187,-0.54878991471961169,0.32765401949789075,-0.14316280067892315,-0.75333602861292892,-0.029330784671579849,-3.2055664202939105,0.00021162069579831622,0.026472174282810363,-3.1899533703933676,-0.031226609176136438,-0.0010076966261549686,0.0049819411518987047,31.578642440696214,-0.031206718267265589,0.0035838945954724142,-0.0030395897143706183,0.02820964973705883,0.0093463616615466968,31.555684018027431,-0.028309600784050384,-0.031340964975366113,-0.0089177586751683496,0.0070899104613269762,0.054556979399123268,0.0031192549665235007,0.0021445130790571786,-0.00051840088718590181,-0.0020033083553918571,0.007098186350553295,0.054557396255158305,0.0031239438444117767,0.002144510174248616,-0.00051832128706846663,-0.0020033025933998551,0.0016645562009680703,0.00055988799577882194,0.00026049949871146663,0.00085719707773744959,0.00097791588424944839,0.0010911490162446409,0.0010911479251031662,5.3766918369869037e-06,3.1347456781722613e-07,6.7859988828925404e-08,8.0909192593400157e-07,2.6651856652246868e-06,5.2711314515524968e-06,5.2711209083494191e-06,0.0010911479251031662,-0.029330784671579849,-3.2055664202939105,0.00021162069579831622,0.026472174282810363,-3.1899533703933676,-0.031226609176136438,-0.029330784671579849,-3.2055664202939105,0.00021162069579831622,0.026472174282810363,-3.1899533703933676,-0.031226609176136438,0.029330784671579849,3.2055664202939105,-0.00021162069579831622,-0.026472174282810363,3.1899533703933676,0.031226609176136438
hold,0,902,9.0199999999996816,9020000000,9020000000,9020000000,0.01,0,0,1,2,2,0,0,0,2,8.8989926538829422e-12,7.5179443115539645e-12,7.5181527670054038e-12,8.8989787760951344e-12,3,5.5511151231257827e-17,240736,0,-0.077531859283193491,-0.00088555079186776096,0.31538035576732021,0.99996702035162432,0.0016199397699919013,2.7937956845762372e-06,0.0079582659185616269,0.00012840422074126323,-1.2713028857070545e-05,-3.3095275743867593e-05,-2.6595594909730977e-05,-0.0001402385974444906,0.0013827213990997833,-0.96928276687016202,1.6342979870332832,0.079002241998477135,-0.98997166053600572,1.6438119330759573,-0.029720961451168055,0.0011356883187022913,-0.0016518112231546057,-0.0014635540036436606,0.0075119289218420733,0.0023104613143336752,-0.068063988633619149,0.00061294022429378989,0.0018216593867990813,-0.080731922979644252,0.0012626946545558474,-0.15154668971435242,-0.11140962257077636,0.20334105353127938,0.14676294899341272,-0.18651812902702791,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0032395466610600021,0.0075925782384979592,-0.00054177615797709451,-0.082106325786679271,-0.0044998332890291756,-0.13007654073809408,-0.1365970209011671,0.15190480063270839,-0.45157195226140517,0.20540843665646466,-0.12207952605570568,-0.30220994195991996,-0.028161283496895076,-3.201452105018427,0.0044498025067924128,0.024917620744155995,-3.1873830347260501,-0.024965651292774348,0.0080255319199403919,0.0075107117670038664,31.570578620626598,-0.03024104382137234,0.008233838741602403,-0.002073326147435136,0.037241420276338831,0.011874507599705047,31.547620655526259,-0.030887761832666498,-0.024771778844389213,-0.011933054338358388,0.011631657986721309,0.055969113529812771,-0.0009173647462493266,0.0021869647497688768,0.00077681471268082215,-0.002541061174726863,0.011639186531661943,0.055969101795635259,-0.00091249123934527003,0.0021869654000385647,0.00077688951183763988,-0.002541051418547601,0.001723625032108006,0.00026266064367662124,0.00023634355447761757,0.0010735074488129174,0.0012887720594264445,0.0011193833899660031,0.0011193822705962554,5.8843064978411282e-06,6.8990613736616986e-08,5.5858275743114586e-08,1.2401575210982782e-06,4.3486879692129596e-06,6.4048721670943508e-06,6.404859356767908e-06,0.0011193822705962554,-0.028161283496895076,-3.201452105018427,0.0044498025067924128,0.024917620744155995,-3.1873830347260501,-0.024965651292774348,-0.028161283496895076,-3.201452105018427,0.0044498025067924128,0.024917620744155995,-3.1873830347260501,-0.024965651292774348,0.028161283496895076,3.201452105018427,-0.0044498025067924128,-0.024917620744155995,3.1873830347260501,0.024965651292774348
hold,0,903,9.0299999999996849,9030000000,9030000000,9030000000,0.01,0,0,1,2,2,0,0,0,2,1.6603091799507059e-11,1.2826063368356482e-11,1.282610649633309e-11,1.6603091651805689e-11,3,5.5511151231257827e-17,234131,0,-0.07753024829741699,-0.00088068932691888827,0.31538013847195079,0.99996709482452417,0.0016105933231085764,2.2743759026940603e-06,0.0079508019831735569,0.00020451631452401045,0.00057962861422623411,-9.5387901941414052e-06,-0.0020902192411637261,-3.5505675572582136e-05,-0.0014814117471976666,-0.96919728948001127,1.6343000503502765,0.078269147535811351,-0.99003235158406255,1.6437266666415258,-0.028835196214280819,-0.0020466792892128464,0.0043002635856823259,-0.017949760499791023,-0.018066151452432091,-0.013416647155221204,0.19188203268905024,0.00014176878960879568,0.0015915269155373237,-0.059628357036349493,0.00024133671326239796,-0.13422753496980588,-0.076298397321221539,0.13184187641347878,0.45588479121474884,0.0052767642471653331,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.010842544386428489,0.0013727408625739464,-0.0011228701882058708,-0.057373561485687855,0.012220210012504061,-0.1367033190263568,-0.099407080616339585,0.094162403662474609,-0.081910944585214154,0.40670609916510075,-0.014121537257484558,-1.6999431950695438,-0.036151447562865091,-3.2091589301494516,-0.0028517356473328945,0.033523660792299854,-3.1846214371235786,-0.034614922920580368,-0.0068059081334730012,-0.0056473913213058724,31.567869102111889,-0.025022207000677029,4.2606234721887941e-05,0.00041504561976731652,0.022413177848376684,-0.0012844053507412179,31.544909400872655,-0.026861126264856525,-0.034724372630256906,-0.0029953270854143135,0.00422958361835155,0.049090545689480361,-0.0022497481444703434,0.0023260867299401506,-0.0013661123922367479,0.00041055569196109346,0.0042387010143474547,0.04909034102357579,-0.0022457139754355785,0.0023260885693641617,-0.0013660338665410444,0.00041055898460826747,0.001524745685350428,0.0010984313176037284,0.00027143971037431943,0.00059894366496208312,0.00098357384099296164,0.00098181189553727842,0.00098181091378960719,4.6461833982837846e-06,1.206551359492663e-06,7.367951636809442e-08,3.8676753797310006e-07,1.899436705362862e-06,4.3288171872233877e-06,4.3288085289449419e-06,0.00098181091378960719,-0.036151447562865091,-3.2091589301494516,-0.0028517356473328945,0.033523660792299854,-3.1846214371235786,-0.034614922920580368,-0.036151447562865091,-3.2091589301494516,-0.0028517356473328945,0.033523660792299854,-3.1846214371235786,-0.034614922920580368,0.036151447562865091,3.2091589301494516,0.0028517356473328945,-0.033523660792299854,3.1846214371235786,0.034614922920580368
