scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,725,7.2499999999994236,7250000000,7250000000,7250000000,0.01,0,0,1,2,2,0,0,0,2,1.5770769781243976e-11,8.164578805694414e-12,8.1645315508360738e-12,1.5770796235776985e-11,3,5.5511151231257827e-17,235730,0,-0.077737365528839725,-0.001198321362277761,0.31540941281397783,0.99998021652700886,0.0020767456873202993,5.3522550872332579e-05,0.0059372398708497807,0.00035878410993440664,0.00095888930137152321,-3.669004564609914e-05,-0.003056807898548934,-0.00019785579396312965,0.0024743686701787873,-0.97017822555644007,1.6326728756935296,0.08156281918177459,-0.98791073844062183,1.6453355230335966,-0.032198757200749967,0.0058354955939059431,0.00032629067500887727,-0.044616253728925012,-0.0066638972313485673,-0.005711477545681869,0.052471977085528018,0.0010802170999510323,0.0011311809193808664,-0.073269890139981267,-0.00069758725182397958,-0.12171723445729356,-0.13557079716721038,0.23810783898444812,0.24267966739788044,-0.14510410118185793,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0010838057120545084,0.0037345925932024938,-0.0023054833791387968,-0.079920809386540115,0.00033363271876091477,-0.11055205917547785,-0.15411532466437777,0.17530257699051174,-0.24368055307966702,0.253851560291732,-0.10054267191884425,-0.68930106746939657,-0.037284137916656482,-3.2116401573714564,-0.01705545117391967,0.034257938590089729,-3.1757236184945148,-0.0031059384467885314,0.00026597102938851657,-0.0049162113177484978,31.567189652557715,-0.033106714325356043,-0.013747956829108059,-0.0017429242089870706,0.029455035935893235,-0.00053183480043716394,31.544235229805871,-0.035196201910557168,-0.0031740258615332107,-0.0067199368700237676,0.0061327781210474153,0.064179996986057794,-0.0026427659566867615,0.0029878882024033486,-8.2656740353325835e-05,-0.0012394779590666851,0.0061280731543399188,0.064179781086209545,-0.0026366225791195348,0.002987890293924675,-8.2695802104461687e-05,-0.0012394729343257261,0.0020476040703099035,0.00021640228120055409,0.00034366642985196632,0.0005582587640907855,0.0012561052398787275,0.0012836012232861798,0.0012835999397211558,8.566266758563827e-06,4.6829947308803684e-08,1.1810661500719649e-07,4.2489820131412136e-07,2.5595730412057803e-06,6.681497394695813e-06,6.6814840315094722e-06,0.0012835999397211558,-0.037284137916656482,-3.2116401573714564,-0.01705545117391967,0.034257938590089729,-3.1757236184945148,-0.0031059384467885314,-0.037284137916656482,-3.2116401573714564,-0.01705545117391967,0.034257938590089729,-3.1757236184945148,-0.0031059384467885314,0.037284137916656482,3.2116401573714564,0.01705545117391967,-0.034257938590089729,3.1757236184945148,0.0031059384467885314
hold,0,726,7.2599999999994225,7260000000,7260000000,7260000000,0.01,0,0,1,2,2,0,0,0,2,1.189395804068738e-11,8.4200808678754489e-12,8.4196850880235985e-12,1.1893951101793476e-11,3,8.3266726846886741e-17,234471,0,-0.077734202686267379,-0.0011900650321680242,0.31540871557758732,0.99998014536297319,0.002064257854115503,5.2084564241131199e-05,0.0059535709080760467,0.00030288209632791849,0.00057514987465585366,-8.6880040409753894e-05,-0.0015248296612617334,-0.0003402747161009484,0.0048732468980260089,-0.97006182885643366,1.6326880121645335,0.080733250569959544,-0.98785833855827443,1.6453458428361962,-0.032837067110255559,0.0050602364007029223,0.0036397320504198321,-0.037719812133795765,0.012454053496982094,0.0050439584195158121,-0.13810650148716763,0.0013871635984388452,0.0016505117767802197,-0.087965279183423201,0.00079850171348074764,-0.13640446697509392,-0.1304579680490047,0.19780162952337521,0.011377862893406171,-0.27454084565781495,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0096465552523660163,0.0067830717768446579,0.0012254063888531438,-0.090307404101647157,-0.011521956245411313,-0.10816611412315869,-0.14983916515133464,0.14634299200532458,-0.41438831255340658,0.10347487803057301,-0.17674437086497677,0.34532180568350535,-0.031333689056046568,-3.2068620659097311,-0.010010392270136987,0.027844551219562225,-3.1782940575282606,0.0037277757015136814,0.010779632717941346,0.0019631442476094199,31.574605866357697,-0.037290946863310373,-0.0060903998059035252,-0.0035540324389395092,0.039967577223847563,0.0063478246373432825,31.55165229357338,-0.03612042830077155,0.0038648052900785768,-0.013174292721772347,0.011433428441151217,0.06724050933634286,0.0010530986388716254,0.002677640651544539,0.0015471994406683024,-0.0033549150563720771,0.011428131132323103,0.067240734179800407,0.0010596791271296187,0.0026776394779366823,0.0015471625730731611,-0.0033549053909148665,0.002088346030696046,0.00082593916539271703,4.2510538792707591e-05,0.001411917642596762,0.0019559294958567635,0.0013448160284220817,0.0013448146835960081,8.8135792302827684e-06,6.8217550492961801e-07,1.807145908446297e-09,2.3867095130994781e-06,8.4278531421661039e-06,1.0384548061724488e-05,1.0384527290903543e-05,0.0013448146835960081,-0.031333689056046568,-3.2068620659097311,-0.010010392270136987,0.027844551219562225,-3.1782940575282606,0.0037277757015136814,-0.031333689056046568,-3.2068620659097311,-0.010010392270136987,0.027844551219562225,-3.1782940575282606,0.0037277757015136814,0.031333689056046568,3.2068620659097311,0.010010392270136987,-0.027844551219562225,3.1782940575282606,-0.0037277757015136814
hold,0,727,7.2699999999994214,7270000000,7270000000,7270000000,0.01,0,0,1,2,2,0,0,0,2,1.9973467324518879e-11,1.347473172905275e-11,1.3474643276167875e-11,1.9973481202306687e-11,3,8.3266726846886741e-17,244263,0,-0.077730058160038751,-0.0011829251585100007,0.31540819197109726,0.99998004360730375,0.0020538169159267498,5.1006937555814118e-05,0.0059742465218572951,0.00046564125895065918,0.00059917530641812337,-4.4475237275724347e-05,-0.0016245337671754244,-0.00024522369936169988,0.005207688592718614,-0.97015062979505573,1.6327460047154418,0.081162269731544875,-0.98791298231862523,1.6452886321263205,-0.032448745335534865,-0.01578523086557776,0.0053915285619915909,0.095608302573143539,-0.0082071284283488487,-0.0035378699344084468,0.039546200856398352,0.00037330788664475178,0.0012395539076912967,-0.08644619124298461,-9.8126849550402278e-05,-0.13878328430191125,0.12288447293675797,0.1746923395518144,0.26127922137000636,-0.16949931985519706,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0093888135995977735,0.0047051831298819896,0.0033151048046188851,-0.081458611390787458,0.01126062976688566,-0.11310486041991255,0.036746772269264136,0.10188073758483339,-0.94602498745969332,0.27842688626343248,-0.13124286230579735,-0.46760478869291194,-0.031951203744639008,-3.212589154215614,-0.021576434582658836,0.029296253715695983,-3.1815570695323983,-0.0082285972567926156,-0.0089845538985969912,-0.0016963129077706258,31.575676813028707,-0.036539546210551201,-0.018453781628213838,-0.0073177509399673961,0.020203807352331769,0.0026879239499357022,31.552722804453715,-0.034900402021697356,-0.0088417775285441064,-0.0082916066651406717,0.001584701222150868,0.065083159337488733,0.001596688623726004,0.0024889874846931296,-0.0012859922804738702,-0.0030257528679971182,0.0015795880005625713,0.065083401489251208,0.0016030660797436446,0.0024889858442876962,-0.0012860285110858002,-0.0030257518623528048,0.0019795373032875868,0.00097621214862425262,0.00020755508969275884,0.0012839211940999351,0.0017227540133498767,0.0013016693314415375,0.0013016680297850242,7.6623975412334008e-06,9.5299015912157983e-07,4.3079115257369166e-08,2.0331968942926857e-06,5.7915327251228405e-06,8.8340321379038329e-06,8.8340144696787549e-06,0.0013016680297850242,-0.031951203744639008,-3.212589154215614,-0.021576434582658836,0.029296253715695983,-3.1815570695323983,-0.0082285972567926156,-0.031951203744639008,-3.212589154215614,-0.021576434582658836,0.029296253715695983,-3.1815570695323983,-0.0082285972567926156,0.031951203744639008,3.212589154215614,0.021576434582658836,-0.029296253715695983,3.1815570695323983,0.0082285972567926156
hold,0,728,7.2799999999994203,7280000000,7280000000,7280000000,0.01,0,0,1,2,2,0,0,0,2,2.2569612845302345e-11,1.6110296297259298e-11,1.611049228050776e-11,2.2569612845302345e-11,3,1.1102230246251565e-16,246571,0,-0.077726316316292357,-0.001177789009612316,0.31540778829266275,0.99997989781614027,0.0020468883467661468,4.966662889450232e-05,0.0060009786655634721,0.00030630907737572675,0.00082493719766406814,-3.4006098355403587e-05,-0.0026901673095754636,-0.00032812866053517236,0.0027032503584105694,-0.97015699725642746,1.6327546057046542,0.081284699144947334,-0.98786872788464397,1.6452999754344191,-0.03312523177231004,0.023300652191119538,-0.0028009102666826423,-0.14819901141039898,0.0085476566345086876,-0.0027802346670553011,-0.062206972416867581,0.0012956243823768025,0.0011449544793509126,-0.075443430030165098,0.00079793852036437766,-0.12423784193308471,-0.34591689513422746,0.27269196988425864,0.058628640992390568,-0.17899930215498439,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.012348299015341561,0.0055170258964651921,-0.0062529577599867376,-0.086017979834694822,-0.015530096094921741,-0.1125223484070571,-0.31282096160025513,0.22609382236511757,0.19777167616334707,0.12222584978279644,-0.10036149758624346,-0.18451914124004914,-0.037397948560597957,-3.2072313359208042,-0.0084587555817825476,0.033783013882906367,-3.1722282539019595,0.0050165389912569663,0.013620739305679743,-0.0011216662743342752,31.562235786426058,-0.032470817977906526,-0.004644668117927399,0.0011355130768295188,0.042810247460792872,0.0032608409318533832,31.539281512247761,-0.0367400255876306,0.0054633709966946326,-0.009813305643863221,0.012930585936195692,0.065123974213117691,-0.0051231945217916491,0.0030588496185343975,0.0019800417189556937,-0.0013216086989754506,0.012926015082074119,0.065123510321294362,-0.0051169560413946019,0.0030588538928456865,0.0019800039662201986,-0.0013215976998724773,0.0020848524607305972,0.0011052674632964759,0.00073979122393376504,0.00081640173076430597,0.0015727560913748183,0.0013024807866905371,0.0013024794842623538,9.4033508518467494e-06,1.2216161654218266e-06,5.4729105500941804e-07,1.28919651631214e-06,5.3980949768090855e-06,8.3551669213764509e-06,8.3551502094932376e-06,0.0013024794842623538,-0.037397948560597957,-3.2072313359208042,-0.0084587555817825476,0.033783013882906367,-3.1722282539019595,0.0050165389912569663,-0.037397948560597957,-3.2072313359208042,-0.0084587555817825476,0.033783013882906367,-3.1722282539019595,0.0050165389912569663,0.037397948560597957,3.2072313359208042,0.0084587555817825476,-0.033783013882906367,3.1722282539019595,-0.0050165389912569663
hold,0,729,7.2899999999994192,7290000000,7290000000,7290000000,0.01,0,0,1,2,2,0,0,0,2,2.1261180316312078e-11,1.5589183831464272e-11,1.5588723020765194e-11,2.1261173377418174e-11,3,5.5511151231257827e-17,237601,0,-0.077721999675659778,-0.0011680770059033698,0.31540730786917143,0.99997987911450592,0.0020311541771740578,4.8511063778593833e-05,0.0060094446935159487,0.00049201731126998611,0.00087240640004039984,-7.1694464784917132e-05,-0.0026826466964479079,-0.00028212519561038877,0.0026147765891277701,-0.97011033142603376,1.6327938779761926,0.080741058842772009,-0.98797824952897173,1.6451913246222882,-0.032011846296587529,-0.0048971733675003586,0.0059213542423185127,0.006041599157710055,-0.014578174897790704,-0.0070550592236476141,0.10963624441465794,0.00014252521331803566,0.0015338487309291102,-0.074731923043382886,0.00039568249895060659,-0.12385938951598408,-0.009222958324961894,0.16661099400086504,0.34008139857578257,-0.12378997823916602,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0082772337500981365,0.0030124050759667018,0.0016409350596953646,-0.074586474762642893,0.0099146885867947045,-0.11311188385532694,-0.053826988642517823,0.10928557472350819,-0.41318989720321486,0.32681585470376873,-0.10215180922866582,-0.94594938609883428,-0.036929481050233595,-3.2143465522046806,-0.019999611823174564,0.034224472923774486,-3.178288250231124,-0.0087471273726928717,-0.0079024045957118965,-0.0055643642981150479,31.573114506371162,-0.033788531902910993,-0.017030468190111822,-0.0034237820381234846,0.021288457745406174,-0.0011814566461136938,31.550159662075217,-0.03327822994969213,-0.0091503575371269415,-0.0049572784134557235,0.0022026579339688907,0.062427941199953395,0.00032635776890474407,0.0027436486999296589,-0.0010828660320477647,-0.0011896691675779337,0.0021987394195185765,0.062428037965287758,0.00033234645952127424,0.0027436481846165677,-0.0010828981858716645,-0.0011896676103093145,0.0019325987195469578,0.00084197589634161726,1.0708632876625439e-05,0.00053737528303285658,0.001146508385547137,0.0012485620078285396,0.0012485607593057551,7.306889414993475e-06,7.0892341002026982e-07,1.1467481808634324e-10,5.1535377507160076e-07,2.3679632912966004e-06,6.3587534925487294e-06,6.3587407749258448e-06,0.0012485607593057551,-0.036929481050233595,-3.2143465522046806,-0.019999611823174564,0.034224472923774486,-3.178288250231124,-0.0087471273726928717,-0.036929481050233595,-3.2143465522046806,-0.019999611823174564,0.034224472923774486,-3.178288250231124,-0.0087471273726928717,0.036929481050233595,3.2143465522046806,0.019999611823174564,-0.034224472923774486,3.178288250231124,0.0087471273726928717
hold,0,730,7.2999999999994181,7300000000,7300000000,7300000000,0.01,0,0,1,2,2,0,0,0,2,1.8857521364454883e-11,8.0907999856657349e-12,8.0908231503418193e-12,1.8857521454240376e-11,3,5.5511151231257827e-17,233662,0,-0.07771772104439105,-0.0011631694185346374,0.3154065544621511,0.99997974444473003,0.0020249389491588513,4.7228009425291428e-05,0.0060339118340236595,0.00038739537232832753,0.00021709570204251746,-7.6412828555413122e-05,-0.00024969060749430416,-0.00026101126146461115,0.0062819481211477098,-0.97021336534887537,1.6328465779603043,0.081320314634247895,-0.98800011377404784,1.6452096101162206,-0.032278677185011234,-0.013488897958162611,0.0041213836918156804,0.09207530288257848,0.0066849059859347346,0.0063636985819044145,-0.11327045129946559,0.00073174916554943339,0.0015998675441422287,-0.098750724992918287,0.00024869619942643941,-0.14630283506666156,0.097586957985283135,0.18631344117887688,0.085711540793817237,-0.28547334968735483,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00040610249317694089,0.0083438879098993776,0.0048503108099212369,-0.094542888074899273,0.00030013766341140856,-0.10822071348775031,0.016379876116558605,0.11471190711232782,-1.0936139829308225,0.16547273075428584,-0.19971874803182973,0.31661349750331297,-0.027451610066890855,-3.2083922395004421,-0.016159247162338443,0.02439776828697551,-3.1835917088250354,-0.0037373849318242829,0.0011109729389125337,0.006413525105845543,31.579366539384964,-0.039644498668467636,-0.012468308083561476,-0.0080299246506533774,0.030299112621624727,0.010796892592252942,31.556413263003176,-0.036386551636883528,-0.0040832181355327382,-0.013527156389076297,0.0067500216863176305,0.068233049515777716,0.0034291806440015856,0.0023360984141827762,8.864003545713902e-05,-0.0045616746684199296,0.0067447120312517025,0.068233522305117492,0.0034359411402196255,0.0023360951538208023,8.8607467556334362e-05,-0.0045616691342934617,0.0020497967139479815,0.00011378516587263743,0.00032504432657790082,0.0019041060789455624,0.0017150920331105018,0.0018246716924398207,0.0018246698673679718,8.3504208158883304e-06,1.2947063972663612e-08,1.0565381424048105e-07,3.6698913042595957e-06,1.0174827582129863e-05,1.2178193890666686e-05,1.2178169531403968e-05,0.0018246698673679718,-0.027451610066890855,-3.2083922395004421,-0.016159247162338443,0.02439776828697551,-3.1835917088250354,-0.0037373849318242829,-0.027451610066890855,-3.2083922395004421,-0.016159247162338443,0.02439776828697551,-3.1835917088250354,-0.0037373849318242829,0.027451610066890855,3.2083922395004421,0.016159247162338443,-0.02439776828697551,3.1835917088250354,0.0037373849318242829
hold,0,731,7.309999999999417,7310000000,7310000000,7310000000,0.01,0,0,1,2,2,0,0,0,2,2.2196072680106807e-11,6.2098566476921274e-12,6.2100539554438283e-12,2.2196072879794824e-11,3,5.5511151231257827e-17,243530,0,-0.077714071110182845,-0.0011585045521966106,0.31540606637452995,0.99997962514911609,0.0020181577833787902,4.5738192748440765e-05,0.0060559255125438366,0.00036906107100729164,0.00086247922648243446,-1.9104077842447496e-05,-0.002910717381263298,-0.00028633689157675187,0.001807670109290117,-0.97014522257464941,1.6328444574515844,0.080937852337216551,-0.98791469931685572,1.6452129731105902,-0.033133334167718138,0.017025103971998936,0.00044343633515293813,-0.12273429223497725,-0.00089277615052007781,-0.009841218866891991,0.040936187026528056,0.00080890556560180146,0.001038982227541404,-0.07180140068962354,0.00057644374640461417,-0.11985342021903914,-0.27103420504878978,0.23052514777274796,0.17356880597235855,-0.091135408099105322,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0048118849676928987,0.0036200165713429905,-0.0059196043340876917,-0.076414036655730433,-0.0064756169931506555,-0.11417837769876224,-0.25297653291395333,0.18918354186101755,0.16972070933602251,0.19705622732208855,-0.051559647595451431,-0.68359428833708824,-0.039125536419503601,-3.2102789258123225,-0.012176926365275594,0.035839018983360942,-3.17233378527082,-0.00033813506448700638,0.0055074136588780798,-0.0045978602089792632,31.561877246444531,-0.031007592630564882,-0.0087605008544662487,0.00081852290933101502,0.034698490545992645,-0.00021675043393094536,31.538922414907098,-0.035437503705946428,-0.00014899471502066329,-0.0066871743671258555,0.0089959830807392598,0.062477704229203672,-0.0052921054656934544,0.0029143436497390393,0.00086874638321975746,-0.0005789961812304378,0.0089921077815795537,0.062477200986259813,-0.0052861323489132661,0.0029143480859005425,0.0008687122526248633,-0.00057898863854604211,0.0019553325269689005,0.00040029794020910966,0.00069585865616290953,0.00035260303697776351,0.0008268321182346083,0.0012495553340322906,0.0012495540845840734,7.8325201400477512e-06,1.6023844093565593e-07,4.842192693568504e-07,2.580351970928761e-07,1.6612430733569585e-06,6.2765194328272583e-06,6.276506879654316e-06,0.0012495540845840734,-0.039125536419503601,-3.2102789258123225,-0.012176926365275594,0.035839018983360942,-3.17233378527082,-0.00033813506448700638,-0.039125536419503601,-3.2102789258123225,-0.012176926365275594,0.035839018983360942,-3.17233378527082,-0.00033813506448700638,0.039125536419503601,3.2102789258123225,0.012176926365275594,-0.035839018983360942,3.17233378527082,0.00033813506448700638
hold,0,732,7.3199999999994159,7320000000,7320000000,7320000000,0.01,0,0,1,2,2,0,0,0,2,1.087973461322278e-11,8.0046405809120933e-12,8.0048194635307102e-12,1.087973461322278e-11,3,8.3266726846886741e-17,244355,0,-0.077709767606416222,-0.0011496997636212787,0.31540564079170375,0.99997960610210501,0.0020039027722621697,4.4744776370235804e-05,0.0060638066809682199,0.00044914118391703884,0.00068842773243409008,-7.1743395537621937e-05,-0.002043754464781247,-0.00024908988770222117,0.0029574420986831712,-0.97012467393423918,1.6328966742232733,0.080521690387462264,-0.98804290321550625,1.6451047357666222,-0.031892065202355664,-0.0052646802943916542,0.0061263208695025301,0.010885092063766838,-0.010645232363610075,-0.0036968270342215372,0.065831731166432872,0.00028969335424371308,0.0015760149751482063,-0.079758275093994482,0.00025364484971301168,-0.12689391484350565,-0.0042965449068711331,0.16045072957974943,0.29521362088085779,-0.16097156570830162,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0060485922106830519,0.004412575652407727,0.0026938165448894043,-0.078907987247695557,0.0070367700728444539,-0.11223333637290162,-0.050098792427795122,0.10503195135390347,-0.476269479754445,0.29951473928337569,-0.12642993330011609,-0.72290149244337698,-0.03535737094601063,-3.2132081361563802,-0.018142296718764606,0.032549865399981941,-3.179391185897841,-0.0083024666811311546,-0.0052311716187672707,-0.0021908989261233622,31.575115940943949,-0.034950141595002981,-0.015012428071405281,-0.0037330522024232558,0.02396038936646221,0.0021909912163489038,31.55216128402315,-0.0335633015731686,-0.0086395177188765201,-0.0065394893452350757,0.0036553892644113793,0.063257620956162261,0.0013237531840146514,0.0026439872560810535,-0.00074336837086909639,-0.0016755509598311155,0.0036517348040919512,0.063257835844451424,0.001329846281133161,0.0026439858636754291,-0.00074339646389053504,-0.0016755481322282672,0.0019335424437608932,0.0006338285564926765,0.00011178015697411981,0.00073302892353020179,0.0011083755645169191,0.0012651579820240678,0.0012651567168890285,7.3132483794130785e-06,4.0173863902559001e-07,1.2494803493158866e-08,6.5416584576746056e-07,2.5522843387792706e-06,6.5255719150666705e-06,6.5255588636334191e-06,0.0012651567168890285,-0.03535737094601063,-3.2132081361563802,-0.018142296718764606,0.032549865399981941,-3.179391185897841,-0.0083024666811311546,-0.03535737094601063,-3.2132081361563802,-0.018142296718764606,0.032549865399981941,-3.179391185897841,-0.0083024666811311546,0.03535737094601063,3.2132081361563802,0.018142296718764606,-0.032549865399981941,3.179391185897841,0.0083024666811311546
hold,0,733,7.3299999999994148,7330000000,7330000000,7330000000,0.01,0,0,1,2,2,0,0,0,2,1.8907176148364731e-11,7.8152336048065172e-12,7.8151981414142924e-12,1.8907176141694347e-11,3,2.7755575615628914e-17,238663,0,-0.077705759947238745,-0.001146857702713476,0.31540496646136978,0.99997944817427886,0.0020012015974899687,4.3559351292809662e-05,0.0060906915711693432,0.00037034298923749174,-5.6828799631134801e-06,-6.3468870874587162e-05,0.00050233945730790322,-0.00024633944807353855,0.0068522399040641009,-0.97023144606327372,1.6329426463652221,0.081190174551176233,-0.98802734665801206,1.6451468431020526,-0.032538186052740295,-0.013931706378821775,0.0029708417803747532,0.10367384836797738,0.010240065832948335,0.0082606833046560413,-0.14787853542480209,0.0007264135897237043,0.0015101279868668758,-0.10508415992565363,0.00028541199556897379,-0.1507466387605971,0.10355156475153368,0.19666148153912627,0.044030006452366072,-0.30597755385032765,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0009681508657701822,0.0099633038875916041,0.0047752781346036815,-0.099735679840010222,-0.0014719862041193202,-0.10862336141919979,0.017996930133332225,0.12352649526516594,-1.1840460795283942,0.13899791953307478,-0.21165911509239049,0.5081444305070314,-0.025952754400208389,-3.207167566712922,-0.014927225820636963,0.022835115968111355,-3.1843087382127417,-0.0033793777989034987,0.002548652556701835,0.010362659871248353,31.579360923762167,-0.040629374337907462,-0.011129111205016914,-0.0086365171698014956,0.031737163381467308,0.014744943063183108,31.556407966866097,-0.03737663568055765,-0.0037147812357156674,-0.014859641709542782,0.0075837788132265913,0.069457354825625053,0.0034216909383078752,0.0022288870198244335,0.00030941185260363038,-0.0050626845921066662,0.0075785711277546958,0.069457831834437947,0.0034286090763045833,0.0022288837653772222,0.00030938193575817143,-0.005062678336708662,0.002054846869593333,2.4173727604647791e-05,0.00032651501477368058,0.0021061638670698659,0.0018993582616141742,0.0020250758623198495,0.0020250738368426664,8.3999669984391052e-06,5.8436910630371064e-10,1.0661205487265684e-07,4.515162954097671e-06,1.2233277650634442e-05,1.3737086048023827e-05,1.3737058570573055e-05,0.0020250738368426664,-0.025952754400208389,-3.207167566712922,-0.014927225820636963,0.022835115968111355,-3.1843087382127417,-0.0033793777989034987,-0.025952754400208389,-3.207167566712922,-0.014927225820636963,0.022835115968111355,-3.1843087382127417,-0.0033793777989034987,0.025952754400208389,3.207167566712922,0.014927225820636963,-0.022835115968111355,3.1843087382127417,0.0033793777989034987
hold,0,734,7.3399999999994137,7340000000,7340000000,7340000000,0.01,0,0,1,2,2,0,0,0,2,2.8946425354716229e-11,5.255474077789045e-12,5.254778844042754e-12,2.8946425492094385e-11,3,8.3266726846886741e-17,239726,0,-0.077701820982526135,-0.0011408516448853832,0.31540482279478371,0.99997938261592767,0.0019913441233508321,4.2718713127876425e-05,0.0061046758114833965,0.00039168710213252275,0.00087768415810443861,5.4629214382713054e-06,-0.0029886189380950098,-0.00020472958939655986,0.0013919368457434896,-0.97019702117682283,1.6329449118004331,0.080945059424780696,-0.98808359637368381,1.6450740408551463,-0.031991040915408803,0.014707332397466549,5.0046988330429637e-05,-0.10697649134406516,-0.010977763671101381,-0.01023116925319514,0.1100034204168803,0.0005628982299400254,0.00082440172839009411,-0.069681701064011545,-8.8654441684541448e-05,-0.11823654086206503,-0.24135619647615825,0.23162946337606288,0.30066895026514573,-0.081454442267486257,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00064542206888278846,0.0036276430261470904,-0.0048461563686347017,-0.076465780750361478,-0.00041631023917437283,-0.11817356852500489,-0.22996934595072532,0.18505183369148823,0.16468265115080272,0.29035896760210483,-0.057489471903380919,-1.1031750974204961,-0.040837238551918557,-3.2125971489963323,-0.014900055744134257,0.037783356339132268,-3.1732443242115331,-0.0055628698870779838,0.00074767746814165573,-0.0041992758096092795,31.562822913475486,-0.030634577884266982,-0.011726122940082233,0.0011823968228075233,0.029940782381344195,0.00018068347984191818,31.539867741771427,-0.034652822917523779,-0.0054768634176146939,-0.0043175645100758941,0.0067093250935859189,0.061832079182972073,-0.0048169532109330945,0.0029998981685922599,6.7442482319727312e-05,0.00011802607801126007,0.0067063959532282494,0.061831616369298216,-0.0048111189882146122,0.0029999021926276196,6.7414301187906066e-05,0.00011803160239052544,0.0019430973197782924,0.00012083202988228138,0.00056705580970247956,0.0003392039843174967,0.00093155259369149309,0.0012366428201769923,0.0012366415836594414,7.7558325500502164e-06,1.460037944547254e-08,3.2155229131733472e-07,1.1533765256902333e-07,1.1919005995946293e-06,5.99881131197071e-06,5.9987993136605311e-06,0.0012366415836594414,-0.040837238551918557,-3.2125971489963323,-0.014900055744134257,0.037783356339132268,-3.1732443242115331,-0.0055628698870779838,-0.040837238551918557,-3.2125971489963323,-0.014900055744134257,0.037783356339132268,-3.1732443242115331,-0.0055628698870779838,0.040837238551918557,3.2125971489963323,0.014900055744134257,-0.037783356339132268,3.1732443242115331,0.0055628698870779838
