scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,348,1740,1745,3480000000,3480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740664007635001,1.3067929897631641e-05,0.56579104487776699,0.99994978550957481,-1.0813089557851772e-05,-0.010021294448909163,1.2280937700758044e-08,4.3714114690649926e-08,5.3889417055631924e-07,6.8675407417337706e-09,-9.2148321478708247e-07,7.7023030973735805e-08,-1.7153594106626938e-07,-1.32949360522319,2.2068047929701335,1.3229707213326512e-05,-1.3292334189049282,2.3070689957509596,-2.6398986065625634e-05,3.3524366233206468e-07,4.0703828792472668e-07,5.6614560796267033e-08,2.2385265151826022e-07,1.6398172661708159e-07,-1.0131897231974279e-08,-0.28613408277913521,1.4886974774450086,0.00035437725613511725,-0.17401627569894768,1.6010338381221958,-7.5849422685916919e-05,0.28613408277913521,-1.4886974774450086,-0.00035437725613511725,0.17401627569894768,-1.6010338381221958,7.5849422685916919e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03327785065428987,0.023944925086889338,-3.9717428920377664e-06,0.030155781921663807,0.020774856301819893,7.9202024145492878e-06,-0.31941193343342505,1.4647525523581193,0.00035834899902715503,-0.2041720576206115,1.5802589818203758,-8.3769625100466212e-05,-0.28613408277913521,1.4886974774450086,0.00035437725613511725,-0.17401627569894768,1.6010338381221958,-7.5849422685916919e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,349,1745,1750,3490000000,3490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874066374400702,1.307381300403131e-05,0.56579104491920096,0.99994978551184943,-1.0818130471625359e-05,-0.010021294216504186,1.1405866107303409e-08,1.5022334096325091e-08,6.1956364037291408e-07,2.3626244323059322e-09,-1.0600652635136676e-06,2.651872907851347e-08,-1.9367426675983954e-07,-1.3294936019758772,2.2068047966371309,1.3230272216065302e-05,-1.3292334168475299,2.307068997511851,-2.6399058315362084e-05,3.1976464057694468e-07,3.3620967711800938e-07,5.8375789830314404e-08,1.9005358843482434e-07,1.8700349936248919e-07,-4.1274586187027945e-09,-0.28613408864867157,1.4886975481119034,0.0003543769971180717,-0.1740162447023457,1.6010337865250137,-7.5849699756016002e-05,0.28613408864867157,-1.4886975481119034,-0.0003543769971180717,0.1740162447023457,-1.6010337865250137,7.5849699756016002e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277834905068145,0.02394498732583708,-3.9720004543111055e-06,0.030155807931479411,0.020774800638463584,7.9199238675395588e-06,-0.31941192355373971,1.4647525607860663,0.0003583489975723828,-0.2041720526338251,1.5802589858865501,-8.3769623623555564e-05,-0.28613408864867157,1.4886975481119034,0.0003543769971180717,-0.1740162447023457,1.6010337865250137,-7.5849699756016002e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,350,1750,1755,3500000000,3500000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740663757769983,1.3080428911752184e-05,0.56579104491708054,0.99994978551167057,-1.082380196148114e-05,-0.010021294228224136,1.0437493151850678e-08,-1.2039068832448449e-08,6.8788318181769171e-07,-1.8863592769294723e-09,-1.1774849234478267e-06,-2.1116657085567526e-08,-2.1212786922949384e-07,-1.3294935989002676,2.2068047995970104,1.3230848291265039e-05,-1.3292334151283622,2.3070689994824156,-2.6399073827060272e-05,3.0142060585543772e-07,2.6545446014604237e-07,5.9289220038840239e-08,1.5603301116841701e-07,2.0661578509756188e-07,1.5665980631138112e-09,-0.28613408930823364,1.4886976260828986,0.00035437677733801161,-0.17401620960293329,1.6010337373891026,-7.5849978356745402e-05,0.28613408930823364,-1.4886976260828986,-0.00035437677733801161,0.17401620960293329,-1.6010337373891026,7.5849978356745402e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277825513805689,0.023945057940109104,-3.9722189483814532e-06,0.030155838332332943,0.020774747573259776,7.9196438182149252e-06,-0.31941191482203934,1.4647525681427895,0.00035834899628639304,-0.20417204793526625,1.5802589898158428,-8.3769622174960332e-05,-0.28613408930823364,1.4886976260828986,0.00035437677733801161,-0.17401620960293329,1.6010337373891026,-7.5849978356745402e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,351,1755,1760,3510000000,3510000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740664031216304,1.3087653046338331e-05,0.56579104487418552,0.99994978550919578,-1.0829997099882496e-05,-0.01002129446848974,9.3932548701375328e-09,-3.7242099425781081e-08,7.4369719247515769e-07,-5.8436077262604673e-09,-1.2734711647331275e-06,-6.5481730482802126e-08,-2.2687458594408808e-07,-1.3294935960225154,2.2068048018554944,1.3231427466041862e-05,-1.3292334137473589,2.3070690016284678,-2.6399035803523008e-05,2.8060553854314054e-07,1.9565775676631008e-07,5.939680160301e-08,1.2222956315025687e-07,2.2276705431302951e-07,6.9015594621762654e-09,-0.28613408507153942,1.4886977099367418,0.00035437659709481776,-0.17401617109577674,1.6010336911656469,-7.5850255106311374e-05,0.28613408507153942,-1.4886977099367418,-0.00035437659709481776,0.17401617109577674,-1.6010336911656469,7.5850255106311374e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277822203379555,0.023945135533355377,-3.9723980798927081e-06,0.030155872465465233,0.020774697593729255,7.9193656630837932e-06,-0.31941190727491897,1.4647525744033865,0.00035834899517471047,-0.20417204356124197,1.5802589935719176,-8.3769620769395161e-05,-0.28613408507153942,1.4886977099367418,0.00035437659709481776,-0.17401617109577674,1.6010336911656469,-7.5850255106311374e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,352,1760,1765,3520000000,3520000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740664544580655,1.3095360278530583e-05,0.56579104479361864,0.99994978550460001,-1.083660846321439e-05,-0.01002129491991059,8.2905485344545388e-09,-6.0395905070458973e-08,7.8701573560863113e-07,-9.4791489754725244e-09,-1.3480371435569096e-06,-1.0624046704507699e-07,-2.3793998322779121e-07,-1.3294935933648149,2.2068048034267753,1.3232002231013681e-05,-1.3292334127002385,2.3070690039155539,-2.6398947889390775e-05,2.5771869959752854e-07,1.2763897870277079e-07,5.8748006884085384e-08,8.905134224400689e-08,2.3544907456527496e-07,1.1835779361971657e-08,-0.28613407629082149,1.4886977982642566,0.00035437645617070396,-0.17401612987461709,1.6010336482483072,-7.5850526842343555e-05,0.28613407629082149,-1.4886977982642566,-0.00035437645617070396,0.17401612987461709,-1.6010336482483072,7.5850526842343555e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277824641231919,0.023945218706151874,-3.9725380696483084e-06,0.030155909667351904,0.020774651125665962,7.9190925778491342e-06,-0.31941190093205341,1.4647525795581047,0.0003583489942403523,-0.204172039541969,1.5802589971226413,-8.3769619420192686e-05,-0.28613407629082149,1.4886977982642566,0.00035437645617070396,-0.17401612987461709,1.6010336482483072,-7.5850526842343555e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,353,1765,1770,3530000000,3530000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740665276412278,1.3103426525005522e-05,0.56579104467874786,0.99994978549807423,-1.0843529507154731e-05,-0.010021295563612332,7.1465167591303138e-09,-8.134676335490979e-08,8.1800500814391767e-07,-1.2768835575420752e-08,-1.4014639020561511e-06,-1.4312219748140043e-07,-2.4539432712386806e-07,-1.3294935909453796,2.2068048043328248,1.3232565605868381e-05,-1.3292334119788254,2.3070690063093684,-2.639881410259914e-05,2.3315957061399365e-07,6.2145505700121181e-08,5.7398729171756583e-08,5.6872762584058221e-08,2.446947488189921e-07,1.6334753596530749e-08,-0.28613406335030112,1.4886978896852945,0.00035437635386572611,-0.17401608662335322,1.6010336089715678,-7.5850790646138973e-05,0.28613406335030112,-1.4886978896852945,-0.00035437635386572611,0.17401608662335322,-1.6010336089715678,7.5850790646138973e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277832446701572,0.023945306073767887,-3.9726396182191022e-06,0.030155949278263577,0.020774608531380821,7.9188274930999151e-06,-0.31941189579700269,1.4647525836115265,0.00035834899348394521,-0.20417203590161678,1.5802590004401869,-8.3769618139238882e-05,-0.28613406335030112,1.4886978896852945,0.00035437635386572611,-0.17401608662335322,1.6010336089715678,-7.5850790646138973e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,354,1770,1775,3540000000,3540000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740666203943414,1.3111730245113555e-05,0.56579104453314777,0.99994978548981939,-1.0850655852930136e-05,-0.010021296379561359,5.9778470565538023e-09,-9.9977613468938532e-08,8.3697639167862078e-07,-1.5694288346744644e-08,-1.4342816342610033e-06,-1.7592078042034764e-07,-2.4934916365211894e-07,-1.3294935887784691,2.2068048046026449,1.3233111194090062e-05,-1.3292334115714,2.3070690087761503,-2.6398638765445435e-05,2.0732299953355956e-07,-1.5222747020728867e-10,5.5410163460300898e-08,2.6031910003013438e-08,2.5057573075206291e-07,2.0371100375961112e-08,-0.2861340466595374,1.4886979828641487,0.00035437628903746583,-0.17401604200797868,1.6010335736096049,-7.5851043862313131e-05,0.2861340466595374,-1.4886979828641487,-0.00035437628903746583,0.17401604200797868,-1.6010335736096049,7.5851043862313131e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277845198633048,0.023945396282525646,-3.9727038664000337e-06,0.03015599065043733,0.020774570108525243,7.9185730746148327e-06,-0.31941189185817043,1.4647525865816231,0.00035834899290386588,-0.20417203265841602,1.5802590035010795,-8.3769616936927967e-05,-0.2861340466595374,1.4886979828641487,0.00035437628903746583,-0.17401604200797868,1.6010335736096049,-7.5851043862313131e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,355,1775,1780,3550000000,3550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740667303451537,1.3120153820750396e-05,0.56579104436054228,0.99994978548004665,-1.085788647338359e-05,-0.010021297346883125,4.8005884721761628e-09,-1.1620717512523848e-07,8.4437430447078079e-07,-1.8242737145608311e-08,-1.4472488905688406e-06,-2.0449305721621659e-07,-2.4995357962841898e-07,-1.3294935868744617,2.206804804271481,1.3233633226872025e-05,-1.3292334114630686,2.3070690112830508,-2.6398426436209563e-05,1.8059495892784454e-07,-5.8664673073812689e-08,5.2847718861064188e-08,-3.1711815693397498e-09,2.5319938968856343e-07,2.3924464288005187e-08,-0.28613402664727938,1.4886980765238684,0.00035437626014239493,-0.17401599666972617,1.6010335423764273,-7.5851284114487582e-05,0.28613402664727938,-1.4886980765238684,-0.00035437626014239493,0.17401599666972617,-1.6010335423764273,7.5851284114487582e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277862442605201,0.023945488025161873,-3.9727323540046607e-06,0.030156033155098561,0.02077453609023126,7.9183317076484681e-06,-0.3194118890898846,1.4647525884987065,0.00035834899249639961,-0.20417202982482474,1.5802590062861961,-8.3769615822136046e-05,-0.28613402664727938,1.4886980765238684,0.00035437626014239493,-0.17401599666972617,1.6010335423764273,-7.5851284114487582e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,356,1780,1785,3560000000,3560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0887406685506094,1.3128584808691279e-05,0.56579104416475157,0.99994978546897118,-1.0865124769667925e-05,-0.010021298444170663,3.6299866339629469e-09,-1.2998867981449107e-07,8.4076307452534439e-07,-2.0406831543244979e-08,-1.441330099556451e-06,-2.2875661288180588e-07,-2.4739020000750194e-07,-1.3294935852399679,2.206804803379995,1.3234126596536501e-05,-1.3292334116361517,2.3070690137984728,-2.6398181841610739e-05,1.533483804499663e-07,-1.1288555572013354e-07,4.9779929991828776e-08,-3.0476013032702971e-08,2.5270583977500559e-07,2.6981391378748272e-08,-0.28613400375504533,1.4886981694586028,0.00035437626528045602,-0.17401595121841182,1.6010335154262056,-7.5851509319299425e-05,0.28613400375504533,-1.4886981694586028,-0.00035437626528045602,0.17401595121841182,-1.6010335154262056,7.5851509319299425e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03327788369854643,0.023945580054317798,-3.9727269754605422e-06,0.030156076189342997,0.020774506645491016,7.9181054829142846e-06,-0.31941188745359178,1.464752589404285,0.00035834899225591657,-0.20417202740775481,1.5802590087807147,-8.3769614802213713e-05,-0.28613400375504533,1.4886981694586028,0.00035437626528045602,-0.17401595121841182,1.6010335154262056,-7.5851509319299425e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,357,1785,1790,3570000000,3570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740669920821344,1.3136917056924881e-05,0.56579104394963697,0.99994978545681112,-1.0872279531273547e-05,-0.010021299649780104,2.4803382398215914e-09,-1.4130826289047476e-07,8.2681305450064908e-07,-2.2184385705571324e-08,-1.4176717839876688e-06,-2.4868695597667696e-07,-2.4187099610349652e-07,-1.3294935838779838,2.2068048019734303,1.3234586879304891e-05,-1.3292334120705804,2.3070690162923766,-2.6397909811438364e-05,1.2593954512919986e-07,-1.6239321830202446e-07,4.6277382678810597e-08,-5.5662310597788287e-08,2.4926454965098768e-07,2.9535035674394994e-08,-0.2861339784311453,1.4886982605444421,0.00035437630224213458,-0.17401590622691276,1.6010334928545955,-7.5851717691348573e-05,0.2861339784311453,-1.4886982605444421,-0.00035437630224213458,0.17401590622691276,-1.6010334928545955,7.5851717691348573e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03327790846799044,0.023945671194587383,-3.9726899329254076e-06,0.030156119181933928,0.020774481880581199,7.9178961916477891e-06,-0.31941188689913574,1.4647525893498548,0.00035834899217505997,-0.20417202540884669,1.5802590109740142,-8.3769613882996361e-05,-0.2861339784311453,1.4886982605444421,0.00035437630224213458,-0.17401590622691276,1.6010334928545955,-7.5851717691348573e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,358,1790,1795,3580000000,3580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740671389540712,1.3145051678706877e-05,0.56579104371905276,0.99994978544378366,-1.0879265773972077e-05,-0.01002130094211044,1.3648656992587845e-09,-1.5018305294776175e-07,8.0328619489463588e-07,-2.3578087358186231e-08,-1.3775778431571256e-06,-2.6431415038460519e-07,-2.3363296125201163e-07,-1.3294935827880754,2.2068048001007656,1.3235010348061317e-05,-1.3292334127442997,2.3070690187365517,-2.6397615215716914e-05,9.8704839802623812e-08,-2.068507530354431e-07,4.2411693432978031e-08,-7.8550275840446555e-08,2.4307089106285802e-07,3.1584877555013401e-08,-0.28613395112494244,1.4886983487485133,0.00035437636855585353,-0.17401586222627513,1.6010334747005057,-7.5851907747993515e-05,0.28613395112494244,-1.4886983487485133,-0.00035437636855585353,0.17401586222627513,-1.6010334747005057,7.5851907747993515e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277936241147804,0.023945760352865761,-3.9726236890900436e-06,0.03015616159851342,0.020774461840968067,7.9177053208373228e-06,-0.31941188736609027,1.4647525883956476,0.00035834899224494358,-0.20417202382478855,1.5802590128595377,-8.376961306883084e-05,-0.28613395112494244,1.4886983487485133,0.00035437636855585353,-0.17401586222627513,1.6010334747005057,-7.5851907747993515e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,359,1795,1800,3590000000,3590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740672932567377,1.3152897880195782e-05,0.56579104347679854,0.99994978543010327,-1.0886005452099034e-05,-0.010021302299865066,2.9561235791606521e-10,-1.5665900616310035e-07,7.7102128783825497e-07,-2.4595144608274787e-08,-1.3224842650809855e-06,-2.7571900471603408e-07,-2.2293372039462653e-07,-1.3294935819665947,2.2068047978138696,1.3235393975561121e-05,-1.329233413633669,2.307069021104855,-2.639730290508656e-05,7.1958076040524663e-08,-2.4600521576758043e-07,3.825456333485922e-08,-9.9000150525453317e-08,2.34342386375551e-07,3.3136356330102074e-08,-0.28613392228162687,1.4886984331366473,0.00035437646153452289,-0.17401581970191143,1.6010334609487045,-7.58520783089067e-05,0.28613392228162687,-1.4886984331366473,-0.00035437646153452289,0.17401581970191143,-1.6010334609487045,7.58520783089067e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277966503525512,0.02394584652731193,-3.9725309208350796e-06,0.03015620294575639,0.020774446514085124,7.9175340537094627e-06,-0.31941188878515236,1.4647525866093354,0.00035834899245535795,-0.20417202264766782,1.5802590144346194,-8.3769612362616158e-05,-0.28613392228162687,1.4886984331366473,0.00035437646153452289,-0.17401581970191143,1.6010334609487045,-7.58520783089067e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,360,1800,1805,3600000000,3600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740674526321672,1.3160373639605691e-05,0.56579104322657658,0.99994978541597845,-1.0892428043378833e-05,-0.010021303702293078,-7.1664154681222821e-10,-1.6080852011770637e-07,7.3091908504123055e-07,-2.5246925443579511e-08,-1.2539336183367851e-06,-2.830288734907234e-07,-2.1004712774876406e-07,-1.3294935814069186,2.2068047951666778,1.3235735428648389e-05,-1.3292334147138576,2.3070690233734088,-2.6396977654652658e-05,4.5988001730079738e-08,-2.7968557558067298e-07,3.3876847663484342e-08,-1.1691156380555659e-07,2.2331513103400211e-07,3.4200482855650426e-08,-0.28613389233702163,1.4886985128788877,0.00035437657832400018,-0.17401577909022303,1.601033451532593,-7.5852228493606256e-05,0.28613389233702163,-1.4886985128788877,-0.00035437657832400018,0.17401577909022303,-1.601033451532593,7.5852228493606256e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033277998742523976,0.02394592881415324,-3.9724144709776899e-06,0.03015624277513957,0.020774435832322666,7.9173832722530148e-06,-0.3194118910795456,1.4647525840647344,0.00035834899279497788,-0.2041720218653626,1.5802590157002703,-8.3769611765859275e-05,-0.28613389233702163,1.4886985128788877,0.00035437657832400018,-0.17401577909022303,1.601033451532593,-7.5852228493606256e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,361,1805,1810,3610000000,3610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740676148093847,1.3167406237787759e-05,0.56579104297195282,0.99994978540161028,-1.0898471006192388e-05,-0.01002130512940865,-1.6624423260538484e-09,-1.6272788054306426e-07,6.8392748340540541e-07,-2.554853906374292e-08,-1.1735496545572932e-06,-2.8641316625850882e-07,-1.9525891384836868e-07,-1.3294935810997115,2.2068047922143874,1.3236033054007106e-05,-1.3292334159592316,2.3070690255207658,-2.6396644112173564e-05,2.1056556390931012e-08,-3.0780007605170379e-07,2.9347733075149915e-08,-1.3222213580157911e-07,2.1023989905819798e-07,3.4793354685159339e-08,-0.28613386171322736,1.4886985872538956,0.00035437671594871697,-0.17401574077645879,1.6010334463378357,-7.5852357712824224e-05,0.28613386171322736,-1.4886985872538956,-0.00035437671594871697,0.17401574077645879,-1.6010334463378357,7.5852357712824224e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278032453206201,0.023946006413388891,-3.9722773028558896e-06,0.03015628068548588,0.020774429676887123,7.9172535659178106e-06,-0.31941189416643356,1.4647525808405066,0.00035834899325157287,-0.20417202146194466,1.5802590166609487,-8.3769611278742038e-05,-0.28613386171322736,1.4886985872538956,0.00035437671594871697,-0.17401574077645879,1.6010334463378357,-7.5852357712824224e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,362,1810,1815,3620000000,3620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740677776266791,1.3173932642021913e-05,0.56579104271632163,0.99994978538718993,-1.0904080110795716e-05,-0.010021306562187228,-2.533706047104048e-09,-1.6253457115433771e-07,6.3102696074983045e-07,-2.5518432235630473e-08,-1.083012335859032e-06,-2.8607860951307212e-07,-1.7886242745933699e-07,-1.3294935810331998,2.2068047890126858,1.3236285856282425e-05,-1.329233417343723,2.3070690275280339,-2.6396306750619422e-05,-2.6027636580339836e-09,-3.3033241548383786e-07,2.473395163317112e-08,-1.4490601044751739e-07,1.9537858981527287e-07,3.4935699294708646e-08,-0.28613383081427746,1.4886986556511992,0.00035437687135774859,-0.17401570509291522,1.6010334452059274,-7.585246565997761e-05,0.28613383081427746,-1.4886986556511992,-0.00035437687135774859,0.17401570509291522,-1.6010334452059274,7.585246565997761e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278067144046054,0.023946078632316885,-3.9721224544663865e-06,0.030156316325194773,0.020774427881633431,7.9171452402210906e-06,-0.31941189795832353,1.4647525770188823,0.00035834899381221495,-0.20417202141811,1.5802590173242939,-8.3769610900198704e-05,-0.28613383081427746,1.4886986556511992,0.00035437687135774859,-0.17401570509291522,1.6010334452059274,-7.585246565997761e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,363,1815,1820,3630000000,3630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740679390511487,1.3179899746540958e-05,0.5657910424628747,0.99994978537289758,-1.0909209647493315e-05,-0.010021307982737482,-3.3237421164211277e-09,-1.6036449980859722e-07,5.7321642978189438e-07,-2.5177938038890127e-08,-9.8403357450241997e-07,-2.8226436648670402e-07,-1.6115452703968148e-07,-1.3294935811934632,2.2068047856170243,1.3236493469207632e-05,-1.3292334188411843,2.3070690293789662,-2.6395969825657801e-05,-2.4785803882647514e-08,-3.4733753253373984e-07,2.0099106425866366e-08,-1.5497170946225952e-07,1.7900041322535909e-07,3.4652331468467878e-08,-0.28613380002266564,1.4886987175723512,0.00035437704146739854,-0.17401567231833764,1.6010334479385588,-7.5852552296879811e-05,0.28613380002266564,-1.4886987175723512,-0.00035437704146739854,0.17401567231833764,-1.6010334479385588,7.5852552296879811e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278102341766688,0.023946144887930818,-3.9719529960835823e-06,0.030156349393278489,0.020774430237710761,7.9170583311239164e-06,-0.31941190236443234,1.4647525726844204,0.00035834899446348214,-0.20417202171161614,1.580259017700848,-8.3769610628003731e-05,-0.28613380002266564,1.4886987175723512,0.00035437704146739854,-0.17401567231833764,1.6010334479385588,-7.5852552296879811e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,364,1820,1825,3640000000,3640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740680971954394,1.3185264474903283e-05,0.56579104221457577,0.99994978535889978,-1.0913822516139798e-05,-0.010021309374448645,-4.0272580566552651e-09,-1.5636917031425994e-07,5.1149966387735592e-07,-2.455083918405811e-08,-8.7833394938378463e-07,-2.7523705929693899e-07,-1.4243165878886195e-07,-1.3294935815647306,2.2068047820819303,1.3236656120712089e-05,-1.3292334204257188,2.3070690310600126,-2.6395637338014847e-05,-4.5318470820362798e-08,-3.5893652396958029e-07,1.5503067456241021e-08,-1.6245995160544295e-07,1.6137842685463019e-07,3.3971661942347913e-08,-0.28613376969604482,1.4886987726303555,0.00035437722320207028,-0.17401564267767383,1.6010334543018903,-7.5852617840559399e-05,0.28613376969604482,-1.4886987726303555,-0.00035437722320207028,0.17401564267767383,-1.6010334543018903,7.5852617840559399e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278137595976628,0.023946204707545916,-3.9717719895864388e-06,0.030156379640055745,0.020774436498133358,7.9169926183073348e-06,-0.31941190729202146,1.4647525679228097,0.00035834899519165671,-0.20417202231772957,1.580259017803757,-8.3769610458866729e-05,-0.28613376969604482,1.4886987726303555,0.00035437722320207028,-0.17401564267767383,1.6010334543018903,-7.5852617840559399e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,365,1825,1830,3650000000,3650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740682503316209,1.31899937507749e-05,0.56579104197413799,0.99994978534534928,-1.0917890202586332e-05,-0.010021310722112776,-4.6403464854000332e-09,-1.5071284296739598e-07,4.4687243284095153e-07,-2.3662929547529722e-08,-7.6762063610048444e-07,-2.6528576981176876e-07,-1.2298616387605864e-07,-1.3294935821296812,2.2068047784603824,1.3236774592568899e-05,-1.329233422071989,2.3070690325603413,-2.63953130011698e-05,-6.405698450678329e-08,-3.6531108387059586e-07,1.1001428346738626e-08,-1.6744110643793484e-07,1.4278613923853194e-07,3.2925105765740901e-08,-0.28613374016450333,1.4886988205477014,0.00035437741353372485,-0.17401561634263515,1.6010334640310877,-7.5852662743470039e-05,0.28613374016450333,-1.4886988205477014,-0.00035437741353372485,0.17401561634263515,-1.6010334640310877,7.5852662743470039e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278172483153533,0.023946257727961173,-3.9715824491880061e-06,0.03015640686703077,0.020774446382619782,7.9169476450626528e-06,-0.31941191264765684,1.4647525628197402,0.00035834899598291288,-0.20417202320966593,1.5802590176484679,-8.3769610388532691e-05,-0.28613374016450333,1.4886988205477014,0.00035437741353372485,-0.17401561634263515,1.6010334640310877,-7.5852662743470039e-05,0,0,0,0,0,0,0,0,0,0,0,0
