scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,357,1785,1790,3570000000,3570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505494421728365,1.3166287447587628e-05,0.56582786227524362,0.9999518455530696,-1.0897436485061273e-05,-0.0098135852906444474,1.4351491074405937e-11,5.790371323557675e-07,2.2566238297273409e-09,9.058071129565552e-08,-3.8469007435538256e-09,1.0189399684643564e-06,-8.0380696573783039e-10,-1.3291824187676826,2.3071035525141865,1.5236438371077414e-05,-1.3291809250415558,2.3071049606677949,-2.5842669891713713e-05,-3.7653380688797348e-08,-8.6109869900506835e-08,-1.4765568206042918e-07,-3.7775465242312897e-08,-8.4565785906469691e-08,-1.4932073487109051e-07,-0.17470604362518941,1.6001356150122137,0.00033243659655893823,-0.17452812177363383,1.60069682819835,-7.59742627449695e-05,0.17470604362518941,-1.6001356150122137,-0.00033243659655893823,0.17452812177363383,-1.60069682819835,7.59742627449695e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029544172533765258,0.02036055028049133,-4.5635487272202022e-06,0.029526248003370621,0.020343650121064726,7.7602670042576676e-06,-0.20425021615895467,1.5797750647317224,0.00033700014528615844,-0.20405436977700445,1.5803531780772853,-8.3734529749227173e-05,-0.17470604362518941,1.6001356150122137,0.00033243659655893823,-0.17452812177363383,1.60069682819835,-7.59742627449695e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,358,1790,1795,3580000000,3580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505488420059925,1.3166309482367741e-05,0.56582786321418233,0.99995184560489214,-1.0897455293900453e-05,-0.0098135800102067215,1.0597094396167749e-11,6.1266881050979463e-07,2.1648981918158784e-09,9.5852131281824209e-08,-3.6874792939796115e-09,1.0781620734111986e-06,-7.9115641624442493e-10,-1.3291824185976679,2.3071035522380443,1.523504276353163e-05,-1.3291809248731774,2.3071049604070728,-2.5844075386397681e-05,5.8678407889395518e-08,1.3228846316052721e-08,-1.4405487118737108e-07,5.8478709584067539e-08,1.4773828963324786e-08,-1.4453629140304923e-07,-0.17470619019972181,1.6001354692050718,0.00033243683554533038,-0.17452826819895845,1.6006966822187125,-7.5974080909285404e-05,0.17470619019972181,-1.6001354692050718,-0.00033243683554533038,0.17452826819895845,-1.6006966822187125,7.5974080909285404e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029544025995906362,0.020360404586123645,-4.5633100855001205e-06,0.029526101601567316,0.020343504240307748,7.7604494304894557e-06,-0.20425021619562816,1.5797750646189481,0.00033700014563083048,-0.20405436980052577,1.5803531779784048,-8.3734530339774857e-05,-0.17470619019972181,1.6001354692050718,0.00033243683554533038,-0.17452826819895845,1.6006966822187125,-7.5974080909285404e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,359,1795,1800,3590000000,3590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505482139861133,1.3166330465774709e-05,0.56582786419679232,0.99995184565912076,-1.0897473191102201e-05,-0.0098135744845227694,6.927778069223712e-12,6.3670435333774866e-07,2.051179084391245e-09,9.9621611709435815e-08,-3.4907837853344246e-09,1.1204947269319451e-06,-7.6924180278747539e-10,-1.329182417503878,2.3071035529172863,1.5233690652341559e-05,-1.3291809237817609,2.307104961101639,-2.5845425944651878e-05,1.4825446711870402e-07,1.0617904093503329e-07,-1.3892337438406722e-07,1.4798465682615282e-07,1.0770612584805537e-07,-1.3828933771897841e-07,-0.17470633530996105,1.6001353235186093,0.00033243698450723916,-0.17452841316524495,1.6006965363866337,-7.5973987917820018e-05,0.17470633530996105,-1.6001353235186093,-0.00033243698450723916,0.17452841316524495,-1.6006965363866337,7.5973987917820018e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543878506338148,0.020360257009927767,-4.5631610269832643e-06,0.029525954245648297,0.020343356507068231,7.7605422502815133e-06,-0.20425021381629921,1.5797750665086816,0.00033700014553422243,-0.20405436741089325,1.5803531798795654,-8.3734530168101527e-05,-0.17470633530996105,1.6001353235186093,0.00033243698450723916,-0.17452841316524495,1.6006965363866337,-7.5973987917820018e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,360,1800,1805,3600000000,3600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505475675347584,1.3166350193680383e-05,0.56582786520832651,0.99995184571494311,-1.0897490003426021e-05,-0.0098135687964999441,3.3849747519606141e-12,6.5145151553776779e-07,1.9181158602262076e-09,1.0193723790158407e-07,-3.2613497387774405e-09,1.146479226526168e-06,-7.3888056851631994e-10,-1.3291824155575882,2.3071035544837257,1.5232395795902171e-05,-1.3291809218385042,2.3071049626831241,-2.584670854290531e-05,2.3040359219609147e-07,1.9200510623336419e-07,-1.3241954792840199e-07,2.3007158619057405e-07,1.934967120788258e-07,-1.3074760211905618e-07,-0.17470647727432026,1.6001351797258587,0.00033243704726381118,-0.17452855499240175,1.6006963924755295,-7.5973979341121585e-05,0.17470647727432026,-1.6001351797258587,-0.00033243704726381118,0.17452855499240175,-1.6006963924755295,7.5973979341121585e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543731927172981,0.020360109473556747,-4.5630977613742312e-06,0.029525807796174253,0.020343208843366906,7.7605499429775452e-06,-0.20425020920149323,1.5797750702523019,0.00033700014502518539,-0.204054362788576,1.5803531836321627,-8.3734529284099128e-05,-0.17470647727432026,1.6001351797258587,0.00033243704726381118,-0.17452855499240175,1.6006963924755295,-7.5973979341121585e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,361,1805,1810,3610000000,3610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505469117081431,1.3166368489050123e-05,0.56582786623460912,0.99995184577157659,-1.0897505580848243e-05,-0.0098135630258327708,6.0998405608529086e-15,6.5731228389739533e-07,1.7684523581846913e-09,1.0286185183882287e-07,-3.0038699167243122e-09,1.1568227461119778e-06,-7.0094896887374956e-10,-1.3291824128360235,2.307103556862605,1.5231170393369118e-05,-1.3291809191205517,2.3071049650766042,-2.5847911801716417e-05,3.0458731057591415e-07,2.7010468929637665e-07,-1.2470863377449373e-07,3.0420130140578563e-07,2.7154461062408408e-07,-1.2208416168866404e-07,-0.17470661455492006,1.6001350394654779,0.00033243702844947979,-0.17452869214384559,1.6006962521240389,-7.5974049994637216e-05,0.17470661455492006,-1.6001350394654779,-0.00033243702844947979,0.17452869214384559,-1.6006962521240389,7.5974049994637216e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543587992818393,0.020359963777630365,-4.5631156863220105e-06,0.029525663986171072,0.020343063049758119,7.7604777485993586e-06,-0.20425020254773846,1.5797750756878475,0.00033700014413580182,-0.20405435613001666,1.5803531890742808,-8.3734527743236571e-05,-0.17470661455492006,1.6001350394654779,0.00033243702844947979,-0.17452869214384559,1.6006962521240389,-7.5974049994637216e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,362,1810,1815,3620000000,3620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505462551094052,1.3166385202649658e-05,0.56582786726217249,0.99995184582827823,-1.0897519797147701e-05,-0.0098135572482303396,-3.1756872421583417e-12,6.5477205867785742e-07,1.6049874241545247e-09,1.0247134004736736e-07,-2.7231270249556017e-09,1.1523792986056059e-06,-6.5636803604038798e-10,-1.3291824094210447,2.3071035599739247,1.5230025032651087e-05,-1.3291809157096812,2.3071049682019256,-2.5849026022451707e-05,3.7039814147543093e-07,3.400077535103024e-07,-1.1596032894147699e-07,3.6996648601522466e-07,3.4138127447352421e-07,-1.12475016292717e-07,-0.17470674576733838,1.6001349042300277,0.00033243693340744289,-0.17452882323628649,1.6006961168244067,-7.597419404798409e-05,0.17470674576733838,-1.6001349042300277,-0.00033243693340744289,0.17452882323628649,-1.6006961168244067,7.597419404798409e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543448296827115,0.020359821587198287,-4.5632094933482519e-06,0.029525524407948457,0.020342920790906324,7.760331557550148e-06,-0.2042501940641655,1.5797750826428294,0.00033700014290079114,-0.20405434764423494,1.5803531960335004,-8.3734525605534243e-05,-0.17470674576733838,1.6001349042300277,0.00033243693340744289,-0.17452882323628649,1.6006961168244067,-7.597419404798409e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,363,1815,1820,3630000000,3630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505456058118395,1.3166400213364269e-05,0.56582786827837772,0.9999518458843506,-1.0897532550160875e-05,-0.0098135515347407987,-6.1316523519255971e-12,6.4438848819994031e-07,1.4305366694222304e-09,1.0085290983916233e-07,-2.4239287339371252e-09,1.1341300879372742e-06,-6.0608854817244274e-10,-1.3291824053978563,2.3071035637337491,1.5228968661693424e-05,-1.3291809116910136,2.307104971975015,-2.5850043200803864e-05,4.2755661327950747e-07,4.0137379076049338e-07,-1.0634639111731755e-07,4.2708770866520906e-07,4.0266779213919624e-07,-1.0209671430704419e-07,-0.17470686968830063,1.6001347753572512,0.00033243676807796779,-0.1745289470473764,1.6006959879137261,-7.5974405138587352e-05,0.17470686968830063,-1.6001347753572512,-0.00033243676807796779,0.1745289470473764,-1.6006959879137261,7.5974405138587352e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543314280858018,0.020359684420248988,-4.5633732789521617e-06,0.029525390502103031,0.020342783584057066,7.7601177959565119e-06,-0.20425018396915864,1.5797750909370023,0.00033700014135691994,-0.20405433754947944,1.5803532043296691,-8.3734522934543861e-05,-0.17470686968830063,1.6001347753572512,0.00033243676807796779,-0.1745289470473764,1.6006959879137261,-7.5974405138587352e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,364,1820,1825,3640000000,3640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505449712934545,1.3166413428147842e-05,0.56582786927151663,0.99995184593914777,-1.089754376172131e-05,-0.0098135459511751819,-8.837592254403953e-12,6.2678012668701041e-07,1.2478963431736058e-09,9.8103309686770261e-08,-2.1110460662095409e-09,1.1031635460403332e-06,-5.5107832592447764e-10,-1.3291824008537554,2.3071035680554788,1.5228008582000643e-05,-1.3291809071517624,2.3071049763091516,-2.5850957018337097e-05,4.7590649697214794e-07,4.5398798331436542e-07,-9.603836198658659e-08,4.7540868036405097e-07,4.551910106445944e-07,-9.112410827060201e-08,-0.17470698526028483,1.6001346540232573,0.0003324365388859236,-0.17452906252035338,1.600695866567176,-7.5974676485436138e-05,0.17470698526028483,-1.6001346540232573,-0.0003324365388859236,0.17452906252035338,-1.600695866567176,7.5974676485436138e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543187226822001,0.020359553638204467,-4.5636006565008638e-06,0.029525263549631118,0.020342652789590049,7.7598433109146588e-06,-0.20425017248710683,1.5797751003850529,0.00033700013954242444,-0.2040543260699845,1.580353213777586,-8.37345197963508e-05,-0.17470698526028483,1.6001346540232573,0.0003324365388859236,-0.17452906252035338,1.600695866567176,-7.5974676485436138e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,365,1825,1830,3650000000,3650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505443583828627,1.3166424781623266e-05,0.56582787023089709,0.99995184599207931,-1.0897553377302048e-05,-0.0098135405576313256,-1.1273875681209881e-11,6.0261505709366241e-07,1.0598093252476325e-09,9.4327042415914341e-08,-1.7891557063894867e-09,1.060655308772699e-06,-4.9230826878185534e-10,-1.3291823958769335,2.3071035728510751,1.5227150462525951e-05,-1.3291809021800363,2.3071049811161921,-2.5851762814072251e-05,5.1540898482711068e-07,4.9775597156022132e-07,-8.520555106853848e-08,5.148904255075283e-07,4.9885828793065722e-07,-7.9728384581721967e-08,-0.17470709159405787,1.6001345412382462,0.0003324362526352469,-0.17452916876655333,1.6006957537937696,-7.5975000995156909e-05,0.17470709159405787,-1.6001345412382462,-0.0003324362526352469,0.17452916876655333,-1.6006957537937696,7.5975000995156909e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029543068251228096,0.020359430439065726,-4.5638848612043582e-06,0.029525144666299703,0.020342529604187597,7.7595152634507604e-06,-0.20425015984528597,1.5797751107991804,0.00033700013749645124,-0.20405431343285305,1.5803532241895819,-8.3734516258607676e-05,-0.17470709159405787,1.6001345412382462,0.0003324362526352469,-0.17452916876655333,1.6006957537937696,-7.5975000995156909e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,366,1830,1835,3660000000,3660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505437732165876,1.3166434235358258e-05,0.56582787114690947,0.99995184604261667,-1.0897561365381955e-05,-0.009813535408117538,-1.3425424498745473e-11,5.7259961844963465e-07,8.6893377469201717e-10,8.963461854076276e-08,-1.4627867803440929e-09,1.0078483802499834e-06,-4.3073993416223403e-10,-1.3291823905553433,2.3071035780322289,1.522639837249705e-05,-1.3291808968637076,2.3071049863077389,-2.5852457537802173e-05,5.4613592362934879e-07,5.3269733072113913e-07,-7.4013068181455591e-08,5.4560453061378616e-07,5.3369094501725856e-07,-6.8075178484096882e-08,-0.17470718796916199,1.600134437844734,0.00033243591640018101,-0.17452926506590427,1.6006956504346086,-7.5975371369344419e-05,0.17470718796916199,-1.600134437844734,-0.00033243591640018101,0.17452926506590427,-1.6006956504346086,7.5975371369344419e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.02954295830173654,0.020359315853182246,-4.5642188583400421e-06,0.029525034799197516,0.02034241505664099,7.7591410202648555e-06,-0.20425014627089852,1.5797751219915517,0.00033700013525852108,-0.20405429986510179,1.5803532353779677,-8.3734512389609279e-05,-0.17470718796916199,1.600134437844734,0.00033243591640018101,-0.17452926506590427,1.6006956504346086,-7.5975371369344419e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,367,1835,1840,3670000000,3670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505432212073715,1.3166441776844406e-05,0.56582787201107698,0.99995184609029153,-1.0897567716559513e-05,-0.0098135305502741795,-1.5281636752075135e-11,5.3746737543644819e-07,6.7781454651390424e-10,8.4140833333017993e-08,-1.1362722176419298e-09,9.4603371456427507e-07,-3.6731432013227001e-10,-1.3291823849756361,2.3071035835114508,1.5225754832150197e-05,-1.3291808912893506,2.3071049917962343,-2.585303968620764e-05,5.6826193054363897e-07,5.5893822944842182e-07,-6.2620057334867312e-08,5.6772526746336667e-07,5.598169028046627e-07,-5.6322871450866813e-08,-0.17470727383206247,1.6001343445177647,0.00033243553742124538,-0.17452935086508195,1.6006955571630899,-7.5975780207982439e-05,0.17470727383206247,-1.6001343445177647,-0.00033243553742124538,0.17452935086508195,-1.6006955571630899,7.5975780207982439e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542858156240477,0.020359210741170575,-4.5645954467783158e-06,0.029524934725808527,0.02034231000575908,7.7587280494348357e-06,-0.20425013198830294,1.5797751337765942,0.00033700013286802372,-0.20405428559089048,1.5803532471573307,-8.3734508257417281e-05,-0.17470727383206247,1.6001343445177647,0.00033243553742124538,-0.17452935086508195,1.6006955571630899,-7.5975780207982439e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,368,1840,1845,3680000000,3680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505427070234385,1.3166447418208415e-05,0.56582787281608748,0.99995184613470067,-1.0897572442438425e-05,-0.0098135260251905887,-1.6836263170677282e-11,4.979684512073138e-07,4.8885771479668589e-10,7.796306088703441e-08,-8.1370564069915693e-10,8.7653144252400859e-07,-3.0294115658822272e-10,-1.3291823792221877,2.3071035892030958,1.5225220878736065e-05,-1.329180885541267,2.3071049974959799,-2.5853509224522847e-05,5.8205559835617702e-07,5.7670345929748631e-07,-5.1178178999089583e-08,5.8152081643354469e-07,5.7746267918918853e-07,-4.46211672166967e-08,-0.17470734879209199,1.6001342617667114,0.00033243512300907267,-0.17452942577348221,1.6006954744868038,-7.5976220103325681e-05,0.17470734879209199,-1.6001342617667114,-0.00033243512300907267,0.17452942577348221,-1.6006954744868038,7.5976220103325681e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542768424358146,0.020359115793586603,-4.565007354670865e-06,0.029524845055482297,0.020342215140147731,7.7582838257176902e-06,-0.20425011721645014,1.5797751459731249,0.00033700013036374351,-0.20405427082896452,1.580353259346656,-8.3734503929043373e-05,-0.17470734879209199,1.6001342617667114,0.00033243512300907267,-0.17452942577348221,1.6006954744868038,-7.5976220103325681e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,369,1845,1850,3690000000,3690000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505422345780876,1.3166451194686694e-05,0.56582787355581055,0.99995184617550614,-1.0897575574313228e-05,-0.0098135218673135113,-1.808722888848485e-11,4.5485931667799449e-07,3.0430802796497808e-10,7.1219677796406402e-08,-4.9890315881746572e-10,8.0067290076168164e-07,-2.3848904285107835e-10,-1.3291823733762083,2.30710359502429,1.5224796146412548e-05,-1.3291808797005984,2.3071050033240663,-2.5853867495309227e-05,5.878706518411887e-07,5.8630720865490914e-07,-3.9830225651190965e-08,5.8734441758643452e-07,5.8694415879034551e-07,-3.3109813744263075e-08,-0.17470741261652126,1.6001341899399215,0.00033243468045078323,-0.17452948955826075,1.6006954027521554,-7.5976683730416677e-05,0.17470741261652126,-1.6001341899399215,-0.00033243468045078323,0.17452948955826075,-1.6006954027521554,7.5976683730416677e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542689550024179,0.020359031533632246,-4.5654473326412045e-06,0.029524766232057183,0.020342130980890834,7.7578157392799818e-06,-0.20425010216654543,1.5797751584062893,0.00033700012778342442,-0.20405425579031794,1.5803532717712645,-8.3734499469696662e-05,-0.17470741261652126,1.6001341899399215,0.00033243468045078323,-0.17452948955826075,1.6006954027521554,-7.5976683730416677e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,370,1850,1855,3700000000,3700000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505418070292038,1.3166453162895293e-05,0.5658278742252979,0.99995184621243483,-1.0897577161680545e-05,-0.0098135181044424914,-1.9036418414426418e-11,4.088931494677886e-07,1.262299427463016e-10,6.4028546489935574e-08,-1.9537134297142399e-10,7.1978366048451078e-07,-1.7477687534740707e-10,-1.3291823675149486,2.3071036008957728,1.5224478958706392e-05,-1.3291808738445317,2.3071050092012135,-2.5854117115684362e-05,5.8613611981539408e-07,5.8814375314972761e-07,-2.8708857634775629e-08,5.8562456559127443e-07,5.8865725486194117e-07,-2.1917437137048955e-08,-0.17470746522324687,1.6001341292303237,0.00033243421691864266,-0.17452954213706767,1.6006953421500312,-7.5977163935536554e-05,0.17470746522324687,-1.6001341292303237,-0.00033243421691864266,0.17452954213706767,-1.6006953421500312,7.5977163935536554e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542621816705819,0.020358958321021241,-4.5659082447301793e-06,0.029524698539034264,0.020342057885480165,7.75733100656216e-06,-0.2042500870399527,1.5797751709093024,0.00033700012516337284,-0.20405424067610195,1.5803532842645509,-8.3734494942098721e-05,-0.17470746522324687,1.6001341292303237,0.00033243421691864266,-0.17452954213706767,1.6006953421500312,-7.5977163935536554e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,371,1855,1860,3710000000,3710000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505414267879917,1.3166453398928935e-05,0.56582787482076946,0.99995184624527855,-1.0897577270606102e-05,-0.0098135147578067728,-1.9689420802811251e-11,3.608108318412798e-07,-4.3508279291486714e-11,5.6505625355882897e-08,9.3719677349418398e-11,6.3516768271508549e-07,-1.1256680269541704e-10,-1.3291823617110037,2.3071036067426363,1.522426643119068e-05,-1.3291808680456034,2.3071050150525121,-2.5854261865396843e-05,5.7734651282588763e-07,5.8267746913522601e-07,-1.7935665282880677e-08,5.7685519067746999e-07,5.830679107541537e-07,-1.1160715847320262e-08,-0.17470750667257443,1.6001340796830639,0.00033243373939201233,-0.17452958356982365,1.6006952927234281,-7.5977653810461413e-05,0.17470750667257443,-1.6001340796830639,-0.00033243373939201233,0.17452958356982365,-1.6006952927234281,7.5977653810461413e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.02954256535377774,0.020358896358086007,-4.5663831460930598e-06,0.029524642105957916,0.020341996053913645,7.756836595411419e-06,-0.20425007202635218,1.5797751833249778,0.00033700012253810537,-0.20405422567578158,1.5803532966695144,-8.3734490405872834e-05,-0.17470750667257443,1.6001340796830639,0.00033243373939201233,-0.17452958356982365,1.6006952927234281,-7.5977653810461413e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,372,1860,1865,3720000000,3720000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505410955363351,1.3166451996322465e-05,0.56582787533958712,0.99995184627389211,-1.0897575981975569e-05,-0.0098135118422176832,-2.0055242382352644e-11,3.1133266929412892e-07,-2.0324689137970055e-10,4.8763660371896238e-08,3.6555685603118489e-10,5.4809274178578878e-07,-5.2557384274980012e-11,-1.3291823560317171,2.3071036124949695,1.5224154582498944e-05,-1.3291808623711048,2.3071050208080619,-2.5854306567654617e-05,5.6205150245806158e-07,5.7043292017684328e-07,-7.6203477885228224e-09,5.6158535722889518e-07,5.7070216011012677e-07,-9.4366896739744481e-10,-0.17470753715729609,1.6001340412039633,0.00033243325458267735,-0.17452961404883022,1.6006952543760158,-7.5978146763265762e-05,0.17470753715729609,-1.6001340412039633,-0.00033243325458267735,0.17452961404883022,-1.6006952543760158,7.5978146763265762e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542520144854135,0.020358845696910127,-4.5668653573602565e-06,0.029524596916724304,0.020341945535941836,7.7563391537447544e-06,-0.20425005730215023,1.5797751955070531,0.00033700011994003762,-0.20405421096555451,1.5803533088400739,-8.3734485917010522e-05,-0.17470753715729609,1.6001340412039633,0.00033243325458267735,-0.17452961404883022,1.6006952543760158,-7.5978146763265762e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,373,1865,1870,3730000000,3730000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505408142519379,1.3166449063906968e-05,0.56582787578021465,0.99995184629819078,-1.0897573389656747e-05,-0.0098135093662899027,-2.0145993302341183e-11,2.6115087667917572e-07,-3.5154397265507561e-10,4.0911002985017575e-08,6.1769978483851544e-10,4.5977719779709035e-07,4.6217152095936964e-12,-1.3291823505386873,2.3071036180883988,1.522413845156264e-05,-1.3291808568825882,2.3071050264035162,-2.5854256964969258e-05,5.4084578949551401e-07,5.5198465497457662e-07,2.1398301423293839e-09,5.4040912323024166e-07,5.521359321789322e-07,8.6427561136690488e-09,-0.17470755699209484,1.600134013569444,0.00033243276887224508,-0.17452963388815032,1.6006952268820032,-7.597863657572869e-05,0.17470755699209484,-1.600134013569444,-0.00033243276887224508,0.17452963388815032,-1.6006952268820032,7.597863657572869e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542486037065871,0.020358806248156627,-4.5673485269759085e-06,0.029524562818876939,0.02034190623983187,7.7558449516850926e-06,-0.20425004302916072,1.5797752073212874,0.00033700011739922099,-0.20405419670702726,1.5803533206421714,-8.373448152741379e-05,-0.17470755699209484,1.600134013569444,0.00033243276887224508,-0.17452963388815032,1.6006952268820032,-7.597863657572869e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,374,1870,1875,3740000000,3740000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505405832405251,1.316644472359445e-05,0.56582787614216823,0.99995184631814804,-1.0897569598601961e-05,-0.0098135073327246143,-1.9976554737583904e-11,2.1092287792635511e-07,-4.8718118578738017e-10,3.3050566334818138e-08,8.4809040765104558e-10,3.713782013944468e-07,5.8412550966574847e-11,-1.3291823452873754,2.3071036234645272,1.522421221946786e-05,-1.3291808516354755,2.3071050317805173,-2.5854119591549761e-05,5.1435906107745147e-07,5.2794700413584672e-07,1.1260480068464476e-08,5.1395553123641803e-07,5.2798481562254491e-07,1.7521016470719896e-08,-0.17470756660212275,1.6001339964374415,0.0003324322882532795,-0.17452964351224631,1.6006952098971465,-7.5979117457876852e-05,0.17470756660212275,-1.6001339964374415,-0.0003324322882532795,0.17452964351224631,-1.6006952098971465,7.5979117457876852e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542462751416542,0.020358777791091711,-4.5678266898437806e-06,0.029524539533912,0.020341877942493904,7.7553598266413912e-06,-0.20425002935353928,1.5797752186463498,0.00033700011494312328,-0.20405418304615833,1.5803533319546526,-8.3734477284518245e-05,-0.17470756660212275,1.6001339964374415,0.0003324322882532795,-0.17452964351224631,1.6006952098971465,-7.5979117457876852e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,375,1875,1880,3750000000,3750000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088505404021742257,1.3166439108122272e-05,0.56582787642595578,0.99995184633379242,-1.0897564722917423e-05,-0.0098135057386471609,-1.9564229013756492e-11,1.6126545267710737e-07,-6.0916665411046358e-10,2.5278904279233279e-08,1.0550574843380048e-09,2.8398138875056409e-07,1.0833278547199213e-10,-1.3291823403268119,2.3071036285712747,1.5224369334313845e-05,-1.3291808466787634,2.3071050368870365,-2.5853901643794933e-05,4.8324605944102167e-07,4.9896411857523116e-07,1.9670315464082289e-08,4.8287866732550574e-07,4.9889410176142533e-07,2.5627087881331544e-08,-0.17470756651082234,1.6001339893589439,0.0003324318182803873,-0.17452964344378719,1.6006952029702795,-7.5979584092247766e-05,0.17470756651082234,-1.6001339893589439,-0.0003324318182803873,0.17452964344378719,-1.6006952029702795,7.5979584092247766e-05,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.3088002542738271,0,0.029542449894156809,0.020358759984450418,-4.568294316067357e-06,0.029524526668662045,0.020341860300334205,7.7548891387444126e-06,-0.20425001640497914,1.5797752293744936,0.00033700011259645468,-0.20405417011244922,1.5803533426699452,-8.3734473230992175e-05,-0.17470756651082234,1.6001339893589439,0.0003324318182803873,-0.17452964344378719,1.6006952029702795,-7.5979584092247766e-05,0,0,0,0,0,0,0,0,0,0,0,0
