scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,299,1495,1500,2990000000,2990000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975100292346163,1.3150589667114869e-05,0.56575424273908159,0.99994768879399332,-1.088425559824817e-05,-0.010228370206689414,1.3469157501013753e-11,-4.6616025577677636e-06,2.0845275226678468e-08,-7.333380093873351e-07,-3.5913427203240923e-08,-8.2039424575806145e-06,-4.9976238755833029e-09,-1.3295508121975901,2.206764087675404,1.347235089556093e-05,-1.3295493598892301,2.2067654497831928,-2.6292170817281996e-05,8.858052785468425e-07,1.0640551380677004e-06,1.3911377905880825e-06,8.7802771308420508e-07,1.0703033265863293e-06,1.4088227156833433e-06,-0.28559335208669451,1.4890656002370859,0.0003542567325006689,-0.28533177511196739,1.489710503529863,-0.00011513193023937928,0.28559335208669451,-1.4890656002370859,-0.0003542567325006689,0.28533177511196739,-1.489710503529863,0.00011513193023937928,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033963508504665986,0.024432403098368704,-4.1112621581976832e-06,0.033946092470693981,0.024416048432620532,7.8172101094004302e-06,-0.31955686059136051,1.4646331971387172,0.00035836799465886656,-0.31927786758266136,1.4652944550972424,-0.00012294914034877971,-0.28559335208669451,1.4890656002370859,0.0003542567325006689,-0.28533177511196739,1.489710503529863,-0.00011513193023937928,0,0,0,0,0,0,0,0,0,0,0,0
control,0,300,1500,1505,3000000000,3000000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975148667059092,1.3150796962852169e-05,0.56575423512849454,0.99994768835859082,-1.0884434521447784e-05,-0.010228412772307467,-9.3051062399105489e-12,-4.9416598094648092e-06,2.0616150315689427e-08,-7.77459853754206e-07,-3.5550879684415601e-08,-8.6971244300911645e-06,-4.7440614157919879e-09,-1.3295508085474053,2.2067640928992693,1.3485506840281698e-05,-1.32954935631203,2.2067654550786076,-2.627888708527858e-05,-1.6911374738203049e-08,1.4067976362987969e-07,1.343621163615121e-06,-2.4028488286940119e-08,1.4864129920826776e-07,1.352723622505898e-06,-0.28559202936690359,1.489066933429319,0.00035425515726440326,-0.28533045254100126,1.4897118332923396,-0.00011513310189959778,0.28559202936690359,-1.489066933429319,-0.00035425515726440326,0.28533045254100126,-1.4897118332923396,0.00011513310189959778,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033964818777428067,0.024433725475046277,-4.1128331102652652e-06,0.033947402628594935,0.02441736738068432,7.8160299444582791e-06,-0.31955684814433166,1.4646332079542728,0.00035836799037466851,-0.31927785516959617,1.4652944659116554,-0.00012294913184405606,-0.28559202936690359,1.489066933429319,0.00035425515726440326,-0.28533045254100126,1.4897118332923396,-0.00011513310189959778,0,0,0,0,0,0,0,0,0,0,0,0
control,0,301,1505,1510,3010000000,3010000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0889751993708294,1.315100047823446e-05,0.56575422715088597,0.99994768790220812,-1.0884610328093902e-05,-0.010228457388749657,-3.0729293278496118e-11,-5.1434190503932258e-06,2.0141469919595731e-08,-8.0925941183792572e-07,-3.4762932672374863e-08,-9.052486218541121e-06,-4.4460910962908326e-09,-1.3295508135815872,2.2067640892319846,1.3498121925293424e-05,-1.3295493614123843,2.2067654514988546,-2.6266227492231781e-05,-8.6128365973777536e-07,-7.2494448732310967e-07,1.2827787266983074e-06,-8.676952474133383e-07,-7.1547298821826475e-07,1.2837414544906526e-06,-0.28559071525852736,1.4890682652629363,0.0003542544140996597,-0.28532913868588772,1.4897131618508792,-0.00011513344914158369,0.28559071525852736,-1.4890682652629363,-0.0003542544140996597,0.28532913868588772,-1.4897131618508792,0.00011513344914158369,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033966145746039088,0.024435067918839082,-4.1135755139229427e-06,0.033948729332985955,0.024418706509150723,7.8156811749450009e-06,-0.31955686100456643,1.4646331973440974,0.00035836798961358266,-0.3192778680188737,1.4652944553417284,-0.00012294913031652869,-0.28559071525852736,1.4890682652629363,0.0003542544140996597,-0.28532913868588772,1.4897131618508792,-0.00011513344914158369,0,0,0,0,0,0,0,0,0,0,0,0
control,0,302,1510,1515,3020000000,3020000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975251635347988,1.3151197876440924e-05,0.56575421892717537,0.99994768743176288,-1.0884780990654878e-05,-0.010228503379858219,-5.0614183687671159e-11,-5.2694625885346543e-06,1.9441294211036108e-08,-8.2914248971173341e-07,-3.3583943769815634e-08,-9.2745704521840248e-06,-4.1097683838602147e-09,-1.329550826679444,2.206764077290877,1.3510077137106308e-05,-1.3295493745692231,2.2067654396591956,-2.6254306221410567e-05,-1.6407727051463053e-06,-1.5259803375317249e-06,1.210210732792162e-06,-1.6464447246446116e-06,-1.5152091323329437e-06,1.2035471504310393e-06,-0.285589425231496,1.4890695795833553,0.00035425445848022343,-0.28532784900751945,1.4897144730828888,-0.00011513302082655879,0.285589425231496,-1.4890695795833553,-0.00035425445848022343,0.28532784900751945,-1.4897144730828888,0.00011513302082655879,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033967472153888789,0.024436412765906294,-4.1135336777715002e-06,0.033950055339266559,0.024420048189275265,7.8161145089016176e-06,-0.31955689738538479,1.464633166817449,0.00035836799215799493,-0.31927790434678599,1.4652944248936135,-0.00012294913533546041,-0.285589425231496,1.4890695795833553,0.00035425445848022343,-0.28532784900751945,1.4897144730828888,-0.00011513302082655879,0,0,0,0,0,0,0,0,0,0,0,0
control,0,303,1515,1520,3030000000,3030000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975304722754583,1.3151387031631378e-05,0.56575421057349651,0.99994768695389646,-1.088494466277319e-05,-0.0102285500962589,-6.8799651277129878e-11,-5.3231297447895264e-06,1.8537361183217305e-08,-8.3763404741659683e-07,-3.2051203037248302e-08,-9.3692524647789846e-06,-3.7412937597242025e-09,-1.3295508471619273,2.2067640577544161,1.3521269174978696e-05,-1.3295493951032262,2.206765420235985,-2.6243221098476834e-05,-2.3500518245241125e-06,-2.2568186760965513e-06,1.1275573842847553e-06,-2.3549610106780381e-06,-2.2449618328691783e-06,1.1138407691401867e-06,-0.28558817346598125,1.4890708614902048,0.0003542552391422881,-0.2853265976764604,1.4897157521157134,-0.00011513187212693928,0.28558817346598125,-1.4890708614902048,-0.0003542552391422881,0.2853265976764604,-1.4897157521157134,0.00011513187212693928,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033968781862367035,0.024437743460944863,-4.1127586217078463e-06,0.033951364521733585,0.024421375896853215,7.8172742910860396e-06,-0.31955695532834827,1.46463311802926,0.00035836799776399594,-0.31927796219819399,1.4652943762188602,-0.00012294914641802532,-0.28558817346598125,1.4890708614902048,0.0003542552391422881,-0.2853265976764604,1.4897157521157134,-0.00011513187212693928,0,0,0,0,0,0,0,0,0,0,0,0
control,0,304,1520,1525,3040000000,3040000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975357932675053,1.315156604350967e-05,0.56575420220008898,0.99994768647491306,-1.0885099692024267e-05,-0.010228596921554816,-8.5155057586574791e-11,-5.3084273660153078e-06,1.7452717715060681e-08,-8.3536419803005846e-07,-3.0204296821312519e-08,-9.3435827996652764e-06,-3.3469277052869839e-09,-1.3295508743036728,2.2067640313500068,1.3531610698372949e-05,-1.3295494222888635,2.2067653939544867,-2.6233053452348112e-05,-2.9849939348231339e-06,-2.9130672796478634e-06,1.0364761884132028e-06,-2.9891274336757199e-06,-2.9003397538512415e-06,1.0163288341605247e-06,-0.28558697276172601,1.4890720974373381,0.0003542566991471164,-0.28532539748240487,1.4897169854266199,-0.00011513006344455703,0.28558697276172601,-1.4890720974373381,-0.0003542566991471164,0.28532539748240487,-1.4897169854266199,0.00011513006344455703,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033970059976478693,0.024439044686762099,-4.1113070189325441e-06,0.03395264199901564,0.024422674341714419,7.819099593996408e-06,-0.31955703273820468,1.464633052750576,0.00035836800616604892,-0.31927803948142053,1.4652943110849055,-0.00012294916303855343,-0.28558697276172601,1.4890720974373381,0.0003542566991471164,-0.28532539748240487,1.4897169854266199,-0.00011513006344455703,0,0,0,0,0,0,0,0,0,0,0,0
control,0,305,1525,1530,3050000000,3050000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975410608348265,1.3151733248220278e-05,0.56575419391033299,0.99994768600072725,-1.0885244629506554e-05,-0.010228643277719333,-9.9579268361792086e-11,-5.2299379877996418e-06,1.6211355109551846e-08,-8.2305365955409172e-07,-2.8084478483381565e-08,-9.2056255656121599e-06,-2.9329117399948875e-09,-1.3295509073448279,2.2067639988419647,1.3541030364089418e-05,-1.3295494553662153,2.2067653615768847,-2.6223868186080152e-05,-3.5426437547031833e-06,-3.4915269151671487e-06,9.3862070631006905e-07,-3.5459986643036755e-06,-3.4781417727691916e-06,9.1270314976392943e-07,-0.285585834472179,1.4890732753122,0.00035425877693707824,-0.28532425976845466,1.4897181609220342,-0.00011512765933936155,0.285585834472179,-1.4890732753122,-0.00035425877693707824,0.28532425976845466,-1.4897181609220342,0.00011512765933936155,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033971292945070258,0.024440302472719812,-4.1092401445423284e-06,0.03395387423408254,0.024423929575965991,7.8215252983358491e-06,-0.31955712741724923,1.4646329728394802,0.00035836801708162059,-0.31927813400253718,1.4652942313460682,-0.0001229491846376974,-0.285585834472179,1.4890732753122,0.00035425877693707824,-0.28532425976845466,1.4897181609220342,-0.00011512765933936155,0,0,0,0,0,0,0,0,0,0,0,0
control,0,306,1530,1535,3060000000,3060000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975462141825362,1.3151887225654075e-05,0.56575418579993053,0.99994768553681157,-1.0885378236328143e-05,-0.010228688629673613,-1.1200030126925691e-10,-5.0927268642698414e-06,1.4837854112262122e-08,-8.0149919195931955e-07,-2.5734055548235171e-08,-8.9642948068637465e-06,-2.5053913423685861e-09,-1.3295509455025383,2.2067639610198162,1.3549472666307106e-05,-1.3295494935524557,2.2067653238906044,-2.6215714042931559e-05,-4.0211791552394702e-06,-3.990152752613589e-06,8.3562062557673802e-07,-4.0237619664745136e-06,-3.9763186022860336e-06,8.0462115056294249e-07,-0.28558476845802888,1.489074384490086,0.00035426140738455093,-0.28532319438479647,1.4897192679919034,-0.00011512472747607424,0.28558476845802888,-1.489074384490086,-0.00035426140738455093,0.28532319438479647,-1.4897192679919034,0.00011512472747607424,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033972468640694961,0.024441504277258271,-4.1066228311709686e-06,0.033955049113920499,0.024425129076574091,7.8244831553513207e-06,-0.31955723709872386,1.4646328802128277,0.00035836803021572187,-0.31927824349871697,1.4652941389153293,-0.00012294921063142557,-0.28558476845802888,1.489074384490086,0.00035426140738455093,-0.28532319438479647,1.4897192679919034,-0.00011512472747607424,0,0,0,0,0,0,0,0,0,0,0,0
control,0,307,1535,1540,3070000000,3070000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975511978240385,1.3152026803276114e-05,0.56575417795623373,0.99994768508816223,-1.0885499487084451e-05,-0.01022873248904569,-1.2237463731100326e-10,-4.90224911533085e-06,1.3357042506388993e-08,-7.7155896818138435e-07,-2.3195797771168153e-08,-8.6291910673672415e-06,-2.0703461582064204e-09,-1.3295509879819751,2.2067639186870496,1.355689759316058e-05,-1.3295495360528737,2.2067652816970917,-2.6208624053051744e-05,-4.4198600355331715e-06,-4.4080052894797069e-06,7.2906337050657879e-07,-4.4216860009714591e-06,-4.39392391295166e-06,6.9368780771467097e-07,-0.28558378306364701,1.4890754158683512,0.00035426452281883344,-0.28532220966526572,1.4897202975439288,-0.0001151213375942009,0.28558378306364701,-1.4890754158683512,-0.00035426452281883344,0.28532220966526572,-1.4897202975439288,0.0001151213375942009,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033973576415257688,0.024442639049263075,-4.1035224464735025e-06,0.033956156004989135,0.024426261806692294,7.8279028255297899e-06,-0.31955735947890468,1.4646327768190881,0.00035836804526530693,-0.31927836567025486,1.4652940357372364,-0.00012294924041973069,-0.28558378306364701,1.4890754158683512,0.00035426452281883344,-0.28532220966526572,1.4897202975439288,-0.0001151213375942009,0,0,0,0,0,0,0,0,0,0,0,0
control,0,308,1540,1545,3080000000,3080000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975559619157416,1.315215105662736e-05,0.56575417045771625,0.99994768465926687,-1.0885607570457092e-05,-0.010228774417117869,-1.3068621810631914e-10,-4.6642580939135783e-06,1.1793669472296934e-08,-7.3413815773125553e-07,-2.0512373945393836e-08,-8.2104400999720305e-06,-1.6335254229294586e-09,-1.3295510339868004,2.2067638726504151,1.3563280116796267e-05,-1.3295495820713317,2.2067652358011332,-2.6202616142729899e-05,-4.7389677288092101e-06,-4.7451905657529787e-06,6.2047752714660905e-07,-4.740060161657015e-06,-4.7310547817476596e-06,5.8143952123161338e-07,-0.28558288511287733,1.4890763618793375,0.00035426805401209154,-0.28532131242326753,1.489721242016651,-0.00011511756052822075,0.28558288511287733,-1.4890763618793375,-0.00035426805401209154,0.28532131242326753,-1.489721242016651,0.00011511756052822075,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03397460713470099,0.024443697266791541,-4.10000791139621e-06,0.033957185787725358,0.024427318254498558,7.8317128667573878e-06,-0.31955749224757835,1.4646326646125458,0.00035836806192348774,-0.31927849821099286,1.4652939237621525,-0.00012294927339497814,-0.28558288511287733,1.4890763618793375,0.00035426805401209154,-0.28532131242326753,1.489721242016651,-0.00011511756052822075,0,0,0,0,0,0,0,0,0,0,0,0
control,0,309,1545,1550,3090000000,3090000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975604625014901,1.3152259306684723e-05,0.56575416337358875,0.99994768425408354,-1.0885701887091394e-05,-0.010228814026978774,-1.369451602029066e-10,-4.3847160191128268e-06,1.0172099496651371e-08,-6.9017486310890764e-07,-1.7725822116234641e-08,-7.7185355634668636e-06,-1.2003894629955236e-09,-1.3295510827289738,2.2067638237098781,1.356860953353971e-05,-1.3295496308200638,2.2067651870008316,-2.6197693888528714e-05,-4.9797357865742841e-06,-5.0027915354037341e-06,5.1131796152798128e-07,-4.9801253075571448e-06,-4.9887833007318648e-06,4.6932976481046651e-07,-0.28558207992376089,1.4890772164837855,0.0003542719311253858,-0.28532050796662206,1.4897220953729988,-0.00011511346727148617,0.28558207992376089,-1.4890772164837855,-0.0003542719311253858,0.28532050796662206,-1.4897220953729988,0.00011511346727148617,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033975553192868539,0.024444670954689492,-4.0961487581383117e-06,0.033958130870230155,0.024428290450895965,7.8358416783180899e-06,-0.31955763311662944,1.4646325455290961,0.00035836807988352413,-0.3192786388368522,1.4652938049221029,-0.00012294930894980426,-0.28558207992376089,1.4890772164837855,0.0003542719311253858,-0.28532050796662206,1.4897220953729988,-0.00011511346727148617,0,0,0,0,0,0,0,0,0,0,0,0
control,0,310,1550,1555,3100000000,3100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975646616693937,1.3152351114292596e-05,0.56575415676355112,0.99994768387602639,-1.0885782044935392e-05,-0.010228850984905044,-1.4118621680361818e-10,-4.0697078196078265e-06,8.5160287373601376e-09,-6.4062654624046853e-07,-1.4877058323405317e-08,-7.1641873659583133e-06,-7.760577899287877e-10,-1.3295511334378276,2.2067637726492997,1.3572888671929149e-05,-1.3295496815287453,2.2067651360782996,-2.6193847397801561e-05,-5.14427353206424e-06,-5.1827920380621009e-06,4.0295285000256101e-07,-5.1439972744842795e-06,-5.1690808040214126e-06,3.5871672827488163e-07,-0.28558137134078931,1.4890779751462051,0.0003542760845984759,-0.28531980012991182,1.4897228530759266,-0.00011510912810158102,0.28558137134078931,-1.4890779751462051,-0.0003542760845984759,0.28531980012991182,-1.4897228530759266,0.00011510912810158102,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033976408505732171,0.024445553682384664,-4.0920142440788727e-06,0.033958985182358258,0.024429171967534528,7.8402183829267251e-06,-0.31955777984652151,1.4646324214638204,0.00035836809884255477,-0.31927878531227005,1.4652936811083921,-0.00012294934648450774,-0.28558137134078931,1.4890779751462051,0.0003542760845984759,-0.28531980012991182,1.4897228530759266,-0.00011510912810158102,0,0,0,0,0,0,0,0,0,0,0,0
control,0,311,1555,1560,3110000000,3110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975685276248884,1.3152426271903437e-05,0.56575415067767731,0.99994768352795915,-1.0885847852244638e-05,-0.01022888501100546,-1.4346701848742157e-10,-3.7253590258658763e-06,6.8482258868538191e-09,-5.8645711641652019e-07,-1.2005427181221085e-08,-6.5581771318118551e-06,-3.6526506888375857e-10,-1.3295511853683455,2.206763720227912,1.3576132986727191e-05,-1.3295497334527617,2.2067650837911574,-2.619105429675876e-05,-5.235484059207512e-06,-5.2879944625373268e-06,2.9665255980188812e-07,-5.2345848511134804e-06,-5.274735774106938e-06,2.5085287156355276e-07,-0.28558076178274039,1.4890786347931788,0.00035428044598103265,-0.28531919132240957,1.4897235120468633,-0.00011510461176841751,0.28558076178274039,-1.4890786347931788,-0.00035428044598103265,0.28531919132240957,-1.4897235120468633,0.00011510461176841751,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033977168487737512,0.02444634054267348,-4.0876725240082515e-06,0.03395974415192024,0.024429957895695714,7.8447736454494491e-06,-0.31955793027047791,1.4646322942505052,0.00035836811850504093,-0.31927893547432978,1.4652935541511676,-0.00012294938541386696,-0.28558076178274039,1.4890786347931788,0.00035428044598103265,-0.28531919132240957,1.4897235120468633,-0.00011510461176841751,0,0,0,0,0,0,0,0,0,0,0,0
control,0,312,1560,1565,3120000000,3120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975720346844409,1.3152484792886631e-05,0.5657541451564243,0.99994768321219385,-1.0885899308475434e-05,-0.010228915879167088,-1.4386612737129184e-10,-3.3577584554066868e-06,5.1902998848310802e-09,-5.286247751154869e-07,-9.148298888787032e-09,-5.9112221021619105e-06,2.7677175524772382e-11,-1.3295512378085959,2.2067636671726496,1.3578369557113045e-05,-1.3295497858806347,2.2067650308648687,-2.6189280807256387e-05,-5.2569777392811383e-06,-5.3219328034552534e-06,1.9358043939690174e-07,-5.2555032478254009e-06,-5.309267181869445e-06,1.4687645193399109e-07,-0.28558025230495743,1.4890791937565615,0.00035428494869679491,-0.28531868259047172,1.4897240706093104,-0.00011509998475376509,0.28558025230495743,-1.4890791937565615,-0.00035428494869679491,0.28531868259047172,-1.4897240706093104,0.00011509998475376509,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033977830011261999,0.024447028113333723,-4.0831898891037584e-06,0.033960404663990487,0.024430644808271576,7.8494404195802175e-06,-0.31955808231621941,1.4646321656432277,0.00035836813858589869,-0.31927908725446219,1.4652934258010388,-0.00012294942517334531,-0.28558025230495743,1.4890791937565615,0.00035428494869679491,-0.28531868259047172,1.4897240706093104,-0.00011509998475376509,0,0,0,0,0,0,0,0,0,0,0,0
control,0,313,1565,1570,3130000000,3130000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975751631952649,1.3152526898677419e-05,0.56575414023075787,0.99994768293050285,-1.0885936593300191e-05,-0.010228943416349176,-1.4248094167925624e-10,-2.9728863351394733e-06,3.5624949840670664e-09,-4.6807064142860511e-07,-6.340712857036726e-09,-5.2338486025624372e-06,3.9890960493444668e-10,-1.3295512900862818,2.2067636141713609,1.3579636007931664e-05,-1.3295498381405628,2.206764977985967,-2.6188482893060598e-05,-5.2129822630889855e-06,-5.2887828773260786e-06,9.4785586222313928e-08,-5.2109841524971955e-06,-5.2768349338021847e-06,4.7805047117673373e-08,-0.28557984267486941,1.4890796517040077,0.00035428952873161159,-0.28531827369310614,1.4897245284195735,-0.00011509531060907977,0.28557984267486941,-1.4890796517040077,-0.00035428952873161159,0.28531827369310614,-1.4897245284195735,0.00011509531060907977,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033978391350279205,0.024447614403908826,-4.0786300816906151e-06,0.033960965004485449,0.024431230706719896,7.8541546155622964e-06,-0.3195582340251486,1.4646320373000989,0.00035836815881330221,-0.31927923869759156,1.4652932977128537,-0.00012294946522464206,-0.28557984267486941,1.4890796517040077,0.00035428952873161159,-0.28531827369310614,1.4897245284195735,-0.00011509531060907977,0,0,0,0,0,0,0,0,0,0,0,0
control,0,314,1570,1575,3140000000,3140000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897577899386469,1.3152553004052006e-05,0.5657541359223871,0.99994768268412615,-1.0885960053992158e-05,-0.010228967501275209,-1.3942547809588074e-10,-2.5765483573737196e-06,1.9835151685303726e-09,-4.0570844523353685e-07,-3.6150723527328612e-09,-4.5362759589882159e-06,7.4504960967067515e-10,-1.3295513415743863,2.2067635618669375,1.3579979371708179e-05,-1.3295498896060598,2.2067649257961914,-2.6188607457381343e-05,-5.1082519859826485e-06,-5.1932693778642769e-06,1.1973402451994615e-09,-5.105785073450014e-06,-5.1821471915640254e-06,-4.5469124306041383e-08,-0.2855795314567956,1.4890800095559638,0.00035429412525262019,-0.28531796318683744,1.4897248863840997,-0.00011509064936713752,0.2855795314567956,-1.4890800095559638,-0.00035429412525262019,0.28531796318683744,-1.4897248863840997,0.00011509064936713752,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033978852112116903,0.024448098786741139,-4.0740536785247136e-06,0.033961424791830584,0.024431714952413888,7.8588556934297044e-06,-0.31955838356891247,1.4646319107692227,0.00035836817893114488,-0.31927938797866801,1.4652931714316859,-0.00012294950506056723,-0.2855795314567956,1.4890800095559638,0.00035429412525262019,-0.28531796318683744,1.4897248863840997,-0.00011509064936713752,0,0,0,0,0,0,0,0,0,0,0,0
control,0,315,1575,1580,3150000000,3150000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975802351582367,1.3152563700821737e-05,0.56575413224409521,0.99994768247379406,-1.0885970191431384e-05,-0.010228988062578043,-1.3482807233272085e-10,-2.1743161294307053e-06,4.7037778040880043e-10,-3.4241511359574058e-07,-1.0008889679655493e-09,-3.8283116568101305e-06,1.0632057078998575e-09,-1.3295513916959034,2.2067635108523693,1.3579454908962123e-05,-1.3295499397006763,2.2067648748875461,-2.6189593574163636e-05,-4.9479755154178457e-06,-5.0405734130823406e-06,-8.6378316292716312e-08,-4.9450969221671001e-06,-5.0303681642004947e-06,-1.321820319543086e-07,-0.28557931610769666,1.4890802693945124,0.0003542986811442762,-0.28531774852154723,1.4897251465686798,-0.00011508605703537623,0.28557931610769666,-1.4890802693945124,-0.0003542986811442762,0.28531774852154723,-1.4897251465686798,0.00011508605703537623,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979213155616965,0.024448481917611474,-4.0695175568740011e-06,0.033961784895001117,0.024432098187616436,7.8634871738468052e-06,-0.31955852926331363,1.464631787476901,0.00035836819870115017,-0.31927953341654836,1.4652930483810633,-0.00012294954420922303,-0.28557931610769666,1.4890802693945124,0.0003542986811442762,-0.28531774852154723,1.4897251465686798,-0.00011508605703537623,0,0,0,0,0,0,0,0,0,0,0,0
control,0,316,1580,1585,3160000000,3160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975821678153294,1.3152559740240608e-05,0.56575412920015844,0.99994768229975006,-1.0885967644986506e-05,-0.01022900507645585,-1.2882902502475034e-10,-1.7714743029095982e-06,-9.6170333724577734e-10,-2.7902246303500629e-07,1.4754215490093029e-09,-3.119258264406451e-06,1.3509882421793667e-09,-1.3295514399276531,2.2067634616667289,1.3578124904439245e-05,-1.3295499879018058,2.2067648257982859,-2.619137373519416e-05,-4.7376847009228368e-06,-4.8362397082989027e-06,-1.6726062384801854e-07,-4.7344530504055838e-06,-4.8270255305550579e-06,-2.1169883194868552e-07,-0.28557919307916818,1.4890804343628281,0.00035430314346448941,-0.2853176261424798,1.4897253120982281,-0.00011508158517532896,0.28557919307916818,-1.4890804343628281,-0.00035430314346448941,0.2853176261424798,-1.4897253120982281,0.00011508158517532896,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979476500391681,0.024448765644739689,-4.0650744401393724e-06,0.03396204734274786,0.024432382244788515,7.8679970621556826e-06,-0.31955866957955986,1.4646316687180885,0.00035836821790462877,-0.31927967348522768,1.4652929298534396,-0.00012294958223748464,-0.28557919307916818,1.4890804343628281,0.00035430314346448941,-0.2853176261424798,1.4897253120982281,-0.00011508158517532896,0,0,0,0,0,0,0,0,0,0,0,0
control,0,317,1585,1590,3170000000,3170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975836997519125,1.3152542014420585e-05,0.56575412678684156,0.99994768216177965,-1.0885953176525915e-05,-0.010229018563898976,-1.215782288604061e-10,-1.3729746129255875e-06,-2.2994053544321104e-09,-2.1630994881383853e-07,3.790693342435653e-09,-2.4178325107940611e-06,1.6065102711766969e-09,-1.329551485803194,2.2067634147920669,1.3576057455182825e-05,-1.3295500337435915,2.2067647790098146,-2.6193875097177825e-05,-4.4831649382488932e-06,-4.5860857068182775e-06,-2.4089428920468475e-07,-4.4796395723628395e-06,-4.5779197695727644e-06,-2.8351332396905478e-07,-0.28557915792566374,1.4890805085587364,0.00035430746382178951,-0.28531759159849795,1.4897253870506755,-0.00011507728055843313,0.28557915792566374,-1.4890805085587364,-0.00035430746382178951,0.28531759159849795,-1.4897253870506755,0.00011507728055843313,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979645227238731,0.024448952909680625,-4.0607725220946138e-06,0.033962215223959209,0.024432570047802873,7.8723381953517996e-06,-0.31955880315290247,1.4646315556490559,0.0003583682363438841,-0.31927980682245716,1.4652928170028725,-0.00012294961875378494,-0.28557915792566374,1.4890805085587364,0.00035430746382178951,-0.28531759159849795,1.4897253870506755,-0.00011507728055843313,0,0,0,0,0,0,0,0,0,0,0,0
